EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-4.09,-0.256,-7.493,-1.194,-4.333,-3.303,-11.216,-5.8
-4.284,7.088,-0.354,7.06,-4.434,-3.286,-3.394,1.47
-5.472,11.751,6.111,12.531,-4.492,-4.058,2.319,7.093
-6.527,14.695,9.998,15.269,-4.449,-4.379,6.175,11.676
-6.905,12.802,8.486,13.205,-4.564,-4.543,4.779,11.552
-6.575,4.263,1.528,5.41,-4.547,-5.043,-3.097,4.128
-5.378,-3.021,-2.855,-0.305,-3.629,-4.865,-8.522,-2.281
-3.796,-3.507,-0.548,0.831,-1.919,-3.489,-5.971,-1.35
-3.373,-0.76,3.087,4.119,-1.193,-2.803,-0.542,2.715
-4.28,-0.468,2.432,3.363,-2.305,-4.054,0.541,3.072
-4.556,-2.649,-0.766,-0.747,-3.368,-5.379,-1.976,-0.155
-3.42,-2.465,-0.748,-1.937,-2.746,-5.009,-1.921,-0.942
-2.19,0.387,2.245,0.523,-1.404,-3.818,-0.031,0.718
-1.575,3.691,4.89,3.177,-0.701,-3.051,-0.31,0.908
-1.23,6.416,6.167,5.058,-0.422,-2.496,-2.129,-0.355
-1.477,6.669,5.58,6.861,-0.164,-1.749,-3.053,-1.003
-2.478,3.933,3.477,8.63,-0.126,-0.828,-3.046,-0.305
-2.916,0.302,1.269,8.624,-0.04,0.218,-3.963,0.017
-1.817,-0.083,1.769,7.888,0.598,1.083,-4.373,0.223
0.116,3.397,5.037,8.998,1.761,1.988,-2.047,2.3
1.496,6.434,6.995,11.195,2.787,3.426,1.733,5.663
1.404,6.771,6.101,12.179,2.643,4.261,3.923,7.516
0.202,5.723,4.549,11.13,1.244,3.177,3.241,6.16
-0.928,5.453,4.634,10.208,-0.076,1.33,2.323,4.54
-1.164,4.125,4.276,8.629,-0.211,0.731,0.97,3.326
-0.496,0.871,2.163,5.131,0.649,1.442,-1.602,0.698
0.418,1.918,4.043,5.621,1.81,2.178,0.315,1.218
0.836,8.171,11.225,12.179,2.668,2.326,8.257,7.386
0.38,11.702,15.87,17.453,2.55,2.079,14.636,12.758
-0.627,7.925,12.585,15.017,1.502,1.61,12.541,10.69
-1.245,-1.598,3.229,4.738,0.636,1.043,1.423,0.723
-0.881,-17.5,-11.401,-12.771,0.689,0.859,-17.551,-16.354
0.286,-39.461,-31.276,-35.012,1.452,1.706,-40.091,-38.439
1.545,-52.552,-43.706,-46.503,2.417,3.383,-50.521,-50.977
1.752,-42.094,-34.643,-33.576,2.755,4.382,-37.641,-39.723
0.076,-18.254,-12.537,-8.108,1.611,3.216,-14.442,-14.962
-2.302,-4.07,0.456,5.636,-0.418,0.823,-3.784,-1.173
-2.682,-6.138,-3.731,1.183,-1.422,0.091,-10.08,-6.066
-0.566,-10.599,-12.048,-6.293,-0.729,1.602,-17.344,-14.231
1.667,-7.523,-12.501,-5.813,0.49,2.929,-15.606,-13.853
2.566,-0.192,-7.33,-0.879,1.158,2.917,-9.669,-8.766
2.786,6.123,-3.043,3.286,1.202,2.808,-5.586,-4.834
2.758,7.746,-2.614,4.142,1.016,3.191,-5.636,-4.449
2.029,4.779,-4.358,2.126,0.729,3.1,-8.724,-6.895
0.693,0.66,-6.259,-0.506,0.103,2.163,-12.354,-9.672
-0.326,-0.83,-7.144,-1.073,-0.838,1.3,-12.964,-9.607
-0.406,2.031,-4.493,2.463,-1.357,1.209,-8.438,-4.86
0.127,4.621,0.266,6.905,-0.797,1.704,-3.258,0.512
0.159,2.311,2.66,8.612,0.142,2.306,-1.645,2.605
-0.877,-3.177,1.673,8.051,0.433,2.672,-2.779,1.944
-1.987,-6.162,0.833,7.952,0.345,2.674,-3.059,1.414
-2.015,-1.897,4.208,11.6,0.532,2.388,1.745,5.486
-1.171,8.231,11.578,18.751,0.943,2.022,11.165,14.816
-0.544,16.663,17.979,23.682,1.155,1.648,17.722,22.676
-0.341,13.772,15.465,17.884,1.254,1.522,12.847,19.449
0.494,1.495,4.631,3.849,1.937,2.146,1.599,7.504
2.167,-6.467,-2.859,-4.513,3.1,3.152,-2.584,0.609
3.533,-6.719,-3.232,-4.35,3.782,3.572,-0.544,1.44
3.861,-5.87,-2.661,-3.421,3.661,3.263,-1.082,2.275
3.178,-7.057,-5.234,-5.149,2.892,2.749,-5.428,-0.248
1.67,-7.774,-8.874,-6.149,1.414,2.373,-8.307,-2.553
-0.119,-4.019,-8.469,-2.395,-0.372,2.094,-5.933,-0.146
-1.237,0.832,-5.286,1.478,-1.488,1.671,-2.83,3.218
-1.002,1.093,-4.543,-0.658,-1.48,1.172,-3.606,2.056
0.305,-0.031,-5.463,-5.073,-0.783,1.008,-5.191,-0.735
1.392,3.658,-3.994,-5.352,-0.389,0.872,-4.032,-0.386
1.103,8.956,-2.015,-4.139,-1.293,-0.328,-3.578,0.31
-0.234,7.631,-5.384,-8.566,-3.376,-2.615,-8.973,-4.536
-1.294,2.836,-11.743,-15.552,-5.264,-4.503,-16.314,-11.627
-1.134,3.989,-13.39,-16.187,-5.856,-4.785,-18.242,-13.139
-0.119,12.019,-8.177,-7.991,-5.679,-3.857,-12.733,-6.696
0.359,21.886,1.102,5.272,-5.826,-3.074,-1.902,5.544
-0.213,30.483,11.19,18.299,-6.046,-2.976,10.207,19.141
-0.804,36.781,19.546,27.258,-5.575,-3.076,18.795,29.073
-0.522,34.113,19.682,25.087,-4.584,-3.015,15.774,27.372
0.217,19.867,8.881,10.105,-3.64,-2.865,0.986,12.857
0.69,7.799,-1.497,-2.805,-2.847,-2.369,-10.393,0.329
1.006,7.704,-2.437,-2.826,-1.842,-0.853,-10.061,-0.32
1.16,12.783,1.522,3.709,-0.878,1.058,-4.837,5.017
0.755,13.917,3.166,7.282,-0.666,1.757,-2.251,8.422
0.404,10.099,1.133,5.693,-0.655,1.5,-3.605,7.921
1.222,2.346,-4.671,-1.067,0.366,2.143,-9.671,2.454
3.025,-10.782,-16.414,-14.375,2.157,4.056,-21.536,-9.869
4.469,-20.101,-26.173,-24.322,3.253,5.532,-28.572,-19.123
5.001,-12.706,-21.184,-17.503,3.186,5.599,-19.537,-11.834
5.427,3.774,-6.776,-1.493,3.002,5.354,-4.319,4.52
6.349,10.099,-0.559,4.321,3.378,5.831,-1.221,10.318
7.569,3.21,-6.923,-3.236,3.98,6.828,-10.933,1.881
8.504,-1.017,-12.274,-8.299,4.251,7.627,-16.854,-4.692
8.569,6.479,-7.306,-1.711,3.923,7.613,-10.631,0.86
7.987,18.312,2.649,9.114,3.435,6.908,0.075,11.342
7.831,27.096,10.597,16.469,3.679,6.57,7.355,18.038
8.66,32.588,15.071,20.397,4.794,7.392,10.918,20.936
9.667,36.706,18.394,23.823,5.752,8.437,14.075,24.262
10.243,36.089,19.094,22.722,6.071,8.502,13.516,24.567
11.043,29.716,14.327,13.969,6.592,8.43,7.123,17.734
11.999,29.268,12.066,9.863,7.433,9.104,6.724,14.854
11.799,39.834,19.746,18.883,7.503,9.259,17.997,23.989
10.276,47.898,29.094,28.896,6.623,7.974,27.116,33.092
8.97,40.76,27.493,25.302,6.162,6.817,21.327,28.215
8.826,24.522,16.948,12.291,6.922,7.23,7.75,14.527
8.823,15.138,10.425,5.745,7.648,7.973,2.232,8.148
7.815,15.659,11.533,9.558,7.037,7.616,6.632,12.441
6.329,16.813,13.54,14.778,5.955,7.113,11.281,17.753
5.77,13.201,12.056,15.106,6.168,7.965,10.511,17.503
6.596,9.413,9.748,14.197,7.635,9.837,8.963,16.063
7.593,11.505,10.991,17.956,8.404,10.997,13.026,20.406
7.662,15.828,12.96,21.872,7.466,10.489,18.188,25.811
7.404,17.71,11.986,20.317,5.999,8.917,18.337,25.041
7.634,19.649,11.157,17.127,5.256,7.2,15.994,21.106
8.004,21.31,11.567,14.013,5.195,5.798,12.539,16.757
8.265,13.604,5.507,2.018,5.715,5.101,0.345,4.09
9.256,-7.465,-11.891,-22.98,7.386,5.631,-23.284,-21.512
11.056,-23.995,-26.572,-41.615,9.617,7.19,-39.46,-41.692
11.832,-15.852,-20.682,-32.487,10.308,8.393,-29.013,-34.583
10.425,9.264,0.596,-4.258,8.769,8.156,-1.544,-7.336
8.151,27.515,16.63,17.029,6.505,6.96,17.84,14.015
6.653,30.616,19.04,21.755,4.749,5.807,20.621,18.179
6.177,30.391,17.376,21.519,3.628,5.102,18.591,15.901
6.796,32.67,17.001,22.574,3.553,5.322,18.129,14.811
8.61,30.867,13.355,19.434,4.89,6.816,14.56,11.327
10.383,23.162,5.855,11.095,6.341,8.436,6.238,4.487
10.591,13.748,-1.896,1.761,6.315,8.666,-3.576,-2.687
9.359,8.401,-5.076,-2.587,5.33,7.831,-7.845,-4.67
7.872,8.739,-1.971,0.247,4.88,7.318,-3.604,0.681
6.686,10.51,3.64,5.965,5.022,7.167,4.703,8.234
5.548,14.282,11.527,13.891,4.995,6.332,15.78,16.263
4.592,23.679,23.578,25.974,4.952,5.05,29.772,26.892
4.662,33.265,33.474,36.258,5.424,4.816,39.406,35.679
6.216,30.625,30.325,33.172,6.469,6.209,33.841,31.906
8.399,15.542,15.934,17.546,7.832,8.216,15.3,15.47
9.92,-1.191,2.019,1.162,9.176,9.781,-3.844,-2.199
10.547,-18.109,-9.775,-14.055,10.411,10.817,-19.887,-17.608
10.596,-31.059,-18.455,-25.618,11.278,11.05,-28.238,-27.694
9.981,-26.275,-14.367,-22.06,11.084,9.913,-19.995,-22.988
8.844,-6.485,1.971,-4.951,9.958,8.073,-1.237,-6.873
7.894,7.723,15.99,8.401,9.281,6.956,10.952,4.259
7.583,5.866,17.975,7.583,9.888,6.968,10.081,2.339
7.607,-1.425,13.794,0.496,10.822,7.237,5.178,-4.349
7.748,-2.963,11.868,-2.806,10.855,6.945,3.529,-7.27
8.351,0.306,12.372,-1.869,10.227,6.364,4.24,-6.332
9.397,6.139,14.237,2.659,9.796,6.281,7.238,-1.785
10.4,14.411,18.174,10.726,9.708,6.969,12.812,5.947
11.109,22.352,23.446,19.064,9.712,7.986,19.042,14.13
11.26,23.075,24.623,21.117,9.808,8.886,20.945,17.358
10.626,15.433,18.646,15.876,9.994,9.695,17.183,13.647
9.821,10.593,13.691,13.225,10.085,10.348,16.084,11.291
9.585,16.523,17.695,19.813,10.035,10.449,23.462,17.705
9.476,27.077,26.838,30.311,9.861,9.91,33.6,28.526
9.092,27.749,28.614,31.648,9.786,9.498,33.368,29.669
9.111,15.449,18.491,19.784,10.259,9.962,20.989,16.681
9.629,10.754,12.543,13.807,10.934,10.737,16.858,9.805
10.036,28.529,24.953,29.715,11.08,11.016,33.757,25.461
10.296,50.357,43.131,51.502,10.904,11.173,53.31,47.344
10.594,47.315,43.105,51.006,11.201,11.925,50.177,47.572
11.287,20.606,23.813,28.035,12.593,13.377,28.044,25.942
12.857,-2.251,7.533,8.073,14.877,15.068,11.193,6.905
14.689,-9.285,4.476,1.964,16.859,16.431,6.627,0.715
15.581,-9.222,6.514,1.389,17.856,17.262,6.364,-0.325
15.561,-7.026,9.225,2.778,18.382,17.641,8.724,0.88
15.251,-1.264,14.73,8.638,18.721,17.499,15.484,6.948
14.571,7.223,22.625,17.802,18.456,16.815,25.164,16.856
13.661,13.753,27.721,24.045,17.59,16.11,33.073,24.555
13.344,16.37,27.272,24.562,16.81,15.937,36.066,26.541
14.215,16.398,23.723,21.924,16.964,16.484,33.728,24.084
16.055,15.528,20.69,19.759,18.042,17.658,29.439,20.422
17.732,18.234,22.469,23.077,18.7,18.628,31.14,21.425
18.486,26.717,30.406,33.005,18.502,18.782,40.383,29.119
19.03,35.162,39.152,42.443,18.87,19.034,48.025,36.517
19.915,34.197,40.156,41.778,20.287,20.204,44.686,34.296
20.258,25.514,33.545,33.142,21.213,21.324,35.136,25.353
19.453,22.715,29.915,30.073,20.545,21.122,32.759,23.023
18.417,27.706,31.831,34.14,19.242,19.988,36.469,27.897
17.813,29.011,31.576,34.656,18.65,19.111,36.256,29.074
17.35,22.552,26.733,28.891,18.884,19.021,31.77,24.194
17.331,15.592,22.62,23.741,19.683,19.747,29.428,20.168
18.058,14.068,22.603,23.341,20.629,20.69,31.199,20.791
18.858,14.249,22.584,23.122,21.042,20.952,31.714,21.353
19.308,11.955,19.088,19.292,20.899,20.468,28.336,18.394
19.558,9.523,15.015,14.5,20.526,19.563,24.54,14.641
19.538,10.364,14.464,12.483,20.032,18.365,23.399,13.191
19.253,10.835,14.551,10.352,19.818,17.558,20.921,11.055
19.249,1.527,6.21,-0.589,20.323,18.043,8.876,0.198
19.527,-11.721,-5.662,-13.552,20.922,19.139,-4.289,-13.036
19.101,-10.154,-3.174,-9.491,20.565,19.078,-0.011,-10.529
17.725,5.91,13.745,8.97,19.52,17.592,17.922,6.053
16.097,16.847,25.8,19.87,18.546,15.758,28.588,16.325
14.469,14.018,23.915,15.696,17.309,13.91,25.592,12.568
13.252,9.341,19.116,9.96,15.647,11.921,21.588,7.424
13.463,10.975,19.403,9.708,14.652,10.591,22.029,7.861
14.661,11.943,18.579,7.637,14.813,10.587,19.682,6.38
14.917,5.355,11.153,-0.904,15.087,11.001,10.792,-2.097
14.029,-10.563,-3.081,-16.865,14.986,11.075,-5.168,-18.097
13.395,-28.231,-18.445,-34.092,14.814,11.216,-21.391,-35.02
12.766,-29.504,-21.343,-34.924,13.751,11.066,-21.267,-35.875
11.14,-7.837,-5.146,-12.105,11.31,9.875,-0.412,-14.03
9.908,19.443,17.359,16.554,9.548,9.016,22.984,13.153
11.02,34.273,29.51,31.381,10.3,10.347,32.646,26.565
13.215,39.382,31.853,34.898,11.938,12.512,33.68,28.81
14.194,40.983,30.916,34.576,12.226,13.065,31.897,27.601
14.427,36.401,26.019,28.493,11.892,12.608,23.928,21.313
15.158,31.742,22.173,22.852,12.232,12.686,17.754,15.988
15.938,38.685,28.626,29.451,12.692,12.895,25.744,23.012
16.061,53.829,42.232,44.91,12.716,12.706,42.377,38.881
15.904,58.588,47.379,50.13,13.056,12.941,47.676,45.25
16.361,43.178,35.533,34.572,14.396,14.099,33.731,32.121
17.275,25.152,21.206,16.06,15.836,14.986,19.823,15.925
17.221,24.031,21.446,15.483,15.919,14.454,23.09,15.928
15.724,31.818,29.792,25.655,14.821,13.414,32.978,25.45
14.243,29.696,29.54,26.699,13.971,13.353,31.553,26.132
14.024,16.363,18.454,15.179,13.844,14.058,19.545,15.2
14.309,4.563,7.476,3.683,13.532,14.267,10.17,4.822
13.669,-2.418,1.143,-2.402,12.568,13.578,5.722,-0.299
11.968,-9.981,-4.718,-8.094,11.617,12.51,0.462,-5.339
10.132,-14.477,-8.708,-11.732,10.864,11.396,-2.119,-8.513
8.783,-8.234,-4.358,-6.493,9.631,10.137,4.858,-2.919
7.794,3.324,6.294,3.276,8.146,8.668,15.598,7.337
7.122,5.194,10.713,3.426,7.647,7.613,15.345,8.078
6.732,-4.761,3.581,-7.838,7.913,7.452,3.176,-3.194
5.806,-13.577,-4.967,-16.44,7.244,7.193,-6.207,-12.826
4.103,-12.17,-4.517,-12.761,5.488,6.079,-3.629,-10.779
2.578,-3.011,3.145,-1.37,3.857,4.816,5.665,-0.986
1.567,5.494,9.368,7.324,2.56,3.851,11.529,6.685
0.765,9.183,11.566,10.19,1.443,3.041,12.581,9.459
0.269,9.113,12.036,9.739,0.918,2.456,12.167,9.572
-0.075,6.558,10.964,7.135,0.899,2.042,10.595,7.461
-0.554,2.326,8.614,3.08,1.08,1.827,8.08,3.977
-0.831,-3.707,5.764,-2.85,1.666,1.859,4.741,-0.258
-1.179,-8.013,4.369,-8.208,1.977,1.159,3.182,-3.137
-2.364,-7.168,5.101,-9.658,0.794,-0.785,4.659,-2.947
-3.799,-6.245,3.489,-10.703,-1.34,-2.453,3.942,-3.422
-4.513,-12.089,-4.169,-16.662,-2.899,-2.763,-3.315,-9.018
-4.699,-25.837,-17.383,-28.972,-3.559,-2.445,-17.394,-21.541
-4.883,-37.647,-29.474,-40.124,-4.19,-2.271,-30.225,-34.345
-5.052,-33.135,-29.903,-37.336,-5.286,-2.301,-28.608,-33.543
-5.166,-14.87,-18.734,-21.27,-6.493,-2.556,-13.815,-17.934
-5.587,-1.655,-9.526,-8.342,-7.659,-3.124,-3.635,-4.579
-6.34,-2.755,-10.909,-8.501,-8.605,-3.621,-7.341,-5.116
-6.914,-6.896,-14.06,-11.624,-8.856,-3.668,-11.568,-8.78
-6.808,-4.635,-10.53,-8.486,-8.457,-3.386,-6.42,-5.054
-5.891,-2.802,-7.549,-6.769,-7.66,-2.748,-1.904,-2.305
-5.131,-4.851,-9.879,-9.901,-6.781,-1.96,-2.339,-4.949
-5.708,-3.525,-10.051,-8.842,-6.409,-1.678,0.99,-3.632
-6.973,2.583,-4.163,-1.211,-6.472,-1.805,8.842,4.296
-7.049,5.3,0.864,3.336,-5.822,-1.418,10.748,8.563
-5.45,0.954,-0.99,-1.114,-3.915,-0.243,2.71,2.847
-3.777,-6.528,-8.059,-10.743,-2.144,0.848,-9.425,-8.316
-2.971,-17.572,-18.926,-23.921,-1.486,1.453,-23.857,-22.282
-2.092,-30.118,-29.98,-37.317,-1.076,1.897,-36.571,-35.685
-1.027,-30.64,-30.778,-38.434,-0.856,1.788,-35.784,-36.897
-0.91,-12.812,-17.456,-22.046,-1.781,0.849,-19.868,-21.377
-1.607,8.129,-1.508,-2.442,-3.322,-0.144,-3.854,-3.083
-2.066,12.412,2.264,1.561,-4.23,-0.819,-2.496,0.154
-2.468,1.985,-5.313,-8.858,-4.693,-1.84,-11.409,-9.853
-3.659,-7.899,-12.028,-18.74,-5.483,-3.487,-17.018,-17.955
-5.703,-12.581,-13.278,-22.612,-6.552,-5.271,-16.727,-19.148
-8.047,-14.468,-12.267,-23.168,-7.648,-6.971,-14.773,-17.724
-9.582,-15.632,-12.483,-23.742,-8.567,-8.424,-14.984,-18.143
-9.534,-18.586,-15.614,-27.395,-9.116,-9.26,-19.097,-22.575
-8.805,-23.381,-20.259,-33.317,-9.511,-9.51,-24.217,-28.626
-8.84,-25.681,-21.518,-35.159,-9.954,-9.582,-24.263,-29.723
-9.769,-25.041,-18.62,-32.093,-10.329,-9.943,-21.035,-26.095
-10.445,-31.754,-21.862,-37.238,-10.47,-10.616,-28.134,-31.327
-10.465,-46.609,-33.538,-52.855,-10.624,-11.504,-44.771,-47.527
-11.104,-52.752,-38.127,-59.333,-11.386,-13.013,-50.894,-55.811
-13.211,-42.838,-27.529,-46.829,-12.839,-15.125,-39.365,-46.713
-15.747,-25.687,-9.705,-25.372,-14.391,-16.973,-20.041,-28.517
-17.274,-8.691,7.814,-4.414,-15.338,-17.8,0.126,-8.661
-17.749,5.207,22.065,12.984,-15.432,-17.506,17.848,9.526
-17.747,7.754,25.378,18.229,-14.959,-16.342,21.42,15.964
-17.13,-7.522,10.841,2.69,-14.357,-14.887,2.754,1.783
-15.883,-29.549,-12.778,-23.409,-14.108,-14.023,-23.355,-22.19
-14.507,-44.145,-31.827,-43.347,-14.285,-13.71,-39.731,-39.09
-13.444,-50.77,-42.773,-53.167,-14.377,-13.122,-45.506,-44.952
-12.83,-51.313,-44.629,-53.875,-13.807,-12.24,-42.589,-41.121
-12.521,-45.575,-37.52,-47.413,-12.716,-11.785,-33.159,-30.892
-12.566,-43.061,-33.006,-45.557,-12.131,-12.047,-30.635,-27.328
-12.647,-57.09,-45.052,-61.346,-12.168,-12.205,-47.55,-43.196
-12.437,-77.962,-64.352,-83.318,-12.135,-11.954,-68.461,-65.775
-12.972,-79.894,-66.428,-85.301,-12.548,-12.867,-65.982,-68.314
-15.14,-61.003,-48.821,-66.342,-13.975,-15.709,-42.846,-50.266
-18.25,-43.091,-30.929,-48.253,-15.915,-19.025,-23.129,-33.556
-20.948,-37.495,-22.818,-41.264,-17.554,-21.298,-16.122,-28.162
-22.438,-38.717,-19.699,-39.574,-18.274,-22.263,-16.285,-28.688
-23.118,-42.786,-20.126,-40.827,-18.296,-22.319,-22.335,-32.696
-23.61,-47.259,-25.327,-44.216,-18.468,-21.559,-31.025,-38.074
-23.845,-43.962,-28.17,-40.997,-19.304,-20.151,-31.036,-35.849
-23.815,-31.905,-23.967,-29.035,-20.74,-19.089,-22.055,-24.827
-24.01,-20.744,-18.358,-18.161,-22.361,-19.32,-15.326,-14.572
-24.343,-18.32,-18.357,-16.579,-23.442,-20.252,-17.311,-12.667
-23.821,-24,-24.497,-23.134,-23.202,-20.311,-24.763,-18.308
-22.285,-30.301,-30.291,-29.547,-21.804,-19.335,-28.999,-23.31
-20.798,-31.743,-31.454,-30.868,-20.454,-18.46,-27.398,-23.019
-20.112,-26.444,-28.753,-27.026,-20.172,-18.116,-22.611,-18.525
-19.967,-17.466,-24.844,-21.392,-20.731,-18.055,-18.259,-13.354
-19.033,-14.194,-24.203,-21.529,-20.488,-17.76,-20.05,-13.955
-16.122,-17.692,-26.205,-26.854,-17.949,-16.047,-26.087,-19.291
-12.432,-17.539,-24.445,-26.597,-14.13,-12.675,-26.098,-19.168
-10.703,-7.039,-15.443,-15.043,-12.042,-10.026,-15.09,-8.497
-11.04,5.014,-5.426,-2.952,-12.404,-9.918,-4.577,1.826
-10.451,3.714,-5.007,-6.06,-12.225,-10.471,-9.292,-3.261
-8.017,-5.974,-10.198,-17.421,-9.912,-9.651,-19.668,-15.726
-6.194,-4.654,-5.861,-15.364,-7.573,-8.302,-14.956,-13.816
-5.886,10.921,10.071,2.871,-6.388,-7.247,4.509,4.422
-5.266,20.582,20.506,15.507,-4.807,-5.468,16.288,17.043
-3.838,7.593,10.927,5.555,-2.453,-2.699,5.53,7.258
-3.339,-8.675,-2.613,-7.416,-1.324,-0.826,-5.928,-5.787
-4.567,5.263,9.275,9.416,-2.365,-1.156,13.237,10.513
-6.224,40.674,39.839,46.184,-4.173,-2.455,49.345,46.684
-6.697,52.68,49.392,57.219,-5.086,-2.821,56.259,57.303
-5.989,26.472,23.858,28.007,-4.945,-2.195,24.457,28.412
-5.324,-2.796,-5.753,-5.126,-4.943,-2.064,-6.041,-3.248
-4.884,-9.659,-15.353,-15.786,-5.562,-2.892,-12.686,-12.242
-4,-9.694,-16.838,-19.083,-5.778,-3.727,-14.417,-14.365
-2.667,-15.718,-21.303,-27.505,-4.85,-3.923,-21.489,-21.466
-1.367,-13.112,-17.626,-26.223,-3.545,-3.696,-17.106,-18.791
-0.743,4.243,-1.748,-8.948,-3.24,-3.656,2.005,-1.182
-0.833,12.947,6.371,0.609,-3.739,-3.806,8.951,7.173
-0.904,0.782,-3.614,-10.532,-3.6,-3.468,-6.824,-6.189
-0.846,-10.267,-13.304,-20.294,-3.013,-2.608,-19.763,-18.436
-1.325,-3.316,-8.385,-10.86,-3.522,-1.95,-12.931,-11.325
-2.637,13.111,5.031,9.464,-5.087,-1.846,3.536,6.728
-4.079,26.969,18.515,27.912,-5.912,-1.712,17.255,22.748
-4.908,34.344,28.37,40.02,-5.245,-1.043,25.513,32.777
-5.419,32.425,29.587,42.544,-4.38,-0.288,26.103,34.736
-5.857,20.095,19.744,33.317,-4.38,0.138,17.106,26.796
-5.35,7.136,8.368,21.019,-4.418,0.568,7.512,16.562
-3.321,6.619,8.06,18.222,-3.252,1.109,8.924,15.544
-1.201,17.231,17.041,23.989,-1.77,0.751,17.969,22.386
-0.783,23.255,21.056,24.604,-1.937,-1.18,19.164,23.255
-1.67,15.513,13.268,13.782,-3.597,-3.424,7.241,12.097
-2.589,0.544,1.076,-0.847,-5.05,-4.698,-8.253,-2.852
-3.18,-18.564,-12.673,-18.142,-5.36,-5.257,-25.256,-19.511
-3.568,-40.371,-29.782,-39.267,-5.015,-5.632,-43.675,-39.211
-4.141,-47.531,-37.87,-47.253,-5.152,-6.061,-47.811,-47.05
-5.263,-28.259,-24.465,-29.095,-6.114,-7.018,-28.501,-31.009
-6.609,1.285,-0.22,-0.456,-7.484,-8.742,-1.699,-4.834
-7.453,18.563,14.516,15.848,-8.811,-10.34,12.896,10.951
-7.798,21.853,16.201,18.5,-9.868,-10.958,15.362,15.014
-7.967,20.085,13.806,17.235,-10.5,-10.867,14.175,15.53
-7.625,14.307,9.312,12.264,-10.404,-10.458,9.589,12.05
-6.933,7.826,3.197,4.583,-9.864,-10.12,3.733,5.71
-6.943,10.809,2.891,3.92,-9.878,-10.547,4.367,5.62
-8.16,23.316,10.878,13.309,-11.173,-11.999,11.935,14.164
-9.868,30.171,16.484,20.655,-13.188,-13.545,15.392,19.948
-10.572,20.448,9.442,14.212,-13.906,-13.561,6.367,12.34
-9.641,6.423,-1.684,2.588,-12.351,-11.898,-5.351,0.008
-8.289,7.677,-0.212,3.785,-10.44,-10.362,-4.042,0.46
-7.735,22.44,13.532,18.077,-10.059,-10.126,9.331,13.946
-7.202,31.194,23.605,27.589,-9.784,-9.979,18.228,23.221
-5.572,22.506,19.365,19.771,-7.538,-8.504,11.767,16.794
-3.968,1.334,3.229,-1.588,-4.915,-6.866,-6.171,-1.213
-3.496,-25.978,-20.551,-29.804,-4.374,-6.463,-30.302,-25.454
-3.029,-50.21,-44.002,-55.358,-4.872,-6.29,-50.829,-48.071
-1.962,-51.511,-48.437,-58.61,-4.667,-5.701,-48.599,-49.962
-1.477,-24.242,-27.297,-33.516,-4.64,-5.813,-22.025,-25.353
-2.187,9.293,0.104,-1.37,-5.979,-6.963,5.422,4.166
-2.994,27.365,14.394,16.348,-7.5,-7.789,16.747,18.409
-2.574,30.688,16.778,19.87,-7.217,-7.054,17.582,19.995
-1.185,28,15.718,17.767,-5.208,-5.208,16.169,18.075
-0.307,21.567,12.685,12.7,-3.331,-3.804,12.246,13.816
-0.595,12.922,8.091,6.656,-2.549,-3.347,7.395,8.479
-0.941,1.233,0.922,-1.919,-1.801,-2.63,0.371,1.29
-0.343,-14.046,-10.327,-15.313,-0.253,-1.148,-10.977,-10.07
0.597,-21.797,-16.9,-22.906,1.084,-0.217,-16.277,-16.3
1.082,-13.606,-10.66,-15.051,1.198,-0.509,-7.726,-8.691
1.388,-1.114,-0.869,-2.768,0.552,-0.958,1.713,1.582
2.295,-2.411,-3.657,-5.143,0.324,-0.525,-6.188,-3.959
3.75,-13.737,-16.278,-18.689,0.88,0.553,-23.786,-20.547
4.803,-12.897,-18.198,-19.523,1.435,1.483,-25.491,-23.418
5.147,3.751,-4.213,-2.911,1.541,1.933,-9.174,-7.867
5.17,19.655,11.031,13.542,1.593,1.788,6.687,8.205
4.863,29.049,21.173,23.195,1.943,1.064,16.879,18.094
3.999,36.884,30.876,32.157,2.372,0.221,27.302,28.035
2.87,37.663,35.408,36.102,2.341,-0.135,32.365,34.071
2.2,21.543,24.05,23.919,2.015,0.302,21.719,25.184
2.016,-4.205,2.011,1.013,2.033,1.103,0.944,5.356
1.656,-25.566,-17.046,-18.282,2.225,1.58,-18.294,-13.091
1.253,-38.807,-29.204,-29.603,2.094,1.805,-31.762,-25.758
1.615,-41.939,-33.739,-32.406,1.772,2.187,-36.395,-30.027
2.806,-31.704,-27.898,-24.336,1.646,2.698,-29.02,-22.252
3.875,-11.735,-13.195,-6.966,1.598,2.98,-11.956,-4.763
3.975,5.669,0.993,9.302,1.251,2.754,3.572,11.42
3.49,11.186,5.735,14.083,0.83,2.183,7.745,16.313
3.481,9.4,3.719,10.422,0.939,1.808,3.837,12.46
4.12,8.347,2.021,7.137,1.634,1.975,0.022,7.941
4.538,8.138,1.442,6.3,2.22,2.326,-0.646,5.963
4.155,3.822,-1.743,3.133,2.266,2.242,-1.858,3.273
3.414,-5.197,-8.373,-5.371,2.276,1.699,-6.452,-3.341
2.964,-11.058,-13.031,-13.024,2.52,1.113,-9.351,-9.057
2.54,-6.798,-10.422,-10.917,2.29,0.716,-4.74,-6.505
1.49,8.094,0.282,3.484,1.088,0.212,7.985,6.329
