EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-13.502,28.216,14.914,50.975,-9.872,-7.369,43.533,48.672
-0.967,39.764,23.838,49.003,0.969,1.174,44.283,45.748
3.145,28.478,22.288,27.191,4.156,2.95,24.502,22.707
-3.217,-5.906,-5.431,-9.966,-3.048,-3.34,-8.818,-12.602
-6.109,-19.064,-17.562,-19.583,-6.271,-5.662,-17.108,-17.433
1.69,3.093,11.24,6.021,2.176,2.252,4.675,12.737
9.911,13.019,31.292,15.747,11.026,10.577,13.933,23.879
8.633,-20.373,-3.307,-18.37,9.724,9.312,-14.501,-13.903
3.428,-54.728,-44.364,-51.301,4.897,3.765,-43.476,-50.68
4.847,-36.821,-26.364,-32.459,7.995,4.954,-23.764,-30.029
11.212,13.305,30.034,16.504,16.18,11.488,28.709,23.445
11.706,26.699,46.994,30.298,16.834,11.985,48.208,39.777
5.487,-7.482,9.725,-1.063,9.218,4.812,18.047,7.491
4.037,-22.082,-8.699,-14.852,6.195,1.68,-2.257,-10.139
11.48,13.777,24.299,19.518,12.562,8.361,23.989,21.679
17.099,40.842,54.212,47.482,18.088,15.441,51.182,49.597
13.149,15.406,36.697,27.074,15.435,14.337,34.265,26.722
7.626,-15.162,4.48,1.137,11.178,11.021,6.37,-2.726
10.799,4.872,12.551,20.7,14.089,14.719,22.383,17.349
18.499,44.203,46.295,57.456,21.35,21.887,61.907,53.809
19.036,30.357,47.307,44.157,22.637,22.396,49.025,36.146
11.883,-34.797,1.381,-18.951,16.3,16.605,-24.546,-27.877
8.833,-71.645,-39.853,-56.802,13.416,15.129,-71.596,-60.959
15.51,-43.63,-27.97,-32.189,20.162,21.651,-43.717,-32.855
22.488,-4.558,9.181,5.943,26.667,26.797,0.507,5.148
20.611,2.832,24.334,15.314,23.019,23.072,8.234,14.734
14.833,5.053,22.894,16.868,15.307,16.039,6.236,19.937
15.627,31.939,34.687,38.322,15.538,15.488,31.283,46.4
22.757,65.714,60.16,66.537,22.81,21.362,67.055,74.233
25.823,70.042,65.696,68.139,25.833,24.407,72.744,70.083
20.788,50.9,53.214,47.109,21.535,20.245,54.478,46.053
16.371,61.076,67.386,55.873,18.765,15.759,67.629,54.929
19.719,114.499,113.671,110.645,22.978,17.569,123.995,108.807
24.854,150.47,143.342,150.706,27.486,21.049,161.21,149.521
22.853,131.669,120.146,136.354,24.393,18.825,143.67,138.058
16.558,105.761,78.842,112.797,17.61,14.01,118.615,114.474
16.315,123.897,81.714,131.123,17.58,15.707,132.628,127.807
23.059,160.492,127.007,168.512,25.053,23.897,161.282,159.984
25.814,158.375,151.284,168.813,28.968,27.847,156.398,159.463
20.281,115.775,116.746,127.414,23.943,22.933,116.635,119.576
16.99,81.15,65.286,91.015,19.185,18.671,82.873,84.074
23.299,77.635,50.649,85.96,22.94,23.148,78.833,80.373
30.892,75.687,61.828,86.406,29.283,30.237,81.145,83.305
29.844,46.356,57.11,61.69,29.211,30.363,59.207,60.954
24.695,9.469,30.876,25.042,25.979,25.975,22.562,25.824
26.631,3.54,20.65,10.939,28.977,27.045,5.548,12.282
34.795,19.839,31.678,17.286,36.834,34.204,11.663,17.685
37.281,9.287,19.559,5.296,38.707,37.155,5.471,5.624
30.604,-34.88,-19.432,-33.63,32.364,31.809,-26.363,-28.357
25.99,-51.846,-31.778,-48.851,28.729,27.706,-39.642,-39.618
31.27,-2.235,11.782,-2.111,33.864,31.919,4.138,0.713
37.717,58.959,60.318,58.262,38.57,36.591,60.668,52.292
35.126,57.517,52.141,57.515,34.429,32.94,59.062,53.177
29.159,15.945,13.772,13.469,27.929,26.846,17.125,15.038
31.507,13.642,11.403,9.401,29.889,29.257,12.613,10.293
40.315,53.682,49.205,54.156,38.656,37.965,55.311,53.045
42.996,63.321,67.357,70.506,42.416,40.423,75.262,73.38
37.241,24.724,40.824,32.245,37.82,34.069,44.006,39.466
34.814,6.307,23.38,8.093,35.101,30.592,20.475,13.89
41.567,41.025,46.744,37.212,40.479,36.905,42.118,39.336
48.168,62.223,64.546,54.829,46.065,44.442,54.38,57.599
46.057,12.743,28.289,4.16,43.923,43.741,6.22,11.874
41.028,-53.759,-30.653,-58.315,39.398,39.94,-54.404,-47.654
43.091,-54.961,-36.337,-51.115,42.125,43.126,-51.362,-42.318
49.737,-6.238,13.19,5.743,49.98,50.269,3.978,10.001
50.045,19.705,49.857,35.856,52.028,50.336,41.337,35.996
43.275,10.623,44.399,26.031,46.603,43.387,38.688,25.859
40.142,12.423,36.517,25.533,44.149,40.542,36.332,27.28
44.87,41.173,58.344,54.454,49.319,45.869,58.063,54.047
49.049,63.512,75.638,76.101,53.398,50.725,72.616,70.834
45.906,63.733,61.181,69.03,48.85,47.859,59.329,63.721
40.778,68.671,52.019,67.386,41.503,42.168,54.617,63.83
42.534,95.388,83.021,99.962,42.089,42.895,89.86,92.786
48.958,121.572,124.637,137.771,49.237,48.951,133.679,127.772
49.901,113.863,119.078,132.364,51.612,50.661,133.452,126.334
44.459,76.706,77.627,88.236,46.861,45.852,92.565,84.801
42.351,59.416,65.488,65.009,44.396,43.164,68.225,57.665
47.42,88.414,94.512,91.507,48.755,47.415,87.801,81.032
51.569,121.8,115.156,119.128,52.202,51.041,110.944,111.345
48.234,117.443,96.062,105.118,47.744,46.486,102.703,101.724
42.592,107.133,75.693,91.401,40.895,39.248,97.616,89.073
43.489,143.601,105.302,134.382,41.269,39.274,138.531,129.734
50.064,205.984,166.001,201.865,47.512,45.469,195.467,194.89
52.58,225.592,192.837,218.486,49.409,47.991,207.656,211.654
48.086,187.329,156.356,177.825,44.793,44.608,168.975,172.248
45.761,141.887,99.449,135.704,43.098,44.219,123.586,129.702
51.228,126.371,78.588,123.691,49.05,51.107,104.991,115.728
56.878,124.269,92.811,123.087,55.087,57.462,107.699,115.361
54.373,106.231,99.221,107.59,53.906,55.952,104.853,104.336
48.19,74.311,75.426,79.497,49.524,50.917,81.756,80.967
49.067,54.662,52.602,62.004,50.945,52.42,56.418,64.24
57.081,55.211,53.741,60.952,58.323,61.149,50.235,61.139
60.948,49.401,47.41,49.604,61.875,65.622,45.007,48.743
55.907,20.837,16.453,13.945,56.648,59.375,16.23,14.982
51.861,2.102,0.126,-7.985,51.81,52.693,-6.543,-4.98
57.248,31.349,35.557,23.797,56.699,56.586,23.677,25.371
64.425,82.176,84.135,76.224,64.113,63.928,81.684,74.912
62.602,93.741,81.046,82.191,62.052,62.05,92.844,79.223
56.173,66.789,44.092,47.634,54.228,54.806,51.285,42.715
57.189,58.236,37.592,39.894,53.529,55.474,29.572,32.092
65.539,75.906,65.501,64.656,61.277,64.01,49.692,57.256
68.634,62.962,64.937,51.78,65.664,66.708,44.421,50.795
61.816,8.652,12.882,-13.161,60.719,58.717,-11.325,-7.111
56.808,-17.888,-21.285,-49.627,55.856,52.226,-42.358,-43.195
62.881,23.163,12.404,-7.223,60.358,56.932,2.291,-5.596
71.268,77.424,67.739,58.872,67.603,64.825,67.999,59.283
68.997,76.369,76.422,72.614,65.777,63.425,82.985,79.029
59.569,36.851,45.531,42.275,57.792,56.033,55.085,53.575
56.75,32.238,39.705,36.704,56.604,55.953,43.546,42.492
62.287,70.356,67.995,68.059,63.506,63.698,63.872,61.972
64.634,75.076,72.532,67.121,65.963,66.444,60.6,53.703
59.416,16.886,27.004,6.398,58.932,60.555,2.91,-7.569
56.362,-28.402,-16.872,-38.893,54.044,57.099,-41.125,-51.175
61.945,-2.009,-1.381,-10.831,60.186,62.361,-9.179,-19.849
67.421,42.616,42.603,35.891,67.748,67.298,42.92,34.699
62.864,36.797,53.214,32.867,64.222,62.513,42.918,41.779
54.318,8.168,36.98,8.581,54.979,54.057,19.504,20.835
55.261,21.208,39.809,24.496,54.567,54.591,30.575,30.358
64.899,64.724,66.888,65.791,63.066,63.198,62.695,63.632
68.688,73.178,75,69.273,66.485,66.106,64.022,65.007
61.499,48.547,61.986,41.177,59.718,58.3,45.868,40.904
55.252,68.721,79.863,59.356,53.348,51.073,73.626,64.1
59.114,148.848,136.232,136.863,56.06,53.357,147.193,143.179
65.427,201.198,173.375,187.318,61.649,58.032,189.092,193.666
63.565,173.213,148.211,161.646,59.847,55.222,166.447,170.131
57.458,127.925,100.741,120.665,53.939,49.128,135.534,127.944
57.972,140.874,103.481,134.553,55.041,50.128,150.765,129.617
63.907,188.262,155.157,180.872,61.801,56.181,191.583,164.166
63.648,196.196,184.857,191.042,61.935,56.136,201.778,178.933
55.522,155.736,150.524,155.262,54.313,49.678,167.144,153.704
51.828,120.938,95.766,122.227,51.996,48.554,127.069,121.237
58.253,117.276,80.723,118.395,59.833,56.78,115.788,113.337
64.47,115.749,98.915,119.791,66.307,63.463,119.123,114.59
61.703,93.688,105.327,103.158,62.763,60.152,108.71,99.014
56.048,70.331,83.797,84.402,56.43,54.043,91.386,80.062
56.998,70.525,65.544,86.731,57.963,55.669,91.169,84.885
62.455,80.345,70.763,95.592,65.159,62.402,100.4,100.117
63.436,66.497,72.341,78.798,67.17,64.077,89.567,86.586
58.811,36.204,53.8,44.909,61.206,59.112,61.076,47.752
57.105,32.868,40.641,36.545,56.648,55.905,48.573,32.366
63.371,63.06,55.37,58.977,60.997,59.708,60.118,54.234
70.662,79.169,70.776,66.274,68.114,65.029,62.657,65.9
70.074,53.818,50.949,35.711,67.842,64.675,36.741,37.609
64.608,22.903,20.875,5.77,62.448,61.097,11.097,5.355
64.427,30.947,27.283,17.573,62.432,61.956,20.019,12.279
70.483,63.024,62.442,50.156,68.316,66.917,47.615,42.033
73.077,62.97,68.624,47.37,69.605,67.47,45.048,42.483
68.798,23.865,29.326,8.25,63.777,61.866,9.901,9.799
66.553,7.024,8.039,-3.721,61.031,59.562,2.221,0.768
71.758,42.182,41.319,37.814,66.547,65.52,49.097,40.792
77.008,76.389,80.458,76.086,72.632,71.385,91.734,77.772
74.561,60.877,73.064,61.198,71.612,69.285,74.386,62.51
68.56,26.714,38.99,26.308,66.707,64.151,28.359,24.996
68.337,31.923,36.976,31.586,66.369,64.953,21.171,26.866
74.176,71.85,69.393,72.679,71.66,71.015,58.267,66.252
77.081,88.799,85.545,91.656,74.911,73.891,80.894,83.96
72.964,63.335,66.578,68.271,71.486,70.243,60.556,60.47
68.952,44.794,49.088,50.181,66.716,66.884,42.362,45.023
71.661,70.435,65.843,74.246,67.427,70.134,66.472,71.418
76.594,105.47,89.819,106.913,70.999,75.182,101.498,103.655
75.989,104.329,83.659,103.175,70.34,74.03,100.294,98.334
71.761,84.513,66.241,82.017,66.769,69.185,77.866,74.645
72.15,93.442,79.909,93.504,68.079,69.386,86.033,82.689
77.339,131.303,120.904,135.935,74.579,74.626,128.046,123.868
78.729,156.158,138.244,162.262,77.374,76.194,154.378,152.239
74.146,158.266,121.192,162.583,73.018,71.984,152.342,155.965
71.568,169.659,122.017,173.118,69.405,69.691,164.281,168.909
75.043,197.497,161.818,201.429,72.573,72.792,199.229,196.272
78.465,207.744,191.007,210.461,76.765,75.078,211.892,201.913
76.519,187.174,168.54,187.898,74.371,71.944,187.801,177.53
72.852,172.459,131.754,173.408,68.795,67.756,170.747,164.022
73.132,192.49,138.713,195.549,68.39,68.427,187.492,186.436
75.643,217.117,176.523,222.771,72.483,72.247,205.256,210.875
74.158,200.988,184.99,210.34,72.908,72.683,188.143,196.37
68.791,159.612,148.593,175.323,67.759,69.206,159.624,163.014
66.837,149.25,119.61,173.172,65.008,68.511,166.605,162.514
70.482,176.644,137.67,206.886,69.523,72.818,201.331,194.819
72.374,190.178,170.756,221.487,74.059,75.208,212.527,208.502
68.181,165.52,169.847,193.306,71.079,71.169,184.346,181.954
64.43,143.384,142.539,167.901,66.122,66.771,158.737,155.797
67.267,164.609,136.27,188.257,67.853,68.37,173.639,171.095
72.018,207.579,162.933,229.127,72.349,72.007,208.503,208.309
71.541,221.478,183.91,236.912,70.3,71.039,217.259,218.225
67.697,201.275,174.323,208.831,63.52,66.69,196.923,196.003
67.015,190.227,158.476,193.43,61.746,64.638,185.917,184.321
70.165,210.749,166.833,215.766,66.819,66.68,203.554,204.948
72.124,232.702,187.905,241.655,70.778,69.163,226.296,227.695
70.088,224.902,192.173,233.656,68.675,68.06,225.47,221.371
66.547,202.706,178.812,206.372,64.178,64.334,205.269,198.892
65.385,199.48,170.09,198.756,62.484,62.788,194.663,191.024
67.073,215.219,177.311,214.871,64.468,64.92,204.813,201.165
68.428,222.545,186.471,224.053,66.679,66.261,213.346,207.528
67.693,212.51,181.649,212.303,65.476,64.089,203.806,199.891
67.042,202.694,170.443,198.48,62.614,62.057,190.217,190.979
68.01,203.947,170.222,198.125,62.605,62.662,188.931,191.154
68.61,207.326,180.385,202.094,64.685,62.96,194.395,193.14
66.839,203.158,182.387,197.773,63.985,60.863,193.153,188.185
63.614,194.407,169.85,189.48,59.95,58.486,185.418,181.157
61.395,188.906,159.606,187.663,57.449,58.142,181.34,180.341
60.839,185.571,162.609,189.102,58.757,58.919,181.948,182.179
59.826,174.517,166.138,179.89,60.103,58.253,174.121,174.504
57.316,154.434,153.87,159.253,58.292,56.151,151.604,155.357
55.799,139.148,132.745,144.583,55.792,55.449,131.98,139.525
57.092,135.581,121.984,143.149,56.001,57.362,129.584,134.978
58.625,128.779,120.371,137.507,57.021,59.365,127.313,126.896
56.986,104.735,110.221,112.57,55.049,58.459,104.708,101.94
53.219,74.845,85.249,81.285,51.257,55.423,72.437,72.66
51.646,60.268,59.61,66.617,50.042,54.039,56.093,60.469
53.287,58.131,47.288,64.224,51.657,55.044,55.745,59.955
53.793,43.487,40.922,45.98,51.271,54.232,41.79,42.203
50.248,10.048,26.464,6.313,46.36,49.573,3.444,2.284
46.253,-15.731,4.992,-23.276,41.084,45.563,-26.773,-27.37
46.236,-15.47,-11.031,-22.191,40.732,46.11,-25.094,-25.518
48.087,-9.681,-16.574,-15.401,43.863,47.985,-17.793,-14.85
46.702,-26.442,-20.213,-35.204,43.616,46.389,-36.111,-29.97
42.644,-58.645,-29.326,-72.153,37.934,42.577,-66.528,-68.169
41.461,-78.358,-43.556,-92.723,33.993,40.926,-79.626,-93.503
44.036,-82.313,-59.681,-91.704,37.348,41.701,-78.029,-91.568
44.138,-95.472,-74.909,-98.495,42.214,41.199,-88.641,-92.258
38.784,-129.397,-86.307,-130.592,40.707,37.81,-121.843,-119.657
33.394,-162.053,-90.893,-166.261,34.794,34.361,-155.56,-151.915
32.342,-171.133,-98.405,-178.042,30.698,33.409,-166.009,-162.68
32.334,-170.034,-123.657,-176.455,28.882,32.99,-164.513,-167.112
29.478,-187.169,-157.167,-193.143,26.562,30.581,-180.043,-190.109
25.724,-220.763,-170.702,-229.153,23.973,28.105,-212.122,-221.035
24.431,-244.443,-156.631,-255.368,23.117,28.295,-234.165,-233.792
25.083,-251.419,-151.89,-262.326,23.857,29.53,-240.847,-234.663
24.933,-262.337,-190.704,-273.232,23.884,28.554,-256.264,-254.671
22.971,-287.783,-241.751,-301.6,21.855,25.538,-290.103,-294.321
21.029,-310.151,-245.774,-328.846,19.295,23.303,-317.69,-318.851
20.974,-314.565,-202.882,-338.012,18.155,22.95,-318.629,-316.366
21.509,-316.56,-187.211,-343.445,17.547,22.23,-313.775,-315.791
19.953,-335.723,-244.612,-365.267,15.424,19.001,-335.056,-337.072
16.841,-360.162,-310.23,-393.987,12.696,15.333,-371.496,-364.885
15.675,-365.174,-298.945,-404.035,12.178,14.822,-383.076,-376.962
16.873,-351.007,-228.422,-390.686,12.991,16.343,-361.225,-368.277
16.093,-341.673,-198.824,-377.353,11.141,15.21,-341.853,-355.062
11.769,-353.231,-254.358,-385.697,6.904,10.668,-354.385,-360.202
8.593,-373.915,-315.885,-407.22,4.827,7.158,-381.849,-380.947
9.316,-380.281,-302.017,-416.195,5.503,7.082,-387.659,-390.548
9.145,-365.489,-238.151,-401.789,4.455,7.018,-364.905,-375.547
3.526,-346.009,-209.31,-377.472,-0.437,3.645,-341.446,-351.24
-3.694,-342.525,-246.081,-365.664,-5.931,-0.809,-341.041,-340.989
-6.14,-353.989,-286.165,-371.412,-7.855,-2.676,-353.404,-346.94
-4.881,-359.831,-273.418,-377.191,-6.464,-3.042,-353.718,-352.296
-6.42,-346.375,-229.928,-367.376,-6.989,-5.966,-335.614,-345.174
-12.491,-322.262,-209.722,-346.899,-12.281,-11.633,-313.826,-328.212
-17.418,-307.074,-225.588,-331.988,-17.517,-15.221,-303.221,-311.806
-17.224,-305.925,-239.648,-327.464,-17.902,-14.217,-301.984,-302.617
-15.731,-309.164,-231.881,-327.816,-16.493,-12.557,-304.581,-304.187
-18.012,-309.157,-218.631,-328.952,-18.483,-14.656,-311.188,-311.667
-22.865,-303.773,-214.38,-325.269,-23.289,-19.304,-314.36,-309.537
-26.138,-294.236,-217.772,-314.054,-27.144,-22.522,-303.29,-297.554
-27.93,-284.422,-217.874,-303.149,-29.549,-24.048,-284.353,-290.864
-31.163,-282.081,-216.985,-303.535,-32.836,-27.186,-277.588,-292.439
-35.218,-287.221,-217.813,-311.356,-37.286,-32.883,-284.342,-292.009
-36.764,-284.698,-211.317,-308.856,-40.201,-37.878,-284.909,-283.54
-35.97,-270.27,-199.575,-293.919,-40.246,-39.409,-273.101,-271.968
-36.949,-262.264,-193.384,-285.033,-40.273,-39.392,-262.894,-265.253
-41.679,-270.948,-201.322,-290.479,-43.518,-41.582,-265.83,-266.73
-47.777,-276.7,-212.251,-293.123,-49.008,-46.032,-271.695,-267.707
-52.059,-260.908,-206.062,-276.993,-53.053,-49.351,-261.957,-253.859
-53.33,-241.568,-187.665,-256.528,-54.126,-50.009,-242.806,-234.68
-53.848,-243.837,-176.742,-254.511,-55.138,-51.146,-235.113,-236.851
-57.562,-260.391,-187.581,-267.052,-59.19,-55.948,-241.932,-256.401
-64.165,-263.478,-205.857,-269.388,-64.314,-62.08,-244.502,-258.217
-68.87,-243.122,-202.258,-250.402,-66.765,-64.985,-229.79,-234.402
-70.125,-223.924,-179.777,-231.78,-67.284,-65.117,-215.467,-217.528
-71.899,-229.012,-166.485,-235.304,-69.707,-67.378,-223.856,-224.953
-75.979,-245.382,-180.847,-249.971,-74.57,-72.949,-244.105,-239.709
-78.368,-243.398,-201.697,-249.372,-77.766,-76.902,-244.183,-241.73
-76.933,-219.377,-195.097,-229.329,-77.289,-76.62,-218.797,-228.812
-75.909,-202.828,-169.879,-215.791,-76.971,-76.094,-200.934,-216.416
-78.863,-208.832,-158.048,-222.875,-80.281,-78.975,-208.545,-215.061
-82.711,-215.317,-172.726,-231.723,-84.809,-83.178,-220.942,-217.34
-82.95,-201.842,-191.46,-225.624,-86.519,-85.213,-218.673,-214.862
-81.335,-180.575,-188.631,-215.272,-86.686,-86.351,-212.092,-212.91
-82.694,-176.677,-173.841,-218.845,-89.488,-90.11,-217.802,-218.094
-86.504,-185.834,-166.166,-228.474,-94.769,-95.52,-224.313,-220.056
-88.444,-182.121,-172.622,-222.787,-98.845,-97.923,-214.893,-210.853
-88.73,-165.835,-183.36,-207.292,-100.33,-97.045,-202.46,-203.935
-91.425,-162.96,-185.179,-208.339,-101.069,-98.817,-208.378,-212.232
-96.242,-178.672,-180.211,-227.905,-103.049,-104.992,-223.827,-226.171
-98.763,-184.848,-171.487,-233.036,-105.767,-108.999,-218.852,-221.183
-98.236,-166.981,-166.093,-208.675,-106.661,-107.559,-193.23,-193.448
-99.196,-150.898,-169.938,-185.093,-105.982,-106.344,-177.676,-171.967
-104.479,-163.247,-176.846,-190.087,-107.459,-109.061,-185.305,-179.998
-110.19,-188.67,-177.16,-207.935,-111.026,-111.058,-197.342,-201.871
-111.633,-188.81,-162.482,-203.321,-111.94,-109.042,-189.406,-199.939
-110.849,-165.15,-147.931,-178.525,-109.523,-107.154,-168.193,-171.776
-112.666,-155.644,-152.215,-166.893,-109.174,-108.937,-159.255,-152.891
-117.19,-167.863,-160.476,-170.172,-112.946,-111.996,-160.411,-152.438
-120.508,-172.824,-147.715,-160.513,-115.637,-112.731,-149.466,-144.578
-120.511,-153.121,-116.616,-131.156,-114.061,-111.291,-122.356,-117.613
-119.3,-132.318,-105.419,-111.016,-111.951,-110.517,-105.178,-96.93
-119.583,-145.077,-130.093,-126.738,-112.457,-111.446,-122.388,-111.172
-120.449,-178.193,-155.537,-160.244,-113.631,-112.053,-156.469,-145.861
-118.975,-181.876,-150.499,-168.653,-112.719,-110.429,-166.705,-159.398
-116.011,-143.327,-123.51,-141.494,-110.782,-107.859,-143.67,-139.783
-115.766,-111.042,-112.055,-115.842,-111.097,-107.759,-121.073,-117.875
-118.671,-122.626,-124.562,-120.171,-113.506,-110.938,-121.481,-116.261
-120.485,-145.528,-126.717,-129.842,-114.218,-113.771,-123.272,-116.822
-118.815,-131.084,-101.582,-111.408,-111.666,-112.99,-102.99,-97.627
-116.576,-86.429,-69.842,-74.456,-109.423,-110.801,-71.965,-67.673
-116.802,-58.655,-66.456,-55.382,-110.823,-111.128,-59.476,-54.19
-117.071,-66.283,-90.211,-66.217,-112.82,-112.372,-70.807,-64.673
-114.085,-76.457,-98.565,-76.488,-110.683,-110.144,-77.485,-73.093
-109.758,-59.612,-71.371,-58.679,-105.839,-105.053,-58.404,-57.688
-108.284,-31.055,-35.178,-27.34,-103.428,-102.455,-27.529,-30.129
-109.882,-22.536,-32.682,-13.96,-104.386,-104.126,-14.843,-15.943
-109.993,-35.454,-60.795,-21.388,-103.928,-104.689,-24.66,-19.289
-105.658,-42.764,-69.979,-26.293,-98.856,-101.137,-29.44,-19.064
-100.723,-29.939,-41.048,-16.58,-93.381,-98.42,-14.414,-3.147
-100.742,-7.686,-7.687,1.958,-93.44,-99.611,3.97,15.354
-103.854,5.828,-11.71,17.354,-97.07,-99.879,5.225,17.83
-102.611,4.829,-42.072,20.689,-96.825,-94.68,-6.89,4.839
-95.524,0.346,-50.871,15.741,-91.25,-87.761,-10.93,-2.935
-89.572,1.875,-28.826,12.786,-86.488,-85.546,-1.119,6.717
-89.498,9.304,-5.366,20.131,-86.2,-87.131,11.595,24.987
-90.845,17.551,-4.456,35.331,-86.096,-86.606,20.6,37.649
-87.337,21.521,-16.047,44.604,-81.346,-81.788,26.258,38.587
-81.132,21.67,-16.519,42.752,-75.166,-76.162,29.65,33.24
-78.551,22.934,-4.655,40.384,-73.498,-73.655,32.729,32.2
-79.409,34.134,11.231,51.573,-75.098,-73.851,43.59,43.187
-78.37,56.255,20.442,74.719,-73.943,-73.306,63.084,63.565
-73.59,68.005,16.47,84.25,-68.326,-70.149,68.399,74.283
-68.668,51.172,4.891,61.525,-62.92,-66.582,41.373,57.086
-66.768,26.645,-4.063,30.758,-62.368,-65.647,10.369,28.17
-65.992,33.329,3.7,35.281,-64.506,-65.704,21.427,28.232
-62.119,69.408,24.434,74.149,-62.463,-62.774,65.358,62.738
-55.76,89.566,36.795,98.268,-55.365,-57.956,87.929,89.502
-53.073,71.101,30.861,82.965,-51.064,-55.785,70.778,81.895
-55.89,47.258,21.144,62.91,-53.255,-56.198,52.47,64.816
-57.722,58.534,34.302,78.193,-54.702,-55.386,70.879,74.219
-54.568,90.252,60.334,113.016,-50.148,-52.412,108.329,104.158
-51.013,90.279,61.186,115.752,-45.146,-49.112,113.787,110.498
-50.813,50.503,33.287,78.328,-44.68,-46.641,78.647,72.891
-50.287,21.097,11.668,50.799,-44.435,-44.682,48.537,34.785
-46.028,33.43,21.951,64.776,-40.067,-41.926,52.229,46.632
-41.887,59.817,42.256,90.952,-35.927,-38.573,65.999,86.367
-42.293,65.862,42.956,91.523,-37.875,-37.434,63.006,93.801
-44.358,57.723,29.422,73.003,-42.768,-38.874,49.948,64.668
-42.771,57.299,18.71,63.705,-42.624,-38.914,43.86,46.605
-38.225,63.733,19.784,67.089,-37.108,-36.755,49.403,56.167
-35.46,60.84,26.237,64.287,-33.47,-36.705,58.51,62.355
-35.845,54.67,34.127,57.837,-34.921,-39.236,64.975,55.829
-36.688,68.924,47.049,71.533,-37.134,-39.506,73.271,64.545
-35.91,96.823,55.479,99.588,-35.775,-36.003,84.902,89.921
-34.38,104.596,53.451,108.354,-32.29,-32.888,89.219,98.408
-34.328,85.085,46.222,90.659,-31.181,-33.571,78.645,80.361
-36.074,75.103,47.809,81.924,-33.13,-36.697,74.596,71.822
-36.98,107.029,70.112,112.875,-33.965,-38.588,104.557,105.181
-34.853,153.431,97.51,157.271,-31.673,-37.473,146.533,152.252
-31.713,160.608,104.861,164.305,-29.981,-35.35,155.028,158.195
-31.094,127.202,87.113,134.659,-31.135,-34.548,129.214,124.554
-32.362,96.262,65.231,109.166,-31.406,-33.409,103.463,98.778
-32.071,88.097,55.016,102.276,-28.28,-29.637,93.787,96.849
-29.762,83.947,46.072,95.062,-24.488,-25.431,86.83,93.184
-28.14,64.855,34.429,75.193,-22.706,-24.604,69.596,72.653
-27.776,42.863,29.051,55.866,-22.297,-26.654,50.568,51.583
-25.909,49.596,40.208,63.488,-21.513,-27.359,55.129,57.602
-22.184,85.936,62.931,99.517,-20.372,-25.111,87.899,92.017
-20.331,106.338,69.588,122.248,-20.341,-22.836,109.166,113.264
-22.206,87.183,53.51,104.375,-21.506,-22.881,91.376,93.684
-24.848,65.102,38.015,78.095,-21.986,-23.593,65.066,67.192
-24.22,77.202,44.546,84.435,-20.229,-22.097,69.503,76.112
-20.361,104.905,63.304,109.574,-17.285,-19.107,91.875,102.53
-17.335,102.614,60.04,106.078,-16.015,-18.351,90.532,97.297
-16.969,68.081,34.89,68.938,-16.913,-20.337,63.002,61.2
