EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
201.097,196.606,205.382,215.591,200.805,217.97,196.53,221.301
211.796,207.02,215.298,223.144,211.043,225.415,205.776,230.423
217.374,217.22,219.609,225.436,214.712,227.629,211.516,233.038
222.552,228.603,224.157,229.468,219.389,231.753,217.609,236.881
231.639,240.829,232.038,238.075,227.724,240.436,227.767,246.238
242.261,249.64,240.049,248.305,235.619,250.573,237.543,255.519
249.394,253.486,245.08,256.233,241.046,258.418,241.742,260.268
255.989,259.73,252.188,264.113,249.86,266.429,246.438,267.115
268.021,272.715,267.046,275.787,266.842,278.23,258.748,281.303
281.325,284.698,283.374,287.844,283.752,290.144,273.706,295.751
290.83,291.79,293.648,297.686,291.799,299.92,285.035,305.348
301.945,302.149,302.826,310.618,297.663,313.169,296.418,316.888
315.908,316.664,314.288,326.018,307.298,328.789,310.159,332.743
320.417,321.767,317.776,330.666,310.175,333.168,316.276,339.574
305.373,308.009,303.739,315.031,295.033,317.219,303.268,324.504
274.077,278.599,275.038,283.072,265.233,285.422,271.759,291.045
235.005,239.598,238.967,242.516,230.172,245.218,230.393,250.155
192.395,194.425,198.411,197.243,191.655,199.838,186.12,206.644
148.763,147.896,154.961,151.561,147.534,153.742,143.243,162.534
109.103,107.154,114.024,111.73,104.066,113.924,104.873,123.108
75.771,74.976,80.22,79.424,70.776,82.034,71.037,89.955
44.409,46.422,50.219,50.127,44.018,52.938,38.131,56.442
11.283,16.454,17.968,20.745,11.764,23.565,4.919,20.138
-19.814,-12.481,-14.688,-6.518,-25.732,-3.505,-23.605,-10.242
-43.878,-35.787,-41.246,-31.164,-56.432,-28,-44.401,-28.945
-62.764,-55.357,-60.348,-55.879,-75.314,-52.975,-61.361,-41.778
-80.52,-75.24,-74.905,-77.649,-87.91,-75.177,-78.033,-55.969
-96.903,-93.892,-87.436,-91.402,-99.498,-89.118,-94.434,-72.339
-110.713,-108.02,-99.556,-100.102,-111.006,-97.702,-110.132,-88.678
-121.481,-117.304,-109.766,-107.595,-119.929,-104.851,-123.18,-102.572
-125.758,-120.909,-113.62,-110.087,-122.849,-106.93,-129.381,-109.705
-121.473,-118.221,-111.154,-105.22,-121.224,-101.856,-127.701,-107.297
-113.834,-112.938,-107.59,-99.576,-119.316,-96.241,-122.994,-100.231
-107.424,-107.633,-104.23,-97.398,-116.835,-94.158,-119.006,-95.515
-98.951,-99.392,-97.166,-92.209,-110.617,-89.092,-112.578,-92.124
-85.463,-86.157,-85.206,-79.375,-99.941,-76.355,-99.438,-83.629
-71.327,-71.487,-72.03,-65.217,-86.977,-62.178,-82.73,-69.514
-61.083,-60.572,-60.228,-55.904,-73.6,-52.853,-69.549,-56.329
-52.911,-53.36,-48.649,-47.875,-59.779,-44.87,-60.543,-46.907
-44.035,-45.476,-37.643,-35.974,-47.338,-32.81,-52.116,-39.218
-35.532,-35.795,-30.238,-23.757,-39.884,-20.204,-44.466,-33.273
-27.802,-25.949,-25.629,-16.746,-36.149,-13.057,-38.09,-28.373
-17.958,-14.909,-18.87,-11.148,-30.698,-7.74,-30.865,-21.777
-5.465,-1.899,-7.973,-0.973,-21.455,2.254,-22.114,-12.989
5.557,10.428,4.305,10.626,-10.795,13.991,-12.098,-2.466
14.024,21.292,15.424,19.31,-1.023,22.813,0.18,9.57
25.611,33.908,26.807,29.719,8.718,33.339,15.785,23.106
43.972,50.072,42.3,47.233,23.217,51.03,34.204,39.577
64.744,67.738,62.663,68.364,45.878,72.154,52.364,57.662
82.098,83.429,82.563,86.286,70.227,89.832,66.844,71.824
95.102,95.288,96.191,99.03,85.547,102.291,78.2,80.779
106.027,105.432,105.28,109.258,92.736,112.293,90.061,90.045
116.592,117.266,115.522,119.914,100.928,122.869,103.382,102.919
126.372,129.93,127.081,130.48,111.447,133.484,115.504,116.276
135.447,141.449,137.949,139.905,121.632,142.877,125.98,127.894
146.785,154.526,150.688,152.619,134.384,155.508,138.384,141.048
161.737,170.17,166.575,171.462,150.639,174.457,154.41,158.417
176.976,182.611,181.884,189.529,165.603,192.72,171.281,177.387
189.916,189.509,195.135,201.731,178.274,204.954,186.89,194.515
201.751,196.645,208.683,212.603,192.335,215.693,201.282,209.132
212.394,207.464,221.488,224.663,206.582,227.618,212.197,220.28
219.521,219.205,229.943,235.092,215.745,238.141,218.242,227.581
224.729,229.786,236.738,245.151,222.242,248.414,225.556,236.366
233.049,240.478,248.776,257.913,235.08,260.869,240.366,251.894
245.515,252.118,265.326,270.108,254.096,272.3,258.118,268.939
259.341,264.197,279.594,279.303,269.716,281.381,271.053,279.169
273.448,277.312,290.417,290.636,278.953,293.477,280.613,285.498
286.613,290.373,300.303,305.304,286.294,308.686,291.528,295.419
296.162,299.869,308.745,316.675,293.74,319.88,302.945,308.593
302.97,306.01,316.527,323.084,302.073,326.01,313.48,322.204
310.05,311.838,326.817,329.915,313.353,332.773,324.12,336.226
317.437,318.378,338.496,339.78,325.032,342.505,334.463,348.994
324.736,326.656,347.92,350.459,332.404,352.888,343.688,357.627
334.48,338.719,356.445,360.28,338.57,362.409,352.54,363.06
348.012,353.698,367.543,369.699,349.438,371.744,362.756,370.279
363.191,369.142,381.687,380.714,365.235,383,376.545,383.309
377.911,384.54,397.646,394.987,383.121,397.496,393.199,400.155
388.951,396.682,410.165,407.574,396.141,409.954,406.664,413.851
392.403,400.284,412.829,411.345,397.101,413.563,412.468,420.124
390.518,397.554,408.958,409.701,391.039,412.041,413.495,421.375
389.808,395.982,407.855,411.174,389.797,413.573,414.057,421.834
393.635,399.38,412.854,417.192,397.554,419.268,415.626,423.487
400.635,407.031,420.741,424.501,409.638,426.344,419.126,426.831
406.807,415.819,426.914,430.942,418.295,433.135,424.184,431.499
410.5,422.957,430.189,436.536,420.778,439.14,429.095,436.922
414.129,428.69,434.28,442.358,423.442,444.694,433.916,443.702
420.043,435.489,443.068,449.411,433.359,451.09,440.479,452.928
428.839,444.548,455.103,458.242,447.835,459.651,449.518,463.624
440.021,454.36,465.158,468.024,458.018,469.628,459.719,473.366
453.259,464.517,472.802,478.781,463.236,480.511,470.514,482.728
466.663,473.801,480.967,489.527,469.66,491.077,479.907,492.053
473.336,475.821,485.617,493.079,475.259,494.475,481.009,495.087
470.048,469.822,482.117,486.878,473.696,488.411,473.326,488.326
463.607,465.077,475.21,480.759,466.627,482.441,466.995,479.134
459.071,464.93,470.992,480.507,459.975,482.05,466.167,475.166
456.376,464.5,471.268,481.73,458.089,483.085,467.866,478.095
459.186,464.761,477.856,484.138,464.101,485.518,474.702,487.974
470.297,470.964,490.451,490.754,477.476,492.141,487.658,501.436
482.947,480.232,501.632,497.415,490.694,498.742,496.715,509.32
487.845,483.809,502.7,498.556,494.265,500.237,493.222,505.282
483.999,478.887,493.903,493.63,487.167,495.955,481.692,494.427
476.924,470.077,483.223,484.016,477.179,486.424,472.953,487.494
470.693,462.564,476.698,474.522,470.758,476.435,471.634,488.101
466.403,458.77,474.651,471.67,468.916,473.231,473.276,491.456
465.218,458.817,475.695,475.572,470.918,476.957,473.564,494.395
467.719,461.61,479.285,481.282,474.931,482.474,475.098,498.126
471.981,465.953,484.094,485.651,478,486.937,479.525,500.523
476.349,471.257,488.555,489.009,480.504,490.605,482.465,497.222
480.595,476.542,491.931,491.974,484.155,493.544,481.934,491.49
482.591,479.312,492.905,492.721,486.01,493.885,481.233,490.643
480.161,478.367,491.239,490.949,483.803,491.827,482.59,495.128
475.28,475.646,488.863,489.373,480.316,490.364,484.234,499.376
471.819,473.39,487.41,488.291,478.439,489.577,483.291,498.831
471.199,472.902,487.839,487.188,479.149,488.572,480.961,495.543
470.883,473.896,488.971,487.478,480.431,488.618,480.53,494.821
468.056,473.916,487.596,487.585,478.685,488.389,480.567,494.891
464.475,472.125,483.926,484.264,475.124,484.932,477.718,490.683
463.01,470.335,480.942,479.164,473.481,479.796,472.735,485.139
464.404,470.184,480.478,477.922,474.438,478.431,469.98,485.504
469.076,472.372,482.883,482.418,476.667,482.829,472.446,490.448
473.661,474.574,484.85,486.996,477.376,487.427,475.963,489.611
472.024,472.407,482.321,486.443,474.702,486.895,473.255,480.269
464.603,465.701,476.852,482.07,470.174,482.426,464.796,472.604
457.441,458.924,472.539,476.543,465.54,476.771,457.942,471.99
452.368,455.272,469.505,470.338,460.647,470.69,455.752,471.547
446.367,453.558,464.504,464.132,454.068,464.81,453.836,465.993
440.306,451.27,457.436,459.978,446.153,460.702,449.185,459.34
438.698,448.082,452.383,458.499,440.427,458.984,444.392,456.031
440.307,444.543,450.355,456.623,437.933,456.995,441.006,454.007
439.38,440.383,447.738,450.667,435.468,450.929,435.843,449.845
434.741,435.806,442.69,441.611,431.836,441.538,426.915,443.876
429.89,432.054,437.25,435.323,428.759,435.035,419.014,436.576
424.923,428.027,431.474,433.015,424.008,432.858,415.552,424.989
416.155,420.334,421.931,425.306,413.338,425.318,409.632,409.537
406.238,410.971,410.218,407.853,401.046,407.793,397.098,398.663
402.688,406.452,402.763,393.023,394.604,392.658,387.502,397.264
403.757,405.805,399.372,389.646,391.308,388.901,387.073,399.039
399.759,400.478,393.679,388.371,384.498,387.445,386.201,396.056
388.849,388.188,384.658,381.081,375.91,380.322,376.393,387.369
378.759,376.1,377.21,373.539,370.682,373.059,363.688,376.643
373.313,369.045,372.712,370.615,367.514,370.236,355.857,366.945
368.291,364.152,367.967,367.615,362.522,367.192,350.744,359.98
359.985,357.303,360.951,359.683,355.086,359.142,343.328,356.031
350.129,349,352.426,349.478,346.134,348.745,335.135,352.889
342.574,342.889,345.572,343.281,338.712,342.474,331.726,347.892
338.195,339.971,343.247,342.018,336.252,341.314,333.445,341.275
333.865,337.817,343.002,339.334,335.792,338.555,333.444,335.704
325.488,333.865,338.188,329.449,330.114,328.378,325.036,329.389
312.717,325.97,326.25,314.83,317.813,313.77,309.166,316.252
301.15,313.862,313.359,303.306,305.977,302.587,294.471,299.336
296.624,301.295,306.936,298.068,300.897,297.447,288.044,290.363
297.532,292.357,305.765,294.664,299.942,293.875,286.79,291.245
296.181,286.341,303.023,288.388,296.779,287.572,282.822,291.079
288.354,280.46,296.183,280.591,289.67,279.848,274.752,282.709
278.12,275.111,287.377,274.217,279.811,273.426,265.792,269.758
270.709,271.247,277.584,267.567,268.076,266.682,255.972,257.876
265.581,266.537,266.988,258.609,257.083,257.666,244.923,248.739
260.605,259.891,258.505,250.559,250.899,249.495,236.841,242.797
256.668,254.381,255.03,247.62,249.812,246.337,235.652,240.946
253.747,250.518,253.95,247.726,248.828,246.316,237.744,241.372
249.031,244.53,249.689,243.555,243.402,242.249,235.444,239.082
241.488,236.078,240.861,231.904,233.922,230.757,226.735,230.765
233.872,229.08,231.795,219.062,225.528,218.021,216.33,219.542
229.965,225.785,227.241,213.506,223.095,212.602,209.559,212.598
229.292,224.533,224.674,213.235,221.94,212.352,206.998,210.751
225.68,221.277,216.585,207.212,212.531,206.104,202.749,205.658
216.199,214.09,203.296,193.248,197.42,191.901,192.208,192.658
206.321,205.342,192.343,180.629,186.693,179.213,179.624,177.89
199.661,196.824,184.641,172.237,180.463,170.888,169.223,167.296
191.198,187.386,174.872,162.653,172.056,161.436,157.319,157.927
177.274,176.914,162.626,152.512,159.765,151.345,143.14,146.53
163.398,167.667,152.727,147.509,147.464,146.301,134.829,137.999
156.378,161.973,148.484,146.421,141.014,145.19,136.475,137.674
155.59,159.701,148.551,143.524,142.126,142.162,140.456,141.349
154.986,157.056,148.038,138.534,144.325,136.973,137.244,140.314
150.247,150.862,143.536,134.193,140.979,132.691,127.026,134.039
142.553,142.887,135.632,129.564,131.774,128.184,117.732,128.335
134.95,135.939,125.505,122.076,118.812,120.51,112.393,122.668
127.48,129.249,114.173,112.093,105.301,110.355,106.445,112.835
118.506,120.669,104.252,102.478,96.211,100.9,97.02,100.743
107.828,110.519,96.716,95.405,92.195,94.087,85.568,89.953
97.197,101.507,89.319,90.853,86.889,89.631,75.514,81.34
89.311,95.5,81.978,87.583,77.11,86.245,70.786,76.565
84.607,91.248,77.356,84.395,68.229,82.885,70.756,75.655
80.876,86.548,75.617,80.359,64.32,78.693,70.961,75.271
78.217,82.196,75.223,75.994,63.762,74.084,70.333,73.98
77.373,79.466,74.957,73.264,64.203,71.259,69.104,71.886
74.332,74.956,72.2,71.06,63.124,69.355,64.258,67.943
65.77,65.235,65.385,64.936,58.274,63.47,54.682,62.362
54.955,53.783,56.802,54.846,49.945,53.172,45.024,56.598
46.63,46.37,49.03,46.184,39.55,44.158,40.047,51.837
41.265,42.864,42.085,40.947,28.942,38.75,37.279,47.709
36.512,38.943,35.561,35.69,21.142,33.634,30.64,40.264
31.398,33.377,29.883,28.91,17.123,27.264,21.264,27.372
26.198,28.268,24.359,22.686,13.346,21.279,14.957,14.655
19.276,22.377,16.713,15.928,5.342,14.377,10.669,7.564
9.436,11.688,6.376,5.969,-7.117,4.297,2.832,3.529
-0.043,-1.249,-3.637,-3.235,-19.683,-4.799,-8.356,-1.342
-6.299,-9.485,-11.474,-8.939,-29.837,-10.489,-18.654,-7.075
-11.262,-12.96,-18.494,-16.794,-38.502,-18.693,-26.702,-13.249
-16.874,-16.392,-24.787,-27.787,-44.811,-30.25,-33.647,-19.922
-22.749,-21.442,-30.303,-36.174,-48.435,-38.999,-41.761,-27.632
-27.421,-26.341,-36.094,-40.413,-51.182,-43.211,-50.815,-35.34
-29.154,-28.958,-43.392,-41.142,-53.155,-43.8,-54.646,-38.006
-30.613,-31.587,-58.56,-39.697,-55.868,-42.315,-51.196,-36.321
-37.388,-38.902,-86.248,-41.65,-62.302,-44.131,-49.19,-42.292
-49.065,-49.743,-117.245,-50.507,-71.222,-52.598,-55.702,-62.225
-59.954,-59.118,-139.559,-61.863,-79.64,-63.62,-66.679,-84.236
-66.569,-65.341,-151.572,-69.172,-86.896,-71.035,-74.544,-94.489
-70.312,-70.49,-156.385,-72.09,-92.658,-74.239,-79.159,-95.924
-74.458,-77.052,-156.453,-75.57,-95.65,-77.587,-85.863,-99.169
-79.339,-83.909,-155.981,-81.444,-97.135,-83.109,-94.12,-104.504
-83.476,-87.702,-159.495,-85.562,-101.352,-87.313,-97.819,-105.869
-88.748,-90.236,-166.533,-86.055,-109.236,-88.155,-97.462,-104.866
-97.839,-96.867,-172.28,-89.487,-117.247,-91.708,-99.728,-107.595
-107.378,-106.248,-173.122,-100.118,-122.076,-102.43,-105.742,-113.002
-112.296,-112.274,-170.85,-110.572,-123.745,-113.188,-112.227,-116.225
-114.429,-115.171,-171.569,-115.328,-126.307,-118.219,-120.038,-119.194
-119.524,-121.888,-179.016,-121.774,-134.161,-124.59,-132.33,-129.024
-130.375,-136.218,-191.29,-136.626,-148.231,-138.937,-148.289,-146.792
-144.485,-152.862,-203.183,-153.317,-164.176,-155.057,-162.12,-163.308
-155.201,-163.814,-209.407,-162.002,-173.293,-163.608,-168.082,-169.795
-158.628,-167.533,-208.966,-162.432,-172.396,-164.301,-166.67,-168.387
-158.236,-167.302,-205.548,-159.711,-168.492,-161.807,-163.979,-166.767
-157.62,-164.095,-201.262,-155.83,-166.582,-157.868,-162.916,-165.398
-155.968,-158.245,-196.104,-152.266,-164.805,-154.127,-160.316,-157.854
-154.504,-155.443,-193.16,-153.503,-163.109,-155.369,-158.06,-148.157
-157.744,-161.665,-196.329,-162.336,-164.962,-164.313,-164.455,-154.079
-167.337,-175.063,-205.637,-175.544,-174.126,-177.529,-178.747,-178.875
-178.515,-187.911,-215.906,-185.39,-188.472,-187.439,-190.377,-198.472
-184.27,-194.085,-220.243,-187.663,-197.576,-189.9,-194.74,-196.381
-186.056,-195.545,-220.836,-188.773,-199.391,-191.094,-197.246,-189.797
-192.794,-199.362,-226.912,-197.484,-204.958,-199.718,-203.828,-199.91
-205.603,-207.362,-237.943,-211.405,-216.668,-213.448,-213.706,-218.21
-215.192,-215.225,-244.382,-220.833,-224.434,-222.65,-222.241,-226.249
-216.607,-220.382,-243.501,-222.657,-224.03,-224.362,-228.634,-227.242
-216.378,-224.953,-242.449,-222.424,-223.38,-224.149,-235.96,-233.073
-221.433,-231.504,-247.136,-225.459,-230.951,-227.221,-244.151,-240.458
-228.304,-237.921,-253.409,-230.857,-242.203,-232.784,-248.393,-239.992
-230.388,-239.883,-254.141,-233.706,-246.128,-235.963,-247.244,-235.903
-230.132,-238.94,-252.098,-233.421,-244.078,-235.698,-247.699,-240.886
-234.07,-240.557,-254.796,-235.926,-246.135,-237.718,-254.531,-253.292
-242.121,-245.403,-261.819,-243.702,-254.087,-244.99,-262.385,-258.518
-251.021,-251.526,-268.465,-252.454,-262.355,-253.54,-267.885,-255.441
-259.72,-259.587,-274.55,-259.635,-269.023,-260.741,-275.802,-258.285
-266.342,-269.216,-281.263,-266,-276.188,-267.248,-286.056,-271.002
-268.159,-276.468,-285.325,-270.619,-282.405,-272.051,-289.915,-280.5
-266.927,-278.992,-283.64,-272.26,-283.979,-273.834,-283.908,-277.312
-270.799,-281.63,-282.357,-275.02,-285.199,-276.599,-278.284,-270.858
-287.172,-292.34,-292.083,-285.973,-296.009,-287.296,-286.619,-278.072
-310.972,-309.753,-310.66,-303.302,-315.16,-304.19,-307.342,-299.396
-327.048,-322.531,-323.009,-315.786,-328.775,-316.383,-324.152,-317.509
-330.14,-326.458,-323.675,-319.792,-330.98,-320.392,-330.289,-324.32
-330.976,-330.248,-324.08,-324.796,-331.689,-325.667,-337.271,-331.958
-337.549,-339.6,-333.062,-338.081,-339.989,-339.323,-352.757,-349.183
-347.575,-351.006,-347.471,-356.067,-354.329,-357.384,-370.535,-368.434
-361.103,-363.515,-363.692,-373.611,-371.232,-374.65,-385.815,-382.655
-381.316,-380.954,-382.53,-391.537,-390.944,-392.336,-401.116,-395.666
-403.797,-402.241,-402.204,-410.461,-411.684,-411.196,-417.711,-412.146
-420.457,-421.344,-418.25,-426.487,-428.594,-427.255,-432.882,-428.758
-433.293,-437.817,-431.956,-439.594,-442.35,-440.452,-446.598,-442.775
-451.902,-458.231,-449.32,-456.265,-458.426,-457.084,-465.239,-461.512
-476.914,-484.34,-470.512,-478.938,-477.112,-479.595,-491.889,-488.4
-499.366,-509.034,-491.396,-503.002,-496.846,-503.643,-518.994,-512.605
-516.557,-527.25,-512.074,-524.64,-519.76,-525.308,-539.422,-528.072
-533.655,-541.647,-532.968,-544.08,-543.793,-544.681,-555.03,-543.093
-551.515,-555.663,-550.006,-561.154,-562.019,-561.862,-568.734,-560.522
-565.312,-568.886,-560.141,-572.788,-571.38,-573.66,-579.608,-571.349
-571.547,-579.008,-564.557,-577.52,-573.246,-578.174,-587.534,-572.57
-571.185,-583.943,-565.228,-577.928,-570.458,-578.146,-593.803,-571.544
-570.651,-586.216,-565.404,-578.221,-568.794,-578.159,-599.199,-574.085
-577.19,-593.184,-570.923,-582.145,-575.026,-581.981,-605.86,-581.038
-588.576,-604.775,-581.045,-588.373,-586.292,-588.224,-614.434,-589.574
-595.682,-611.161,-585.989,-591.283,-590.606,-591.232,-620.128,-594.217
-598.545,-611.24,-585.371,-593.375,-588.841,-593.463,-621.371,-596.084
-606.043,-615.887,-591.636,-604.007,-596.823,-604.252,-624.808,-603.777
-615.486,-625.309,-603.51,-618.2,-612.524,-618.524,-630.581,-615.6
-613.563,-626.54,-604.45,-619.293,-614.662,-619.577,-629.209,-619.663
-602.104,-618.082,-594.85,-608.532,-602.463,-608.813,-622.801,-617.457
-595.845,-611.347,-591.141,-603.773,-595.52,-604.205,-624.222,-620.092
-596.685,-609.942,-595.116,-608.479,-597.497,-609.024,-631.546,-624.343
-596.463,-609.332,-595.566,-610.527,-596.84,-610.927,-631.388,-620.406
-595.465,-609.991,-592.524,-608.486,-594.071,-608.694,-624.04,-613.15
-598.866,-615.401,-595.371,-611.898,-599.174,-612.147,-620.699,-613.37
-604.637,-622.258,-602.004,-618.455,-607.339,-618.816,-622.816,-618.702
-607.621,-624.424,-602.278,-617.496,-605.634,-617.799,-623.637,-619.793
-607.101,-621.03,-596.972,-610.666,-597.594,-610.767,-621.054,-615.206
-602.199,-612.77,-591.37,-604.898,-592.16,-604.814,-614.838,-607.598
-591.546,-601.171,-582.533,-597.399,-584.172,-597.233,-603.393,-596.639
-580.727,-593.258,-569.794,-585.691,-569.413,-585.482,-590.475,-584.314
-576.49,-593.75,-560.914,-576.613,-557.4,-576.449,-582.46,-576.084
-576.794,-597.095,-559.723,-575.737,-555.364,-575.82,-579.759,-573.183
-576.778,-596.363,-561.727,-579.26,-558.457,-579.487,-578.743,-571.744
-575.525,-591.481,-561.963,-579.472,-559.546,-579.393,-576.372,-568.303
-572.556,-585.071,-558.629,-573.817,-555.486,-573.228,-571.797,-562.77
-568.301,-579.768,-553.446,-567.386,-548.418,-566.655,-567.829,-558.835
-566.174,-578.218,-550.623,-566.072,-545.054,-565.769,-567.626,-559.832
-565.545,-578.317,-549.577,-567.947,-545.248,-568.202,-568.633,-562.048
-560.002,-574.357,-544.01,-566.289,-539.636,-566.784,-564.495,-557.56
-547.283,-565.18,-532.385,-559.204,-526.535,-559.639,-553.124,-545.017
-532.255,-554.309,-519.824,-548.78,-514.531,-548.993,-538.811,-530.347
-521.054,-545.719,-510.532,-537.028,-507.951,-537.024,-527.599,-518.119
-516.614,-541.635,-505.329,-527.097,-504.31,-527.037,-522.635,-509.546
-514.894,-538.696,-500.98,-520.186,-499.307,-520.06,-520.306,-504.036
-508.348,-531.618,-492.022,-513.017,-489.1,-512.605,-512.838,-498.639
-497.296,-522.881,-479.575,-504.496,-476.039,-503.73,-500.378,-491.558
-488.534,-518.243,-470.628,-497.953,-466.925,-497.113,-492.035,-484.803
-483.66,-516.454,-465.849,-493.456,-461.552,-492.92,-490.19,-479.974
-480.062,-513.299,-460.729,-487.339,-455.827,-487.119,-487.238,-475.367
-477.05,-508.065,-455.692,-479.804,-452.414,-479.64,-479.376,-468.616
-473.342,-500.577,-452.132,-473.446,-452.532,-473.295,-470.315,-459.746
-466.426,-489.727,-446.138,-467.038,-448.402,-466.996,-462.296,-450.797
-457.8,-478.285,-436.306,-459.288,-437.358,-459.184,-454.703,-443.869
-451.692,-471.492,-427.98,-453.089,-427.791,-452.642,-448.719,-439.415
-447.533,-468.212,-423.7,-449.88,-423.783,-449.176,-444.339,-435.159
-441.268,-462.764,-419.382,-446.866,-419.44,-446.258,-438.626,-429.126
-433.07,-454.589,-411.952,-441.414,-410.508,-440.959,-430.817,-421.69
-426.542,-447.485,-403.237,-433.05,-400.26,-432.416,-422.552,-413.033
-422.593,-443.075,-395.935,-423.363,-393.157,-422.383,-414.621,-405.123
-418.313,-438.495,-389.734,-414.969,-389.203,-413.935,-406.029,-400.745
-409.721,-428.607,-381.687,-407.358,-384.362,-406.584,-393.919,-394.577
-395.32,-412.43,-370.205,-397.087,-375.433,-396.584,-378.301,-380.548
-379.363,-396.255,-358.42,-385.52,-365.355,-385.23,-365.823,-366.557
-368.518,-385.95,-349.603,-377.772,-357.66,-377.65,-360.29,-361.036
-363.91,-379.604,-342.195,-372.691,-350.107,-372.549,-355.52,-356.8
-362.532,-373.831,-336.04,-366.833,-343.495,-366.492,-347.301,-347.263
-363.216,-370.969,-334.718,-363.182,-343.113,-362.665,-341.261,-340.366
-363.602,-372.1,-336.387,-363.682,-346.344,-363.111,-340.144,-341.826
-359.387,-371.484,-334.32,-362.468,-345.586,-361.911,-337.575,-342.886
-350.636,-365.196,-326.63,-354.506,-339.341,-353.915,-330.161,-334.933
-339.386,-355.286,-315.217,-342.343,-328.243,-341.608,-320.706,-320.024
-325.194,-342.735,-301.525,-329.785,-312.909,-328.871,-309.207,-303.113
-312.874,-329.603,-291.428,-319.682,-302.179,-318.662,-296.973,-290.454
-312.314,-324.036,-292.834,-317.877,-305.864,-316.949,-292.725,-291.212
-320.058,-327.458,-300.396,-323.241,-315.756,-322.667,-297.204,-301.551
-318.91,-327.342,-297.493,-322.132,-312.434,-321.99,-296.187,-302.101
-304.366,-315.295,-280.493,-308.373,-293.609,-308.409,-282.694,-287.09
-290.349,-299.151,-263.722,-293.537,-276.306,-293.446,-266.611,-271.122
-284.84,-289.471,-256.598,-287.71,-270.025,-287.511,-256.034,-261.917
-281.387,-286.103,-254.093,-286.595,-268.335,-286.513,-248.776,-254.118
-276.003,-284.032,-250.58,-283.764,-264.613,-283.759,-243.646,-247.687
