EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-0.434,-1.448,-8.837,-7.822,-6.852,-7.369,-3.381,-3.134
5.478,5.307,-3.606,-3.621,-2.065,-3.11,0.343,-0.333
11.22,13.734,2.197,2.05,3.725,2.73,3.979,3.448
18.771,23.709,9.405,8.817,11.402,9.751,9.093,9.177
27.555,32.543,15.592,14.46,17.796,15.517,13.837,14.644
34.638,37.801,18.389,18.148,20.625,19.156,15.798,17.738
37.776,39.979,18.898,20.235,21.272,21.072,15.677,18.507
36.021,39.879,18.164,19.673,20.346,20.21,14.547,17.153
31.297,36.811,16.351,16.515,17.928,16.857,12.61,14.327
27.153,31.244,15.056,14.436,16.367,14.929,12.263,13.312
24.451,25.914,14.666,15.137,16.558,15.799,15.236,16
21.888,22.88,12.741,14.701,15.648,15.228,17.648,18.477
19.226,20.977,8.248,10.143,11.721,10.585,15.132,16.842
17.945,17.882,3.781,4.945,6.909,5.647,9.778,13.572
19.229,15.453,2.171,3.799,4.489,4.726,6.342,12.646
21.997,17.796,3.214,5.742,4.912,6.525,5.96,13.845
24.932,23.698,5.21,7.734,6.411,8.318,7.344,15.788
27.577,27.91,6.961,9.676,7.642,10.487,9.217,18.202
29.154,28.738,7.679,11.771,8.303,13.083,10.28,19.949
30.183,29.097,8.259,12.87,9.456,14.316,10.402,20.011
31.677,31.09,10.114,12.773,11.853,13.846,10.542,19.032
33.414,35.02,12.963,13.59,14.593,14.258,11.536,18.754
35.494,40.47,16.428,16.698,17.384,17.165,13.869,20.45
36.974,43.151,19.509,18.666,19.892,19.053,16.249,22.251
34.783,38.057,19.411,15.675,19.682,16.163,16.125,21.054
27.33,26.65,14.513,9.367,14.787,10.21,12.556,16.884
17.418,15.081,6.661,3.688,7.028,4.891,6.968,11.881
11.754,9.521,0.623,1.451,1.484,2.662,2.776,8.342
15.123,12.754,0.62,3.709,1.944,4.636,3.068,8.29
23.294,19.987,5.359,7.592,6.446,8.278,6.442,11.02
27.784,23.288,9.314,8.509,9.724,9.058,8.427,12.628
26.817,21.691,9.566,6.249,9.8,6.711,7.658,10.855
24.678,20.211,7.551,4.144,8.405,4.746,5.912,7.622
24.142,20.911,5.337,3.022,6.956,3.99,3.241,4.89
24.353,20.982,3.528,1.314,5.664,2.347,-1.077,2.397
24.015,19.432,2.176,0.052,4.388,0.635,-4.601,0.736
23.784,19.366,1.648,1.957,3.085,2.149,-4.282,1.756
23.323,20.857,1.485,5.38,1.86,5.607,-1.647,4.443
21.839,21.783,1.29,6.363,1.433,6.774,-0.034,5.43
22.609,24.577,2.72,5.488,3.413,6.046,1.346,4.724
25.188,27.474,4.499,3.371,5.989,4.075,3.217,3.991
21.468,21.373,1.167,-3.075,3.58,-2.12,1.568,1.232
11.731,9.221,-5.941,-10.841,-3.016,-9.48,-3.819,-3.867
7.393,5.441,-8.098,-11.442,-5.671,-9.91,-5.871,-6.361
12.869,12.007,-2.866,-4.855,-1.084,-3.757,-1.538,-4.173
21.121,19.039,3.574,1.381,5.826,1.958,3.839,-0.771
23.566,20.108,5.111,2.84,8.327,3.55,4.241,0.409
18.049,15.553,1.656,0.952,4.802,2.189,0.207,-0.584
11.577,11.761,-1.377,-0.287,0.595,1.121,-2.496,-1.165
9.316,11.889,-2.905,-1.458,-2.287,-0.261,-3.424,-2.053
6.666,9.543,-7.754,-6.512,-8.284,-5.425,-7.968,-6.69
0.894,1.506,-15.1,-13.568,-16.351,-12.371,-15.542,-13.313
-6.062,-8.344,-21.374,-19.751,-22.763,-18.564,-21.573,-18.587
-14.933,-17.908,-28.246,-27.112,-29.718,-26.204,-26.299,-23.854
-23.77,-25.152,-34.752,-34.056,-36.534,-33.314,-30.269,-29.016
-25.733,-26.086,-34.729,-34.215,-36.603,-33.261,-30.18,-29.844
-19.955,-21.489,-27.444,-27.157,-29.189,-26.011,-24.928,-25.378
-15.926,-19.287,-21.939,-22.052,-23.602,-21.159,-20.72,-22.218
-22.32,-26.072,-27.3,-27.528,-28.504,-26.996,-25.518,-27.825
-36.171,-38.019,-40.494,-39.651,-40.637,-38.966,-37.701,-39.963
-48.035,-46.755,-50.832,-47.806,-49.936,-46.492,-47.654,-49.655
-52.905,-49.913,-54.541,-49.155,-52.749,-47.335,-51.094,-53.418
-52.521,-50.309,-55.609,-48.408,-52.577,-46.617,-52.001,-54.727
-51.478,-52.202,-57.568,-50.536,-53.82,-49.258,-54.131,-56.955
-54.03,-58.334,-61.935,-57.385,-59.506,-56.658,-57.264,-60.32
-62.409,-67.224,-69.333,-66.351,-69.191,-65.632,-61.241,-64.473
-72.413,-74.576,-77.064,-73.434,-77.632,-72.23,-66.2,-69.426
-75.529,-76.58,-80.098,-77.516,-79.573,-76.036,-69.199,-72.832
-71.925,-74.18,-78.184,-79.36,-76.208,-77.983,-68.415,-72.629
-68.726,-71.22,-75.581,-78.238,-72.609,-76.904,-66.611,-70.851
-66.566,-67.689,-73.464,-73.28,-70.589,-71.905,-65.82,-69.697
-63.324,-64.044,-70.685,-68.384,-69.282,-67.222,-65.249,-68.883
-61.913,-65.362,-68.513,-69.435,-68.913,-68.676,-64.789,-68.577
-64.709,-71.984,-69.264,-75.164,-70.829,-74.497,-66.012,-70.181
-69.089,-77.586,-73.073,-79.073,-74.98,-78.072,-70.107,-73.825
-72.591,-78.954,-77.303,-79.478,-78.511,-78.335,-75.274,-77.27
-75.986,-77.647,-79.128,-78.912,-79.331,-78.23,-77.607,-78.065
-78.479,-75.64,-78.667,-77.93,-79.309,-77.771,-76.278,-76.398
-79.183,-75.88,-78.935,-76.956,-81.62,-76.667,-75.285,-75.098
-80.975,-80.493,-81.52,-77.916,-85.729,-77.138,-77.48,-75.799
-82.571,-84.693,-82.983,-79.405,-86.679,-78.51,-79.764,-76.017
-78.996,-82.322,-80.248,-77.915,-82.677,-77.076,-78.776,-73.207
-73.842,-77.006,-76.842,-74.045,-79.146,-72.972,-77.227,-69.469
-73.644,-75.213,-76.352,-69.75,-79.467,-68.504,-77.649,-67.026
-74.621,-74.304,-75.205,-64.32,-79.156,-63.289,-76.148,-63.134
-69.706,-69.356,-69.117,-58.087,-73.424,-57.367,-69.902,-55.313
-58.772,-60.115,-58.127,-50.792,-61.159,-50.239,-60.321,-44.384
-29.515,-30.949,-27.351,-23.043,-27.904,-22.545,-29.696,-14.517
62.245,62.74,67.999,71.657,68.077,72.175,70.386,81.222
230.774,231.388,239.893,243.977,237.952,244.543,248.867,256.432
389.329,387.847,400.322,405.578,396.317,406.121,412.668,421.688
443.971,440.655,455.501,461.045,451.043,461.483,468.163,477.943
415.972,411.241,426.888,428.922,423.739,429.245,437.85,442.608
371.571,366.519,382.156,379.02,382.185,379.245,388.754,386.492
324.151,320.49,335.283,329.537,338.667,329.683,337.179,331.133
275.84,271.744,285.543,279.201,289.263,279.278,286.112,279.291
252.642,244.402,257.835,251.246,259.033,251.168,259.221,253.206
254.664,243.096,256.274,250.347,255.531,250.072,257.314,255.693
242.098,232.139,243.695,240.055,242.433,239.85,244.189,249.47
195.147,190.237,198.65,197.567,197.038,197.724,199.615,205.64
145.44,144.191,150.858,149.391,149.429,149.793,151.744,149.862
129.703,127.203,135.487,131.549,134.599,131.796,136.206,128.456
137.061,130.723,141.313,137.882,140.234,137.757,142.548,137.768
126.602,119.658,130.092,130.046,129.085,129.784,130.297,131.095
89.363,85.378,93.74,94.468,94.382,94.422,91.112,93.366
58.43,56.422,62.562,60.391,64.915,60.54,58.791,59.134
55.416,54.244,57.17,53.257,58.699,53.323,55.52,53.628
64.009,64.847,62.655,60.047,61.252,60.002,63.22,60.276
60.226,62.669,56.437,54.914,53.404,55.068,56.611,54.702
43.698,45.6,39.254,37.62,37.505,38.065,38.798,39.742
34.142,34.706,30.529,29.935,30.755,30.24,32.061,35.238
53.767,53.232,51.001,51.961,51.444,51.815,55.669,58.227
111.888,109.548,109.648,109.941,109.111,109.712,115.645,115.921
180.914,175.967,180.446,178.636,179.753,178.751,185.063,185.121
212.846,206.655,215.69,212.47,215.821,212.616,217.371,220.841
204.727,200.043,209.061,205.032,209.541,204.722,208.17,215.219
195.764,193.894,198.288,193.944,198.23,193.494,195.95,202.138
200.88,201.158,202.699,198.605,202.252,198.63,199.153,200.938
207.151,207.677,211.605,207.118,211.419,207.416,206.662,205.725
212.406,210.47,218.519,212.155,218.332,212.024,212.481,212.824
220.331,215.16,225.595,217.291,224.598,216.66,219.04,222.428
222.213,216.246,228.172,220.329,226.649,219.808,222.287,227.508
210.358,204.621,218.763,213.115,217.998,213.053,215.056,219.776
191.915,184.894,201.049,196.018,201.479,196.166,200.052,202.638
179.535,172.529,189.041,183.309,189.687,183.421,190.56,191.118
179.252,175.43,191.611,186.888,191.691,187.05,195.072,196.073
185.254,183.891,200.943,198.002,200.998,198.319,204.761,208.746
184.132,182.504,201.015,197.564,201.788,197.883,203.763,208.845
172.799,170.876,188.457,183.342,189.693,183.449,190.729,192.941
164.873,164.082,177.134,172.348,178.284,172.358,180.309,180.485
172.59,173.219,180.566,178.081,181.704,178.35,184.55,186.114
196.863,198.353,201.285,200.904,202.893,201.456,204.603,207.495
234.1,235.335,236.01,235.768,238.43,236.205,236.909,239.729
276.016,275.046,276.802,274.716,279.641,274.804,275.151,278.187
310.524,306.825,312.35,309.469,314.379,309.547,310.948,313.988
331.758,328.086,337.008,337.169,337.506,337.74,338.061,339.894
338.444,337.476,348.844,353.531,348.725,354.51,350.879,351.45
325.784,327.176,340.887,347.153,341.496,348.058,342.725,343.309
292.09,294.268,309.274,313.795,310.701,314.478,312.639,314.304
247.991,249.123,265.31,267.47,266.728,267.983,270.587,273.134
206.796,204.797,224.523,225.169,225.288,225.49,229.236,231.827
168.652,163.699,187.256,187.142,187.042,187.393,190.055,192.655
125.212,120.487,144.177,144.405,142.742,144.787,146.167,149.354
79.224,77.042,98.549,100.715,95.628,101.309,100.619,104.985
45.402,44.737,66.002,70.706,61.92,71.506,67.639,74.105
27.527,26.901,51.106,56.558,47.511,57.461,51.685,60.116
11.219,11.201,40.173,43.216,38.2,44.1,40.209,47.848
-14.74,-13.518,18.58,18.299,16.66,19.121,20.207,24.166
-44.272,-42.647,-13.646,-14.888,-17.232,-14.268,-7.793,-7.353
-66.004,-65.148,-43.775,-44.39,-47.649,-44.1,-33.536,-33.926
-81.789,-82.258,-64.701,-65.899,-66.731,-65.639,-53.291,-51.938
-103.503,-104.54,-84.401,-87.317,-84.977,-86.655,-75.032,-71.97
-131.81,-132.083,-108.543,-112.502,-109.238,-111.543,-101.897,-99.312
-155.371,-155.436,-130.444,-134.273,-131.687,-133.435,-126.24,-125.388
-170.912,-172.519,-146.514,-149.952,-147.946,-149.226,-144.269,-145.264
-184.716,-187.437,-161.104,-164.68,-162.641,-163.788,-158.966,-161.787
-199.108,-200.613,-175.367,-179.252,-177.104,-178.389,-171.628,-174.866
-210.603,-210.63,-186.093,-190.223,-187.599,-189.734,-181.444,-183.262
-214.984,-215.935,-190.254,-195.44,-190.584,-194.983,-186.47,-186.996
-210.985,-213.368,-187.194,-194.032,-186.675,-193.166,-184.33,-185.288
-203.584,-205.568,-182.099,-189.714,-182.765,-188.752,-178.933,-181.678
-202.594,-204.9,-184.053,-191.58,-186.308,-190.891,-180.556,-184.358
-213.633,-218.778,-196.179,-203.429,-197.838,-202.79,-192.794,-195.837
-229.884,-237.108,-210.487,-216.835,-210.624,-216.036,-206.731,-208.824
-240.313,-245.959,-218.264,-222.982,-218.397,-222.124,-214.488,-216.998
-244.524,-247.516,-223.025,-226.382,-224.144,-225.475,-220.736,-224.123
-247.9,-252.178,-232.201,-235.699,-233.962,-234.605,-232.054,-234.43
-249.909,-258.456,-241.692,-246.317,-244.35,-245,-243.198,-242.18
-248.587,-258.02,-243.156,-247.15,-247.532,-245.829,-245.653,-241.135
-247.756,-253.7,-239.133,-240.875,-244.521,-239.961,-242.791,-236.569
-252.622,-255.525,-238.88,-240.853,-243.087,-240.491,-244.604,-238.451
-260.84,-262.35,-244.277,-249.248,-246.473,-249.052,-251.626,-246.537
-263.355,-262.943,-247.895,-253.833,-249.75,-253.394,-255.021,-251.464
-257.174,-255.017,-244.956,-248.432,-248.04,-247.768,-251.199,-249.744
-250.094,-248.431,-240.565,-241.948,-244.463,-241.166,-246.591,-247.13
-248.834,-248.57,-240.497,-241.885,-244.692,-240.92,-246.572,-246.769
-249.86,-248.968,-240.851,-242.357,-246.232,-241.344,-246.803,-244.181
-245.777,-242.415,-234.034,-235.219,-241.002,-234.529,-239.861,-235.684
-235.351,-230.245,-219.905,-221.966,-227.262,-221.599,-226.122,-223.639
-222.09,-216.803,-203.558,-208.086,-210.384,-207.655,-211.179,-211.049
-205.64,-200.982,-185.392,-191.873,-191.806,-191.211,-194.574,-194.81
-180.898,-178.15,-160.565,-166.255,-166.45,-165.527,-169.839,-168.189
-149.278,-149.536,-130.518,-134.331,-135.557,-133.713,-138.885,-135.382
-125.293,-126.928,-108.003,-112.475,-112.735,-111.945,-116.666,-114.02
-120.663,-121.815,-102.296,-109.169,-107.561,-108.561,-112.911,-112.324
-126.266,-128.454,-105.739,-113.497,-111.461,-112.911,-118.522,-119.371
-125.073,-129.63,-104.586,-111.796,-110.003,-111.54,-118.506,-122.182
-115.334,-119.576,-95.782,-102.655,-100.371,-102.522,-109.698,-116.203
-103.932,-104.998,-83.678,-90.254,-87.718,-89.762,-97.759,-102.655
-92.22,-90.919,-71.25,-76.785,-75.838,-76.119,-85.9,-87.284
-83.347,-80.821,-62.827,-66.791,-68.439,-66.495,-76.344,-77.102
-83.207,-77.822,-62.519,-64.995,-67.891,-65.012,-72.976,-73.03
-87.793,-78.759,-66.736,-68.008,-70.797,-67.831,-75.037,-72.073
-86.845,-76.801,-67.21,-67.792,-70.662,-67.327,-75.562,-73.345
-77.704,-69.032,-60.111,-60.932,-63.612,-60.519,-68.779,-73.082
-66.078,-58.106,-49.577,-51.376,-52.643,-51.007,-57.208,-66.565
-57.144,-48.369,-42.552,-45.027,-45.112,-44.375,-48.602,-57.847
-51.521,-42.717,-40.875,-42.972,-43.765,-42.157,-45.841,-52.853
-48.549,-42.233,-41.467,-42.644,-44.884,-42.047,-45.593,-50.086
-47.434,-44.343,-41.607,-42.113,-44.551,-41.654,-44.879,-46.856
-46.338,-44.556,-40.697,-40.642,-42.354,-40,-43.782,-44.831
-43.689,-41.801,-38.686,-37.983,-39.423,-37.16,-43.02,-44.847
-38.688,-37.388,-34.982,-33.938,-35.617,-33.245,-41.836,-43.375
-33.397,-33.579,-31.267,-29.948,-31.977,-29.669,-40.622,-39.684
-33.93,-35.362,-32.864,-31.088,-33.1,-31.13,-43.158,-40.414
-44.631,-46.204,-43.425,-42.444,-42.7,-42.378,-52.91,-51.131
-63.002,-62.709,-60.425,-61.877,-59.207,-61.474,-68.195,-68.503
-81.734,-78.021,-77.009,-80.138,-76.296,-79.564,-82.557,-84.319
-94.929,-88.538,-88.298,-91.472,-88.208,-90.88,-91.797,-94.489
-103.09,-96.236,-96.541,-99.671,-96.585,-99.043,-99.181,-101.821
-110.788,-105.702,-106.912,-109.6,-107.073,-109.03,-109.393,-110.121
-119.711,-117.62,-118.957,-119.593,-119.182,-119.24,-121.35,-120.443
-127.773,-127.461,-127.945,-126.486,-127.885,-126.202,-131.094,-131.887
-133.887,-132.359,-132.05,-130.222,-131.949,-129.658,-136.242,-138.694
-138.301,-133.625,-133.258,-132.217,-133.588,-131.396,-137.275,-136.933
-141.196,-133.491,-134.457,-135.155,-134.85,-134.515,-137.705,-136.461
-144.737,-134.985,-138.604,-141.276,-138.526,-141,-141.181,-145.973
-151.06,-141.424,-147.994,-150.478,-147.913,-150.29,-150.199,-158.868
-158.532,-152.287,-160.449,-161.24,-160.995,-161.036,-163.643,-169.124
-164.703,-162.459,-168.989,-169.195,-169.9,-169.185,-173.757,-176.976
-169.781,-168.668,-171.274,-171.619,-172.352,-171.715,-176.706,-181.225
-175.343,-173.878,-173.408,-174.253,-174.721,-174.128,-178.603,-183.272
-181.588,-180.57,-178.338,-181.151,-178.874,-180.788,-180.749,-185.147
-185.869,-183.991,-180.807,-185.593,-179.311,-185.169,-177.323,-183.616
-184.851,-179.624,-178.774,-182.546,-176.484,-182.066,-170.87,-177.172
-179.212,-172.186,-176.496,-175.937,-176.394,-175.261,-167.029,-166.315
-175.586,-170.312,-175.593,-170.871,-178.059,-169.965,-162.659,-153.719
-181.258,-177.702,-179.091,-174.714,-181.827,-173.805,-163.95,-159.131
-193.519,-189.405,-192.442,-192.312,-195.061,-191.652,-185.751,-193.983
-200.791,-194.922,-207.286,-209.985,-211.176,-209.572,-213.247,-223.79
-199.587,-192.228,-208.813,-211.176,-213.047,-210.951,-216.054,-217.43
-198.07,-191.065,-200.27,-202.029,-202.655,-202.05,-200.275,-196.724
-200.839,-195.878,-195.584,-196.466,-196.413,-196.657,-193.445,-191.5
-203.55,-200.237,-197.034,-195.617,-198.37,-195.755,-198.304,-199.272
-201.362,-198.531,-196.464,-194.501,-199.855,-194.617,-197.558,-203.509
-194.243,-190.879,-189.663,-191.148,-194.414,-191.557,-183.519,-195.336
-182.969,-179.512,-179.214,-184.762,-181.383,-185.66,-167.494,-176.126
-164.638,-165.063,-167.753,-171.736,-165.62,-172.867,-161.342,-149.349
-142.801,-150.204,-159.055,-153.862,-157.907,-154.738,-159.395,-127.096
-136.571,-148.522,-162.249,-149.798,-166.208,-150.387,-159.838,-139.963
-155.723,-168.467,-178.303,-170.261,-182.292,-170.807,-176.73,-192.132
-176.58,-187.136,-189.025,-189.467,-186.631,-189.736,-202.358,-231.742
-173.902,-177.378,-181.711,-181.634,-176.708,-181.384,-204.447,-221.18
-156.478,-152.928,-168.166,-161.885,-169.163,-161.55,-179.435,-185.626
-143.033,-145.636,-161.273,-157.073,-167.451,-157.295,-162.464,-164.543
-133.573,-155.085,-158.994,-165.809,-163.851,-166.737,-173.248,-165.69
-123.344,-156.11,-155.302,-165.228,-159.862,-166.283,-183.854,-168.561
-116.787,-140.483,-146.708,-146.53,-155.148,-147.105,-163.148,-153.724
-116.416,-122.555,-134.569,-130.055,-143.331,-130.535,-133.101,-131.124
-115.261,-113.424,-124.818,-129.483,-127.683,-130.526,-135.438,-125.554
-108.322,-111.478,-122.795,-132.185,-123.992,-133.621,-163.073,-138.373
-98.898,-112.887,-127.508,-132.81,-137.194,-134.284,-179.625,-149.998
-89.265,-113.95,-125.09,-133.49,-139.926,-135.025,-173.545,-141.492
-80.027,-106.027,-104.625,-120.719,-112.044,-122.219,-151.989,-104.02
-75.214,-87.538,-84.719,-94.579,-87.154,-95.66,-128.069,-66.715
-74.407,-73.128,-88.661,-82.412,-98.734,-83.028,-124.589,-78.901
-70.325,-70.13,-101.677,-91.869,-119.243,-92.788,-142.344,-123.564
-58.387,-65.612,-92.238,-92.643,-107.669,-94.459,-143.632,-127.776
-40.809,-51.447,-59.452,-62.003,-69.764,-63.979,-105.831,-74.794
-25.706,-35.877,-32.77,-23.702,-43.226,-24.876,-61.944,-25.767
-21.685,-26.549,-30.42,-18.111,-45.025,-18.963,-51.072,-26.643
-28.82,-26.389,-39.117,-43.837,-55.308,-45.453,-61.401,-53.671
-38.606,-37.95,-44.311,-65.453,-59.561,-67.703,-68.802,-69.653
-41.573,-51.756,-47.904,-65.533,-63.33,-67.48,-79.848,-73.588
-31.925,-46.997,-45.158,-50.042,-59.503,-51.467,-89.042,-64.882
-11.17,-19.114,-24.756,-23.963,-34.963,-25.216,-68.043,-28.238
9.622,10.588,2.707,4.724,-5.289,3.688,-27.955,17.971
19.419,21.244,12.513,16.945,2.05,16.281,-13.473,24.69
21.629,16.986,5.913,7.287,-5.809,6.633,-24.567,-8.757
30.122,20.442,10.933,2.535,4.377,1.638,-16.698,-17.586
47.691,42.14,35.978,26.003,35.41,25.372,19.105,29.632
60.047,64.652,55.331,57.256,52.559,57.291,45.279,76.134
60.171,70.728,55.026,65.199,44.117,65.478,48.534,73.423
62.844,71.081,55.749,59.836,41.107,59.845,52.762,57.197
79.508,81.91,72.186,67.076,60.818,66.773,64.918,67.065
99.939,100.395,93.179,87.452,86.318,87.048,76.299,87.405
114.402,120.184,111.271,112.584,107.207,112.379,94.954,103.919
128.766,142.022,128.563,138.151,125.166,138.282,121.476,118.156
149.821,164.242,143.953,155.151,137.325,155.269,140.139,124.389
175.814,184.368,162.828,167.103,151.102,166.825,159.4,138.029
201.53,205.696,193.659,193.531,179.756,193.146,199.317,183.132
224.478,230.919,228.89,233.029,215.809,232.891,243.516,235.797
245.126,255.587,253.95,260.378,242.158,260.017,262.714,253.949
262.548,274.014,268.507,268.553,258.786,267.497,265.559,248.144
276.389,287.383,282.858,276.059,276.76,274.886,280.043,258.66
289.754,301.047,300.195,294.073,296.573,293.558,308.406,288.6
302.465,314.55,313.538,313.229,309.095,313.151,330.406,310.049
306.837,319.549,315.989,318.919,310.481,318.573,332.669,309.921
298.097,311.784,307.794,308.86,303.616,308.208,321.017,298.351
285.404,299.546,297.152,296.444,294.384,296.17,311.254,290.024
281.968,293.486,292.751,294.118,290.096,294.668,310.348,289.628
288.61,295.547,294.656,298.605,292.981,299.47,310.752,290.851
297.591,302.723,297.87,300.317,298.071,300.582,306.432,288.388
304.617,312.605,300.604,298.704,300.485,298.171,303.379,285.633
310.255,322.985,305.2,301.242,302.011,300.513,309.493,288.862
316.309,331.509,314.159,311.509,308.334,311.081,323.388,299.259
320.375,334.019,321.813,319.12,316.142,319.099,331.607,306.517
310.236,320.129,310.977,304.436,307.326,304.979,315.212,290.871
276.344,283.323,273.294,263.606,271.411,264.757,272.542,247.308
232.504,239.174,228.485,220.279,227.625,221.559,228.32,200.02
200.845,208.82,198.605,193.493,198.506,194.386,201.341,170.29
176.777,185.709,173.755,169.733,173.284,170.344,178.849,146.403
130.171,139.832,124.765,121.065,122.035,121.922,133.529,100.966
40.662,51.132,36.944,34.1,31.828,35.43,50.146,19.117
-72.29,-62.375,-71.707,-74.871,-77.217,-73.396,-57.254,-86.796
-162.217,-155.368,-161.261,-167.004,-165.395,-165.709,-149.928,-180.039
-206.149,-203.191,-208.995,-217.335,-211.851,-216.16,-201.407,-232.169
-218.617,-216.729,-224.778,-233.207,-227.694,-231.944,-218.081,-246.955
-216.967,-213.779,-224.928,-232.052,-228.6,-230.471,-218.1,-244.373
-212.56,-210.538,-222.121,-228.502,-226.207,-226.491,-216.85,-243.257
-222.654,-224.22,-233.209,-238.679,-237.376,-236.556,-229.703,-258.116
-251.62,-253.638,-262.25,-266.302,-265.934,-264.483,-259.551,-287.675
-274.457,-272.281,-284.847,-288.932,-287.135,-287.35,-283.625,-308.871
-266.069,-259.323,-276.185,-282.357,-277.676,-280.751,-275.614,-301.539
-235.6,-226.941,-245.883,-254.297,-248.858,-252.727,-241.042,-275.588
-211.136,-202.451,-222.856,-232.85,-228.076,-231.557,-210.991,-256.656
-202.888,-195.928,-216.132,-227.944,-221.409,-226.894,-200.889,-251.3
-199.498,-197.745,-211.325,-224.675,-214.294,-223.559,-196.518,-244.707
-190.131,-194.65,-198.31,-211.223,-198.674,-209.898,-184.023,-229.561
-179.087,-184.731,-186.298,-197.176,-184.976,-195.772,-173.08,-219.396
-178.21,-180.527,-188.748,-198.309,-186.665,-196.896,-178.638,-226.765
-187.358,-189.195,-202.215,-211.753,-199.948,-210.245,-195.159,-242.474
-195.359,-199.802,-212.367,-221.346,-210.183,-219.739,-205.733,-250.445
-201.121,-204.179,-216.69,-223.973,-214.829,-222.424,-208.422,-252.196
-214.106,-211.68,-225.462,-231.562,-224.069,-230.122,-216.591,-260.935
-235.094,-230.135,-242.651,-249.161,-241.793,-247.701,-235.683,-279.608
-255.461,-252.399,-260.812,-268.277,-260.509,-266.733,-256.235,-298.929
-269.619,-268.968,-273.061,-280.243,-273.204,-278.659,-269.213,-311.439
-275.123,-275.322,-277.808,-283.621,-278.422,-281.946,-273.986,-316.34
-271.484,-270.989,-276.017,-281.543,-276.75,-279.632,-273.718,-315.835
-265.771,-265.358,-273.021,-280.952,-272.744,-278.818,-272.586,-314.751
-267.494,-269.903,-275.564,-287.301,-273.862,-285.227,-273.868,-317.37
-274.808,-279.992,-282.186,-294.992,-280.221,-293.193,-276.567,-320.998
-276.351,-281.921,-284.884,-294.409,-284.048,-292.701,-277.282,-319.927
-270.03,-274.722,-281.767,-288.041,-282.256,-286.113,-276.042,-315.576
-266.933,-269.371,-279.38,-285.768,-279.812,-283.664,-276.418,-314.474
-271.48,-269.451,-280.898,-287.698,-279.403,-285.677,-279.232,-316.959
-275.264,-268.148,-282.269,-287.424,-278.58,-285.526,-281.567,-318.094
-275.264,-265.725,-283.384,-287.99,-279.1,-286.166,-283.873,-319.382
-281.158,-274.211,-292.424,-299.483,-288.842,-297.875,-292.468,-328.662
-299.698,-298.825,-313.659,-323.491,-310.466,-322.187,-311.63,-348.196
-323.38,-327.387,-338.434,-349.122,-334.918,-347.881,-335.199,-369.647
-340.659,-346.025,-354.437,-364.277,-350.648,-362.816,-351.061,-382.367
-347.694,-352.687,-358.337,-365.9,-354.648,-364.275,-354.287,-383.642
-345.197,-350.201,-353.945,-358.415,-350.501,-356.822,-349.633,-377.697
-333.927,-340,-344.084,-347.443,-340.599,-345.896,-341.809,-367.93
-316.933,-324.108,-329.991,-335.723,-326.11,-334.184,-330.485,-354.73
-300.436,-306.48,-314.839,-322.451,-310.958,-320.986,-315.617,-338.918
-288.938,-291.947,-302.384,-307.417,-298.956,-306.127,-301.511,-323.837
-281.468,-282.716,-293.124,-294.113,-289.361,-293.02,-292.395,-313.307
-274.561,-277.102,-284.43,-285.185,-279.376,-284.202,-286.521,-306.893
-265.268,-271.383,-273.357,-277.13,-267.537,-276.27,-277.48,-298.25
-252.061,-260.775,-259.237,-264.429,-253.761,-263.745,-262.39,-282.115
