EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
332.303,342.496,324.284,300.994,329.856,265.648,277.087,221.657
335.025,338.218,329.774,300.177,334.489,264.813,279.239,214.749
338.167,330.701,338.731,302.911,342.075,266.779,283.408,217.565
349.129,334.713,353.382,313.787,355.597,275.678,290.941,231.622
362.184,348.327,366.398,327.31,369.224,289.286,298.516,249.719
366.352,356.573,370.64,335.259,375.791,300.63,303.881,262.694
361.572,354.846,368.314,336.887,375.315,305.209,307.126,265.694
356.869,353.95,365.848,338.295,373.094,306.364,309.651,262.06
360.355,363.66,368.795,344.649,375.272,310.28,313.868,260.024
371.723,378.687,378.291,354.282,383.586,317.209,319.611,264.6
383.102,387.825,389.057,361.418,393.49,322.67,324.027,273.792
389.42,390.533,395.839,364.117,400.186,325.614,325.772,281.963
391.995,391.714,397.399,364.816,402.069,328.456,325.644,285.279
392.921,391.536,394.562,365.01,399.687,331.192,325.598,285.765
394.228,391.235,390.808,364.942,396.198,331.987,327.561,288.677
398.998,395.682,390.637,365.594,395.582,331.489,330.029,294.614
407.638,405.037,394.374,367.523,398.649,332.169,329.839,299.806
416.041,412.394,397.488,369.197,401.951,333.513,328.205,301.031
419.811,412.706,396.235,368.247,401.549,331.801,327.083,295.761
420.192,411.99,394.81,366.796,400.698,328.449,325.294,287.844
423.017,420.046,401.733,370.899,407.843,330.81,325.687,287.801
429.188,432.957,415.432,379.473,421.781,339.037,333.583,296.679
433.715,437.707,425.179,384.899,431.87,346.37,346.064,306.987
435.433,433.067,428.053,385.842,434.88,351.296,354.276,317.458
436.831,428.305,429.759,384.898,435.529,352.663,353.324,324.417
438.964,428.184,432.194,381.662,435.491,346.456,345.86,317.26
443.865,432.928,433.601,379.635,435.102,338.756,340.026,300.294
451.764,441.154,434.831,385.162,436.863,340.957,341.928,293.727
457.152,448.014,437.288,395.528,440.526,351.448,349.07,304.858
457.381,450.973,440.191,402.654,443.097,360.487,355.398,319.938
457.081,452.538,442.858,405.53,444.41,365.761,359.03,326.779
459.336,454.278,444.776,407.128,445.992,369.373,359.877,326.875
462.923,458.157,445.096,406.578,447.656,369.297,357.474,324.395
468.221,468.039,445.991,404.664,450.238,365.57,355.852,322.936
475.565,479.801,450.233,407.035,455.238,365.077,360.107,328.054
480.514,482.449,454.784,414.755,459.79,371.678,366.77,337.265
478.271,475.364,454.231,420.871,459.136,379.202,367.741,341.764
470.084,468.554,448.234,419.856,453.115,379.565,361.757,340.692
462.296,465.769,441.827,414.368,446.423,374.368,355.152,338.575
460.634,463.47,440.71,410.749,444.134,372.824,353.775,338.31
466.487,463.072,445.878,412.122,447.474,379.488,358.505,344.152
476.472,468.673,453.069,416.57,453.684,388.624,366.823,357.204
483.526,475.94,458.239,419.04,459.384,390.87,374.054,366.356
482.715,478.042,460.86,417.527,463.015,385.721,376.964,361.709
477.597,477.947,462.59,417.345,465.674,383.157,379.094,354.73
475.233,480.838,464.953,423.095,469.343,388.467,383.626,360.659
476.261,482.496,467.704,430.247,473.234,394.683,383.774,370.991
475.8,478.185,469.191,432.059,474.476,394.407,374.373,369.069
471.632,472.324,467.964,429.085,472.084,389.015,366.078,356.834
466.952,469.66,464.319,427.113,467.862,385.384,370.387,348.773
464.126,467.238,460.102,429.319,463.957,388.306,379.348,351.49
459.899,460.984,456.687,432.54,460.946,394.577,379.113,358.906
453.26,454.319,455.412,433.006,459.433,398.371,372.744,365.265
451.087,454.304,457.831,432.393,460.853,400.189,371.754,372.25
456.882,460.631,461.682,432.176,463.735,400.815,375.866,377.678
463.487,466.082,460.784,429.096,463.119,396.522,376.333,373.781
464.954,467.725,453.388,423.55,457.376,389.75,372.43,365.391
465.397,469.726,446.437,422.217,451.782,388.951,371.53,366.486
468.337,473.116,445.207,425.78,450.416,393.409,374.1,374.314
468.564,472.043,445.555,426.781,450.141,395.025,372.208,376.566
462.514,464.095,443.431,422.669,447.86,392.296,365.714,374.896
454.455,452.985,440.274,416.488,444.412,387.179,363.186,371.993
447.983,441.393,436.366,408.326,439.768,378.079,363.932,361.297
442.647,431.497,431.306,399.27,434.132,367.624,359.267,347.34
438.95,426.667,428.775,395.595,431.359,364.422,351.413,344.778
438.099,427.045,432.312,399.689,434.534,370.206,350.493,354.98
439.09,429.578,439.839,405.631,441.199,377.226,355.591,366.664
441.188,432.198,445.933,408.492,445.993,380.451,357.392,372.499
444.915,434.442,446.271,408.892,445.386,380.907,355.145,372.603
448.565,437.126,440.216,407.477,439.51,379.067,353.908,368.737
448.647,440.615,431.574,403.242,431.501,374.285,351.398,360.901
444.529,441.79,424.561,397.606,424.828,368.671,344.385,350.629
438.636,436.957,418.487,393.657,420.071,365.742,338.537,344.438
432.099,427.211,411.09,391.1,415.694,365.044,337.582,346.219
425.936,418.902,405.28,388.002,412.356,363.255,336.164,349.946
423.622,418.772,404.571,385.107,411.731,359.678,332.035,348.03
424.778,425.313,405.34,382.473,411.219,354.853,328.916,342.054
423.424,427.262,401.899,378.656,406.986,349.372,326.472,340.023
418.17,417.297,395.351,376.519,401.045,347.658,322.607,346.069
413.204,401.989,389.383,377.726,396.642,350.427,318.102,351.351
409.064,391.025,383.272,375.028,391.456,347.702,312.734,341.865
404.431,386.078,377.822,365.788,385.107,336.715,308.889,324.013
401.182,385.031,377.624,359.873,382.964,330.51,311.858,320.22
399.43,385.647,381.013,361.177,385.249,334.575,318.264,332.329
396.027,384.204,380.122,360.863,384.914,338.396,318.318,341.422
388.763,377.676,371.514,353.747,377.74,334.584,309.378,339.756
376.291,366.963,358.918,343.656,366.186,325.775,296.57,331.743
360.272,356.334,348.405,335.055,356.047,316.493,285.317,318.753
347.637,348.064,342.269,329.457,350.796,309.451,278.007,304.397
341.639,339.081,337.015,325.592,347.277,304.562,274.026,295.893
336.919,327.176,329.375,320.67,340.239,299.697,270.825,293.396
329.977,316.541,320.712,314.13,329.828,294.509,266.483,292.636
324.966,313.428,314.839,309.708,321.644,292.05,263.249,294.195
326.272,319.54,314.488,310.527,320.256,293.931,264.338,297.294
332.073,329.509,316.758,312.605,322.412,294.919,266.826,293.96
336.432,335.36,314.66,311.259,320.837,291.372,266.768,286.123
335.526,333.071,306.593,309.395,314.592,289.013,265.786,288.234
330.147,323.041,296.866,308.071,306.902,289.008,263.577,295.737
322.078,309.556,287.7,300.482,297.38,281.803,255.165,286.125
311.934,298.958,279.284,285.872,286.404,266.268,241.765,261.454
303.388,293.738,274.908,275.083,280.385,255.257,233.648,248.116
302.828,292.042,278.246,275.259,283.675,256.681,237.381,255.954
308.924,291.747,285.759,281.032,290.44,264.796,247.333,271.976
310.071,289.802,288.174,282.682,291.115,268.894,252.841,281.696
300.242,284.263,282.111,277.024,284.234,264.361,250.567,280.045
289.358,279.961,274.323,270.15,276.847,257.169,246.459,272.006
286.896,279.795,271.436,268.431,273.933,254.65,243.524,262.417
286.865,275.778,272.196,270.666,273.654,255.96,238.49,252.37
281.336,263.695,271.4,271.476,272.081,255.797,233.029,248.385
273.586,252.373,266.728,267.343,267.369,251.894,231.558,255.273
267.588,247.371,259.288,258.994,259.882,246.51,231.451,264.034
260.569,243.685,249.189,249.162,249.557,241.045,227.716,262.334
253.774,239.547,237.814,240.668,237.82,235.066,221.105,250.903
253.526,238.6,231.125,236.819,230.348,231.202,215.448,241.156
256.943,237.414,230.761,237.611,228.894,231.277,211.941,239.225
253.885,229.094,228.608,237.421,226.563,230.652,210.195,238.776
243.754,217.919,218.526,231.457,218.54,224.474,209.237,232.351
235.565,213.685,207.023,222.287,209.443,216.027,207.192,225.586
231.836,214.043,202.995,215.828,204.587,212.149,204.121,227.648
225.623,207.422,202.448,211.977,200.792,211.543,199.844,231.15
214.485,191.322,196.573,206.093,193.082,206.71,192.346,223.105
202.731,173.84,186.12,197.567,183.163,196.048,184.034,207.144
190.403,160.009,175.308,188.897,173.878,184.382,178.754,194.606
175.338,149.032,164.033,180.416,164.153,174.614,173.181,186.977
160.93,139.593,152.276,171.02,153.006,165.598,163.19,179.387
151.106,131.25,142.717,161.986,142.618,157.729,153.196,173.124
145.295,125.166,137.445,156.276,136.059,154.046,149.354,173.841
141.777,121.996,134.783,152.926,132.447,152.905,149.184,175.669
139.405,119.625,131.098,148.956,127.865,150.222,146.935,167.57
136.056,115.762,125.388,145.728,121.254,148.133,143.258,157.642
130.144,109.477,119.529,145.02,114.572,149.41,141.931,160.552
123.851,102.787,115.261,144.538,109.545,150.911,143.411,168.649
120.754,100.729,112.527,141.294,106.146,148.63,143.586,164.497
120.637,104.58,109.354,134.266,101.994,141.635,137.149,148.663
121.726,110.032,104.322,125.73,95.808,132.396,126.327,135.764
124.094,112.816,99.137,119.418,90.027,124.569,118.367,131.234
126.15,111.474,94.585,114.494,85.344,118.075,113.017,126.989
125.697,108.864,87.527,106.953,78.393,110.571,106.913,118.776
123.435,107.721,77.288,97.041,68.962,102.638,102.43,112.759
118.165,103.183,68.522,88.782,61.753,96.02,101.193,112.232
107.287,90.966,64.501,83.359,58.735,89.853,100.505,111.022
93.64,76.35,63.278,77.62,56.472,82.343,97.96,104.963
80.22,64.037,59.531,67.481,50.21,71.998,90.49,96.187
64.447,51.386,49.002,52.415,37.887,58.417,76.803,85
46.497,36.282,34.201,38.318,23.052,46.138,64.404,71.78
31.171,20.864,21.218,30.118,10.795,38.993,59.327,60.551
19.59,8.635,11.404,24.662,1.296,33.022,55.812,55.566
8.657,-1.016,1.704,18.042,-8.089,25.12,47.892,56.857
-5.058,-14.738,-10.397,9.717,-19.27,16.508,36.152,54.356
-21.43,-33.207,-23.968,-0.884,-32.277,6.507,22.885,38.478
-35.789,-47.575,-36.846,-12.76,-45.275,-4.5,11.671,16.835
-45.839,-54.407,-48.719,-23.099,-56.676,-12.699,5.633,3.33
-54.158,-58.771,-58.627,-30.87,-65.635,-17.365,2.486,-1.506
-62.962,-64.959,-65.873,-37.102,-72.908,-22.362,-3.401,-6.957
-72.39,-73.985,-73.146,-42.939,-80.584,-29.384,-11.759,-14.404
-81.887,-85.168,-82.082,-50.162,-88.491,-37.013,-17.637,-18.083
-90.313,-96.802,-90.514,-59.777,-95.083,-44.419,-22.06,-19.989
-96.224,-105.69,-97.312,-67.858,-101.211,-49.363,-27.104,-24.237
-100.274,-108.272,-104.298,-71.248,-108.729,-50.525,-28.777,-26.732
-105.755,-105.415,-111.493,-74.698,-116.602,-53.067,-28.631,-26.197
-113.936,-104.719,-116.961,-82.345,-122.903,-61.437,-35.488,-29.919
-123.255,-114.663,-123.257,-90.827,-130.448,-71.646,-47.487,-40.022
-133.312,-133.524,-133.596,-97.389,-141.859,-78.922,-52.597,-48.635
-141.131,-147.516,-141.559,-103.117,-150.079,-83.409,-47.721,-48.92
-140.203,-146.706,-139.08,-107.816,-147.447,-85.375,-41.15,-42.664
-133.427,-138.596,-131.856,-112.458,-140.925,-86.711,-42.358,-39.894
-134.328,-138.737,-132.19,-120.682,-142.887,-93.233,-54.886,-50.617
-148.334,-151.837,-141.396,-131.482,-152.606,-106.03,-71.414,-73.07
-164.963,-167.829,-150.436,-138.446,-159.823,-117.209,-78.291,-92.371
-172.409,-174.762,-153.817,-138.14,-160.575,-119.205,-72.902,-95.671
-173.043,-173.391,-155.989,-135.493,-160.997,-115.536,-71.886,-90.356
-177.898,-175.699,-162.398,-137.97,-166.213,-116.919,-86.465,-94.14
-189.175,-187.143,-170.102,-144.558,-172.258,-125.8,-100.986,-106.993
-200.164,-199.982,-174.807,-148.413,-174.965,-134.126,-101.049,-115.218
-208.372,-207.189,-179.464,-148.971,-178.138,-136.841,-98.161,-116.027
-215.789,-210.583,-188.01,-151.679,-185.386,-137.503,-103.353,-116.418
-221.579,-213.17,-197.777,-158.928,-193.471,-140.901,-109.626,-118.784
-224.435,-215.04,-204.664,-168.655,-199.224,-147.236,-112.567,-121.386
-225.907,-216.998,-209.072,-177.405,-203.346,-153.118,-116.51,-123.771
-226.194,-218.519,-210.623,-180.853,-204.427,-154.6,-118.403,-125.49
-224.235,-216.474,-207.144,-177.533,-200.489,-150.722,-111.443,-125.035
-222.648,-212.903,-202.5,-172.806,-196.839,-144.759,-100.806,-121.591
-224.493,-214.333,-202.918,-172.645,-199.995,-140.42,-96.965,-116.385
-228.217,-221.59,-207.232,-176.337,-207.034,-139.356,-100.816,-113.356
-233.593,-231.734,-212.158,-181.942,-213.133,-143.879,-107.4,-118.808
-243.628,-243.718,-218.213,-190.653,-219.669,-155.081,-114.327,-134.526
-254.202,-254.038,-222.947,-198.924,-225.168,-165.993,-119.189,-149.417
-257.235,-258.442,-222.717,-199.972,-224.601,-168.127,-120.358,-151.39
-256.338,-259.759,-221.611,-197.262,-221.578,-165.817,-122.567,-146.026
-261.308,-263.728,-225.89,-201.08,-225.15,-170.808,-129.166,-146.47
-269.983,-269.14,-233.838,-210.834,-234.945,-182.641,-134.907,-153.115
-272.102,-269.628,-238.056,-215.322,-240.84,-188.255,-135.766,-157.718
-266.765,-264.787,-235.696,-211.415,-238.077,-183.316,-134.261,-157.272
-263.048,-262.409,-232.839,-208.393,-234.351,-178.16,-133.879,-154.223
-265.652,-266.701,-236.532,-212.263,-238.054,-179.374,-136.546,-152.583
-270.099,-271.655,-246.393,-219.172,-247.499,-183.202,-142.1,-157.803
-272.717,-271.04,-257.099,-225.132,-256.844,-187.746,-149.78,-170.155
-276.133,-268.361,-265.461,-231.403,-265.053,-195.718,-159.793,-181.153
-282.218,-270.85,-272.192,-239.339,-273.721,-206.371,-169.528,-186.016
-287.954,-279.237,-277.035,-246.523,-280.865,-214.796,-173.949,-188.878
-291.752,-289.802,-277.883,-250.361,-283.413,-218.679,-172.873,-192.146
-296.777,-300.536,-276.892,-252.944,-283.893,-221.255,-171.432,-194.129
-304.456,-309.089,-278.771,-257.85,-286.893,-225.243,-173.273,-192.457
-310.044,-310.425,-282.716,-264.087,-291.228,-228.924,-178.023,-188.36
-309.391,-304.504,-285.131,-269.3,-293.553,-232.829,-183.929,-193.988
-307.587,-302.93,-287.693,-274.015,-295.698,-239.415,-189.348,-214.541
-312.616,-315.572,-293.06,-277.802,-300.606,-244.566,-192.01,-229.304
-322.244,-334.347,-297.924,-279.162,-306.184,-244.461,-191.523,-225.916
-328.711,-345.23,-299.69,-279.595,-309.944,-243.823,-192.379,-223.567
-330.948,-346.665,-301.418,-280.665,-313.444,-245.757,-197.895,-233.081
-331.708,-343.611,-304.931,-281.764,-317.971,-248.186,-204.725,-240.426
-331.455,-337.358,-308.004,-283.323,-321.502,-251.827,-208.626,-238.687
-331.4,-330.703,-309.885,-286.621,-322.799,-257.595,-209.984,-236.54
-333.927,-330.523,-313.142,-291.191,-324.517,-262.642,-212.127,-239.689
-337.616,-337.006,-318.109,-294.582,-328.233,-264.989,-216.547,-243.531
-338.914,-340.611,-320.353,-295.238,-330.612,-265.773,-220.81,-241.675
-337.541,-335.688,-317.782,-295.771,-329.457,-267.384,-223.254,-237.789
-334.849,-327.645,-314.664,-299.279,-327.548,-271.083,-225.191,-241.327
-332.254,-323.658,-314.641,-304.165,-327.672,-275.811,-227.038,-251.115
-333.145,-324.585,-317.259,-307.652,-330.312,-279.715,-228.444,-257.285
-338.233,-327.675,-321.37,-309.755,-334.449,-281.708,-229.827,-255.78
-341.931,-330.941,-324.563,-311.133,-336.597,-282.052,-230.002,-250.651
-340.104,-333.664,-323.916,-311.214,-334.4,-281.497,-227.323,-246.882
-336.859,-337.1,-321.789,-309.509,-331.83,-279.697,-224.632,-245.549
-338.726,-342.574,-323.828,-307.805,-334.467,-277.256,-226.08,-247.246
-345.533,-347.024,-329.844,-309.288,-341.203,-277.736,-230.653,-253.736
-352.918,-346.648,-334.882,-314.388,-347.081,-283.447,-235.807,-263.204
-359.539,-343.133,-337.466,-319.08,-350.421,-290.393,-240.531,-271.628
-364.673,-340.834,-337.821,-318.43,-350.786,-291.2,-241.876,-275.048
-366.323,-342.53,-334.455,-312.855,-346.951,-284.797,-238.431,-270.344
-365.729,-348.744,-329.131,-308.913,-341.507,-278.876,-235.474,-261.855
-365.232,-355.186,-326.831,-309.961,-339.305,-278.401,-237.424,-258.154
-364.956,-355.287,-330.574,-312.306,-341.994,-280.254,-241.257,-260.022
-366.267,-350.278,-338.944,-314.455,-348.266,-283.147,-244.605,-264.131
-370.111,-347.377,-345.678,-318.679,-354.575,-289.138,-249.097,-270.693
-372.032,-346.234,-345.608,-321.99,-356.453,-294.34,-251.028,-276.871
-366.896,-340.622,-339.648,-317.708,-352.178,-292.028,-243.788,-275.356
-357.302,-332.52,-331.987,-306.676,-344.574,-283.764,-231.731,-265.874
-350.659,-329.891,-327.425,-298.14,-339.134,-277.927,-226.135,-257.537
-348.326,-332.328,-326.734,-296.603,-337.21,-277.078,-227.557,-255.079
-345.328,-331.85,-324.247,-295.665,-334.091,-274.535,-227.511,-251.565
-340.28,-326.603,-318.045,-291.972,-328.773,-269.006,-224.981,-244.222
-335.592,-321.984,-313.334,-292.397,-325.637,-269.616,-225.135,-243.027
-330.106,-320.161,-309.965,-298.258,-323.339,-276.907,-226.384,-248.657
-322.643,-319.397,-302.912,-300.714,-316.71,-278.841,-223.916,-246.015
-317.476,-318.888,-294.421,-296.597,-308.109,-272.145,-220.029,-233.124
-317.207,-317.365,-289.431,-290.754,-303.013,-265.6,-219.863,-227.913
-317.622,-313.675,-286.044,-284.678,-300.237,-261.901,-222.423,-236.871
-314.757,-309.459,-281.45,-277.292,-296.312,-256.717,-222.767,-245.466
-310.257,-306.246,-278.414,-271.606,-292.456,-251.328,-219.235,-244.178
-306.931,-303.44,-278.886,-269.821,-290.604,-248.993,-214.021,-237.579
-304.237,-300.139,-278.684,-268.446,-288.744,-246.395,-209.57,-230.569
-301.389,-296.353,-274.872,-265.525,-285.569,-240.833,-207.15,-224.603
-300.249,-293.915,-271.727,-264.929,-284.439,-236.578,-206.388,-220.612
-301.461,-293.959,-273.686,-268.78,-287.766,-237.138,-205.871,-218.316
-301.032,-292.735,-277.182,-273.007,-291.022,-239.367,-204.668,-216.461
-293.095,-284.557,-274.326,-271.834,-286.81,-237.39,-200.757,-211.11
-277.48,-270.445,-264.649,-263.532,-275.218,-229.346,-192.325,-200.465
-262.306,-259.027,-255.625,-252.96,-264.473,-220.899,-183.308,-195.045
-254.605,-254.534,-250.314,-245.892,-259.136,-217.989,-179.447,-202.834
-254.683,-252.686,-247.097,-242.166,-257.04,-217.711,-179.852,-211.987
-260.723,-252.014,-246.948,-239.68,-256.773,-214.78,-180.398,-210.849
-268.159,-254.252,-248.049,-238.738,-256.939,-210.688,-180.369,-203.394
-268.819,-255.326,-243.599,-237.725,-252.758,-207.842,-178.179,-193.335
-260.804,-251.649,-232.791,-233.525,-242.779,-204.665,-170.383,-181.534
-251.365,-247.085,-223.518,-228.339,-233.255,-201.672,-162.075,-177.319
-245.05,-244.383,-221.099,-226.474,-229.638,-200.93,-161.753,-183.982
-239.803,-241.219,-222.117,-226.14,-229.596,-200.67,-164.423,-188.451
-234.664,-235.561,-220.022,-221.994,-227.219,-197.815,-160.242,-184.554
-230.051,-226.983,-212.349,-212.412,-219.156,-190.763,-152.155,-177.378
-223.87,-216.381,-202.309,-201.524,-207.09,-180.905,-147.097,-165.811
-215.052,-206.117,-194.087,-194.166,-196.356,-172.807,-143.039,-151.709
-206.775,-198.697,-189.498,-189.888,-191.424,-168.19,-136.74,-146.102
-202.336,-194.378,-189.372,-185.635,-192.25,-164.457,-131.341,-148.85
-199.61,-189.19,-191.522,-180.362,-193.871,-159.767,-128.583,-147.148
-193.992,-181.131,-191.348,-175.666,-192.324,-155.43,-125.803,-138.644
-186.475,-175.606,-189.135,-175.248,-190.318,-154.595,-124.511,-135.317
-181.668,-176.263,-187.779,-179.966,-190.473,-157.606,-128.211,-143.572
-179.727,-177.807,-185.004,-184.551,-188.356,-160.33,-132.838,-154.534
-177.262,-175.304,-177.123,-183.37,-179.668,-159.328,-131.316,-156.649
-173.94,-173.765,-166.13,-176.415,-167.939,-154.995,-123.398,-149.838
-172.939,-179.264,-157.567,-168.744,-160.083,-149.976,-115.404,-142.289
-174.03,-184.617,-153.844,-165.202,-158.064,-147.314,-112.807,-139.946
-170.803,-177.346,-152.431,-164.048,-157.702,-146.328,-113.575,-140.369
-160.806,-160.598,-150.894,-159.797,-155.732,-142.462,-111.895,-136.076
-152.07,-150.297,-149.755,-153.49,-153.967,-136.32,-107.705,-129.709
-149.902,-150.024,-147.452,-149.085,-151.99,-132.351,-103.738,-129.471
-148.727,-147.902,-139.728,-144.17,-144.464,-128.694,-98.621,-128.08
-145.541,-140.846,-128.918,-138.068,-133.125,-123.371,-92.915,-117.369
-145.394,-138.525,-124.162,-137.137,-128.133,-121.693,-91.999,-109.818
-149.608,-142.368,-128.016,-141.948,-131.667,-125.646,-96.65,-115.745
-152.635,-143.789,-133.213,-144.261,-135.081,-128.692,-100.459,-123.856
-151.358,-141.082,-134.44,-140.917,-133.77,-127.337,-98.936,-122.44
-148.691,-139.541,-133.41,-136.947,-131.046,-125.433,-95.703,-115.564
-146.933,-139.285,-132.692,-135.002,-129.382,-124.686,-96.477,-111.176
-143.13,-135.887,-132.221,-132.59,-128.158,-122.585,-98.964,-109.863
-134.193,-129.146,-130.793,-127.983,-126.73,-118.952,-96.865,-108.114
-123.244,-123.688,-127.172,-122.861,-124.479,-115.73,-91.473,-105.302
-116.55,-121.559,-120.934,-119.608,-120.552,-112.919,-88.544,-103.405
-115.654,-119.197,-114.608,-118.682,-116.078,-109.916,-88.687,-102.326
-117.163,-114.757,-111.988,-118.99,-113.611,-107.649,-88.272,-100.251
-118.559,-112.008,-111.275,-117.831,-111.827,-105.528,-85.312,-95.323
-119.26,-113.049,-106.624,-112.913,-106.449,-101.31,-82.044,-86.936
-118.16,-114.005,-98.241,-107.418,-98.549,-97.074,-81.263,-81.366
