EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
3.855,-2.199,7.051,-2.055,8.844,2.951,-2.045,9.452
-2.281,-7.662,-1.476,-9.875,-0.141,-5.362,-9.782,-1.796
-11.121,-15.679,-10.83,-19.822,-10.776,-16.544,-19.221,-14.944
-16.576,-19.338,-13.979,-25.341,-15.654,-22.951,-23.677,-22.694
-17.483,-18.675,-12.844,-26.089,-14.142,-23.66,-24.673,-25.143
-16.841,-18.58,-11.969,-24.565,-11.582,-21.074,-26.955,-23.932
-17.101,-20.732,-12.637,-23.717,-12.341,-18.764,-30.794,-23.795
-17.994,-22.002,-13.391,-23.461,-14.942,-17.474,-32.495,-26.133
-18.618,-20.899,-13.228,-21.359,-15.743,-14.592,-30.004,-24.714
-17.443,-18.629,-11.503,-17.032,-12.781,-9.48,-24.468,-15.733
-11.099,-13.412,-5.482,-10.953,-4.367,-3.525,-16.245,-2.902
1.596,-2.066,6.779,-2.502,9.35,3.513,-3.974,9.204
15.073,11.239,20.334,6.211,22.369,10.836,9.089,18.07
20.354,15.54,25.686,9.222,26.748,13.792,14.199,21.224
15.953,8.669,22.005,5.578,23.175,11.393,9.193,19.906
10.11,1.838,19.863,3.169,20.96,10.344,3.082,20.619
6.81,0.459,23.327,5.334,23.239,12.805,2.296,24.536
1.904,-1.801,23.892,4.862,23.165,11.775,4.082,23.524
-3.361,-5.472,18.899,0.102,18.755,6.746,5.471,16.394
-3.119,-4.675,15.726,-0.777,15.146,5.916,4.375,13.137
-0.881,-2.928,14.117,0.675,11.392,6.57,-3.211,11.584
-4.468,-7.839,6.573,-7.322,3.464,-3.107,-15.407,-3.321
-10.158,-14.457,-3.205,-21.567,-3.495,-18.457,-23.345,-25.541
-9.065,-12.918,-4.506,-25.132,-2.695,-22.115,-22.741,-29.791
-4.596,-6.679,0.142,-17.148,0.962,-14,-18.279,-15.814
-5.826,-5.583,0.44,-12.871,-0.746,-9.067,-15.897,-9.014
-10.675,-8.837,-2.899,-15.662,-5.257,-10.314,-16.382,-15.775
-12.23,-9.646,-2.889,-15.554,-5.672,-9.284,-16.952,-18.519
-11.879,-7.938,0.308,-10.734,-2.962,-5.092,-15.913,-11.193
-14.886,-8.839,1.562,-9.383,-2.825,-4.666,-15.187,-6.946
-20.89,-13.262,-0.271,-13.227,-5.967,-8.89,-16.888,-11.401
-23.827,-15.402,-0.396,-13.937,-6.907,-10.191,-18.304,-13.129
-20.087,-11.534,4.056,-7.439,-2.938,-4.716,-16.219,-5.637
-13.712,-5.366,9.212,-0.237,1.678,2.247,-12.141,2.163
-10.106,-0.897,11.732,2.342,3.901,5.735,-7.579,3.631
-10.178,0.768,11.918,1.886,4.501,5.951,-3.259,2.895
-13.852,-2.585,7.999,-1.439,1.491,2.452,-4.541,1.708
-20.924,-11.16,-1.116,-9.234,-7.319,-5.403,-14.978,-4.276
-26.532,-18.593,-8.767,-16.514,-16.388,-12.339,-25.85,-13.156
-24.185,-18.236,-6.544,-15.264,-16.681,-11.022,-24.847,-14.145
-14.888,-11.54,4.389,-5.958,-7.169,-1.943,-12.929,-2.323
-6.782,-5.507,14.616,2.253,3.439,6.018,-2.058,11.443
-3.914,-3.368,18.47,4.007,7.81,6.968,1.53,15.134
-3.13,-3.022,17.852,3.037,7.104,4.572,1.23,10.888
-3.39,-3.579,14.028,1.626,3.783,2.114,-0.708,3.645
-6.056,-5.188,7.417,-1.818,-1.76,-1.604,-4.572,-4.783
-8.047,-5.461,3.132,-3.945,-6.464,-3.651,-7.3,-7.101
-6.697,-4.038,4.533,-1.062,-7.243,-0.291,-6.694,-0.414
-5.387,-4.764,7.071,2.264,-5.383,4.242,-5.918,5.216
-6.768,-8.485,6.151,0.693,-3.962,4.062,-7.852,3.296
-7.988,-10.651,4.624,-2.547,-3.381,1.316,-9.719,1.385
-6.818,-8.928,6.711,-1.84,-1.65,1.567,-7.06,6.428
-5.274,-6.462,10.33,1.415,1.272,4.362,-0.917,13.257
-5.712,-6.489,10.58,1.517,2.725,4.497,2.62,13.345
-7.689,-8.074,6.941,-3.145,1.23,-0.083,0.636,5.48
-8.255,-7.727,3.843,-7.812,-1.056,-5.19,-2.665,-3.453
-5.421,-4.374,4.921,-7.513,-0.801,-5.393,-2.819,-6.122
-0.856,-0.265,9.268,-2.712,2.565,-0.145,-0.461,-2.555
2.085,2.009,12.8,1.695,5.593,5.251,0.964,0.934
1.395,0.973,12.024,1.324,4.188,4.944,-1.296,-0.749
-1.757,-1.975,8.88,-2.412,0.001,0.125,-5.399,-4.981
-4.019,-3.665,8.442,-4.421,-1.409,-2.781,-6.522,-5.174
-4.407,-4.207,9.885,-4.368,-0.186,-2.219,-4.855,-1.186
-4.751,-5.57,8.531,-6.188,-0.932,-2.269,-4.573,1.481
-4.887,-6.289,5.745,-9.661,-2.926,-3.764,-5.313,1.87
-2.799,-4.143,6.136,-10.242,-1.958,-2.946,-3.392,4.056
0.515,-1.263,8.467,-6.671,0.838,1.144,0.034,7.944
1.17,-2.165,7.874,-3.799,0.364,3.503,-0.366,7.685
-2.172,-7.985,3.886,-6.116,-4.383,0.137,-5.583,1.722
-5.019,-12.938,1.444,-9.725,-7.717,-3.652,-9.899,-1.737
-1.761,-9.561,3.991,-7.335,-4.595,-0.452,-8.101,3.53
5.682,-0.056,7.823,-1.563,0.446,5.164,-2.325,9.346
9.857,5.723,7.983,-1.336,0.198,3.786,1.11,5.359
9.157,5.123,7.123,-6.259,-1.923,-2.274,1.143,-3.463
8.418,3.963,9.781,-9.087,0.794,-5.105,1.81,-7.231
9.366,4.495,12.586,-9.326,4.662,-5.32,3.022,-6.574
10.043,4.791,11.321,-10.513,3.94,-6.584,1.983,-5.109
10.094,5.448,9.79,-11.217,2.311,-6.762,0.826,-1.833
8.174,5.667,9.901,-10.604,2.816,-5.304,1.156,1.343
1.113,0.99,5.572,-13.506,-0.43,-7.632,-1.907,-1.819
-8.297,-7.539,-3.884,-20.786,-9.456,-14.143,-9.728,-10.589
-11.23,-11.223,-8.753,-24.424,-14.937,-16.479,-14.009,-14.972
-5.257,-6.141,-4.634,-19.873,-11.361,-11.174,-10.398,-10.117
0.976,-0.078,-0.021,-14.213,-6.67,-5.769,-6.069,-3.551
1.622,0.248,-0.641,-13.823,-7.027,-5.11,-5.045,-1.651
0.92,-1.83,-1.672,-15.925,-7.913,-5.737,-3.392,-2.044
0.583,-3.695,-1.307,-18.139,-6.92,-6.665,-2.353,-2.829
-2.682,-6.637,-3.154,-21.336,-7.22,-9.576,-5.865,-4.623
-5.894,-7.604,-5.696,-23.867,-8.614,-12.609,-10.001,-6.754
-3.232,-3.798,-4.739,-23.955,-8.24,-14.256,-9.477,-8.312
4.194,1.267,0.419,-21.257,-4.339,-13.885,-3.772,-5.933
12.571,5.572,9.359,-14.117,4.465,-8.058,6.834,4.816
19.644,10.725,19.01,-4.403,15.209,2.272,18.876,19.463
21.586,14.115,22.468,0.193,19.533,7.662,24.62,25.918
17.329,12.469,18.526,-2.89,14.86,3.212,21.885,19.066
11.729,8.818,12.876,-7.752,7.375,-4.789,14.359,4.981
6.379,5.229,7.188,-11.246,0.211,-10.091,3.683,-7.997
-0.03,0.244,1.105,-14.28,-6.949,-12.031,-6.553,-14.733
-2.491,-2.91,-0.856,-14.509,-10.176,-10.225,-9.374,-13.18
2.786,-0.556,3.135,-10.362,-7.269,-5.13,-4.648,-5.52
9.764,3.495,7.735,-6.29,-3.252,-1.397,0.517,1.064
10.633,2.795,6.238,-8.661,-4.904,-4.948,-0.794,-2.273
2.901,-5.727,-4.738,-20.185,-15.327,-16.956,-12.036,-18.236
-10.195,-19.229,-20.359,-35.169,-30.257,-30.083,-28.298,-37.043
-22.44,-30.686,-30.805,-43.311,-40.771,-35.348,-38.316,-44.933
-28.111,-34.228,-30.693,-40.159,-40.047,-30.939,-34.741,-37.837
-21.001,-25.854,-17.628,-26.369,-24.684,-17.879,-16.856,-18.9
1.186,-5.596,8.62,-3.053,3.022,3.701,11.181,9.273
28.594,17.888,39.364,24.19,32.687,28.86,40.398,40.952
44.969,32.095,59.595,44.047,50.583,47.121,58.63,62.801
41.628,29.925,59.623,47.091,48.123,50.124,56.913,62.806
23.533,13.932,42.683,33.628,29.656,38.141,38.295,43.563
5.637,-3.511,23.694,15.736,11.636,21.524,18.31,22.442
0.859,-8.308,17.746,8.594,8.372,14.226,12.696,16.735
7.165,-0.559,24.896,14.127,17.672,19.167,21.657,26.404
10.732,4.377,30.384,18.199,24.09,23.255,29.364,33.22
4.212,-2.25,24.701,10.822,18.257,15.787,25.147,23.79
-5.276,-11.372,14.993,0.213,7.361,4.376,16.41,7.489
-7.945,-12.353,11.52,-1.59,2.545,1.981,13.414,0.79
-2.866,-6.716,14.583,4.195,4.974,8.287,15.397,5.047
3.69,-1.993,18.293,8.323,8.539,13.615,16.81,10.329
6.011,-1.714,18.503,6.818,8.966,13.186,15.892,10.766
3.976,-3.893,16.12,2.909,7.463,9.825,14.709,8.617
1.756,-5.325,14.751,0.26,7.236,6.81,14.946,7.645
2.485,-5.134,15.773,-0.459,8.82,5.095,15.878,8.339
5.777,-3.935,18.003,0.442,10.667,5.444,16.592,9.671
9.343,-2.153,20.084,2.687,11.52,7.677,17.208,10.997
10.358,-1.281,20.222,4.506,10.371,9.208,17.204,11.158
8.179,-2.244,17.604,4.029,7.539,8.239,15.779,9.296
7.367,-1.601,15.589,3.3,6.311,7.437,14.72,7.764
11.523,2.75,17.747,5.472,9.086,9.755,16.86,9.755
15.676,5.08,21.168,7.928,12.583,11.924,20.284,12.853
13.926,1.167,20.72,5.953,12.599,9.446,20.233,11.764
9.644,-2.721,17.895,2.026,10.937,5.379,17.67,7.9
8.642,-0.436,17.412,2.332,11.019,5.509,17.422,7.335
10.725,5.08,20.016,7.6,12.625,10.072,20.309,11.459
14.747,10.655,24.688,14.71,15.691,16.463,24.616,17.272
20.01,15.984,29.096,19.826,19.619,21.46,27.84,20.73
22.142,16.926,28.613,18.184,19.753,19.991,26.097,18.321
18.667,10.63,23.053,10.151,14.412,11.755,19.99,11.641
13.684,2.959,17.637,3.389,8.95,4.665,15.199,6.297
12.17,1.371,15.946,2.967,7.56,4.428,14.622,5.401
14.978,5.78,18.144,6.131,9.06,7.955,16.97,8.149
18.865,9.909,22.029,8.002,11.059,9.903,19.927,11.325
19.11,8.791,23.919,6.541,12.229,8.846,20.764,11.543
14.777,4.19,22.497,3.121,12.191,6.606,18.844,9.276
10.509,1.438,20.066,0.403,11.65,5.082,17.372,8.218
9.846,1.417,18.198,-1.403,10.821,3.804,18.291,9.188
10.689,0.699,16.235,-3.813,8.99,1.142,18.993,9.279
11.231,-0.836,15.32,-5.305,7.743,-1.17,17.86,8.282
13.836,0.496,18.138,-3.025,10.128,0.917,17.439,9.514
18.298,4.359,22.985,1.003,14.254,5.648,18.991,12.368
19.382,5.517,25.295,2.822,15.355,7.102,20.505,12.944
15.371,2.271,24.936,3.295,14.412,5.521,21.218,12.108
10.588,-1.013,24.113,3.921,14.546,4.301,21.509,11.69
7.408,-1.415,22.05,2.047,13.591,1.894,20.637,8.539
4.718,-1.02,19.051,-1.799,10.485,-1.854,19.871,4.112
3.623,-0.772,19.171,-0.801,10.096,-0.952,22.706,7.632
5.282,1.292,22.46,5.68,13.533,5.037,27.821,17.908
6.296,3.803,22.187,7.704,14.12,6.519,28.618,19.541
4.242,3.238,15.846,1.03,9.079,-0.13,23.624,9.131
2.369,0.839,9.953,-5.733,4.287,-6.243,18.956,1.926
3.602,0.428,8.948,-6.027,3.382,-5.868,17.896,4.62
5.747,2.02,9.523,-3.61,3.076,-3.152,17.669,7.845
5.863,2.531,8.919,-3.597,1.488,-3.049,16.854,6.545
4.926,0.485,9.401,-5.111,1.784,-4.162,17.912,6.612
5.294,-2.255,12.253,-4.814,5.447,-2.906,22.415,11.798
6.566,-3.427,14.417,-3.062,8.854,-0.349,27.654,16.549
7.113,-3.497,14.106,-2.277,9.548,0.374,29.911,15.802
6.947,-3.885,14.002,-1.453,9.985,0.566,29.856,14.019
6.148,-4.512,15.266,1.079,11.545,2.139,29.834,16.178
3.127,-5.449,14.25,2.083,10.885,1.772,27.961,17.495
-2.78,-7.994,8.935,-1.726,5.608,-3.11,21.805,12.033
-8.453,-11.615,3.584,-6.419,-0.884,-7.911,14.868,4.111
-9.607,-12.673,3.318,-5.564,-2.908,-6.695,13.129,2.59
-6.596,-9.553,6.786,0.111,-0.006,-0.95,16.468,8.171
-3.353,-4.948,9.251,4.561,2.959,3.222,19.28,13.365
-1.48,-1.501,9.781,5.221,2.906,4.129,19.221,13.623
-1.252,-1.062,8.204,3.009,-0.225,3.614,17.992,11.371
-3.319,-4.211,2.542,-1.324,-5.676,1.597,16.147,9.634
-5.284,-6.798,-4.132,-5.863,-10.382,-2.08,14.139,7.681
-3.885,-4.887,-4.698,-7.681,-10.009,-5.065,13.97,4.522
-0.495,-1.462,1.159,-6.157,-4.307,-4.943,15.956,3.057
0.795,-1.031,6.258,-3.515,1.269,-2.219,17.861,6.081
-1.615,-3.251,5.984,-2.218,1.562,-0.192,18.08,10.204
-5.726,-6.24,2.359,-3.153,-2.57,-1.644,16.623,9.046
-8.978,-9.587,-0.839,-5.083,-6.549,-5.353,14.391,2.78
-11.164,-12.444,-2.28,-5.394,-7.821,-7.466,13.31,-1.155
-12.887,-14.059,-2.27,-3.45,-7.128,-6.648,14.353,0.604
-13.179,-15.23,-1.06,-1.303,-5.711,-4.585,15.692,3.508
-12.1,-16.498,0.16,0.034,-4.447,-2.497,14.726,3.412
-13.086,-18.127,-1.558,0.527,-5.666,-1.676,9.955,-0.636
-17.923,-20.99,-7.36,-0.905,-10.862,-3.928,2.329,-7.805
-22.769,-24.146,-13.173,-3.663,-16.482,-8.113,-3.982,-14.2
-23.837,-24.804,-13.799,-4.219,-17.568,-9.769,-5.292,-15.482
-20.92,-21.202,-8.082,0.712,-12.886,-4.792,-0.134,-9.164
-13.738,-13.051,1.824,10.85,-4.036,6.376,11.642,4.577
-3.335,-2.161,11.512,20.78,4.99,17.198,24.705,18.608
5.487,7.17,16.258,24.873,9.815,21.44,31.001,24.688
9.112,11.358,15.726,23.854,10.468,19.946,30.718,24.828
7.844,9.795,12.848,20.942,9.139,16.493,29.199,24.804
4.72,5.295,10.384,17.106,7.314,13.078,28.173,24.937
3.806,2.276,11.222,13.982,8.051,11.671,28.565,24.866
4.449,0.409,14.759,12.391,11.704,12.046,30.508,24.563
2.673,-3.295,16.886,10.719,13.98,11.126,31.01,22.41
0.127,-6.189,17.692,9.745,14.176,9.256,29.768,19.951
-0.225,-6.282,18.942,10.199,14.365,8.529,28.937,19.505
-1.273,-7.807,18.103,8.63,13.224,6.902,27.622,18.193
-4.388,-10.963,13.724,4.085,9.674,2.787,24.316,13.407
-5.445,-10.057,9.149,1.241,6.192,0.156,20.263,8.586
-2.763,-4.682,7.574,2.819,5.36,2.502,17.744,8.035
0.257,-0.382,8.385,6.181,6.807,7.039,17.462,10.724
1.933,1.103,9.817,8.617,8.716,9.667,18.71,12.708
4.203,2.441,11.479,9.617,10.022,9.738,20.553,12.134
6.79,3.766,11.965,8.357,9.354,7.684,21.048,9.502
7.516,3.765,9.89,5.541,6.399,4.962,19.028,6.755
7.923,4.493,8.068,5.272,4.388,5.03,16.879,6.191
10.13,7.946,8.99,8.63,5.082,8.117,15.919,7.047
11.499,11.277,9.566,10.691,5.112,9.577,13.453,6.13
9.49,10.876,7.167,8.957,2.411,7.69,9.721,3.541
6.332,7.805,4.229,7.053,-0.25,6.289,8.589,2.797
4.761,5.244,2.685,7.04,-0.848,7.115,9.732,4.713
4.438,4.267,0.931,6.397,-1.013,7.046,10.053,6.288
4.408,4.801,-1.574,4.43,-2.182,4.91,9.89,6.459
4.919,6.676,-2.918,3.941,-3.577,4.095,11.008,7.61
5.513,8.119,-3.464,4.557,-5.149,5.15,11.867,8.703
4.864,7.197,-5.895,2.288,-7.833,3.421,9.618,4.719
3.227,5.12,-9.553,-1.974,-10.119,-1.283,5.913,-2.445
2.364,4.789,-10.139,-1.9,-8.948,-1.93,5.782,-2.914
3.257,6.621,-5.387,5.078,-3.695,5.348,10.759,8.202
3.649,6.983,0.258,12.239,1.274,13.527,15.218,20.983
-0.072,2.064,-1.026,9.985,-1.101,11.534,11.364,18.5
-5.036,-4.295,-7.925,2.454,-9.467,3.63,2.876,5.692
-4.764,-4.364,-10.623,3.491,-12.816,4.881,2.681,5.296
-2.176,-0.735,-9.26,9.107,-9.802,9.817,8.75,10.328
-4.56,-1.504,-12.432,5.082,-10.903,2.64,6.23,-2.26
-9.507,-4.849,-18.571,-2.924,-17.034,-8.036,-4.156,-18.933
-10.487,-4.911,-20.542,-2.892,-20.297,-7.586,-9.474,-18.595
-7.373,-2.945,-18.97,0.213,-19.982,-3.569,-7.63,-14.504
-3.462,-2.203,-17.247,-0.861,-19.825,-5.88,-5.087,-19.337
-0.104,-1.634,-15.271,-1.98,-19.594,-8.851,-3.882,-20.448
2.536,0.463,-12.688,0.537,-17.058,-6.782,-1.699,-10.676
2.3,1.303,-12.096,1.259,-14.181,-5.407,0.46,-3.369
-3.26,-3.179,-16.539,-5.198,-16.423,-10.577,-2.701,-9.307
-11.666,-11.051,-24.27,-14.966,-23.66,-18.504,-11.628,-21.711
-17.987,-16.834,-30.396,-21.241,-29.51,-23.425,-19.108,-28.937
-19.987,-18.168,-31.69,-22.214,-29.653,-24.184,-18.916,-27.02
-14.741,-12.89,-24.671,-16.386,-21.874,-18.683,-9.537,-15.917
0.251,0.957,-8.045,-2.152,-5.64,-5.17,6.906,2.317
17.647,16.337,9.045,13.066,10.914,8.622,22.24,18.666
26.428,23.161,15.775,19.265,17.41,13.249,28.273,24.571
26.497,22.349,14.398,18.012,15.596,11.074,26.835,22.591
23.329,19.517,11.96,15.332,12.678,8.23,22.965,18.186
17.803,14.662,8.356,11.125,8.919,4.606,16.144,11.09
11.915,9.253,3.592,6.524,4.199,1.323,8.122,3.566
11.772,9.725,3.001,7.742,3.94,3.791,6.387,3.107
17.359,15.782,7.223,14.311,8.675,10.308,11.44,9.298
20.174,18.261,8.719,16.33,10.202,10.59,13.519,10.896
16.361,14.029,4.781,10.679,5.487,2.544,8.315,3.597
12.563,10.316,2.719,6.437,1.927,-2.859,3.435,-2.662
14.831,11.813,6.714,8.763,4.803,0.333,5.268,-0.828
20.15,15.109,11.278,12.132,10.479,4.955,10.197,3.704
21.975,16.013,10.988,11.697,12.717,4.623,11.172,4.575
18.383,14.107,6.911,8.96,9.792,1.698,6.759,2.518
12.589,11.058,2.477,6.265,5.096,-0.809,1.529,-0.167
8.66,8.617,-0.279,4.036,2.195,-3.346,-0.317,-3.676
7.763,7.421,-0.547,3.543,1.516,-4.176,1.122,-6.512
7.886,6.992,0.878,5.994,1.679,-0.754,2.926,-5.916
7.79,7.379,1.972,8.876,1.914,3.107,2.708,-3.965
8.579,8.937,1.843,8.807,2.731,1.99,1.186,-4.321
10.198,10.556,1.416,6.804,4.385,-1.79,1.006,-5.354
10.994,11.035,2.256,6.367,6.074,-2.29,3.089,-3.82
10.048,10.354,4.358,7.549,6.687,0.172,5.316,-1.24
7.082,7.857,4.976,6.758,5.165,0.272,4.672,-1.621
2.99,3.133,2.303,3.068,1.764,-3.125,1.148,-4.904
0.022,-1.224,-1.232,0.6,-1.086,-5.217,-1.622,-6.872
-1.254,-2.412,-3.203,1.761,-2,-3.849,-1.952,-6.347
-2.103,-1.39,-4.925,3.384,-2.512,-2.799,-2.424,-6.612
-1.332,0.921,-6.424,3.809,-3.027,-2.651,-3.365,-7.451
3.155,6.081,-4.713,5.636,-2.015,0.626,-1.619,-4.94
7.936,11.432,-0.928,7.807,-0.423,4.46,1.469,-1.012
7.719,10.989,0.007,5.78,-0.614,2.023,1.114,-1.932
3.885,5.983,-2.515,0.604,-2.301,-4.434,-1.851,-7.067
1.409,3.358,-5.247,-2.235,-3.648,-7.141,-3.04,-9.753
1.515,5.047,-7.007,-0.932,-4.008,-4.979,-2.358,-7.23
1.425,6.655,-8.989,1.312,-4.607,-2.667,-3.002,-2.965
-1.172,4.634,-11.722,1.169,-6.959,-2.813,-5.939,-0.522
-4.328,0.743,-14.62,-1.143,-10.466,-4.093,-8.896,0.304
-5.125,-1.497,-17.315,-4.623,-13.043,-6.673,-10.349,-2.332
-4.145,-1.245,-17.986,-8.45,-12.565,-11.33,-10.118,-10.82
-2.226,0.84,-13.738,-8.538,-8.228,-12.749,-6.895,-16.538
0.586,3.146,-7.105,-3.657,-4.019,-7.617,-1.727,-10.812
2.251,2.989,-4.612,-0.088,-4.746,-2.912,0.982,-1.279
1.702,0.308,-6.212,-1.05,-6.42,-3.98,0.868,1.779
0.519,-2.14,-6.504,-3.063,-2.718,-7.756,1.831,-1.304
0.261,-2.926,-4.796,-4.164,2.679,-10.589,4.297,-5.674
2.71,-2.261,-3.648,-4.792,4.401,-11.483,5.984,-7.596
8.379,-0.631,-2.244,-4.443,5.418,-10.692,7.165,-6.341
14.295,1.215,1.496,-2.024,8.912,-8.382,9.054,-2.401
19.338,4.122,7.756,3.571,13.666,-3.055,12.435,5.78
26.022,10.036,15.1,11.331,18.975,4.827,17.808,16.386
31.933,15.911,18.849,15.661,22.467,8.836,21.244,20.439
31.272,15.444,15.2,12.872,20.282,4.989,17.791,14.306
26.6,9.895,8.449,7.389,14.704,-1.364,10.906,5.939
25.39,6.711,4.682,3.861,10.809,-5.432,7.543,0.749
29.175,8.613,4.062,2.092,9.841,-7.661,8.42,-1.836
35.393,12.824,5.69,2.903,12.567,-6.696,11.175,0.299
41.506,16.348,9.334,6.981,18.388,-2.058,14.524,6.006
43.955,16.53,11.461,9.739,21.388,0.471,15.866,6.211
40.642,11.619,9.272,7.791,17.869,-2.206,12.923,-0.305
34.572,4.743,5.754,5.314,12.496,-4.45,8.056,-2.833
30.634,2.116,5.333,6.379,11.081,-2.605,6.418,0.685
29.561,3.809,8.37,8.333,14.026,-0.64,10.325,2.037
28.751,4.154,12.114,7.959,18.383,-1.04,16.456,1.437
27.385,2.385,14.411,6.645,21.526,-1.228,19.829,5.215
25.033,1.3,14.085,5.089,21.691,-1.329,18.463,10.008
19.573,-0.513,10.41,0.801,17.947,-5.369,12.952,5.905
12.331,-4.035,5.359,-5.408,12.098,-12.812,6.397,-6.789
9.624,-4.709,3.44,-7.364,8.33,-16.436,3.811,-14.536
14.982,1.053,7.13,-1.186,9.449,-11.301,7.403,-7.927
22.77,8.992,13.074,7.608,13.675,-3.073,13.18,3.588
25.081,12.548,15.957,11.209,16.518,-0.12,15.591,5.975
23.336,12.8,15.809,11.702,17.017,0.005,14.638,2.924
23.082,13.579,14.907,14.398,16.791,3.167,12.905,5.215
22.621,12.709,11.739,16.094,14.198,5.571,9.933,9.501
18.992,9.132,5.613,12.161,8.375,1.65,5.434,6.276
15.531,7.292,0.264,5.457,3.621,-5.317,1.635,-2.592
15.087,8.031,-1.492,1.378,2.977,-8.752,-0.235,-7.196
15.933,7.735,-0.896,1.431,4.204,-7.338,-1.27,-4.287
16.872,5.896,0.062,3.277,4.76,-4.879,-2.075,-0.21
18.786,4.847,1.221,4.469,5.453,-4.229,-1.221,-0.05
21.252,5.479,2.736,5.398,7.409,-3.8,1.654,-0.5
22.14,6.86,4.084,7.667,9.595,-1.154,4.39,3.856
19.71,6.933,4.587,10.178,10.485,2.344,5.545,10.363
14.072,3.79,3.445,10.009,9.751,3.238,5.653,11.147
7.717,-1.265,0.952,7.409,8.104,1.138,4.989,5.369
3.534,-4.314,-0.838,5.541,6.095,-1.363,3.215,-1.37
2.812,-2.918,0.481,6.7,5.22,-1.638,2.581,-4.815
3.987,1.277,4.384,10.296,7.085,0.89,5.298,-3.905
2.372,2.927,5.833,11.969,8.474,2.599,7.231,-2.547
-3.326,-0.74,2.504,9.055,5.7,0.406,4.601,-4.539
-7.306,-5.092,-0.148,5.916,2.417,-2.109,2.431,-5.349
-6.466,-5.294,1.742,6.793,2.616,-0.85,5.302,0.957
-5.791,-3.629,3.136,7.995,2.486,0.933,7.654,9.166
-9.531,-4.649,-2.226,2.872,-2.719,-2.843,2.215,6.483
-15.773,-8.716,-12.645,-8.104,-11.404,-11.53,-8.828,-7.881
-20.004,-12.629,-20.63,-17.234,-18.383,-18.662,-17.394,-19.88
-18.089,-12.072,-20.736,-18.65,-18.703,-20.252,-18.332,-21.699
-9.065,-4.664,-12.989,-11.676,-10.519,-15.054,-10.966,-15.027
1.07,4.939,-2.981,-0.005,0.407,-4.21,0.403,-2.322
4.062,7.861,1.882,8.87,5.083,5.155,7.244,8.942
-0.452,2.622,0.028,10.294,2.802,6.946,5.202,11.761
-6.809,-4.038,-4.748,6.574,-1.009,3.612,-2.364,9.437
-12.028,-8.115,-9.595,1.52,-4.415,-0.683,-9.715,5.809
-15.152,-10.551,-12.632,-3.282,-6.945,-5.861,-12.228,-2.226
-15.422,-11.683,-12.795,-6.885,-7.255,-11.39,-10.003,-14.053
-15.288,-11.638,-12.714,-9.068,-7.781,-14.803,-7.97,-22.008
-17.402,-11.683,-15.118,-10.535,-11.492,-15.416,-7.822,-22.598
-20.169,-11.992,-17.73,-10.643,-15.163,-13.789,-6.886,-18.602
-21.828,-12.498,-18.058,-8.884,-15.354,-10.783,-6.125,-13.478
-23.649,-13.861,-18.494,-7.444,-15.094,-8.627,-8.949,-10.657
-26.019,-15.219,-21.124,-7.992,-17.18,-8.867,-13.146,-12.042
-27.891,-15.975,-24.665,-10.434,-20.427,-11.651,-15.057,-17.083
-30.344,-18.22,-28.268,-14.924,-24.64,-16.733,-17.317,-23.614
-33.705,-21.639,-31.248,-19.763,-29.134,-21.515,-22.146,-27.073
-34.235,-21.31,-31.714,-20.996,-29.76,-21.993,-24.947,-23.965
-29.872,-15.855,-29.36,-17.929,-25.008,-18.329,-22.244,-17.641
-24.579,-11.279,-26.738,-15.171,-19.993,-15.595,-18.391,-15.653
-22.019,-11.217,-25.849,-15.424,-18.871,-16.092,-18.215,-18.673
-20.254,-10.789,-24.903,-14.319,-18.791,-14.999,-19.237,-17.629
-18.744,-7.75,-23.211,-9.439,-17.872,-9.57,-18.862,-9.373
-21.68,-7.967,-24.597,-6.697,-19.878,-5.79,-19.947,-4.854
-26.26,-10.46,-27.294,-7.215,-22.841,-5.747,-20.409,-8.147
-23.24,-5.54,-23.465,-2.576,-18.929,-1.363,-13.775,-5.968
-14.968,5.748,-15.527,6.923,-10.953,7.877,-4.605,5.606
-12.935,11.237,-14.121,9.635,-9.829,10.338,-3.407,10.332
-18.264,6.715,-20.187,2.171,-17.018,2.218,-10.002,-0.007
-21.972,-0.113,-26.078,-7.19,-24.465,-7.618,-16.627,-14.462
-20.14,-2.484,-28.832,-11.958,-26.759,-12.208,-19.569,-22.529
-17.75,-2.427,-30.666,-12.288,-25.206,-12.079,-20.47,-23.244
-19.338,-3.894,-32.011,-10.667,-23.388,-10.212,-21.258,-19.542
-22.695,-4.885,-31.583,-8.564,-22.795,-8.008,-21.963,-14.881
-24.436,-3.089,-30.559,-6.964,-23.396,-5.7,-22.633,-12.151
-26.11,-2.079,-31.905,-7.923,-26.255,-5.19,-24.169,-13.524
-28.961,-3.898,-35.258,-11.408,-31.343,-7.636,-26.177,-18.215
-28.945,-3.917,-36.212,-12.785,-34.302,-9.199,-26.018,-20.255
-23.913,0.474,-32.932,-9.182,-31.51,-6.193,-22.445,-15.587
-18.9,4.863,-29.189,-4.583,-26.155,-1.646,-18.85,-9.384
-18.805,4.47,-28.731,-4.515,-24.57,-1.41,-19.522,-9.175
-21.788,-0.367,-30.855,-9.216,-28.562,-6.531,-23.607,-14.666
