EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-23.747,-12.753,-29.294,-11.951,-18.639,-10.614,-9.367,-3.082
-24.565,-15.299,-29.889,-10.538,-23.379,-11.117,-13.382,-6.626
-21.594,-14.329,-21.452,-4.1,-25.781,-6.861,-13.037,-5.386
-16.042,-10.568,-7.037,1.63,-20.333,-3.052,-4.968,1.624
-9.856,-5.572,5.02,7.811,-8.937,4.046,7.452,11.269
-0.66,3.093,13.787,21.779,5.05,23.047,20.715,22.416
2.317,5.693,14.659,29.263,12.274,35.041,25.239,27.393
-14.179,-11.659,-2.098,10.001,0.034,14.324,11.401,15.751
-36.254,-34.336,-26.831,-16.131,-19.035,-15.393,-8.475,-3.811
-39.224,-36.632,-36.404,-18.097,-18.233,-16.121,-13.289,-11.537
-28.418,-24.237,-29.335,-7.117,-4.496,-1.536,-6.703,-7.883
-24.908,-18.895,-23.598,-7.886,-5.991,-1.518,-6.066,-7.071
-29.096,-21.294,-26.636,-14.956,-22.284,-8.271,-11.155,-9.454
-29.85,-20.196,-32.369,-14.651,-31.417,-5.736,-12.523,-7.54
-27.918,-15.829,-37.167,-12.079,-28.844,-2.906,-12.861,-2.868
-28.304,-13.76,-41.584,-14.098,-26.53,-8.596,-17.252,0.861
-25.185,-10.061,-40.157,-11.651,-25.304,-10.202,-17.633,7.023
-10.754,2.651,-25.858,4.632,-14.507,2.997,-5.322,16.322
5.47,16.576,-8.328,22.414,1.047,17.191,9.194,16.759
6.53,15.784,-4.56,21.627,2.793,14.201,10.292,1.781
-3.712,3.567,-11.502,4.241,-10.67,-3.023,2.764,-14.074
-10.318,-4.796,-16.117,-11.323,-24.232,-19.006,-2.984,-18.391
-12.341,-6.769,-17.835,-13.861,-25.657,-20.587,-7.862,-14.657
-14.285,-7.122,-18.786,-7.201,-11.118,-7.776,-9.209,-7.507
-16.598,-8.283,-16.419,-3.567,4.219,2.279,-5.317,-2.832
-19.067,-11.34,-12.781,-6.553,0.498,0.465,-5.59,-6.905
-16.072,-11.341,-10.432,-5.161,-8.741,0.626,-8.015,-10.309
-3.195,-3.019,-6.017,6.042,1.256,11.292,0.195,-0.324
8.965,5.314,-1.052,14.303,18.218,17.788,12.268,13.427
8.813,2.608,-2.986,8.929,17.893,8.2,12.465,14.438
3.03,-5.021,-8.907,-0.2,8.215,-4.864,6.845,6.935
3.425,-4.803,-8.785,0.966,7.916,-4.535,9.556,5.131
7.688,1.567,-3.258,9.004,12.672,4.548,15.637,10.435
9.426,6.296,0.782,14.505,11.79,9.789,14.835,16.904
11.881,11.547,2.788,20.28,10.295,14.635,12.67,23.717
13.12,15.762,0.318,25.156,9.928,21.399,11.546,24.22
3.299,8.521,-11.936,15.704,0.714,15.957,1.793,8.781
-10.708,-5.38,-24.962,-4.002,-13.738,-1.015,-12.288,-10.61
-15.507,-12.632,-27.263,-15.155,-21.943,-11.007,-19.919,-18.013
-13.791,-12.93,-23.159,-14.651,-23.529,-11.476,-23.132,-17.951
-7.711,-6.535,-15.876,-6.663,-15.287,-6.796,-18.542,-12.716
6.258,8.364,-1.075,7.349,6.319,6.649,0.115,1.884
20.301,21.842,16.419,18.149,26.786,21.55,20.123,16.339
22.245,22.181,22.078,16.598,28.625,22.582,25.047,18.247
12.086,10.587,10.182,5.745,14.094,9.701,16.902,10.745
-0.971,-3.575,-7.522,-6.255,-0.997,-4.902,6.179,3.231
-6.19,-9.402,-14.519,-11.394,-3.428,-11.42,-0.324,-0.747
4.256,1.164,-4.229,-2.694,9.648,-5.587,4.333,2.364
22.1,18.88,12.554,11.949,24.75,5.317,17.531,11.028
29.441,24.56,19.581,15.799,26.264,8.816,24.662,14.19
26.573,19.111,18.326,12.72,20.785,8.82,23.596,11.426
25.22,16.519,19.233,17.818,22.28,16.113,23.276,11.385
25.968,18.447,22.744,29.385,27.92,26.495,24.646,13.963
25.255,19.651,26.94,36.911,30.126,31.082,26.184,18.348
22.396,17.284,30.109,35.278,29.401,28.4,27.562,25.819
15.136,9.589,24.899,24.848,26.676,19.18,24.115,29.319
5.913,1.249,11.581,14.214,21.389,8.643,14.873,22.759
3.547,1.094,3.941,13.693,16.036,7.158,7.34,12.799
9.198,8.088,7.487,19.696,12.143,13.393,6.387,8.406
12.67,11.825,10.315,19.295,7.22,13.322,8.055,7.69
9.097,8.912,5.367,11.51,2.38,5.863,8.201,5.216
6.335,7.218,1.146,8.788,4.789,4.966,9.696,4.622
10.128,12.201,5.412,17.803,13.98,15.204,16.102,11.062
17.072,20.779,16.937,32.648,18.895,29.127,25.326,21.798
20.944,25.723,27.869,40.195,16.357,36.479,31.486,31.961
16.022,19.858,26.362,29.859,14.433,28.313,29.607,36.276
4.417,6.176,11.424,9.343,16.423,10.014,22.676,29.845
-3.326,-3.242,-2.379,-3.591,16.17,-2.458,17.794,15.654
-3.794,-5.738,-5.433,-6.618,6.369,-5.593,13.833,1.97
-2.868,-7.087,-1.5,-7.182,-11.289,-6.545,6.759,-5.788
-1.769,-5.864,3.714,-3.766,-23.446,-5.359,0.33,-6.342
3.615,2.18,8.069,6.201,-18.783,2.525,1.168,-1.036
10.433,10.844,8.915,12.596,-4.014,11.278,7.676,6.632
9.402,9.051,2.281,4.773,3.569,9.43,8.719,9.391
3.126,1.32,-6.473,-6.039,2.748,1.827,2.6,4.594
5.261,3.786,-4.379,-0.621,7.39,4.552,2.9,2.205
12.32,12.402,5.218,12.215,13.766,13.784,9.651,6.138
7.161,7.686,5.827,8.702,6.477,9.32,7.069,6.119
-5.132,-4.947,-0.448,-5.425,-4.39,-6.233,-2.594,1.597
-1.61,0.264,5.118,-2.534,2.775,-5.54,0.052,5.107
19.076,24.005,25.091,20.175,20.428,17.915,17.257,17.939
29.922,34.777,34.945,32.41,20.863,33.266,26.546,23.482
14.276,15.961,15.482,15.129,-0.796,17.824,13.665,10.903
-6.609,-5.687,-11.36,-7.634,-15.76,-5.941,-3.239,-4.824
-7.431,-3.703,-14.367,-7.186,-6.121,-8.53,-4.147,-6.25
2.899,8.124,-2.087,4.635,6.747,0.813,1.704,-0.658
7.334,10.642,4.568,6.415,3.559,2.348,2.219,1.75
9.408,10.736,7.513,5.244,-2.698,1.852,3.11,5.775
14.366,16.536,11.037,12.306,2.267,9.378,7.573,11.898
15.232,19.444,8.528,18.579,9.934,16.417,8.56,10.82
10.135,14.338,1.687,16.744,9.098,15.957,4.491,3.361
10.625,12.971,4.867,17.309,5.928,17.479,4.501,3.618
19.704,20.99,19.493,24.299,7.887,23.028,11.64,14.108
22.337,23.958,27.078,24.794,8.553,19.977,14.815,18.984
12.114,14.188,19.422,15.26,4.477,8.542,9.419,12.464
2.707,5.01,9.516,7.58,3.492,1.989,6.024,7.2
3.276,6.501,6.836,7.968,7.826,3.212,9.465,8.789
7.079,12.072,7.849,11.747,9.77,6.89,11.474,9.335
6.911,13.132,7.841,12.8,5.185,9.626,7.207,4.867
4.376,10.224,5.739,10.182,-2.732,8.635,1.571,0.012
5.283,9.361,4.125,9.318,-8.919,6.856,-0.119,0.201
12.302,14.14,5.283,14.245,-9.465,11.97,2.453,5.387
21.488,21.716,6.126,21.072,-6.5,21.644,6.47,10.448
27.088,26.313,4.275,24.433,-5.131,26.278,8.787,12.232
27.354,25.049,1.708,23.43,-4.019,23.94,7.645,10.054
25.091,20.645,2.512,20.978,-1.571,20.331,5.005,5.437
23.46,18.084,9.199,21.178,-0.135,20.088,5.065,4.042
19.268,15.299,13.785,20.826,2.049,18.796,5.075,3.93
9.956,7.555,8.894,14.11,7.186,10.71,-0.082,-2.869
3.267,0.335,2.926,6.663,12.119,2.775,-3.794,-11.019
5.561,1.165,4.852,5.635,16.123,2.272,2.007,-8.138
15.266,9.96,15.992,11.964,25.137,8.737,15.057,9.188
27.924,22.109,33.291,26.509,38.228,22.269,28.946,33.058
33.642,27.918,43.368,40.53,41.595,35.273,34.837,45.824
25.572,20.657,36.167,37.312,29.634,33.176,27.163,35.413
13.211,8.989,23.427,19.266,14.73,17.088,13.294,12.255
10.34,6.372,20.915,8.27,8.175,4.533,5.52,-1.84
16.191,12.255,24.787,11.848,7.207,4.147,6.647,0.068
20.833,16.592,23.068,17.127,3.762,9.499,9.957,6.278
21.192,16.653,16.602,17.715,-1.154,14.701,10.506,8.017
20.978,16.655,13.888,17.257,1.143,16.651,9.896,7.726
20.702,16.769,15.604,14.842,10.223,12.14,9.827,7.059
19.383,15.745,18.659,10.918,15.583,6.216,10.768,8.357
21.124,17.599,26.139,13.648,15.427,9.504,14.876,18.863
26.618,22.615,36.426,22.615,16.436,20.003,18.927,29.787
27.251,22.373,36.146,24.354,16.149,22.873,13.726,16.822
20.907,15.17,22.971,15.583,8.448,14.014,0.359,-14.064
18.397,11.601,15.357,8.644,0.898,5.026,-6.89,-25.131
22.412,14.796,20.345,7.689,3.129,2.279,-2.778,-9.738
22.422,15.113,23.089,5.887,10.678,2.369,1.254,1.485
19.028,12.57,22.356,5.685,18.58,5.679,1.677,2.311
20.815,14.7,28.691,11.335,25.391,12.926,5.218,8.841
21.151,14.838,32.984,12.611,22.096,15.686,5.181,10.719
16.688,9.405,29.605,6.994,8.044,12.121,-2.297,-2.473
22.711,13.753,34.934,11.178,0.442,14.895,0.714,-4.724
40.172,31.307,49.298,29.246,8.461,27.215,20.375,19.168
45.785,40.518,50.501,41.326,18.846,34.255,33.32,39.39
28.728,27.205,31.688,30.696,16.572,24.008,21.669,27.615
7.4,6.248,10.141,7.25,8.482,6.07,0.543,1.658
1.935,0.851,3,-2.106,9.993,3.629,-5.384,-1.985
7.545,10.051,7.97,7.952,16.031,18.388,-0.175,13.933
9.425,15.69,11.346,14.561,13.232,25.306,-3.089,14.466
9.064,14.982,10.736,9.313,7.768,16.06,-10.487,-3.796
14.456,18.255,14.176,8.091,10.439,9.039,-7.565,-10.379
19.892,23.116,21.324,14.061,10.742,10.552,-0.142,-1.934
15.421,18.847,22.808,15.002,-4.798,10.899,-3.514,-2.465
5.58,8.744,16.094,12.29,-20.685,11.541,-12.925,-8.34
3.876,6.008,11.132,13.399,-12.384,15.915,-9.318,3.031
11.321,11.505,16.02,11.569,7.695,13.021,7.213,18.925
17.572,16.501,28.311,4.765,7.715,1.914,16.918,13.65
20.323,20.184,38.878,5.411,-6.025,-0.05,15.403,2.555
20.146,21.353,33.765,10.259,-3.991,6.315,13.569,3.572
12.8,13.49,13.229,4.412,9.916,3.054,11.464,-1.15
3.619,2.293,-0.472,-4.048,14.989,-5.742,5.495,-15.425
2.672,-1.093,1.279,-0.998,15.619,-5.321,2.079,-15.257
8.635,2.207,7.016,6.021,20.924,-1.102,5.343,2.063
15.086,7.542,14.566,8.439,20.217,-1.897,8.731,13.37
17.123,13.242,22.215,9.863,5.814,-2.736,5.454,5.511
12.889,16.144,16.91,11.069,-6.14,-0.147,-0.971,-10.22
6.645,14.264,-0.878,6.585,0.09,-0.379,-3.562,-16.719
1.82,8.47,-12.382,-5.521,10.138,-7.792,-5.081,-15.13
-0.725,3.67,-6.891,-15.465,1.981,-13.856,-9.555,-15.694
3.413,8.319,6.757,-8.199,-17.726,-5.291,-9.793,-15.127
15.055,22.805,15.367,14.627,-24.765,13.987,-1.085,-7.645
24.325,34.818,15.99,30.171,-11.641,23.825,7.935,-1.423
20.229,32.177,8.69,21.654,4.036,13.939,8.575,-3.913
4.787,15.898,-5.781,-0.921,5.314,-4.712,1.793,-10.545
-6.017,0.946,-14.566,-15.13,-1.431,-12.915,-5.246,-14.355
-2.488,-0.625,-8.696,-12.874,-4.243,-4.467,-8.212,-14.392
5.075,5.105,-2.648,-5.971,-8.79,5.688,-10.99,-15.701
7.113,8.677,-7.073,-5.615,-18.788,3.375,-13.472,-18.71
8.438,11.861,-10.481,-8.852,-19.794,-6.206,-10.224,-16.953
10.375,14.815,-7.617,-11.873,-7.564,-13.803,-7.389,-12.828
8.891,13.311,-6.549,-15.617,1.616,-17.854,-12.443,-14.23
7.226,9.942,-7.369,-16.86,-1.099,-17.01,-18.192,-18.457
7.681,8.174,-5.713,-13.851,-9.83,-12.665,-17.339,-19.129
6.231,5.623,-5.313,-11.665,-16.067,-11.391,-12.903,-16.181
2.873,1.913,-10.199,-12.2,-14.529,-13.938,-9.193,-11.12
1.811,0.906,-15.344,-11.543,-8.657,-14.825,-6.903,-4.798
3.114,3.013,-14.787,-9.13,-8.595,-13.682,-7.337,-0.638
4.281,4.997,-11.306,-8.277,-18.371,-13.688,-11.942,-1.405
7.314,8.154,-8.525,-6.886,-27.228,-11.272,-16.09,-3.702
15.786,16.755,-2.836,1.35,-24.023,-0.966,-13.697,-2.364
25.072,26.708,5.848,12.843,-16.638,9.867,-8.059,1.452
24.807,26.624,6.662,12.198,-16.613,5.693,-7.722,1.86
14.709,14.854,-6.137,-5.302,-18.523,-12.187,-11.664,-1.603
7.648,4.914,-20.025,-19.927,-13.087,-21.386,-10.278,-2.38
8.225,4.346,-21.56,-16.768,-5.785,-12.505,-4.879,0.282
3.698,2.194,-18.69,-11.072,-7.486,-4.471,-7.369,-0.59
-10.779,-8.601,-25.327,-17.005,-13.132,-9.146,-17.596,-6.054
-21.078,-17.619,-34.432,-22.683,-12.022,-14.114,-24.687,-10.362
-18.523,-16.811,-32.382,-18.7,-9.276,-11.829,-25.094,-10.367
-9.439,-9.901,-22.198,-13.551,-9.979,-9.585,-20.384,-5.159
-0.059,-0.872,-13.512,-11.441,-5.443,-8.687,-10.269,5.636
5.314,5.832,-10.862,-8.873,3.15,-5.139,-1.517,14.441
1.187,3.187,-15.214,-9.249,-0.85,-4.068,-6.181,9.779
-7.987,-5.43,-21.524,-15.211,-17.621,-8.981,-19.758,-2.913
-10.54,-8.388,-22.668,-20.393,-27.539,-13.038,-25.54,-6.873
-5.998,-4.803,-18.199,-21.184,-25.385,-13.731,-23.084,-3.736
-2.929,-3.054,-13.797,-20.948,-23.125,-15.406,-23.218,-7.039
-5.01,-6.524,-17.798,-22.548,-22.45,-17.043,-25.621,-14.184
-10.663,-12.592,-32.05,-25.953,-16.89,-15.275,-25.552,-15.708
-17.179,-18.018,-45.274,-30.255,-10.651,-14.263,-24.999,-14.743
-20.921,-20.526,-47.644,-33.965,-9.893,-17.725,-24.451,-14.872
-18.076,-17.908,-41.822,-32.077,-8.504,-17.278,-20.168,-9.834
-8.79,-9.385,-32.569,-19.6,-0.183,-4.301,-12.688,1.95
-1.018,-0.85,-23.663,-5.222,6.289,10.224,-8.767,8.73
-2.275,-0.945,-21.943,-6.278,-0.62,6.997,-13.389,1.093
-8.423,-8.065,-27.531,-21.695,-14.171,-10.203,-21.301,-10.995
-11.353,-12.88,-31.904,-32.953,-18.605,-19.706,-23.327,-11.052
-11.103,-12.647,-31.338,-32.814,-13.334,-16.369,-21.086,-3.212
-12.799,-12.112,-30.011,-29.721,-10.438,-12.843,-22.627,-4.147
-18.203,-14.024,-32.888,-29.952,-14.074,-14.759,-26.965,-12.228
-23.425,-15.885,-40.18,-32.706,-17.467,-18.419,-28.829,-15.756
-24.949,-14.765,-46.868,-35.998,-18.032,-22.537,-30.292,-18.908
-23.382,-10.178,-47.229,-36.285,-19.396,-26.02,-32.629,-25.603
-18.979,-2.561,-39.734,-30.004,-21.166,-24.845,-29.955,-23.599
-13.346,4.504,-32.112,-22.248,-22.934,-19.365,-22.58,-12.351
-14.44,2.78,-36.643,-24.347,-28.822,-17.316,-21.443,-12.183
-26.746,-9.428,-51.757,-36.925,-36.766,-24.168,-30.235,-27.748
-40.478,-19.755,-61.394,-46.297,-38.664,-32.934,-38.541,-39.471
-43.739,-18.369,-57.745,-44.73,-35.169,-33.659,-39.323,-37.886
-39.047,-11.559,-48.079,-39.513,-34.607,-28.937,-36.738,-31.078
-34.979,-7.695,-39.462,-35.893,-38.27,-25.695,-34,-24.001
-31.397,-5.026,-31.656,-29.158,-39.287,-21.071,-29.208,-17.107
-26.741,-2.414,-27.493,-20.201,-34.148,-12.852,-24.128,-14.475
-26.966,-6.008,-34.519,-21.147,-27.549,-12.084,-24.199,-17.648
-32.313,-15.149,-46.628,-32.766,-24.558,-22.634,-27.202,-19.159
-31.053,-17.747,-46.11,-35.749,-21.982,-25.532,-23.237,-11.659
-19.778,-10.12,-32.989,-21.963,-14.322,-10.719,-12.061,-0.709
-11.51,-4.073,-25.601,-9.476,-6.047,3.138,-7.049,0.751
-13.98,-6.554,-29.906,-12.157,-5.752,0.346,-13.197,-8.082
-18.174,-9.854,-32.455,-19.86,-10.475,-9.406,-18.364,-13.238
-14.126,-5.798,-23.722,-17.425,-10.997,-9.048,-12.881,-4.784
-4.313,3.278,-11.048,-6.712,-8.187,1.231,-1.541,10.293
1.523,8.461,-6.012,-2.407,-10.725,4.244,4.257,13.818
-1.013,4.794,-11.225,-11.004,-20.87,-8.178,-2.301,-2.604
-7.512,-3.386,-22.342,-23.285,-28.659,-22.954,-16.307,-23.717
-12.361,-8.439,-31.535,-26.993,-23.374,-25.431,-24.761,-30.088
-12.751,-7.014,-30.637,-18.074,-9.665,-14.527,-20.971,-23.024
-8.394,-1.838,-19.718,-2.691,-0.855,0.373,-10.686,-14.562
-2.881,1.598,-6.402,8.957,-0.074,8.526,-2.526,-6.881
-0.841,0.898,2.356,13.701,-0.782,9.171,0.614,2.428
-3.206,-2.325,2.548,14.545,0.896,9.358,0.467,8.449
-7.461,-6.174,-3.998,11.214,2.57,9.22,-1.277,6.118
-9.405,-8.439,-8.819,3.905,1.685,4.217,-3.354,-0.404
-5.77,-6.04,-5.561,0.274,0.733,-0.464,-2.299,-3.768
-0.108,-0.758,2.489,4.438,1.749,2.523,1.925,-3.923
0.354,0.677,6.301,7.937,2.023,6.259,3.068,-6.082
-2.439,-1.969,4.04,4.694,3.009,2.659,1.096,-8.511
-0.51,-1.471,5.193,2.151,11.405,0.139,4.915,-2.825
4.726,2.744,14.118,7.328,24.9,8.008,15.735,10.189
6.529,4.329,21.261,16.652,31.64,20.272,23.098,18.798
7.453,4.196,21.268,24.002,26.607,26.192,22.528,18.392
10.887,5.553,19.179,24.351,15.127,21.651,19.141,14.454
9.373,2.451,14.843,14.797,4.897,10.758,13.884,9.269
1.253,-5.568,6.684,3.407,3.146,3.76,7.237,4.27
-2.572,-7.542,1.943,1.789,10.097,6.436,4.289,3.632
0.347,-2.42,3.786,6.362,15.764,12.102,2.874,3.754
2.468,0.483,6.125,6.316,13.115,11.219,-2.078,-2.389
3.571,1.15,8.238,3.904,7.452,5.836,-5.1,-9.086
8.431,5.797,14.396,8.753,7.127,6.303,0.431,-4.882
15.414,12.701,23.079,19.892,11.004,15.182,10.626,7.808
19.853,16.238,28.779,26.98,12.902,23.395,17.501,15.425
21.526,16.843,26.994,25.089,14.32,22.827,18.344,12.395
23.197,18.295,20.043,19.624,19.885,16.518,16.894,6.679
24.047,18.791,14.645,14.708,24.42,10.621,16.156,4.518
19.534,13.149,9.877,8.062,20.503,5.285,12.933,1.068
10.206,3.767,3.443,2.761,12.845,3.098,5.44,-6.265
2.713,-1.829,1.183,5.547,10.036,7.802,-0.462,-9.328
1.952,-1.075,7.856,14.393,10.106,13.499,1.402,-2.195
7.861,4.031,19.783,23.222,7.153,16.543,9.439,8.305
13.684,8.243,26.981,26.596,6.122,20.972,15.345,11.498
10.001,4.521,21.298,18.324,13.54,21.752,13.028,5.818
-0.931,-5.314,9,2.488,19.447,12.425,6.05,-1.206
-5.716,-9.707,5.988,-5.673,14.671,3.705,2.983,-1.894
0.268,-4.245,14.239,-0.28,12.284,6.982,7.227,3.436
8.794,3.543,20.889,9.823,23.936,15.063,15.059,8.903
13.465,7.49,21.991,16.505,36.365,17.265,20.762,12.545
15.318,8.938,24.319,20.183,35.732,17.467,22.492,17.404
17.085,11.177,27.905,23.978,31.179,23.405,23.315,24.268
17.468,12.747,26.173,25.475,33.432,28.968,24.085,26.059
14.653,10.549,20.212,21.106,36.534,24.248,23.01,17.336
15.124,10.24,22.371,18.588,34.168,16.542,24.227,9.204
23.264,17.333,35.266,25.996,26.561,19.018,29.167,10.941
27.103,21.383,37.64,31.998,13.246,25.705,25.619,8.642
17.495,12.53,18.504,22.084,0.01,20.081,8.187,-5.336
5.426,0.24,-0.193,4.11,-2.687,2.674,-6.82,-15.3
1.507,-3.855,-3.132,-4.197,4.639,-8.376,-5.725,-13.963
2.419,-1.501,-0.409,-0.224,12.499,-4.356,3.003,-9.211
5.677,3.729,3.243,7.69,16.897,5.705,6.551,-3.583
13.1,12.4,11.446,15.881,20.632,14.049,6.813,3.24
20.385,20.335,17.785,23.2,23.429,19.955,9.251,7.765
22.099,21.601,17.685,25.838,22.398,21.07,11.367,9.972
20.417,18.367,18.624,22.408,20.057,15.377,12.046,11.042
19.537,16.734,23.789,18.121,21.089,9.194,15.475,10.143
21.475,19.881,28.332,22.044,26.662,14.198,23.829,14.355
26.547,26.781,31.129,34.763,33.675,29.702,32.651,26.5
29.426,30.25,30.336,40.897,33.775,36.693,31.186,26.493
24.604,24.614,20.669,29.632,23.722,24.842,15.561,4.229
17.57,16.365,8.518,13.321,14.009,9.368,-0.375,-14.317
16.786,14.463,7.334,7.549,10.099,4.18,-3.017,-10.671
21.966,18.912,16.502,11.707,4.682,6.037,4.072,0.844
29.803,27.241,26.242,20.633,1.631,13.555,13.334,9.791
36.212,35.15,31.28,30.171,10.966,25.36,22.309,19.574
34.676,34.578,30.113,32.597,21.749,28.955,25.608,23.062
27.617,27.527,25.394,27.458,20.727,21.758,19.967,13.408
23.568,23.078,21.281,21.148,15.938,14.854,11.8,1.074
20.657,19.182,17.212,13.06,15.734,8.712,8.239,-3.405
15.853,12.708,13.777,4.354,17.129,0.376,10.85,-0.908
15.097,10.358,15.103,3.43,19.264,-2.016,15.328,1.736
18.659,13.655,18.784,9.82,22.509,4.293,14.636,-1.38
19.214,16.07,18.483,14.686,23.135,9.843,9.387,-6.937
16.346,15.651,16.372,15.833,20.547,9.302,6.835,-6.151
14.806,14.504,17.874,17.016,18.454,7.167,8.769,2.053
14.619,12.962,20.358,18.858,18.218,7.893,11.677,9.502
14.39,12.168,19.773,20.345,19.818,11.432,14.142,10.737
15.05,13.321,17.417,21.585,22.187,14.559,14.925,8.78
15.45,13.333,13.981,19.293,20.782,10.773,11.286,5.865
15.117,11.762,10.374,12.752,16.13,0.642,6.794,1.755
16.947,13.731,10.202,10.135,14.748,-3.511,8.837,0.248
19.328,18.2,11.948,13.931,14.725,1.567,13.895,2.261
18.014,19.292,10.841,16.384,10.355,4.581,12.514,2.638
16.54,19.138,10.118,16.626,7.427,3.285,8.025,2.182
21.012,23.608,16.004,21.589,13.314,7.468,11.116,8.378
28.647,30.646,24.73,30.521,21.919,17.575,21.109,21.466
32.301,33.359,27.363,33.665,22.164,20.908,26.822,27.194
31.863,30.768,22.105,26.681,13.965,11.819,19.997,13.187
32.946,29.019,15.146,18.577,7.064,3.071,5.701,-6.572
36.418,30.735,13.07,17.035,6.23,4.809,-0.93,-9.728
36.783,30.004,14.435,15.231,7.601,7.121,4.42,-1.108
32.503,23.784,13.858,7.424,7.766,1.197,9.969,1.596
28.688,18.215,11.911,1.023,5.273,-5.513,9.045,-3.614
27.844,17.988,11.4,3.062,-2.62,-4.761,5.468,-8.894
28.292,21.021,13.085,11.423,-16.381,3.065,0.428,-10.538
29.629,24.9,15.815,20.403,-26.111,11.924,-4.507,-6.668
32.888,29.671,16.37,26.795,-15.288,16.731,-1.237,8.094
37.749,34.556,15.916,30.917,13.836,20.205,11.495,31.883
39.936,35.419,16.761,31.754,34.903,24.097,21.268,47.456
35.827,29.524,15.03,26.905,33.724,22.441,19.545,41.691
31.671,22.8,12.051,19.75,24.413,15.627,13.557,25.56
36.009,23.406,16.759,19.062,21.618,14.384,12.916,20.294
46.926,30.945,31.17,29.623,23.975,24.477,19.62,29.779
55.443,37.456,44.057,40.26,23.53,33.511,29.332,36.753
51.169,32.215,37.289,28.788,13.167,18.563,27.881,22.375
32.507,13.366,10.362,-3.466,-3.251,-16.709,9.502,-9.466
14.005,-5.32,-13.183,-27.35,-10.589,-38.416,-4.668,-33.485
7.583,-12.614,-20.384,-31.419,-6.033,-36.374,0.541,-38.069
10.812,-10.452,-17.919,-28.486,1.363,-30.644,11.904,-32.623
17.259,-4.531,-11.225,-22.409,10.142,-26.74,15.693,-21.598
21.349,0.17,-3.158,-10.311,17.749,-17.161,12.957,-6.584
20.807,1.711,2.398,0.779,14.627,-6.38,8.958,3.718
16.572,0.683,2.434,1.463,1.834,-5.16,5.818,4.726
8.97,-3.791,-3.781,-7.34,-6.274,-14.858,2.288,0.565
1.338,-9.911,-11.705,-15.238,-1.458,-24.688,-0.712,-3.102
-1.138,-12.422,-15.149,-15.705,8.048,-25.445,-0.22,-5.447
0.679,-10.743,-12.543,-13.269,9.615,-21.948,1.424,-8.635
2.556,-9.211,-6.886,-13.208,2.018,-21.935,0.666,-10.26
3.623,-9.705,-2.428,-13.218,-5.397,-22.29,-0.023,-6.206
5.527,-9.246,-1.109,-9.248,-4.504,-17.063,2.525,1.999
10.425,-3.292,-0.258,-1.155,4.171,-7.627,8.123,11.427
18.247,7.274,3.823,7.224,12.497,-0.257,14.301,20.406
23.478,14.055,8.86,10.722,14.044,0.74,16.428,24.469
21.701,12.372,9.145,9.922,11.562,-1.216,14.097,22.674
17.741,8.474,6.047,10.655,11.194,-0.333,13.799,21.649
17.723,8.242,6.269,13.287,12.735,1.783,16.793,22.59
17.735,7.362,9.018,12.72,9.572,0.945,15.192,18.175
13.132,2.308,9.4,9.254,-3.612,-2.842,7.312,9.174
11.41,1.304,11.738,8.874,-22.336,-7.603,3.966,8.406
19.36,10.518,18.942,12.37,-27.352,-9.798,13.472,21.443
26.912,18.92,18.302,11.293,-6.106,-8.826,27.858,34.424
21.676,13.68,2.333,-0.767,17.543,-11.393,30.466,31.053
10.95,2.877,-13.082,-15.145,16.27,-17.835,20.144,17.723
11.605,4.414,-12.361,-16.432,6.887,-16.054,15.075,16.524
24.615,18.581,-1.971,-4.106,14.702,-3.014,22.978,30.058
35.142,29.131,3.488,6.244,25.13,5.508,29.078,35.768
32.353,25.661,-1.916,2.981,15.077,-3.178,21.817,21.57
19.381,12.662,-14.683,-9.216,-3.372,-20.774,7.741,0.886
6.96,0.32,-24.59,-17.533,-7.629,-28.938,-2.653,-11.024
1.304,-6.274,-23.147,-16.606,-2.523,-22.388,-6.561,-12.885
1.231,-7.37,-12.58,-10.912,-1.708,-12.982,-4.149,-8.488
3.87,-4.796,-1.271,-5.648,-3.603,-10.473,3.646,-0.313
6.561,-1.891,6.255,-2.7,-7.575,-11.186,10.096,5.804
7.072,-0.9,10.034,-2.023,-16.578,-9.415,8.533,3.988
5.05,-0.705,8.431,-1.85,-21.899,-7.081,2.405,-2.962
1.83,-0.188,1.748,0.162,-21.046,-7.247,-1.217,-7.449
-0.556,0.49,-3.022,3.972,-22.178,-7.058,-1.244,-6.626
-2.163,0.744,-4.003,6.231,-14.664,-3.634,1.526,-2.123
-5.114,-1.051,-6.207,3.511,9.656,-1.119,7.406,4.07
-9.186,-5.992,-8.598,-3.039,23.684,-2.285,11.902,6.671
-14.421,-14.99,-10.046,-11.271,7.268,-5.686,6.225,-1.384
-23.428,-28.34,-15.763,-22.166,-16.25,-13.963,-8.372,-14.951
-34.151,-40.611,-25.405,-31.297,-18.753,-23.924,-17.233,-19.869
-41.103,-45.891,-32.638,-31.374,-8.215,-25.152,-15.071,-17.457
-43.425,-46.105,-34.015,-26.739,-8.606,-20.965,-12.825,-20.74
-41.656,-43.645,-28.589,-24.808,-20.868,-20.836,-14.249,-26.682
-35.103,-36.69,-20.76,-23.35,-27.503,-21.602,-12.157,-22.615
-26.428,-26.768,-19.359,-20.124,-23.315,-19.385,-6.731,-12.296
