EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
14.404,20.369,34.204,23.59,-13.642,6.625,-6.444,-2.56
-4.786,0.399,0.602,-2.755,-19.102,-16.326,-18.531,-23.409
-33.886,-29.677,-35.341,-31.126,-38.46,-27.751,-38.592,-43.298
-36.05,-34.133,-33.558,-31.177,-51.024,-15.85,-53.303,-35.999
-15.034,-15.845,-8.298,-16,-45.452,0.719,-48.149,-21.32
0.027,-0.716,10.607,-8.353,-35.708,3.977,-24.109,-18.196
4.099,6.728,19.259,-4.841,-28.861,-3.601,0.753,-15.276
10.941,16.4,24.34,5.617,-12.722,-6.602,11.09,-2.024
18.403,22.629,23.093,11.199,11.135,-1.082,5.854,11.143
12.724,12.972,12.387,-2.666,26.72,4.012,-2.117,15.167
6.318,4.337,14.202,-6.514,30.968,18.35,5.6,21.9
23.549,22.175,47.66,26.418,25.256,46.953,29.628,38.05
43.812,43.141,69.303,49.446,8.784,50.82,38.848,37.603
29.067,27.846,31.515,17.224,-7.334,9.928,8.894,0.396
-5.28,-8.303,-21.859,-32.083,-17.61,-31.15,-36.212,-47.958
-18.473,-24.242,-26.323,-46.701,-32.96,-36.902,-58.579,-70.108
-5.712,-12.835,2.559,-29.516,-46.594,-21.809,-52.257,-58.119
10.798,5.385,17.055,-9.623,-40.037,-10.495,-31.967,-29.566
14.39,11.513,8.142,-6.899,-26.526,-13.393,-14.655,-8.873
4.805,3.104,-9.052,-19.333,-25.683,-23.115,-10.736,-8.546
-5.047,-5.485,-21.475,-26.276,-20.057,-21.654,-10.992,-16.12
-4.409,-3.049,-17.033,-15.746,3.448,-4.719,-3.726,-12.999
5.234,5.57,7.023,2.004,20.169,13.242,3.273,-0.989
20.808,17.163,36.598,19.27,21.909,22.852,9.691,12.103
36.745,31.108,54.39,35.603,28.021,25.101,23.973,24.013
37.409,32.741,51.991,37.58,28.151,19.974,26.1,23.515
18.506,14.108,28.083,16.275,0.819,10.062,-1.973,4.764
-3.24,-8.35,-7.201,-14.769,-37.143,-3.615,-36.87,-15.121
-15.112,-19.34,-30.835,-36.982,-55.336,-19.079,-49.999,-18.913
-20.405,-22.155,-35.335,-41.227,-43.704,-23.505,-41.502,-13.689
-23.02,-23.778,-31.681,-33.203,-17.622,-16.071,-26.421,-16.183
-12.293,-14.88,-14.465,-18.135,-1.65,-6.992,-10.602,-18.639
21.593,18.493,23.454,14.326,4.973,11.25,9.865,0.517
52.25,52.813,51.494,48.219,13.919,30.711,24.504,23.713
35.665,39.411,29.83,30.641,0.385,7.775,4.121,0.843
-18.138,-15.668,-27.493,-36.935,-53.75,-51.679,-47.965,-60.981
-49.411,-48.946,-62.53,-78.863,-91.621,-75.199,-75.366,-87.887
-35.678,-34.08,-47.229,-59.575,-61.387,-44.167,-50.836,-56.851
-9.923,-6.754,-9.577,-21.996,-9.873,-13.182,-16.831,-21.294
1.786,3.923,10.65,-5.137,2.922,-6.944,-8.483,-11.628
7.868,8.437,13.33,1.049,-6.683,-1.071,-9.812,-8.194
20.29,21.601,26.463,17.836,-6.204,17.199,-1.211,0.549
26.278,29.986,39.837,30.923,-0.037,27.984,6.338,-0.738
11.534,16.661,17.921,15.113,5.07,18.322,-0.018,-14.935
-3.014,1.939,-16.528,-3.819,19.123,15.063,-6.364,-16.542
12.046,16.319,-7.373,16.536,44.335,40.857,5.813,7.98
40.373,42.853,35.631,48.564,58.929,57.788,24.619,32.759
37.939,37.776,47.619,33.597,39.496,22.584,20.611,25.595
5.816,5.76,14.864,-10.751,1.12,-27.848,-4.431,-3.587
-6.312,-2.117,-4.504,-16.535,-10.467,-29.339,-12.765,-11.75
14.055,22.473,13.506,16.789,15.146,6.831,6.417,8.628
19.052,28.011,19.627,24.795,29.788,21.7,12.469,11.856
-8.221,-0.06,-7.369,-3.082,3.309,6.628,-12.675,-18.796
-21.611,-12.565,-21.585,-9.139,-26.654,4.997,-30.103,-39.527
-0.568,8.633,-2.554,18.241,-23.474,25.022,-18.743,-26.676
15.938,22.25,10.211,26.009,-5.161,25.564,-5.707,-8.66
3.236,6.384,-6.262,-1.962,2.218,-3.194,-8.767,-8.839
-10.992,-9.233,-21.013,-22.323,2.556,-21.144,-14.314,-16.831
4.168,5.038,-3.395,-6.645,7.707,-3.908,-6.11,-11.12
31.089,31.576,23.543,20.439,14.416,23.908,9.264,7.046
25.895,27.3,14.598,17.285,8.959,20.435,2.25,5.838
-7.562,-5.251,-20.009,-12.329,-6.363,-14.466,-29.709,-23.287
-16.577,-14.698,-26.44,-20.274,-8.56,-28.519,-40.142,-37.864
9.625,10.131,0.867,5.358,4.426,1.316,-14.643,-19.895
25.953,24.904,17.238,24.143,7.066,30.363,1.578,-6.382
17.119,14.954,8.794,19.02,-3.853,26.651,-6.692,-11.465
11.414,9.236,0.102,11.97,-5.798,10.575,-9.041,-9.777
19.081,17.972,1.677,12.867,3.823,2.792,1.292,1.868
23.694,23.58,4.429,8.248,8.292,-2.386,4.992,3.651
19.941,19.756,6.742,-5.371,5.171,-10.625,-1.999,-4.428
18.946,18.043,11.399,-10.309,2.496,-10.592,-5.169,-6.493
22.749,21.133,8.529,-1.436,3.394,1.714,5.866,0.576
23.265,21.126,-4.553,5.365,9.615,10.171,21.735,6.849
25.804,23.973,-2.55,12.538,16.433,10.266,26.87,7.7
37.817,37.148,20.271,30.865,17.568,15.506,22.368,6.601
42.661,42.089,24.348,36,20.055,21.151,18.395,6.374
28.519,26.425,-0.909,10.463,29.608,11.572,17.751,8.058
10.807,7.946,-18.746,-14.888,35.407,-3.59,12.832,4.861
-1.785,-3.856,-17.093,-19.497,25.623,-10.795,-4.577,-11.789
-2.816,-3.696,-2.363,-7.185,15.051,-8.551,-15.359,-21.203
26.69,27.467,31.151,28.911,27.437,13.07,9.223,3.742
62.519,65.084,55.256,62.288,39.906,41.165,39.409,32.052
47.127,50.158,25.524,40.37,15.413,33.695,18.376,13.564
-7.151,-4.979,-33.777,-15.867,-18.667,-3.249,-31.17,-27.615
-29.565,-28.175,-59.88,-35.225,-12.141,-17.779,-37.236,-30.781
-1.818,-0.15,-40.097,-5.296,25.44,1.598,3.206,3.591
34.864,37.022,-1.287,34.497,51.226,26.629,36.188,34.096
50.712,51.094,32.311,53.672,53.361,39.615,42.236,44.522
42.804,38.676,37.563,36.937,44.749,30.283,35.664,34.931
19.277,12.235,9.702,-4.747,29.772,0.071,20.589,7.749
-2.947,-7.441,-20.669,-30.951,6.361,-24.77,0.833,-16.911
-8.789,-8.484,-27.616,-21.476,-12.383,-23.806,-6.889,-19.73
2.468,4.275,-18.179,3.664,-0.582,-1.466,6.932,-4.566
14.389,14.197,-11.7,15.895,33.133,20.019,25.669,10.22
9.28,7.019,-17.642,7.176,42.964,18.534,22.322,8.792
-3.367,-5.497,-24.622,-0.452,21.713,4.244,0.861,-4.09
-2.984,-3.736,-16.882,9.1,4.304,-0.696,-10.358,-11.3
1.509,0.916,-7.036,13.528,-0.66,-5.828,-6.049,-10.024
-6.812,-8.312,-13.951,-0.208,-5.252,-17.449,0.355,-6.214
-16.984,-19.279,-24.866,-11.353,-4.591,-17.062,5.597,-0.466
-17.015,-20.308,-25.38,-14.712,6.391,-9.147,6.433,2.408
-14.964,-17.614,-24.591,-17.355,17.332,-9.595,-2.362,-3.994
-11.262,-9.792,-21.116,-5.101,22.868,-5.46,-7.284,-8.179
5.446,11.046,-1.057,27.285,31.707,13.753,9.734,7.279
22.042,28.065,17.106,46.967,42.207,27.421,34.874,29.288
8.288,12.424,0.776,26.357,35.422,16.538,34.927,24.524
-23.862,-21.038,-28.185,-5.184,12.617,-1.018,11.698,-3.733
-29.329,-26.539,-21.883,-2.131,1.624,4.147,1.703,-13.129
-6.268,-2.452,6.13,25.125,12.838,25.815,15.845,12.804
5.481,11.101,10.564,36.258,23.902,36.12,26.751,42.958
-4.007,3.535,-3.568,29.234,10.637,28.321,15.421,46.285
-9.377,-0.127,-10.913,22.972,-17.928,10.277,-4.896,23.246
-9.386,0.177,-23.296,3.555,-31.334,-19.349,-15.003,-9.134
-24.925,-17.735,-50.216,-37.464,-25.656,-49.525,-17.149,-33.192
-41.571,-36.908,-58.952,-54.149,-19.556,-48.896,-17.181,-34.827
-30.855,-25.686,-29.856,-22.778,-17.872,-18.975,-9.667,-16.428
-9.341,-2.355,2.277,8.267,-17.206,1.47,1.193,1.864
-5.458,2.442,4.064,9.778,-16.56,0.761,5.114,7.864
-12.934,-3.295,-14.594,7.897,-15.268,-2.317,4.567,5.373
-17.029,-5.146,-30.169,11.928,-13.405,-1.594,7.185,0.554
-20.246,-10.576,-33.784,0.195,-5.262,-5.509,12.94,-0.578
-33.445,-30.14,-36.255,-30.452,8.085,-17.694,9.223,1.103
-50.793,-50.175,-44.126,-47.765,12.668,-23.7,-9.176,-2.75
-43.852,-40.599,-34.663,-25.913,6.831,-8.443,-19.846,-10.464
-10.077,-5.667,0.047,9.97,-3.09,9.763,-7.569,-13.185
10.037,13.035,19.732,18.967,-13.693,6.459,9.228,-10.856
-1.042,2.689,2.342,5.592,-10.891,-4.678,15.675,-7.584
-10.388,-5.612,-12.464,1.321,3.89,-0.629,17.823,-0.954
3.157,5.937,2.097,12.639,2.656,9.786,15.381,8.964
12.969,15.548,8.345,16.883,-14.321,2.066,1.432,7.031
-2.28,4.042,-17.983,1.149,-18.316,-19.984,-16.575,-14.508
-15.411,-7.923,-36.272,-10.275,-3.067,-21.288,-20.92,-28.072
-4.769,-0.315,-21.56,1.052,12.847,3.742,-10.345,-11.2
4.073,6.122,-2.956,10.18,5.186,16.744,-7.921,6.643
-4.148,-3.996,5.948,1.286,-34.17,2.535,-23.983,-5.152
-12.818,-15.868,7.6,-10.504,-70.556,-17.135,-36.526,-24.927
-20.41,-24.188,-17.972,-21.306,-56.959,-25.009,-28.168,-22.062
-30.714,-30.362,-56.925,-27.718,-3.344,-16.274,-9.246,-2.043
-29.84,-25.32,-58.045,-16.963,34.022,0.194,3.099,12.689
-22.076,-18.024,-30.346,-7.085,30.201,1.006,3.051,8.045
-27.768,-26.481,-22.905,-20.285,7.957,-17.251,-1.449,-9.208
-35.896,-35.761,-25.611,-30.499,-11.953,-26.729,3.409,-13.87
-26.175,-26.354,-8.347,-15.535,-30.414,-16.689,14.059,-0.848
-12.95,-13.586,4.261,-1.405,-37.045,-5.031,15.801,9.221
-12.167,-11.334,-10.822,-2.419,-12.82,4.767,13.337,13.396
-7.42,-3.364,-19.362,6.477,23.834,22.958,16.438,25.738
17.451,22.587,9.008,36.659,40.019,43.221,21.562,44.66
38.597,40.924,34.827,51.259,33.215,36.003,18.022,39.726
18.521,16.465,6.08,10.166,12.329,-16.375,-4.44,-9.761
-23.338,-28.675,-40.624,-50.632,-6.933,-65.058,-27.747,-55.709
-29.036,-35.982,-33.677,-57.158,-4.868,-48.205,-20.455,-43.248
2.85,-4.974,10.003,-14.476,3.569,3.785,-0.503,-8.506
25.505,17.537,28.113,17.684,-7.131,22.427,-7.533,-10.538
27.985,21.166,22.758,27.516,-17.452,14.084,-22.646,-25.668
27.109,22.024,24.936,29.724,-4.811,13.979,-10.066,-9.519
14.466,11.211,17.395,10.993,1.115,4.915,0.942,5.146
-15.136,-16.643,-13.108,-24.926,-21.773,-25.823,-22.953,-20.547
-33.121,-33.478,-26.161,-37.627,-35.942,-40.252,-43.631,-44.313
-21.882,-21.724,1.296,-13.472,-9.576,-17.845,-18.349,-19.646
1.116,0.444,37.454,18.246,33.486,10.2,28.589,25.569
14.171,10.074,52.366,29.828,53.307,14.983,46.838,39.279
11.92,2.839,49.402,19.809,38.49,9.023,30.21,20.997
-0.492,-12.279,39.551,3.412,7.479,12.596,10.646,8.767
-13.045,-22.263,27.864,-5.205,-13.347,16.887,1.824,9.712
-10.911,-14.754,24.102,1.525,-6.635,13.032,-3.835,3.025
6.827,5.291,30.311,14.983,14.867,5.608,-9.725,-16.151
17.345,13.913,31.578,12.879,16.768,-11.297,-15.755,-38.079
10.797,5.645,23.104,-0.746,-3.636,-29.967,-18.664,-45.67
2.12,-2.597,14.409,-3.435,-24.336,-26.773,-22.354,-34.645
-5.921,-10.818,5.662,-7.294,-42.556,-16.196,-37.47,-27.164
-18.898,-25.836,-5.839,-28.311,-55.884,-26.908,-55.675,-33.66
-24.85,-32.528,-11.852,-40.001,-47.03,-40.802,-54.85,-38.084
-14.243,-19.966,-4.509,-22.704,-16.74,-29.705,-29.768,-28.947
3.277,-1.964,13.791,2.661,6.599,-3.589,-0.641,-9.992
18.278,9.803,33.287,16,4.072,16.241,10.445,11.202
30.413,20.734,43.311,20.151,-9.151,22.967,4.914,24.485
36.373,33.027,38.664,22.159,-7.93,18.094,-0.193,21.318
33.328,38.781,27.222,24.484,8.975,9.08,4.621,11.128
30.514,37.576,25.914,30.632,26.276,9.413,20.07,14.931
32.521,34.059,33.622,37.557,36.771,22.346,36.929,30.12
27.459,25.197,29.129,31.134,30.899,28.629,26.238,23.893
12.403,11.319,10.264,7.536,-0.656,12.342,-18.658,-11.607
1.39,0.854,-1.926,-18.216,-37.437,-15.802,-48.186,-37.137
2.336,-0.374,-0.449,-30.294,-53.447,-40.164,-31.358,-33.484
13.565,11.449,5.721,-18.83,-46.075,-46.414,0.599,-19.177
29.029,31.259,12.89,12.424,-18.081,-16.482,23.961,0.553
32.826,36.204,14.353,29.775,13.574,25.555,37.668,20.049
16.669,15.386,2.117,5.642,15.696,26.234,23.804,16.907
-2.443,-7.87,-12.045,-31.17,-11.861,-9.246,-18.221,-6.104
-8.684,-13.206,-13.612,-37.298,-36.431,-34.985,-49.455,-27.702
-5.663,-8.299,-6.092,-15.688,-41.038,-33.666,-43.07,-36.027
3.618,0.194,6.055,8.726,-27.187,-8.131,-8.998,-19.282
16.415,12.767,18.171,22.3,-2.907,21.958,23.597,13.667
13.728,12.249,10.251,11.24,10.521,18.501,24.8,20.963
-13.372,-13.364,-23.71,-24.832,-0.737,-21.087,-7.36,-12.271
-38.396,-38.738,-48.43,-51.537,-17.793,-51.27,-33.476,-41.91
-35.638,-37.095,-33.978,-41.494,-17.968,-41.914,-21.871,-31.621
-12.968,-16.415,1.881,-10.836,-9.617,-10.379,2.324,-4.112
7.64,2.005,26.053,9.361,-10.348,8.791,4.862,8.29
15.503,9.251,25.273,10.361,-12.61,7.218,1.832,10.425
11.173,5.864,6.915,5.014,-3.803,4.307,14.178,16.716
0.221,-3.738,-5.27,5.579,0.16,9.669,24.011,28.331
-4.768,-7.218,4.577,16.223,-10.253,20.311,19.647,42.753
-0.47,-2.062,12.947,24.729,-12.642,30.739,13.288,45.706
-3.824,-6.561,-7.676,7.878,-5.428,20.71,3.74,16.738
-21.299,-25.68,-34.761,-29.228,-16.415,-20.832,-16.113,-32.772
-37.625,-41.959,-40.692,-58.63,-39.649,-67.25,-27.865,-61.937
-39.138,-42.915,-40.087,-65.796,-33.788,-78.219,-13.359,-51.293
-26.16,-29.928,-41.032,-50.243,2.215,-44.524,6.597,-25.886
-9.373,-11.752,-24.773,-21.11,21.23,0.915,8.592,-9.959
8.342,9.731,11.626,11.6,16.411,29.446,13.166,12.472
24.718,29.584,37.935,35.799,21.53,37.53,34.639,44.659
16.424,21.115,20.963,27.095,25.216,20.766,37.194,41.517
-17.763,-16.256,-21.752,-10.049,2.301,-10.007,7.906,-3.153
-33.481,-34.099,-33.844,-29.272,-17.698,-20.781,-8.092,-23.943
-14.458,-15.093,-5.929,-13.586,-8.193,-4.557,5.162,3.182
2.829,1.435,18.193,4.89,4.332,8.888,10.59,24.479
-1.9,-4.267,18.005,5.378,-4.284,-0.447,-2.11,10.9
-12.19,-11.653,5.517,-1.386,-16.446,-21.296,-2.847,-5.41
-14.575,-9.035,-9.673,-4.129,-10.205,-28.505,14.385,-0.345
-9.462,-4.034,-16.799,-3.4,7.723,-12.893,23.174,11.996
-1.812,-1.478,-9.043,-0.22,16.384,6.842,14.738,14.236
2.316,0.675,3.502,7.149,3.992,11.59,4.871,7.171
3.859,5.258,12.348,14.736,-13.728,7.413,5.888,3.222
7.613,10.608,16.883,14.842,-4.659,9.765,18.64,13.715
10.077,11.062,13.334,8.837,28.056,16.405,31.989,32.351
2.486,2.423,0.685,1.307,42.286,9.571,29.759,34.622
-16.147,-14.718,-13.989,-10.976,21.875,-13.229,11.699,11.004
-34.406,-31.487,-21.964,-24.536,-4.716,-27.284,-6.753,-14.437
-40.118,-36.073,-19.544,-25.247,-16.882,-18.399,-17.2,-20.671
-31.452,-25.934,-10.551,-10.888,-23.25,-3.817,-21.61,-15.964
-13.859,-8.206,-0.899,5.239,-27.723,3.753,-18.612,-10.69
4.529,7.681,5.848,11.819,-15.711,11.416,-5.894,-1.359
13.686,13.782,6.543,9.096,13.004,20.135,7.663,9.197
8.877,8.619,3.629,6.586,31.843,18.648,12.69,9.42
-1.544,-0.148,5.399,7.918,26.117,-0.086,14.235,0.943
-5.701,-4.225,9.005,6.264,10.773,-22.877,11.852,-0.8
1.594,1.461,9.824,4.407,4.141,-24.349,-3.346,8.914
16.222,14.253,16.583,7.284,5.095,-8.298,-20.742,9.209
19.382,15.478,18.919,1.482,-2.006,-6.421,-25.823,-16.3
-0.708,-4.341,-4.322,-19.41,-20.116,-22.276,-24.176,-43.732
-23.705,-23.76,-31.769,-35.871,-30.321,-27.476,-21.635,-45.04
-24.437,-22.182,-28.418,-27.94,-11.621,-9.098,-10.023,-23.68
-6.26,-5.635,-0.103,2.154,28.474,18.143,12.188,9.083
7.376,7.004,21.099,30.177,44.681,31.155,20.396,34.67
-2.535,-0.018,10.031,26.967,12.165,15.211,-5.135,27.862
-32.459,-27.558,-28.239,-13.089,-29.706,-23.175,-40.379,-8.363
-58.248,-54.931,-59.967,-58.518,-39.515,-57.072,-49.401,-48.288
-58.527,-56.471,-61.008,-66.264,-28.286,-58.049,-33.532,-66.589
-32.813,-28.138,-34.078,-29.433,-20.083,-25.656,-16.967,-46.621
-0.099,7.102,2.924,13.25,-17.253,5.914,-7.667,-5.169
17.327,23.474,23.507,27.051,-11.437,12.98,2.032,17.176
12.472,17.383,13.814,16.313,5.657,9.197,13.63,13.636
-3.091,3.423,-5.779,3.683,22.914,10.345,18.381,13.538
-15.269,-7.246,-9.627,0.649,15.278,13.209,10.913,23.029
-19.712,-12.703,-4.47,5.251,-7.359,12.093,0.252,17.905
-15.016,-8.718,-8.272,12.35,-10.674,3.825,-6.556,-5.079
-2.101,5.692,-16.166,13.571,3.316,-14.327,-12.995,-18.029
9.318,16.92,-11.644,2.345,2.91,-31.075,-15.59,-7.591
8.723,11.574,0.376,-12.793,-20.356,-28.556,-15.202,2.437
-6.746,-8.144,-7.805,-20.596,-38.89,-12.449,-22.7,-10.052
-24.904,-24.794,-34.915,-20.156,-25.939,1.458,-28.519,-26.054
-21.461,-18.071,-36.796,-6.458,7.947,15.889,-13.817,-14.888
5.848,9.298,-2.495,21.918,32.52,31.72,11.123,12.809
25.705,28.484,23.487,39.654,39.064,32.113,19.953,21.991
18.732,21.189,21.068,24.886,35.62,11.934,7.276,9.466
4.885,4.276,17.91,2.597,22.434,-5.661,-7.874,1.671
4.341,0.536,22.636,5.367,1.204,-4.105,-8.837,6.474
5.948,3.689,13.228,16.141,-14.74,-1.966,-1.15,5.834
-1.025,0.842,-5.15,8.437,-16.932,-15.323,2.312,-4.876
-3.77,-0.826,-5.547,-4.874,-8.096,-22.044,2.802,-6.448
4.632,3.523,8.686,-6.247,6.935,-3.003,5.907,7.874
11.241,5.666,14.406,1.73,20.961,21.206,8.965,19.09
11.438,6.792,12.271,17.679,27.211,29.474,10.993,17.173
14.137,12.699,15.515,33.857,28.997,25.742,13.653,14.015
16.289,13.833,15.901,27.746,32.217,14.683,12.127,14.594
12.721,7.125,10.491,7.504,32.153,5.726,5.397,13.541
12.942,7.813,18.164,8.488,19.538,11.046,-0.479,11.723
18.004,15.877,33.034,25.977,-2.853,14.567,-6.721,8.469
14.767,14.156,25.812,27.296,-18.668,-0.549,-15.993,-1.834
0.212,-0.744,-5.577,8.039,-17.936,-16.378,-22.049,-14.755
-11.915,-13.342,-28.707,-8.356,-7.37,-12.75,-17.665,-17.007
-12.546,-13.459,-22.557,-8.425,-2.057,0.123,-7.609,-10.331
-11.839,-13.134,-10.535,-11.642,-8.754,-0.342,-7.117,-10.366
-13.34,-18.102,-15.403,-25.364,-6.937,-7.929,-13.609,-13.623
-2.362,-10.128,-16.523,-16.702,20.504,4.204,-6.299,-4.831
19.806,13.473,7.223,18.942,41.29,28.156,10.04,9.165
29.934,26.97,34.981,37.131,22.941,30.413,9.698,12.848
19.256,18.2,34.07,22.176,-4.313,13.673,-4.023,8.857
7.097,6.685,11.007,9.815,-0.499,9.326,-4.999,8.993
13.644,13.137,4.201,23.673,17.39,23.77,10.092,16.26
32.107,30.865,21.098,43.693,19.896,36.187,23.322,23.848
34.503,33.292,20.507,39.132,14.861,27.068,21.493,21.469
9.668,9.876,-14.523,9.276,9.238,-2.994,1.754,3.57
-12.84,-12.499,-38.135,-15.161,-2.634,-26.444,-19.824,-16.72
-6.154,-9.403,-20.771,-17.942,-8.389,-22.926,-20.445,-18.055
8.43,2.093,-0.284,-15.507,-2.461,-12.238,-7.089,-5.821
3.069,-0.387,-10.114,-17.09,-1.824,-14.922,-2.626,-2.715
-9.864,-9.458,-25.432,-12.926,-5.946,-14.683,-7.756,-8.296
-8.673,-10.275,-16.324,-2.035,0.043,1.406,-10.39,-7.675
1.292,-2.682,0.296,5.964,7.937,12.046,-7.879,-2.36
5.077,5.103,-2.875,8.169,5.369,2.944,-4.17,-1.398
2.137,6.723,-17.078,4.052,1.518,-8.26,-1.659,-2.46
-0.103,2.041,-22.6,-7.915,6.8,-4.523,0.673,1.207
1.627,-1.68,-21.132,-15.974,18.021,9.78,3.52,7.092
4.663,0.654,-19.077,-7.669,25.355,19.908,3.705,7
6.055,4.117,-11.29,7.123,24.184,18.682,1.187,3.576
8.574,4.66,5.973,14.381,18.501,15.444,2.204,7.901
15.268,7.032,22.27,17.726,12.132,21.652,8.991,18.51
19.467,11.412,21.472,21.669,7.208,30.446,13.824,21.449
10.728,7.028,3.89,16.388,6.212,24.856,8.626,11.385
-6.184,-7.461,-9.622,-1.557,6.996,5.728,-1.432,-0.017
-16.523,-18.801,-11.148,-17.536,5.169,-9.884,-5.659,-2.359
-16.876,-19.139,-14.708,-18.792,3.869,-14.943,-4.131,-0.297
-7.14,-6.3,-14.768,-1.664,10.355,-9.401,0.447,3.166
12.422,15.862,4.668,23.882,19.5,6.3,9.236,11.143
23.459,25.397,24.01,27.324,11.371,11.895,14.982,15.659
15.726,12.63,22.576,5.145,-13.987,-2.419,14.391,14.493
12.208,3.835,20.538,1.964,-17.626,0.999,22.898,28.571
21.354,11.307,27.104,25.733,17.601,34.485,39.256,60.861
18.397,11.764,17.193,27.563,46.874,46.339,34.343,72.591
0.508,-1.314,-6.501,-2.336,32.685,13.782,3.574,36.628
-7.253,-8.216,-11.228,-23.463,-1.004,-21.828,-23.305,-17.67
-1.664,-6.028,1.059,-25.497,-17.485,-29.854,-31.107,-42.406
-0.229,-7.211,1.64,-28.677,-19.273,-25.422,-29.282,-33.409
-3.278,-9.01,-3.614,-27.498,-28.604,-23.662,-22.292,-20.305
-0.766,-4.566,5.533,-11.196,-43.161,-15.267,-10.419,-14.211
1.469,-2.18,9.785,-0.757,-33.603,-0.567,-2.56,-6.071
-3.311,-6.008,-6.036,-9.172,3.899,2.578,-2.169,2.249
-8.207,-9.062,-15.059,-20.334,25.696,-9.242,-4.133,-1.018
-8.335,-9.069,-3.784,-19.414,14.534,-16.089,-5.003,-9.842
-3.209,-3.144,11.815,0.496,11.033,1.29,-1.242,-2.61
6.63,10.361,24.309,29.738,26.673,32.124,6.502,19.659
11.796,17.507,33.078,36.366,22.6,43.355,11.652,31.533
3.476,6.679,32.254,12.399,-6.657,24.291,12.112,23.073
-11.062,-10.88,23.298,-8.442,-26.24,0.09,8.237,9.789
-18.103,-18.135,15.939,-3.459,-23.735,-3.792,-0.801,6.743
-16.725,-14.852,9.715,10.585,-11.486,5.464,-8.765,10.759
-16.111,-11.796,-0.754,9.693,-0.595,3.225,-8.522,8.593
-18.215,-12.496,-6.075,-4.427,3.756,-8.869,-2.454,-0.005
-17.781,-12.653,-0.773,-14.494,9.404,-9.899,5.006,-0.079
-13.838,-10.147,1.691,-13.198,23.374,0.423,8.363,9.581
-9.227,-5.496,-2.169,-4.744,29.713,9.225,0.878,11.062
-6.801,-1.304,-0.226,1.93,11.685,11.015,-12.859,-1.262
-6.563,-0.363,7.469,0.589,-16.647,6.618,-18.904,-11.388
-1.768,2.731,11.675,-0.366,-23.761,6.661,-8.396,-4.527
10.027,12.389,15.091,8.387,-5.338,19.254,12.082,14.216
19.922,20.944,24.923,19.484,10.681,32.682,23.73,26.849
21.665,22.399,32.133,24.258,11.865,31.276,20.04,25.49
12.7,14.301,19.708,17.056,7.813,9.976,9.684,14.461
-5.592,-4.062,-5.403,-4.024,0.866,-16.39,-3.177,0.627
-17.264,-17.298,-19.376,-19.269,-3.701,-17.077,-10.992,-3.553
-12.154,-11.527,-17.317,-11.824,3.873,6.091,-4.469,7.126
-3.476,1.03,-6.753,3.394,10.27,17.441,3.468,15.362
-4.983,1.92,4.405,5.221,-5.249,6.901,-5.064,4.624
-13.438,-8.233,0.514,-6.987,-25.859,-6.318,-20.069,-14.864
-16.622,-14.03,-15.967,-16.575,-17.16,-7.987,-20.4,-21.209
-8.91,-7.999,-17.43,-13.413,10.002,-0.3,-8.389,-12.402
2.346,1.037,0.097,-5.997,18.216,3.976,-1.282,-4.365
11.32,8.717,16.872,3.808,7.944,4.282,0.054,-0.957
25.226,24.608,34.161,26.932,1.75,15.275,9.778,10.309
42.592,44.778,50.743,50.08,2.399,30.925,27.771,29.916
37.597,39.731,34.437,36.977,4.118,24.283,29.93,34.124
2.092,2.662,-14.833,-8.621,3.357,-2.083,4.429,9.766
-24.404,-22.676,-38.14,-31.26,-0.064,-12.388,-17.921,-13.41
-14.43,-10.014,-11.521,-9.031,1.753,3.273,-8.084,-4.964
3.317,6.133,15.127,12.489,6.067,13.96,11.814,14.643
2.78,0.089,13.82,4.049,1.078,3.69,9.288,12.819
0.539,-4.627,11.718,-7.138,-5.309,-6.708,-4.374,-1.811
7.944,5.428,12.287,-3.913,2.328,-3.783,-3.477,-5.679
10.176,10.4,-3.457,-3.006,16.458,1.935,6.367,0.382
6.305,6.607,-15.503,-3.09,20.093,6.731,9.01,5.681
8.807,9.298,-2.852,9.844,11.282,12.717,5.167,7.543
11.357,13.573,10.735,18.518,-3.217,8.935,0.334,6.437
4.459,7.855,5.589,5.085,-12.983,-6.609,-0.349,6.891
-2.691,0.798,-2.897,-11.015,-6.657,-12.974,7.154,11.874
0.782,4.465,3.262,-8.285,9.701,1.917,16.325,15.685
9.623,12.843,19.619,5.489,11.044,20.98,16.102,13.294
9.007,10.176,23.921,10.792,-16.169,22.14,4.578,4.717
-3.143,-3.306,3.388,1.273,-41.029,7.813,-6.673,-4.085
-12.285,-10.845,-22.639,-11.516,-23.876,-3.8,-9.508,-6.585
-12.672,-8.943,-29.46,-17.524,11.022,-8.887,-12.774,-9.401
-10.34,-6.721,-21.421,-17.112,16.405,-12.643,-16.352,-15.394
0.973,3.097,-6.083,-2.09,6.626,-3.121,-3.061,-6.878
28.654,30.611,26.183,31.274,14.172,23.952,23.463,19.685
49.457,52.221,59.27,47.753,20.215,32.898,34.144,34.369
32.599,34.535,45.946,14.605,2.213,1.047,17.169,17.853
-5.207,-5.57,-10.301,-32.414,-9.867,-29.95,-3.506,-6.304
-16.934,-18.026,-38.535,-37.244,8.196,-19.05,-3.715,-7.444
