EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.376,3.509,-8.764,-5.777,-7.478,-6.41,-7.979,-5.865
-0.275,1.681,-13.765,-12.11,-12.102,-12.344,-10.911,-9.498
-3.59,-2.392,-17.413,-18.545,-15.571,-18.124,-12.865,-12.525
-4.402,-5.505,-17.774,-22.337,-15.822,-21.52,-13.057,-13.129
-2.843,-6.501,-15.39,-23.098,-13.648,-22.521,-11.937,-12.024
-1.483,-6.93,-12.6,-22.425,-11.467,-22.498,-10.486,-10.877
0.045,-6.409,-9.465,-20.14,-9.343,-20.707,-8.866,-9.862
3.545,-3.17,-4.748,-15.334,-6.064,-15.954,-6.765,-8.389
7.735,1.976,0.844,-9.508,-1.876,-9.894,-4.257,-6.538
10.038,6.297,5.584,-4.978,1.748,-5.263,-2.427,-5.133
10.978,8.983,9.169,-1.73,4.194,-2.42,-1.858,-4.312
13.012,11.814,12.094,1.609,5.892,0.245,-1.418,-3.256
16.813,16.061,14.514,5.632,7.327,3.958,-0.06,-1.389
20.205,19.986,16.388,9.694,8.726,8.084,1.568,0.721
21.099,21.249,17.958,12.571,10.401,10.974,2.883,2.092
21.444,21.668,20.513,14.485,13.277,12.898,4.687,3.184
24.355,24.684,24.508,16.497,17.168,15.189,6.797,4.748
28.438,28.652,27.366,17.707,19.922,16.865,7.953,6.056
29.242,28.888,26.17,16.574,19.622,16.16,7.741,5.988
25.263,24.779,21.381,14,16.212,13.983,6.454,4.771
19.461,19.687,15.663,12.084,11.371,12.582,4.928,3.838
14.365,15.431,9.743,10.575,6.314,11.603,3.284,3.094
9.975,11.461,2.799,7.901,0.98,9.184,0.872,1.257
6.309,8.068,-4.121,4.362,-4.167,5.718,-1.91,-1.085
4.053,6.578,-8.845,1.193,-7.921,2.868,-4.412,-2.582
3.523,7.329,-10.681,-1.029,-9.63,1.214,-6.409,-3.258
3.721,9.013,-11.291,-2.309,-10.45,0.273,-7.729,-3.927
3.631,10.45,-12.978,-3.023,-12.033,-0.564,-8.487,-4.738
4.357,12.076,-15.602,-3.442,-13.84,-1.23,-9.03,-5.369
7.516,14.571,-16.943,-3.624,-14.075,-1.44,-9.423,-5.903
12.326,17.425,-15.771,-3.78,-12.316,-1.645,-9.199,-6.128
15.785,18.901,-13.031,-4.548,-10.088,-2.904,-8.391,-5.846
16.647,17.641,-9.993,-6.274,-8.563,-5.413,-7.319,-5.445
16.788,14.485,-6.816,-8.516,-7.064,-8.067,-5.843,-5.279
17.161,11.199,-3.729,-10.721,-4.987,-10.092,-4.313,-5.488
16.787,8.566,-1.567,-12.396,-2.839,-11.592,-3.367,-5.841
15.996,6.973,-0.224,-13.195,-0.957,-12.53,-3.124,-6.181
16.735,7.185,1.988,-13.001,1.258,-12.418,-2.882,-6.42
18.564,8.61,5.567,-12.111,3.634,-11.623,-1.924,-6.435
18.582,8.913,8.257,-11.246,4.73,-11.231,-0.824,-6.472
17.134,7.97,9.123,-9.991,5.072,-10.448,-0.043,-6.123
16.867,8.05,10.095,-7.311,6.708,-7.789,0.848,-4.972
16.637,8.814,11.652,-4.005,9.04,-4.39,1.651,-4.092
13.493,7.769,11.97,-1.6,9.449,-2.119,1.617,-4.324
8.767,5.449,11.025,0.358,8.021,-0.357,1.326,-4.471
6.256,4.473,10.861,2.993,7.774,2.124,2.418,-3.106
5.93,4.447,11.503,5.282,9.445,4.411,4.59,-1.239
5.135,3.422,11.553,6.08,11.085,5.668,6.266,-0.191
3.385,1.755,11.209,6.317,11.837,6.829,7.36,0.663
1.76,0.261,10.788,6.566,12.02,8.078,8.233,1.614
-0.028,-2.08,9.05,5.95,11.32,8.111,8.325,1.836
-4.083,-6.875,4.535,3.322,8.168,5.65,6.417,0.516
-10.02,-13.08,-1.82,-0.946,2.647,1.462,2.835,-1.829
-13.484,-16.545,-7.1,-4.115,-1.94,-1.323,0.312,-3.147
-13.378,-15.869,-11.085,-5.051,-4.603,-1.846,-0.425,-3.231
-14.278,-15.006,-16.495,-6.55,-8.702,-3.279,-2.251,-4.513
-18.174,-16.375,-23.095,-10.004,-15.337,-6.724,-6.427,-7.685
-20.635,-16.792,-26.504,-12.131,-20.147,-8.535,-9.79,-9.888
-19.025,-14.071,-25.011,-10.628,-20.186,-6.814,-9.691,-9.162
-16.805,-11.237,-21.919,-7.961,-18.309,-4.495,-7.476,-7.051
-16.159,-10.737,-19.235,-6.829,-17.038,-3.827,-5.028,-5.135
-16.131,-12.078,-16.827,-7.986,-16.071,-5.022,-3.472,-4.213
-16.895,-15.02,-16.248,-11.651,-15.889,-8.629,-3.867,-5.363
-18.445,-18.932,-18.17,-16.31,-17.057,-13.531,-5.64,-8.105
-19.674,-22.454,-20.329,-19.549,-18.897,-17.173,-7.396,-10.689
-20.064,-24.701,-20.556,-20.267,-20.13,-18.406,-7.926,-11.716
-19.435,-24.461,-18.778,-18.377,-19.668,-17.214,-6.306,-10.67
-17.917,-21.641,-16.748,-15.256,-18.367,-14.628,-3.723,-8.705
-17.137,-19.198,-16.367,-13.375,-18.567,-12.874,-2.887,-7.999
-19.22,-19.841,-17.841,-13.178,-20.916,-12.746,-4.65,-9.181
-23.721,-22.426,-19.837,-12.319,-23.528,-12.108,-7.247,-10.428
-27.922,-24.417,-20.899,-9.363,-24.676,-9.225,-8.913,-10.395
-29.728,-25.188,-20.108,-5.77,-24.1,-5.462,-9.306,-9.794
-29.404,-25.549,-17.95,-3.672,-22.406,-3.236,-9.051,-9.569
-29.398,-26.91,-16.735,-4.457,-21.116,-3.958,-9.337,-10.267
-30.958,-29.83,-17.61,-8,-21.052,-7.183,-10.472,-11.91
-32.498,-32.516,-18.9,-11.843,-20.835,-10.427,-11.44,-13.468
-32.875,-33.334,-19.463,-14.086,-19.338,-12.18,-11.83,-14.054
-33.825,-34.111,-20.706,-16.237,-18.512,-14.116,-12.516,-14.531
-37.472,-37.543,-23.988,-19.991,-20.924,-17.714,-13.82,-16.131
-42.401,-42.036,-28.15,-23.611,-25.17,-21.302,-14.662,-17.864
-46.041,-44.466,-31.423,-25.461,-28.223,-23.493,-14.71,-18.353
-49.296,-46.187,-34.058,-27.564,-30.058,-25.907,-14.948,-18.353
-54.169,-50.054,-36.576,-31.759,-31.823,-29.798,-15.768,-19.091
-59.406,-54.864,-37.891,-36.533,-33.083,-33.935,-16.69,-20.35
-62.242,-57.517,-37.544,-40.119,-33.403,-37.197,-17.235,-21.164
-62.665,-57.897,-37.186,-42.931,-34.192,-40.193,-17.439,-21.654
-62.402,-57.929,-37.619,-45.211,-36.168,-43.017,-17.168,-22.218
-61.758,-57.967,-37.339,-45.686,-37.24,-44.176,-15.856,-22.066
-59.736,-56.899,-35.256,-43.944,-35.463,-42.998,-13.443,-20.639
-55.254,-53.827,-31.272,-40.909,-30.985,-40.187,-9.547,-17.872
-48.937,-49.187,-24.912,-36.918,-24.789,-36.158,-3.376,-13.414
-43.126,-44.456,-16.332,-31.638,-17.66,-30.899,4.46,-7.132
-39.329,-40.317,-7.976,-25.804,-10.914,-25.354,11.596,-0.095
-37.538,-37.174,-3.6,-22.004,-7.31,-22.057,14.885,4.664
-37.658,-36.726,-5.352,-22.855,-9.327,-23.359,11.417,3.566
-40.063,-39.959,-11.97,-28.13,-16.564,-28.868,0.372,-4.235
-42.701,-43.628,-18.339,-33.158,-24.136,-34.063,-13.101,-14.127
-41.287,-42.819,-19.021,-32.313,-26.081,-33.501,-20.04,-19.165
-35.877,-38.085,-14.852,-25.76,-22.638,-27.317,-18.199,-17.966
-30.891,-34.184,-11.151,-18.401,-18.703,-20.348,-13.441,-14.509
-28.396,-32.558,-9.928,-12.925,-16.412,-15.28,-9.914,-11.249
-27.324,-31.638,-10.007,-9.062,-15.156,-11.624,-7.218,-8.287
-27.661,-31.802,-11.831,-7.22,-15.581,-9.59,-6.013,-6.872
-30.327,-33.939,-16.152,-7.947,-18.432,-9.92,-7.989,-8.09
-33.375,-35.598,-20.059,-8.938,-21.184,-10.431,-10.344,-9.095
-34.125,-34.502,-20.362,-7.732,-21.231,-8.58,-8.949,-6.963
-33.765,-33.089,-19.153,-6.449,-20.291,-6.822,-5.87,-4.286
-34.75,-34.154,-20.205,-8.705,-20.903,-9.086,-6.135,-5.121
-36.186,-35.904,-22.317,-13.714,-21.844,-14.09,-9.527,-8.51
-35.094,-35.237,-21.119,-17.651,-19.951,-17.508,-10.936,-10.159
-31.379,-32.805,-16.212,-19.406,-15.233,-18.683,-8.193,-8.957
-28.375,-31.676,-12.078,-21.229,-11.504,-20.569,-4.954,-7.754
-28.37,-32.634,-11.934,-24.594,-11.553,-24.499,-5.067,-8.636
-30.437,-33.988,-14.481,-28.547,-14.263,-28.797,-7.757,-10.918
-32.254,-34.889,-16.694,-30.929,-16.506,-31.13,-9.258,-12.347
-32.843,-35.98,-17.359,-30.317,-16.91,-30.605,-8.108,-11.626
-32.615,-36.781,-17.018,-27.164,-16.594,-27.936,-6.339,-9.533
-31.824,-35.417,-15.963,-22.856,-16.397,-24.158,-5.492,-7.231
-30.418,-31.937,-13.684,-18.386,-15.504,-20.044,-4.784,-5.107
-28.214,-28.631,-9.789,-13.85,-12.906,-15.792,-2.954,-2.934
-25.694,-26.779,-5.505,-9.216,-9.631,-11.277,-0.397,-0.712
-23.295,-24.909,-2.758,-4.782,-7.487,-6.632,1.836,1.513
-20.069,-21.094,-1.565,-0.401,-6.258,-1.961,3.805,3.994
-15.862,-16.347,-0.572,4.031,-5.032,2.356,5.344,6.018
-12.295,-13.076,0.955,7.891,-3.928,5.576,5.782,6.694
-10.907,-11.992,2.4,10.309,-3.408,7.326,5.26,6.427
-11.42,-12.453,2.798,11.068,-3.152,7.861,4.707,6.218
-12.397,-13.81,2.057,10.464,-2.492,7.459,4.609,6.281
-13.791,-16.035,0.399,8.191,-1.849,5.678,4.214,5.692
-15.737,-18.576,-1.707,4.613,-1.603,2.651,3.221,4.33
-16.808,-20.124,-3.615,1.396,-1.547,-0.239,2.36,3.118
-15.983,-20.224,-5.049,-0.73,-1.896,-2.239,1.901,2.373
-13.716,-18.851,-5.729,-2.184,-2.532,-3.592,1.587,2.029
-10.862,-15.715,-5.611,-3.112,-2.848,-4.266,1.422,2.243
-7.851,-11.151,-5.007,-3.403,-2.438,-4.102,2.001,3.213
-5.375,-6.979,-4.409,-4.029,-1.484,-4.406,3,4.019
-3.79,-5.157,-4.124,-6.187,-0.532,-6.659,2.984,3.341
-1.705,-5.029,-3.225,-8.401,0.557,-9.213,2.204,2.096
2.102,-4.028,-0.686,-8.239,2.46,-9.332,2.437,2.151
6.579,-1.027,2.345,-6.653,4.868,-7.835,3.935,3.145
9.254,2.468,3.452,-6.676,5.776,-7.844,4.612,2.852
9.896,5.198,3.113,-7.708,4.901,-8.842,3.803,1.572
11.962,9.076,5.339,-5.234,5.784,-6.175,4.511,3.088
16.823,15.369,10.861,1.414,9.692,0.909,7.834,7.791
19.735,19.909,13.932,6.211,11.919,6.194,9.63,10.632
15.97,17.865,10.499,5.019,8.754,5.392,6.82,8.795
8.792,11.809,5.421,1.992,4.385,2.709,3.108,6.065
5.046,8.237,5.358,2.724,4.969,3.719,3.592,6.795
4.363,7.448,8.17,5.685,8.497,6.733,6.515,9.341
2.106,5.432,8.127,6.815,9.342,7.735,7.294,10.059
-1.3,2.337,6.259,6.836,8.072,7.759,6.213,9.319
-2.712,0.835,6.691,8.166,8.282,9.271,5.997,9.297
-2.7,0.657,8.633,10.11,9.241,11.27,6.365,9.926
-3.617,0.045,8.697,10.807,8.038,11.787,5.267,9.838
-4.628,-0.7,7.247,10.832,5.742,11.645,3.412,9.448
-4.233,-0.703,6.654,11.485,5.309,12.399,3.015,9.719
-3.888,-0.816,6.261,11.584,6.146,12.911,3.797,9.859
-4.95,-2.165,4.189,9.447,5.646,11.376,3.776,8.815
-6.14,-4.572,1.205,5.999,3.305,8.469,2.153,6.69
-5.185,-6.12,-0.16,3.958,1.228,6.598,0.574,5.093
-2.226,-4.904,0.672,4.22,1.07,6.727,0.634,5.495
-0.24,-2.29,1.591,4.417,1.917,6.965,1.303,6.637
-1.081,-1.767,0.764,2.052,1.719,4.9,0.634,5.687
-3.458,-4.238,-1.478,-2.309,-0.207,0.553,-1.832,2.089
-4.225,-6.329,-2.763,-5.286,-1.64,-2.944,-3.865,-0.628
-1.88,-4.918,-1.457,-4.658,-0.45,-2.898,-2.998,0.503
1.378,-1.394,0.781,-2.193,1.488,-0.7,-0.513,3.356
2.768,1.166,1.418,-0.65,0.894,0.827,0.274,4.475
2.011,2.111,-0.003,-0.204,-2.327,1.496,-1.532,3.653
0.964,2.883,-1.61,1.032,-5.099,3.184,-3.525,3.214
0.982,4.231,-1.256,3.897,-5.363,6.389,-3.697,4.457
1.478,5.32,0.787,6.82,-4.19,9.247,-2.719,6.121
1.342,5.402,2.58,8.073,-3.109,10.261,-1.676,6.771
0.459,4.999,3.625,8.006,-1.902,10.028,-0.542,6.763
0.399,5.977,5.393,8.746,0.574,10.516,1.255,7.51
1.933,8.804,7.63,10.916,3.291,12.356,2.801,8.676
3.415,10.937,7.964,12.626,3.758,13.844,2.212,8.517
4.294,11.205,7.015,13.529,3.164,14.466,0.952,7.956
5.502,10.992,7.633,14.95,4.58,15.536,2.127,9.158
6.863,10.732,9.811,16.706,7.556,17.331,5.055,11.474
7.579,9.993,11.029,17.978,9.409,19.142,6.435,12.746
7.256,8.827,9.511,18.652,8.797,20.361,5.262,12.411
5.441,6.865,5.719,18.372,6.213,20.164,3.513,11.394
1.859,3.436,1.673,16.609,3.13,17.988,2.561,10.072
-1.778,-0.21,-0.522,14.195,1.486,15.094,2.008,8.608
-2.733,-1.256,0.081,12.893,2.339,13.752,1.586,7.85
-0.753,0.946,2.449,13.127,4.919,14.395,1.988,8.349
1.505,3.675,4.235,13.481,7.345,15.227,3.628,9.622
1.605,4.209,4.129,12.24,7.957,14.193,5.202,10.428
0.508,3.22,3.234,9.289,7.149,11.04,5.279,9.984
0.942,3.179,3.241,6.11,6.778,7.344,4.232,8.508
3.718,5.099,4.633,3.843,7.504,4.492,3.254,6.711
7.678,8.447,6.743,2.443,8.166,2.659,2.901,5.299
11.217,12.119,8.188,1.716,7.434,1.661,2.842,4.383
13.809,15.553,8.503,2.251,5.959,1.971,2.834,4.124
15.773,18.61,8.377,4.283,5.212,3.752,2.756,4.635
16.663,20.14,7.859,6.781,5.039,5.853,2.192,5.106
16.08,19.406,7.21,8.948,4.823,7.394,1.404,5.102
15.045,18.089,8.033,10.975,4.898,8.843,1.128,5.193
15.285,18.418,10.998,13.131,5.838,10.925,1.616,5.79
17.146,20.151,14.277,15.061,7.195,13.115,2.392,6.357
19.662,21.859,16.287,16.47,8.287,14.392,3.044,6.526
22.412,23.98,17.73,18.304,9.875,15.776,4.227,7.388
24.594,26.764,18.634,21.144,12.082,18.722,5.72,9.134
24.667,28.094,17.449,23.615,13.057,21.924,5.709,9.938
22.716,26.69,14.565,24.555,11.961,23.339,4.164,9.392
20.907,24.335,12.401,24.685,10.539,23.217,3.506,9.414
20.655,23.143,11.708,24.917,10.498,23.002,4.574,10.555
20.726,22.639,10.999,24.796,10.907,22.85,5.139,10.825
20.47,22.003,10.086,24.076,10.689,22.246,4.458,9.921
20.93,22.119,10.156,23.37,10.595,21.312,4.605,9.84
21.203,22.55,10.201,21.785,10.496,19.521,5.351,10.031
20.145,21.735,8.805,17.937,9.748,16.021,4.223,8.192
19.582,20.269,7.507,13.245,9.631,11.802,2.059,5.451
20.902,19.207,7.667,10.115,10.919,8.635,2.007,4.731
21.937,17.555,7.23,7.936,11.27,6.094,3.166,5.029
20.665,14.797,4.865,5.003,9.377,2.939,2.353,3.738
18.868,12.93,3.621,2.777,8.282,0.756,0.906,2.387
17.969,12.373,4.83,2.528,9.112,0.653,1.353,2.725
15.579,10.101,4.068,1.218,7.705,-0.705,1.378,2.122
10.913,6.046,-0.127,-2.573,3.206,-4.838,-1.2,-0.931
7.904,4.706,-2.16,-4.661,1.118,-7.314,-3.626,-3.136
8.284,6.853,-0.145,-2.872,2.769,-5.762,-4.042,-2.564
8.63,8.038,0.545,-0.637,2.8,-3.739,-4.721,-1.902
7.547,6.953,-1.751,-0.029,-0.012,-3.384,-6.138,-2.606
7.261,6.566,-2.588,0.692,-1.276,-2.653,-5.903,-2.838
8.414,8.082,-0.117,2.972,0.769,-0.015,-3.659,-1.524
9.665,9.991,2.805,6.301,3.722,3.524,-1.42,0.378
10.304,11.07,3.811,9.327,5.212,6.198,-0.582,1.659
10.961,11.843,3.892,11.738,5.509,7.909,-0.466,2.601
11.435,12.8,4.334,13.964,5.391,9.737,-0.438,3.605
10.337,12.939,3.935,15.516,3.895,11.617,-1.386,3.706
8.683,12.373,1.921,16.129,1.054,12.946,-2.937,2.998
9.158,13.227,0.165,16.487,-0.669,13.78,-3.313,2.964
11.821,16.131,0.437,17.062,0.37,14.425,-2.553,3.781
13.993,18.581,1.336,17.412,2.237,14.651,-2.501,3.871
14.252,18.465,0.037,16.484,1.817,13.651,-3.698,2.345
14.423,17.459,-2.958,14.004,-0.496,11.24,-4.808,0.403
16.021,18.011,-4.172,10.722,-1.61,8.048,-5.426,-0.885
18.107,19.761,-2.133,7.505,0.067,4.932,-5.804,-1.497
19.611,21.099,1.087,4.828,3.109,2.474,-5.249,-1.473
20.679,21.384,3.343,2.563,5.223,0.359,-3.612,-1.209
22.371,21.531,5.541,0.964,6.747,-1.464,-1.363,-0.894
25.732,23.16,9.841,1.165,10.061,-1.753,2.015,0.317
30.886,27.069,16.535,3.993,16.169,0.782,7.794,3.866
36.673,32.355,23.98,8.661,23.615,5.635,15.933,10.097
41.136,36.817,29.784,12.905,29.784,10.18,24.043,17.04
42.887,39.011,31.961,14.826,32.597,11.933,29.01,21.885
41.032,38.526,29.492,13.292,30.63,9.946,28.088,22.285
34.775,34.338,22.131,7.47,23.096,4.043,19.742,16.97
25.378,26.801,11.753,-0.937,11.787,-4.062,6.347,7.48
18.087,20.577,3.817,-6.629,2.443,-9.596,-4.966,-0.981
17.417,19.99,2.797,-5.72,0.288,-8.842,-8.261,-3.424
20.866,22.991,6.307,-0.128,3.865,-3.462,-5.184,-0.504
23.799,25.58,9.571,6.269,8.486,2.727,-0.558,3.772
25.786,27.189,11.93,11.893,12.238,7.934,3.859,7.263
27.353,27.923,13.901,16.01,14.487,11.554,7.067,9.33
27.453,26.898,14.117,17.987,14.326,13.447,7.376,9.522
25.463,24.124,12.173,18.41,12.239,14.215,5.13,8.08
22.411,21.104,10.095,18.789,10.24,14.925,3.14,6.678
19.555,19.189,9.096,19.847,9.407,16.1,3.26,6.908
16.814,17.758,7.908,20.532,8.915,16.638,3.985,7.706
14.1,15.834,5.964,19.994,8.213,15.893,3.234,7.175
12.192,13.789,4.572,19.161,7.698,15.388,1.708,5.72
11.595,12.14,4.533,19.16,7.826,16.197,1.876,5.28
11.301,10.59,5.065,19.047,8.19,16.579,3.881,6.025
9.792,8.657,5.089,16.7,7.698,14.206,4.903,5.837
7.698,6.764,4.791,12.43,6.861,9.786,3.772,4.012
6.373,5.368,4.895,8.671,7.163,5.824,2.499,2.34
5.707,4.352,5.754,6.631,8.477,3.49,3.205,2.485
5.378,4.168,6.887,5.744,9.292,2.435,5.213,3.73
5.362,4.892,6.633,4.985,8.737,1.678,5.672,3.837
5.412,5.628,4.851,4.063,7.68,0.717,3.899,2.647
5.156,6.041,3.922,3.432,7.101,-0.06,2.228,2.06
5.085,6.464,5.133,3.438,7.356,-0.134,2.282,2.772
6.055,6.874,7.032,3.883,8.767,0.508,3.25,3.56
7.632,7.142,8.115,4.631,10.775,1.622,4.035,3.622
8.876,7.463,8.451,5.962,11.975,3.087,4.888,3.745
9.218,7.632,7.687,6.961,11.067,3.867,5.429,3.795
8.944,7.825,5.354,6.275,8.344,2.853,4.772,2.8
9.106,9.073,3.085,4.72,5.8,1.053,3.437,1.421
9.848,11.048,2.264,3.816,4.198,0.127,1.795,0.462
10.772,12.836,2.369,4.224,3.075,0.883,0.157,-0.065
12.48,15.519,3.67,6.729,3.666,3.88,0.41,0.498
15.606,19.999,6.683,11.213,7.248,8.546,3.339,2.529
18.152,23.565,8.707,14.835,10.831,12.011,5.818,4.119
16.922,22.829,6.709,14.562,10.139,11.607,4.654,3.084
13.141,19.484,3.374,11.773,6.928,9.009,1.948,0.915
11.09,17.416,3.313,10.233,6.073,7.913,1.642,0.528
11.614,16.285,5.429,10.211,7.56,8.241,3.298,1.636
12.45,14.183,6.134,9.807,8.435,7.938,4.349,2.424
12.352,11.855,5.651,9.188,8.472,7.363,4.779,2.902
11.441,10.274,5.651,8.894,8.777,7.138,5.496,3.541
9.928,8.898,5.61,8.071,8.641,6.241,5.675,3.558
9.003,7.99,5.506,7.425,7.827,5.481,5.242,3.281
10.19,8.635,7.307,8.76,8.196,7.053,5.745,4.204
12.954,10.361,11.364,11.024,10.663,9.735,7.461,6.01
15.473,11.932,15.084,11.881,13.508,10.532,9.202,7.31
16.678,13.19,15.921,11.403,14.229,9.445,9.498,7.329
17.431,14.884,14.663,11.468,12.942,8.982,8.155,6.359
19.056,17.138,14.295,12.893,12.191,10.27,6.948,5.616
21.007,18.702,15.799,14.473,13.088,11.832,7.396,5.955
22.66,19.202,18.132,14.972,14.949,12.423,9.343,7.244
23.868,19.405,19.867,13.832,16.236,11.769,10.868,8.036
23.786,19.14,19.493,11.186,15.385,9.603,10.384,7.233
22.526,18.467,17.151,8.64,13.155,6.823,9.021,6.008
21.106,18.354,14.548,7.296,11.257,4.913,8.137,5.368
19.709,18.978,12.184,6.332,9.229,3.917,7.131,4.506
18.144,19.747,9.212,5.006,6.165,2.962,5.348,3.024
17.209,20.666,6.257,4.053,3.814,2.196,3.714,2.149
17.795,22.21,5.44,4.418,4.171,2.586,3.376,2.647
19.265,24.025,7.008,5.828,6.127,4.086,4.151,3.603
19.928,24.622,8.894,7.228,7.676,5.524,5.098,4.028
18.123,22.437,9.458,7.383,8.218,5.544,5.363,3.528
14.377,18.352,9.142,6.097,8.229,4.184,5.234,2.596
11.806,15.834,9.505,5.371,8.539,3.607,5.729,2.377
12.096,16.444,10.976,7.007,9.488,5.403,6.567,3.117
13.608,18.127,12.374,9.913,10.57,8.386,6.525,4.068
14.159,18.788,12.239,11.369,10.274,9.992,4.885,3.899
13.689,18.58,10.342,10.26,7.926,8.92,2.175,2.046
12.647,17.709,7.606,7.66,5.096,6.033,-0.502,-0.216
10.506,15.401,4.989,5.112,3.288,3.417,-2.551,-1.595
8.287,12.708,3.59,4.011,2.684,2.82,-3.359,-2.003
7.932,11.716,3.82,4.644,2.856,3.847,-3.04,-2.079
8.966,11.768,4.175,5.255,3.287,4.343,-2.789,-2.366
8.771,10.136,2.707,3.626,3.038,2.583,-3.599,-3.361
6.189,6.236,-0.205,-0.068,1.291,-1.123,-5.448,-5.155
3.491,3.104,-1.555,-2.545,-0.296,-3.875,-6.321,-5.919
2.207,2.718,-0.169,-1.971,0.42,-3.731,-4.744,-4.616
0.801,3.238,1.278,-0.962,2.168,-2.889,-2.602,-3.312
-1.618,3.003,0.714,-2.166,2.199,-3.945,-2.136,-3.691
-4.157,2.221,-1.499,-4.982,-0.069,-6.44,-3.148,-5.133
-5.778,1.152,-4.491,-7.606,-2.924,-8.825,-4.148,-6.306
-6.151,-0.066,-7.09,-9.395,-4.764,-10.67,-4.411,-6.618
-5.793,-1.077,-8.156,-10.849,-5.516,-12.148,-4.347,-6.484
-4.872,-1.072,-7.899,-12.144,-5.793,-13.079,-4.657,-6.702
-2.641,0.679,-7.347,-12.787,-5.798,-13.37,-5.414,-7.312
0.611,2.869,-6.655,-12.708,-5.282,-13.352,-5.619,-7.147
2.982,3.241,-5.237,-12.319,-4.322,-12.995,-4.78,-5.875
4.066,2.337,-3.04,-11.394,-3.215,-11.69,-3.682,-4.778
4.968,2.122,-0.869,-9.6,-2.059,-9.625,-3.02,-4.753
5.211,2.164,0.596,-7.682,-1.13,-8.042,-2.824,-5.325
4.009,1.559,1.623,-6.484,-0.877,-7.29,-2.717,-5.533
2.456,1.377,2.199,-6.05,-1.72,-6.684,-2.833,-5.572
2.334,2.469,1.682,-5.833,-3.284,-5.88,-3.715,-6.26
3.95,3.809,0.543,-5.052,-4.345,-5.02,-5.046,-7.31
6.179,4.372,0.258,-3.431,-3.963,-4.148,-5.479,-7.601
8.349,4.924,1.309,-1.38,-1.828,-2.778,-4.054,-6.6
9.657,5.981,2.427,0.03,0.928,-1.118,-2.378,-5.654
9.024,6.221,2.809,-0.072,2.748,-0.514,-2.29,-5.907
7.121,5.127,3.593,-1.099,3.924,-1.204,-2.293,-6.074
5.709,4.25,5.466,-1.916,5.524,-1.835,-0.669,-4.959
5.656,4.654,7.495,-1.874,7.891,-1.366,1.624,-3.008
6.371,5.25,8.678,-0.781,10.272,-0.09,3.114,-1.133
6.829,4.907,8.908,1.058,11.398,1.381,3.969,0.304
6.415,4.092,8.669,2.878,11.077,2.938,5.098,1.582
4.99,3.349,8.153,3.658,9.999,4.081,6.251,2.636
3.651,2.735,7.175,3.145,8.532,4.176,6.458,2.963
3.489,2.272,5.747,2.326,6.727,3.575,5.497,2.428
3.835,1.826,4.345,2.193,5.12,3.173,4.141,1.686
3.409,1.29,3.122,2.313,4.004,2.939,2.799,1.041
2.097,0.618,1.243,1.297,2.569,1.807,1.407,-0.077
0.965,0.074,-1.17,-0.684,0.763,-0.106,0.927,-1.204
0.606,-0.019,-1.913,-1.761,0.041,-1.181,1.873,-1.25
0.864,0.055,0.463,-1.408,1.453,-0.892,3.259,-0.309
0.651,-0.585,3.464,-1.736,3.321,-1.001,3.817,0.212
-1.417,-2.202,3.269,-4.323,2.652,-3.141,2.763,-0.97
-3.582,-2.797,1.058,-6.777,0.527,-5.555,1.434,-2.552
-3.507,-1.096,0.498,-6.773,0.169,-5.965,1.343,-2.864
-2.752,0.526,0.761,-6.544,0.665,-5.874,1.11,-2.989
-2.854,0.451,-0.205,-7.913,-0.29,-6.925,-0.223,-3.715
-2.711,0.23,-1.053,-8.993,-1.912,-7.851,-1.235,-4.135
-1.985,0.766,-0.72,-8.888,-2.733,-7.987,-1.441,-4.394
-1.729,1.089,-0.501,-9.122,-3.045,-8.336,-1.878,-5.397
-1.572,0.876,-0.853,-9.853,-3.159,-8.81,-2.381,-6.287
-0.682,0.343,-1.164,-9.9,-2.917,-8.685,-2.325,-5.973
-0.6,-1.675,-2.202,-9.987,-3.152,-8.835,-2.624,-5.803
-2.606,-5.606,-4.716,-11.782,-4.328,-10.438,-3.801,-7.366
-5.322,-9.253,-7.718,-14.87,-5.655,-13.097,-5.119,-9.959
-7.196,-10.82,-9.925,-17.128,-6.635,-15.258,-5.991,-11.612
-8.046,-10.813,-10.583,-17.114,-7.035,-15.462,-6.04,-11.399
-8.061,-10.415,-9.721,-15.395,-6.469,-13.789,-5.318,-10.406
-7.45,-10.285,-8.733,-13.572,-5.546,-11.784,-4.827,-10.012
-7.646,-10.876,-9.429,-12.636,-6.25,-10.734,-5.913,-10.535
-9.808,-11.679,-11.551,-12.004,-8.718,-10.145,-7.814,-10.99
-12.32,-11.111,-12.582,-10.299,-9.942,-8.435,-7.745,-9.893
-13.197,-9.285,-11.483,-7.994,-8.647,-5.942,-5.493,-7.577
-12.875,-8.145,-10.352,-7.226,-7.346,-4.981,-3.844,-5.814
-13.229,-8.818,-11.389,-8.808,-8.406,-6.587,-4.385,-5.671
-14.736,-10.889,-13.918,-11.599,-10.949,-9.382,-6.029,-6.789
-15.452,-12.633,-15.116,-13.714,-12.257,-11.163,-6.841,-7.81
-13.892,-12.153,-13.48,-13.77,-11.275,-10.809,-6.097,-7.744
