EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
10821.505,1363.625,-4467.899,-0.13,-16002.494,-0.127,-0.101,-0.107
10976.97,1854.334,-4495.952,-0.121,-15651.607,-0.118,-0.094,-0.1
11473.303,2667.705,-4526.391,-0.113,-15302.802,-0.11,-0.086,-0.092
12073.071,3588.676,-4556.564,-0.105,-14962.1,-0.102,-0.079,-0.085
12646.759,4497.543,-4577.641,-0.097,-14624.197,-0.094,-0.072,-0.077
13300.318,5484.464,-4586.88,-0.089,-14280.864,-0.086,-0.065,-0.07
14158.301,6654.09,-4590.616,-0.081,-13932.019,-0.078,-0.058,-0.063
15007.188,7795.611,-4595.2,-0.073,-13584.806,-0.07,-0.051,-0.056
15468.544,8551.818,-4598.983,-0.065,-13243.524,-0.062,-0.044,-0.048
15544.963,8936.171,-4595.547,-0.057,-12904.663,-0.055,-0.037,-0.041
15544.987,9243.431,-4582.657,-0.049,-12562.658,-0.047,-0.03,-0.034
15585.731,9571.55,-4564.717,-0.041,-12217.349,-0.039,-0.024,-0.027
15573.918,9828.758,-4546.427,-0.034,-11873.369,-0.032,-0.017,-0.021
15495.643,10020.83,-4526.92,-0.026,-11533.584,-0.024,-0.01,-0.014
15465.934,10273.759,-4501.775,-0.019,-11195.93,-0.017,-0.004,-0.007
15576.358,10667.073,-4469.237,-0.011,-10857.005,-0.01,0.003,0
15827.695,11183.633,-4432.144,-0.004,-10516.609,-0.002,0.009,0.006
16198.012,11801.931,-4393.794,0.003,-10177.37,0.005,0.015,0.013
16672.204,12524.172,-4353.91,0.011,-9840.998,0.012,0.022,0.019
17203.04,13313.708,-4309.708,0.018,-9506.553,0.019,0.028,0.026
17724.113,14123.942,-4259.872,0.025,-9172.333,0.026,0.034,0.032
18199.415,15100.819,-4205.995,0.032,-8838.122,0.033,0.04,0.039
18609.863,16608.184,-4150.22,0.039,-8505.009,0.04,0.046,0.045
18885.646,18642.781,-4092.699,0.046,-8173.804,0.046,0.052,0.051
18924.217,20489.63,-4031.949,0.053,-7844.4,0.053,0.058,0.057
18730.308,21571.817,-3967.035,0.059,-7516.381,0.06,0.064,0.063
18446.478,22147.413,-3898.598,0.066,-7189.538,0.066,0.07,0.069
18198.299,22721.822,-3827.86,0.073,-6863.825,0.073,0.075,0.075
18024.128,23496.845,-3755.266,0.079,-6539.374,0.079,0.081,0.081
17962.294,24655.086,-3680.328,0.085,-6216.672,0.086,0.087,0.087
18079.487,26526.253,-3602.435,0.092,-5896.225,0.092,0.092,0.092
18402.331,29204.275,-3521.528,0.098,-5577.847,0.098,0.098,0.098
18909.613,32359.101,-3438.12,0.104,-5260.699,0.104,0.103,0.103
19577.542,35593.728,-3352.842,0.11,-4944.434,0.11,0.108,0.109
20316.628,38593.751,-3265.931,0.117,-4629.921,0.116,0.113,0.114
20917.91,40903.318,-3177.039,0.123,-4318.294,0.122,0.119,0.12
21245.842,42214.653,-3085.626,0.128,-4009.394,0.128,0.124,0.125
21392.613,42771.428,-2991.682,0.134,-3701.877,0.134,0.129,0.13
21482.744,42925.178,-2895.933,0.14,-3395.07,0.139,0.134,0.135
21500.694,42725.474,-2799.117,0.146,-3090.07,0.145,0.139,0.14
21414.362,42207.635,-2701.094,0.151,-2788.389,0.151,0.143,0.145
21266.982,41473.099,-2601.019,0.157,-2489.901,0.156,0.148,0.15
21101.229,40474.4,-2498.516,0.162,-2192.978,0.161,0.153,0.155
20951.379,39241.088,-2394.341,0.168,-1896.758,0.167,0.158,0.16
20891.99,38147.09,-2289.546,0.173,-1602.434,0.172,0.162,0.165
20969.206,37515.169,-2184.149,0.178,-1311.705,0.177,0.167,0.169
21125.032,37165.043,-2077.139,0.183,-1024.479,0.182,0.171,0.174
21270.658,36699.871,-1967.905,0.188,-739.019,0.187,0.175,0.179
21391.47,36054.011,-1857.185,0.193,-454.372,0.192,0.18,0.183
21529.593,35489.839,-1746.197,0.198,-171.734,0.197,0.184,0.187
21689.973,35163.799,-1635.073,0.203,107.152,0.201,0.188,0.192
21809.748,34922.276,-1522.743,0.208,382.346,0.206,0.192,0.196
21833.185,34558.461,-1408.465,0.213,655.571,0.211,0.196,0.2
21787.378,34137.116,-1292.923,0.217,927.793,0.215,0.2,0.204
21744.977,33908.682,-1177.392,0.222,1197.877,0.22,0.204,0.208
21719.119,33911.379,-1062.08,0.226,1464.142,0.224,0.208,0.212
21648.532,33891.675,-945.935,0.23,1726.62,0.228,0.211,0.216
21503.469,33692.622,-828.162,0.235,1986.931,0.233,0.215,0.22
21344.479,33476.797,-709.375,0.239,2245.999,0.237,0.219,0.223
21235.728,33475.123,-590.819,0.243,2502.796,0.241,0.222,0.227
21159.914,33697.176,-472.75,0.247,2755.771,0.245,0.226,0.231
21064.755,33953.675,-354.186,0.251,3004.933,0.249,0.229,0.234
20935.975,34053.148,-234.339,0.255,3251.742,0.253,0.232,0.238
20784.851,33924.827,-113.74,0.259,3497.048,0.256,0.236,0.241
20609.301,33622.668,6.448,0.263,3739.95,0.26,0.239,0.244
20375.952,33202.1,125.949,0.266,3979.071,0.264,0.242,0.248
20002.346,32517.611,245.641,0.27,4214.402,0.267,0.245,0.251
19402.402,31313.987,366.264,0.273,4447.213,0.271,0.248,0.254
18589.897,29580.962,487.374,0.277,4678.258,0.274,0.251,0.257
17646.254,27433.369,607.925,0.28,4906.773,0.277,0.254,0.26
16578.924,24666.225,727.639,0.283,5131.577,0.28,0.257,0.263
15353.666,21048.575,847.272,0.287,5352.647,0.284,0.259,0.266
14016.224,16899.65,967.492,0.29,5571.053,0.287,0.262,0.268
12615.011,12661.152,1087.936,0.293,5787.441,0.29,0.264,0.271
11128.703,8348.659,1207.697,0.296,6001.187,0.293,0.267,0.274
9571.941,3921.729,1326.508,0.299,6211.307,0.295,0.269,0.276
7991.198,-551.121,1444.997,0.301,6417.77,0.298,0.272,0.279
6427.381,-5005.346,1563.745,0.304,6621.451,0.301,0.274,0.281
5033.415,-8991.574,1682.466,0.307,6822.883,0.304,0.276,0.283
3976.663,-11931.432,1800.397,0.31,7021.577,0.306,0.279,0.286
3171.152,-14028.872,1917.289,0.312,7216.739,0.309,0.281,0.288
2402.587,-15939.897,2033.649,0.314,7408.333,0.311,0.283,0.29
1626.042,-17816.56,2149.963,0.317,7597.05,0.313,0.285,0.292
859.514,-19570.473,2266.015,0.319,7783.321,0.316,0.287,0.294
-4.883,-21275.668,2381.181,0.321,7966.772,0.318,0.289,0.296
-1017.818,-22658.68,2495.238,0.324,8146.789,0.32,0.29,0.298
-2032.496,-23239.681,2608.579,0.326,8323.333,0.322,0.292,0.3
-2933.169,-23211.578,2721.6,0.328,8496.93,0.324,0.294,0.302
-3790.64,-23275.084,2834.14,0.33,8667.916,0.326,0.295,0.303
-4688.399,-23725.07,2945.709,0.332,8836.022,0.328,0.297,0.305
-5582.843,-24279.776,3056.111,0.333,9000.788,0.33,0.298,0.306
-6390.901,-24598.461,3165.638,0.335,9162.18,0.331,0.3,0.308
-7067.188,-24613.974,3274.599,0.337,9320.578,0.333,0.301,0.309
-7557.204,-24443.235,3382.886,0.338,9476.236,0.335,0.303,0.311
-7779.937,-24162.029,3490.12,0.34,9628.972,0.336,0.304,0.312
-7728.167,-23731.099,3596.141,0.341,9778.461,0.338,0.305,0.313
-7544.22,-23119.62,3701.149,0.343,9924.673,0.339,0.306,0.314
-7420.028,-22427.029,3805.378,0.344,10067.869,0.34,0.307,0.316
-7441.335,-21840.856,3908.758,0.345,10208.229,0.341,0.308,0.317
-7563.208,-21469.925,4011.015,0.347,10345.645,0.343,0.309,0.318
-7679.097,-21211.983,4112.014,0.348,10479.905,0.344,0.31,0.319
-7687.355,-20826.76,4211.886,0.349,10610.981,0.345,0.311,0.32
-7550.012,-20184.868,4310.797,0.35,10739.04,0.346,0.312,0.32
-7310.376,-19397.096,4408.707,0.351,10864.202,0.347,0.312,0.321
-7021.268,-18640.647,4505.429,0.352,10986.416,0.348,0.313,0.322
-6654.66,-17905.875,4600.854,0.352,11105.56,0.348,0.314,0.322
-6118.508,-17001.701,4695.056,0.353,11221.615,0.349,0.314,0.323
-5365.725,-15801.203,4788.143,0.354,11334.668,0.35,0.315,0.324
-4438.624,-14383.002,4880.102,0.355,11444.796,0.35,0.315,0.324
-3391.547,-12895.711,4970.813,0.355,11551.988,0.351,0.316,0.325
-2221.882,-11365.779,5060.193,0.356,11656.196,0.351,0.316,0.325
-904.743,-9703.633,5148.27,0.356,11757.406,0.352,0.316,0.325
531.432,-7869.646,5235.108,0.356,11855.649,0.352,0.316,0.325
1985.423,-5977.509,5320.71,0.357,11950.964,0.352,0.317,0.326
3344.884,-4207.921,5405.012,0.357,12043.374,0.353,0.317,0.326
4559.099,-2640.192,5487.953,0.357,12132.884,0.353,0.317,0.326
5635.061,-1107.393,5569.526,0.357,12219.486,0.353,0.317,0.326
6582.701,920.721,5649.763,0.357,12303.17,0.353,0.317,0.326
7395.046,4020.173,5728.676,0.357,12383.95,0.353,0.317,0.326
8084.493,8061.15,5806.244,0.357,12461.871,0.353,0.317,0.326
8737.046,12355.505,5882.424,0.357,12536.975,0.353,0.316,0.326
9507.738,16769.51,5957.188,0.357,12609.26,0.353,0.316,0.325
10533.625,21864.03,6030.539,0.357,12678.692,0.353,0.316,0.325
11864.396,27977.208,6102.499,0.357,12745.264,0.352,0.316,0.325
13470.412,34955.367,6173.076,0.356,12809.036,0.352,0.315,0.325
15348.965,42574.143,6242.243,0.356,12870.077,0.352,0.315,0.324
18033.329,50417.232,6309.959,0.356,12928.39,0.351,0.314,0.324
23042.255,57052.186,6376.207,0.355,12983.924,0.351,0.314,0.323
31547.276,60279.634,6441.013,0.355,13036.662,0.35,0.313,0.323
42165.39,59504.417,6504.407,0.354,13086.672,0.35,0.313,0.322
51255.577,56815.707,6566.375,0.354,13134.037,0.349,0.312,0.321
55720.316,54360.519,6626.866,0.353,13178.767,0.348,0.311,0.321
55404.766,52348.658,6685.854,0.352,13220.803,0.348,0.311,0.32
52726.175,50396.378,6743.366,0.351,13260.123,0.347,0.31,0.319
50001.098,48642.122,6799.445,0.351,13296.796,0.346,0.309,0.319
48044.712,47004.956,6854.087,0.35,13330.915,0.345,0.308,0.318
46844.674,44969.583,6907.239,0.349,13362.493,0.344,0.307,0.317
45861.624,42497.246,6958.867,0.348,13391.472,0.343,0.307,0.316
44144.39,40224.919,7009,0.347,13417.826,0.342,0.306,0.315
41441.967,38522.545,7057.687,0.346,13441.626,0.341,0.305,0.314
38759.923,36967.2,7104.933,0.345,13462.965,0.34,0.304,0.313
37063.782,35014.582,7150.686,0.344,13481.861,0.339,0.302,0.312
35937.673,32787.033,7194.909,0.342,13498.259,0.338,0.301,0.311
34230.734,30858.305,7237.629,0.341,13512.135,0.337,0.3,0.309
31700.369,29441.397,7278.901,0.34,13523.557,0.335,0.299,0.308
29288.161,28142.565,7318.732,0.339,13532.615,0.334,0.298,0.307
27769.859,26544.71,7357.077,0.337,13539.331,0.333,0.296,0.306
26756.969,24758.533,7393.899,0.336,13543.657,0.331,0.295,0.304
25349.588,23219.781,7429.223,0.334,13545.572,0.33,0.294,0.303
23395.905,22073.492,7463.102,0.333,13545.14,0.329,0.293,0.302
21622.134,20998.891,7495.55,0.331,13542.446,0.327,0.291,0.3
20579.658,19665.737,7526.526,0.33,13537.513,0.326,0.29,0.299
19921.038,18157.976,7555.996,0.328,13530.303,0.324,0.288,0.297
18937.491,16819.941,7583.984,0.327,13520.801,0.322,0.287,0.296
17508.818,15791.55,7610.539,0.325,13509.063,0.321,0.285,0.294
16143.065,14856.658,7635.679,0.323,13495.17,0.319,0.284,0.293
15196.033,13763.45,7659.369,0.322,13479.145,0.317,0.282,0.291
14436.426,12556.243,7681.579,0.32,13460.961,0.316,0.28,0.289
13430.784,11474.64,7702.331,0.318,13440.606,0.314,0.279,0.288
12080.572,10600.572,7721.672,0.316,13418.134,0.312,0.277,0.286
10469.723,9762.718,7739.619,0.314,13393.615,0.31,0.275,0.284
8191.78,8787.947,7756.145,0.313,13367.077,0.308,0.274,0.282
4439.498,7713.669,7771.227,0.311,13338.499,0.306,0.272,0.281
-1004.502,6569.979,7784.883,0.309,13307.877,0.304,0.27,0.279
-7501.238,4775.404,7797.155,0.307,13275.259,0.303,0.268,0.277
-14300.004,1182.507,7808.062,0.305,13240.707,0.301,0.267,0.275
-20992.802,-4542.029,7817.584,0.303,13204.25,0.298,0.265,0.273
-27337.379,-11208.882,7825.703,0.301,13165.877,0.296,0.263,0.271
-32871.252,-17559.022,7832.436,0.298,13125.588,0.294,0.261,0.269
-36858.512,-23457.81,7837.819,0.296,13083.426,0.292,0.259,0.267
-39049.188,-29250.576,7841.873,0.294,13039.448,0.29,0.257,0.265
-40154.406,-35041.251,7844.583,0.292,12993.68,0.288,0.255,0.263
-40984.697,-40784.053,7845.937,0.29,12946.122,0.286,0.253,0.261
-41782.868,-46239.712,7845.95,0.288,12896.778,0.284,0.251,0.259
-42667.334,-50594.313,7844.655,0.285,12845.688,0.281,0.249,0.257
-43751.612,-52832.208,7842.071,0.283,12792.9,0.279,0.247,0.255
-44713.101,-52998.025,7838.191,0.281,12738.442,0.277,0.245,0.253
-45067.719,-52417.058,7833.007,0.278,12682.319,0.275,0.243,0.251
-44934.776,-52226.93,7826.532,0.276,12624.542,0.272,0.241,0.249
-44968.343,-52422.468,7818.797,0.274,12565.145,0.27,0.238,0.246
-45487.916,-52510.921,7809.818,0.271,12504.172,0.268,0.236,0.244
-46115.565,-52343.856,7799.595,0.269,12441.65,0.265,0.234,0.242
-46391.426,-52140.474,7788.125,0.266,12377.59,0.263,0.232,0.24
-46424.724,-52141.887,7775.42,0.264,12312.006,0.26,0.23,0.237
-46710.814,-52396.667,7761.505,0.262,12244.931,0.258,0.228,0.235
-47456.89,-52756.948,7746.399,0.259,12176.402,0.255,0.225,0.233
-48343.456,-53043.836,7730.104,0.257,12106.445,0.253,0.223,0.231
-48961.828,-53231.877,7712.621,0.254,12035.079,0.25,0.221,0.228
-49293.205,-53436.998,7693.964,0.252,11962.319,0.248,0.219,0.226
-49636.561,-53715.906,7674.153,0.249,11888.195,0.245,0.216,0.224
-50141.515,-53934.476,7653.206,0.246,11812.741,0.243,0.214,0.221
-50584.422,-53892.401,7631.13,0.244,11735.982,0.24,0.212,0.219
-50667.471,-53562.717,7607.929,0.241,11657.94,0.238,0.209,0.216
-50400.846,-53118.082,7583.616,0.239,11578.634,0.235,0.207,0.214
-50066.556,-52705.991,7558.21,0.236,11498.091,0.233,0.205,0.212
-49873.731,-52297.689,7531.727,0.233,11416.341,0.23,0.202,0.209
-49756.927,-51787.65,7504.178,0.231,11333.41,0.227,0.2,0.207
-49518.999,-51166.455,7475.57,0.228,11249.321,0.225,0.198,0.204
-49098.162,-50537.094,7445.915,0.225,11164.097,0.222,0.195,0.202
-48618.978,-49967.03,7415.23,0.223,11077.761,0.22,0.193,0.199
-48198.229,-49383.424,7383.531,0.22,10990.342,0.217,0.19,0.197
-47790.897,-48661.609,7350.831,0.217,10901.864,0.214,0.188,0.195
-47264.952,-47787.895,7317.14,0.215,10812.353,0.212,0.186,0.192
-46571.443,-46869.556,7282.469,0.212,10721.832,0.209,0.183,0.19
-45792.829,-45989.41,7246.835,0.209,10630.324,0.206,0.181,0.187
-45048.91,-45122.314,7210.252,0.207,10537.855,0.203,0.178,0.185
-44379.993,-44205.428,7172.735,0.204,10444.449,0.201,0.176,0.182
-43711.765,-43227.16,7134.297,0.201,10350.133,0.198,0.173,0.18
-42942.082,-42227.339,7094.948,0.198,10254.93,0.195,0.171,0.177
-42074.398,-41250.731,7054.704,0.196,10158.864,0.193,0.169,0.175
-41228.332,-40310.964,7013.579,0.193,10061.956,0.19,0.166,0.172
-40491.812,-39381.486,6971.589,0.19,9964.232,0.187,0.164,0.17
-39809.405,-38427.539,6928.747,0.187,9865.718,0.184,0.161,0.167
-39051.818,-37444.183,6885.067,0.185,9766.44,0.182,0.159,0.164
-38164.561,-36444.185,6840.56,0.182,9666.417,0.179,0.156,0.162
-37212.693,-35419.727,6795.242,0.179,9565.672,0.176,0.154,0.159
-36275.781,-34334.628,6749.129,0.176,9464.229,0.174,0.151,0.157
-35324.861,-33149.953,6702.236,0.173,9362.114,0.171,0.149,0.154
-34243.414,-31854.256,6654.575,0.171,9259.352,0.168,0.146,0.152
-32976.554,-30474.568,6606.16,0.168,9155.965,0.165,0.144,0.149
-31616.242,-29057.138,6557.003,0.165,9051.971,0.163,0.142,0.147
-30306.05,-27634.944,6507.123,0.162,8947.394,0.16,0.139,0.144
-29092.021,-26222.963,6456.533,0.16,8842.261,0.157,0.137,0.142
-27916.76,-24849.728,6405.249,0.157,8736.596,0.154,0.134,0.139
-26746.607,-23569.768,6353.28,0.154,8630.42,0.152,0.132,0.137
-25642.531,-22420.192,6300.642,0.151,8523.751,0.149,0.129,0.134
-24678.821,-21373.721,6247.352,0.148,8416.612,0.146,0.127,0.132
-23832.767,-20362.817,6193.425,0.146,8309.029,0.143,0.124,0.129
-23013.833,-19365.31,6138.874,0.143,8201.026,0.141,0.122,0.127
-22187.908,-18435.491,6083.711,0.14,8092.622,0.138,0.119,0.124
-21402.566,-17613.327,6027.95,0.137,7983.836,0.135,0.117,0.122
-20688.849,-16840.057,5971.608,0.135,7874.689,0.132,0.115,0.119
-19991.255,-16008.478,5914.701,0.132,7765.207,0.13,0.112,0.117
-19200.089,-15060.715,5857.241,0.129,7655.412,0.127,0.11,0.114
-18244.314,-14008.959,5799.241,0.126,7545.325,0.124,0.107,0.112
-17158.146,-12892.252,5740.715,0.124,7434.962,0.122,0.105,0.109
-16040.658,-11733.435,5681.679,0.121,7324.344,0.119,0.103,0.107
-14947.131,-10533.818,5622.148,0.118,7213.496,0.116,0.1,0.104
-13833.853,-9287.146,5562.137,0.116,7102.44,0.114,0.098,0.102
-12613.829,-7981.504,5501.656,0.113,6991.193,0.111,0.095,0.099
-11274.05,-6616.701,5440.719,0.11,6879.775,0.108,0.093,0.097
-9911.306,-5226.873,5379.343,0.107,6768.204,0.106,0.091,0.094
-8616.398,-3850.386,5317.542,0.105,6656.503,0.103,0.088,0.092
-7364.976,-2488.175,5255.33,0.102,6544.694,0.1,0.086,0.089
-6074.408,-1123.095,5192.72,0.099,6432.794,0.098,0.084,0.087
-4733.046,238.345,5129.723,0.097,6320.821,0.095,0.081,0.085
-3416.449,1570.411,5066.357,0.094,6208.794,0.092,0.079,0.082
-2186.124,2860.536,5002.635,0.092,6096.734,0.09,0.077,0.08
-1025.729,4109.747,4938.571,0.089,5984.661,0.087,0.074,0.077
106.586,5304.304,4874.177,0.086,5872.592,0.085,0.072,0.075
1203.567,6415.923,4809.466,0.084,5760.545,0.082,0.07,0.073
2216.157,7434.23,4744.452,0.081,5648.536,0.08,0.067,0.07
3128.05,8387.069,4679.151,0.079,5536.587,0.077,0.065,0.068
4011.692,9338.862,4613.576,0.076,5424.717,0.075,0.063,0.066
4978.449,10355.12,4547.738,0.073,5312.942,0.072,0.061,0.063
6057.713,11443.8,4481.65,0.071,5201.277,0.07,0.058,0.061
7191.06,12575.213,4415.327,0.068,5089.742,0.067,0.056,0.059
8368.867,13777.666,4348.782,0.066,4978.353,0.065,0.054,0.057
9669.825,15127.581,4282.028,0.063,4867.129,0.062,0.052,0.054
11127.105,16622.002,4215.078,0.061,4756.086,0.06,0.05,0.052
12646.845,18146.218,4147.943,0.058,4645.24,0.057,0.048,0.05
14081.673,19572.518,4080.637,0.056,4534.607,0.055,0.045,0.048
15335.765,20836.628,4013.174,0.053,4424.203,0.052,0.043,0.045
16419.946,21951.755,3945.566,0.051,4314.047,0.05,0.041,0.043
17427.68,22984.244,3877.825,0.049,4204.152,0.048,0.039,0.041
18431.067,23986.703,3809.963,0.046,4094.535,0.045,0.037,0.039
19413.957,24955.291,3741.992,0.044,3985.21,0.043,0.035,0.037
20318.651,25857.943,3673.927,0.041,3876.194,0.041,0.033,0.035
21114.335,26669.08,3605.779,0.039,3767.501,0.038,0.031,0.032
21810.303,27378.221,3537.559,0.037,3659.148,0.036,0.029,0.03
22429.843,27991.25,3469.28,0.034,3551.146,0.034,0.027,0.028
22973.7,28515.48,3400.953,0.032,3443.512,0.031,0.025,0.026
23412.19,28941.237,3332.59,0.03,3336.259,0.029,0.023,0.024
23720.942,29251.376,3264.205,0.028,3229.403,0.027,0.021,0.022
23913.648,29446.269,3195.807,0.025,3122.957,0.025,0.019,0.02
24027.781,29548.115,3127.408,0.023,3016.934,0.022,0.017,0.018
24083.886,29579.525,3059.02,0.021,2911.347,0.02,0.015,0.016
24072.491,29546.2,2990.654,0.019,2806.211,0.018,0.013,0.014
23981.554,29444.205,2922.321,0.017,2701.538,0.016,0.011,0.012
23827.392,29281.528,2854.034,0.014,2597.342,0.014,0.009,0.01
23654.098,29089.507,2785.801,0.012,2493.634,0.012,0.007,0.008
23507.34,28913.061,2717.635,0.01,2390.428,0.01,0.005,0.006
23409.12,28785.32,2649.546,0.008,2287.735,0.007,0.003,0.004
23354.136,28709.035,2581.546,0.006,2185.569,0.005,0.002,0.003
23335.736,28672.999,2513.644,0.004,2083.94,0.003,0,0.001
23364.818,28677.934,2445.85,0.002,1982.86,0.001,-0.002,-0.001
23445.973,28725.571,2378.176,0,1882.341,-0.001,-0.004,-0.003
23554.063,28797.882,2310.632,-0.002,1782.394,-0.003,-0.005,-0.005
23656.818,28870.23,2243.228,-0.004,1683.03,-0.005,-0.007,-0.007
23743.076,28930.45,2175.973,-0.006,1584.261,-0.007,-0.009,-0.008
23810.339,28968.217,2108.879,-0.008,1486.096,-0.008,-0.011,-0.01
23845.986,28966.186,2041.954,-0.01,1388.547,-0.01,-0.012,-0.012
23839.826,28918.278,1975.208,-0.012,1291.623,-0.012,-0.014,-0.014
23796.233,28836.376,1908.65,-0.014,1195.334,-0.014,-0.016,-0.015
23721.165,28727.859,1842.292,-0.016,1099.691,-0.016,-0.017,-0.017
23613.509,28585.554,1776.141,-0.018,1004.704,-0.018,-0.019,-0.019
23475.47,28406.116,1710.206,-0.02,910.381,-0.02,-0.02,-0.02
23312.628,28197.017,1644.498,-0.021,816.732,-0.021,-0.022,-0.022
23110.626,27950.456,1579.024,-0.023,723.765,-0.023,-0.024,-0.024
22830.226,27629.825,1513.795,-0.025,631.491,-0.025,-0.025,-0.025
22456.314,27215.691,1448.818,-0.027,539.918,-0.027,-0.027,-0.027
22033.963,26747.913,1384.102,-0.028,449.053,-0.028,-0.028,-0.028
21612.259,26276.109,1319.655,-0.03,358.906,-0.03,-0.03,-0.03
21183.765,25798.073,1255.487,-0.032,269.484,-0.032,-0.031,-0.031
20726.284,25294.804,1191.605,-0.033,180.796,-0.033,-0.033,-0.033
20260.488,24784.217,1128.018,-0.035,92.849,-0.035,-0.034,-0.034
19825.439,24300.333,1064.733,-0.037,5.651,-0.037,-0.035,-0.036
19433.426,23854.669,1001.758,-0.038,-80.792,-0.038,-0.037,-0.037
19071.634,23438.891,939.102,-0.04,-166.471,-0.04,-0.038,-0.039
18714.567,23031.413,876.771,-0.042,-251.381,-0.041,-0.039,-0.04
18321.665,22589.928,814.774,-0.043,-335.514,-0.043,-0.041,-0.041
17861.156,22077.639,753.118,-0.045,-418.863,-0.044,-0.042,-0.043
17346.461,21506.48,691.809,-0.046,-501.423,-0.046,-0.043,-0.044
16817.261,20920.025,630.856,-0.048,-583.187,-0.047,-0.045,-0.045
16294.228,20342.82,570.264,-0.049,-664.149,-0.049,-0.046,-0.047
15783.83,19780.362,510.043,-0.05,-744.303,-0.05,-0.047,-0.048
15302.919,19245.228,450.197,-0.052,-823.644,-0.051,-0.048,-0.049
14865.102,18749.001,390.733,-0.053,-902.167,-0.053,-0.05,-0.05
14467.09,18291.229,331.659,-0.055,-979.866,-0.054,-0.051,-0.052
14107.849,17874.731,272.98,-0.056,-1056.735,-0.056,-0.052,-0.053
13789.728,17501.705,214.703,-0.057,-1132.771,-0.057,-0.053,-0.054
13494.088,17149.888,156.834,-0.059,-1207.968,-0.058,-0.054,-0.055
13192,16788.043,99.379,-0.06,-1282.322,-0.059,-0.055,-0.056
12875.755,16410.246,42.344,-0.061,-1355.829,-0.061,-0.056,-0.057
12556.322,16031.001,-14.265,-0.062,-1428.484,-0.062,-0.057,-0.059
12246.746,15664.115,-70.443,-0.064,-1500.284,-0.063,-0.058,-0.06
11955.256,15314.81,-126.184,-0.065,-1571.224,-0.064,-0.059,-0.061
11676.473,14974.98,-181.482,-0.066,-1641.302,-0.065,-0.06,-0.062
11398.649,14634.097,-236.333,-0.067,-1710.513,-0.067,-0.061,-0.063
11125.531,14299.393,-290.73,-0.068,-1778.854,-0.068,-0.062,-0.064
10868.417,13983.338,-344.67,-0.069,-1846.323,-0.069,-0.063,-0.065
10623.009,13679.074,-398.146,-0.07,-1912.916,-0.07,-0.064,-0.066
10376.513,13370.974,-451.155,-0.072,-1978.63,-0.071,-0.065,-0.067
10125.055,13055.85,-503.692,-0.073,-2043.464,-0.072,-0.066,-0.068
9873.348,12741.531,-555.751,-0.074,-2107.414,-0.073,-0.067,-0.069
9629.883,12437.713,-607.329,-0.075,-2170.478,-0.074,-0.068,-0.069
9402.998,12150.721,-658.421,-0.076,-2232.654,-0.075,-0.069,-0.07
9193.937,11879.605,-709.023,-0.077,-2293.941,-0.076,-0.07,-0.071
8997.601,11619.682,-759.131,-0.078,-2354.336,-0.077,-0.07,-0.072
8811.267,11370.351,-808.74,-0.078,-2413.838,-0.078,-0.071,-0.073
8637.957,11135.622,-857.848,-0.079,-2472.445,-0.079,-0.072,-0.074
8481.99,10918.645,-906.45,-0.08,-2530.157,-0.079,-0.073,-0.074
8345.136,10719.602,-954.542,-0.081,-2586.971,-0.08,-0.073,-0.075
8226.451,10537.618,-1002.122,-0.082,-2642.888,-0.081,-0.074,-0.076
8120.969,10369.215,-1049.185,-0.083,-2697.905,-0.082,-0.075,-0.077
8018.638,10205.228,-1095.729,-0.084,-2752.024,-0.083,-0.075,-0.077
7906.6,10032.099,-1141.75,-0.084,-2805.242,-0.083,-0.076,-0.078
7775.573,9839.292,-1187.245,-0.085,-2857.56,-0.084,-0.077,-0.079
7626.275,9627.252,-1232.211,-0.086,-2908.978,-0.085,-0.077,-0.079
7463.27,9401.587,-1276.646,-0.086,-2959.495,-0.086,-0.078,-0.08
7286.079,9162.861,-1320.547,-0.087,-3009.112,-0.086,-0.078,-0.08
7098.744,8914.614,-1363.911,-0.088,-3057.828,-0.087,-0.079,-0.081
6941.64,8695.874,-1406.736,-0.089,-3105.644,-0.088,-0.08,-0.082
6917.058,8608.952,-1449.019,-0.089,-3152.561,-0.088,-0.08,-0.082
7110.535,8740.748,-1490.758,-0.09,-3198.58,-0.089,-0.081,-0.083
7446.56,9016.346,-1531.951,-0.09,-3243.7,-0.089,-0.081,-0.083
7742.768,9252.578,-1572.595,-0.091,-3287.924,-0.09,-0.082,-0.084
7921.93,9371.197,-1612.69,-0.091,-3331.251,-0.09,-0.082,-0.084
8030.904,9418.943,-1652.233,-0.092,-3373.684,-0.091,-0.082,-0.085
8102.471,9429.537,-1691.223,-0.093,-3415.223,-0.091,-0.083,-0.085
8104.908,9372.132,-1729.657,-0.093,-3455.871,-0.092,-0.083,-0.086
7966.496,9174.574,-1767.534,-0.093,-3495.628,-0.092,-0.084,-0.086
7639.896,8788.355,-1804.854,-0.094,-3534.497,-0.093,-0.084,-0.086
7157.01,8245.087,-1841.614,-0.094,-3572.479,-0.093,-0.084,-0.087
6582.557,7610.376,-1877.814,-0.095,-3609.576,-0.094,-0.085,-0.087
5975.727,6944.351,-1913.452,-0.095,-3645.791,-0.094,-0.085,-0.087
5410.703,6321.129,-1948.527,-0.096,-3681.125,-0.094,-0.085,-0.088
