EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-5.294,-16.55,-2.648,-12.131,-3.052,-8.61,-10.804,-12.554
-6.548,-18.094,-5.011,-14.165,-5.421,-10.612,-13.188,-14.895
-11.728,-19.797,-7.567,-14.699,-8.09,-10.974,-13.148,-14.279
-16.315,-21.685,-8.484,-15.138,-9.071,-11.725,-10.508,-12.142
-15.652,-21.195,-5.184,-12.69,-5.95,-10.512,-5.157,-6.289
-11.927,-18.015,-0.053,-7.271,-1.054,-6.292,0.025,0.165
-10.098,-16.322,0.943,-5.431,0.049,-4.327,-0.125,-0.95
-10.17,-17.373,-1.676,-8.516,-2.118,-6.397,-4.416,-7.269
-8.224,-16.428,-1.151,-8.412,-1.427,-5.786,-5.319,-7.296
-3.902,-10.952,3.558,-2.1,2.922,0.297,-1.672,-0.779
-1.079,-5.141,6.688,3.437,5.802,5.751,0.928,3.515
-1.734,-3.773,6.046,3.585,5.408,6.349,1.228,4.18
-5.304,-7.438,4.037,0.172,3.68,3.39,0.928,3.181
-10.277,-13.866,1.909,-4.484,1.58,-1.064,-0.7,-0.607
-13.432,-18.992,0.325,-7.824,0.1,-3.923,-2.822,-4.824
-14.237,-19.266,-0.065,-7.12,0.102,-2.276,-2.934,-4.715
-16.057,-16.194,-0.873,-4.334,-0.295,0.946,-2.244,-1.927
-17.649,-13.934,-2.771,-3.559,-2.216,0.803,-2.835,-1.252
-16.879,-14.317,-4.528,-5.457,-4.486,-2.462,-4.389,-3.744
-18.271,-17.247,-7.216,-9.034,-7.671,-6.4,-7.32,-8.591
-19.913,-19.192,-10.276,-11.714,-10.85,-8.795,-10.291,-12.723
-12.725,-14.804,-9.483,-9.589,-9.911,-6.933,-9.244,-11.302
-1.746,-6.039,-5.448,-3.941,-5.665,-1.598,-5.235,-5.363
-0.935,-1.012,-3.862,-1.668,-3.952,1.679,-4.256,-2.395
-9.127,-2.809,-6.841,-6.609,-6.882,-1.44,-8.447,-7.038
-13.071,-7.426,-11.284,-14.707,-11.273,-8.834,-13.891,-14.861
-7.039,-9.573,-12.683,-18.321,-12.717,-13.593,-15.229,-17.391
2.947,-6.792,-8.171,-14.022,-8.284,-11.44,-10.098,-12.139
8.985,-0.638,0.623,-5.37,0.646,-4.934,-1.615,-4.297
10.6,6.346,8.792,2.61,8.905,1.482,4.408,0.766
13.929,13.128,13.595,8.581,13.379,6.685,6.448,2.924
20.497,17.573,14.061,11.38,13.586,9.658,5.905,3.313
24.204,17.933,9.672,9.065,9.52,8.648,2.561,1.172
23.856,18.06,5.263,5.654,5.522,7.083,-0.587,-0.8
26.612,22.922,7.414,7.823,7.654,9.916,1.917,2.051
34.521,30.922,14.478,14.653,14.546,15.658,8.903,8.161
38.675,35.681,18.924,19.231,19.002,19.587,13.883,11.909
33.22,33.727,17.853,18.183,18.042,19.811,14.439,12.02
25.598,28.309,15.544,15.034,15.706,18.011,14.199,12.803
23.049,23.426,14.526,12.657,14.507,15.45,14.421,14.726
22.293,19.316,12.096,9.284,12.005,11.723,12.071,12.204
21.153,17.203,8.54,6.076,8.518,9.056,8.15,6.195
23.822,20.61,7.29,7.647,7.206,10.188,5.591,2.823
29.294,28.694,7.629,13.106,7.437,13.274,3.197,1.607
29.729,33.605,7.463,16.424,7.494,15.046,1.886,1.557
23.853,29.57,7.686,14.788,8.179,14.349,4.922,5.258
19.387,21.144,8.586,10.828,9.328,11.376,9.129,9.456
21.692,17.525,9.834,9.009,10.488,8.728,9.925,9.392
28.009,22.148,12.658,12.124,13.135,10.71,9.722,9.111
31.795,29.613,16.084,18.391,16.464,16.955,11.371,13.521
30.526,32.34,17.54,22.674,17.812,21.484,13.083,19.068
26.229,29.36,18.244,22.867,18.292,21.454,14.22,21.162
20.273,24.651,20.384,21.281,20.217,19.891,16.523,21.155
15.041,20.751,21.97,19.54,21.802,18.559,18.823,20.706
14.308,19.577,20.583,18.258,20.586,17.138,18.196,18.882
15.777,21.8,18.002,19,18.135,17.638,15.384,17.268
13.385,22.347,16.466,20.721,16.637,20.289,12.937,18.37
8.903,17.151,14.983,19.878,15.207,20.353,10.892,19.77
9.81,12.031,12.914,17.238,13.271,16.473,8.872,18.443
16.645,13.558,12.52,17.341,13.052,14.385,8.188,16.786
22.915,18.947,15.334,20.75,15.969,17.309,9.16,17.174
26.049,23.681,19.465,23.858,20.082,20.9,9.991,16.72
29.379,28.271,22.283,25.656,22.83,21.816,10.087,14.411
33.102,32.323,23.392,28.558,23.854,23.318,11.765,15.912
32.738,33.329,23.874,33.239,24.162,28.171,16.445,23.509
28.498,32.853,24.443,37.291,24.456,33.257,21.409,30.272
26.574,34.531,25.662,39.191,25.57,35.651,23.623,31.707
29.566,37.909,27.73,39.719,27.928,36.952,23.922,31.469
32.687,38.823,27.715,37.52,28.247,36.599,22.846,29.639
31.981,35.737,23.36,31.063,23.786,31.913,19.945,23.288
30.59,33.401,19.767,25.882,19.759,27.399,19.227,18.581
30.882,33.756,20.135,25.694,19.817,27.273,21.894,19.595
28.938,30.964,17.849,23.568,17.6,25.41,20.811,18.167
23.671,24.117,10.667,16.57,10.703,18.965,14.741,12.498
20.403,19.69,6.614,12.435,6.726,15.026,11.495,10.984
21.052,18.838,8.384,13.892,8.245,15.386,12.167,13.217
21.108,18.488,9.956,15.586,9.604,14.724,11.376,12.587
17.672,19.051,9.049,16.179,8.789,13.517,9.839,11.261
12.754,19.7,8.11,17.572,8.186,15.416,10.904,13.983
11.528,17.761,8.497,18.599,9.03,18.389,13.434,18.005
18.139,16.838,11.095,19.347,12.032,20.292,16.108,19.743
26.385,20.489,14.409,21.366,15.425,22.178,17.94,19.536
25.073,22.321,14.838,22.266,15.514,22.788,16.895,17.992
17.593,17.935,14.624,20.733,14.87,21.552,15.733,17.075
16.878,14.434,19.254,20.656,19.463,21.861,19.848,19.925
22.138,15.855,25.887,22.899,26.441,23.881,26.829,24.737
22.264,16.53,27.053,23.417,27.788,24.227,29.586,26.405
17.111,14.66,23.463,21.881,23.914,23.353,27.745,24.237
14.662,13.891,20.664,20.583,20.717,22.401,24.676,20.027
15.122,13.908,19.15,18.82,19.159,19.463,20.528,14.444
14.586,12.969,17.891,17.276,18.177,16.427,17.47,12.106
13.786,11.525,18.228,18.596,18.655,17.891,20.04,18.187
14.836,9.997,19.406,20.806,19.63,21.608,25.369,26.315
16.784,8.87,18.845,19.972,18.856,21.678,25.793,25.512
15.605,7.179,15.814,16.482,15.837,17.716,20.65,17.419
10.15,3.289,11.777,13.155,11.857,13.549,16.025,11.961
7.315,0.267,11.019,12.719,11.129,12.897,17.351,14.255
12.909,2.849,17.04,17.069,17.314,17.608,25.175,23.243
22.275,9.797,25.931,24.232,26.455,24.831,33.73,32.869
27.671,15.879,30.634,29.245,31.166,29,36.871,36.016
27.683,18.33,29.88,29.137,30.141,27.958,34.618,31.582
27.051,18.755,27.835,25.632,27.93,24.398,30.571,24.629
30.372,20.609,28.274,23.773,28.434,22.669,28.337,21.333
34.528,23.785,29.802,25.132,30.065,23.345,28.785,22.364
33.415,24.502,28.047,25.458,28.402,22.655,28.342,22.291
29.844,22.701,24.087,23.509,24.42,20.172,25.797,19.89
30.206,22.001,23.346,23.118,23.417,19.588,24.983,20.103
31.967,21.557,24.866,23.189,24.689,19.379,24.752,20.722
28.842,17.689,22.67,18.647,22.524,14.746,19.817,14.283
21.804,12.083,17.272,11.74,17.235,8.539,12.995,5.019
16.897,10.181,14.662,9.273,14.587,7.247,11.281,2.642
17.933,14.681,17.645,13.021,17.529,11.523,15.839,7.341
23.566,22.327,23.778,19.593,23.772,17.599,23.512,14.843
27.852,25.357,26.79,23.257,26.905,20.669,28.664,21.266
25.921,20.86,22.266,20.738,22.35,18.112,26.631,22.175
20.141,15.452,14.059,15.889,14.119,13.078,20.436,17.767
16.628,15.185,9.54,14.719,9.775,11.27,17.142,14.31
16.311,17.325,10.306,17.144,10.633,13.717,18.69,16.247
15.539,16.748,12.978,19.14,13.088,16.88,22.071,21.49
14.162,14.366,15.383,20.336,15.341,19.338,24.618,26.363
13.772,12.728,16.068,21.179,16.156,20.52,23.679,27.747
11.121,9.799,12.462,17.591,12.638,16.315,16.115,20.9
4.365,4.79,5.387,8.906,5.462,6.78,4.514,7.052
-0.777,1.81,-0.063,2.586,-0.08,0.094,-2.967,-2.86
-1.134,2.186,-2.152,2.215,-2.213,-0.045,-4.343,-3.409
-2.233,1.891,-4.797,1.848,-4.949,0.111,-5.931,-1.582
-7.771,-1.305,-10.813,-2.813,-11.029,-4.128,-11.179,-3.633
-14.022,-4.858,-18.638,-8.298,-18.763,-9.345,-17.29,-7.981
-16.978,-5.771,-24.805,-10.347,-24.692,-10.667,-21.042,-10.477
-16.328,-4.557,-27.043,-10.216,-26.699,-9.179,-22.091,-10.049
-13.872,-4.752,-27.425,-12.716,-27.049,-10.941,-23.416,-11.373
-12.512,-7.767,-29.883,-18.834,-29.711,-17.779,-27.604,-19.067
-13.365,-10.131,-32.696,-23.197,-32.708,-22.992,-30.925,-28.008
-14.347,-9.861,-31.293,-23.223,-31.293,-22.684,-28.802,-30.444
-13.752,-9.585,-27.402,-23.187,-27.399,-21.861,-24.996,-28.567
-11.9,-9.846,-25.204,-24.38,-25.287,-22.741,-24.208,-27.33
-9.851,-8.163,-23.579,-22.733,-23.569,-21.114,-23.346,-25.401
-7.709,-4.308,-19.97,-17.491,-19.729,-16.274,-19.186,-21.677
-3.888,-0.326,-15.472,-12.885,-15.273,-12.925,-14.829,-19.979
0.781,2.055,-11.97,-11.491,-12.069,-13.167,-13.02,-21.59
1.564,2.097,-8.923,-10.802,-9.095,-12.909,-10.535,-20.168
-3.226,-0.205,-6.047,-8.245,-5.991,-8.931,-4.604,-11.554
-10.177,-3.909,-5.502,-5.815,-5.327,-4.651,1.05,-2.262
-17.387,-7.375,-8.566,-6.925,-8.488,-5.213,1.667,-0.573
-24.269,-9.794,-14.186,-12.453,-14.159,-11.559,-3.801,-7.661
-26.832,-11.554,-20.821,-20.284,-20.716,-20.068,-13.27,-18.998
-24.716,-13.807,-26.439,-26.884,-26.308,-26.107,-21.487,-27.395
-24.929,-16.422,-28.775,-29.595,-28.75,-27.983,-23.938,-28.476
-27.73,-15.873,-26.797,-27.284,-26.824,-25.923,-21.26,-23.866
-24.858,-10.864,-21.808,-21.329,-21.731,-21.076,-16.517,-17.083
-17.148,-6.734,-17.187,-16.015,-16.987,-16.897,-11.909,-10.992
-13.698,-7.223,-15.446,-14.301,-15.196,-15.696,-9.264,-7.793
-15.895,-9.371,-16.322,-15.245,-16.117,-16.104,-9.707,-7.48
-18.443,-10.071,-18.205,-16.847,-18.072,-16.638,-11.665,-8.231
-17.966,-8.745,-18.812,-17.237,-18.685,-16.155,-11.635,-8.308
-13.577,-4.908,-16.543,-15.06,-16.451,-12.982,-8.815,-7.13
-8.099,-0.34,-13.478,-12.177,-13.494,-8.94,-6.78,-6.075
-6.817,0.915,-12.779,-11.821,-12.893,-8.483,-8.034,-6.684
-8.664,-0.341,-12.468,-12.734,-12.701,-10.548,-8.909,-6.85
-6.85,1.668,-8.009,-10.59,-8.292,-9.133,-4.312,-2.926
-1.728,7.039,-1.533,-6.202,-1.635,-4.602,2.81,2.619
-0.577,9.229,-0.011,-4.905,0.13,-3.954,4.423,3.148
-3.473,6.897,-3.749,-7.083,-3.616,-7.907,-0.071,-1.224
-4.002,4.794,-7.069,-8.652,-7.117,-10.337,-4.233,-4.584
-2.508,3.784,-8.896,-9.728,-8.935,-10.275,-5.92,-5.8
-3.448,2.056,-11.169,-12.67,-10.995,-11.753,-7.327,-7.813
-3.854,2.128,-11.669,-15.41,-11.358,-14.573,-7.779,-10.207
1.1,6.609,-8.839,-15.084,-8.534,-15.225,-6.025,-10.271
7.913,12.804,-5.984,-12.441,-5.808,-12.738,-3.773,-7.639
11.959,17.983,-4.021,-7.742,-4.138,-7.624,-1.405,-3.465
15.216,22.848,0.062,-0.495,-0.365,-0.831,2.356,1.47
18.758,26.296,4.451,4.938,3.887,3.689,4.542,4.125
20.073,26.07,4.498,5.052,4.034,3.937,1.859,2.269
19.691,23.893,2.758,4.719,2.49,4.241,-1.381,0.567
18.489,21.372,3.715,7.204,3.407,6.337,-0.903,2.143
15.28,17.872,4.939,8.354,4.409,6.741,-0.149,2.409
13.633,16.431,4.862,8.199,4.345,6.775,-0.58,1.207
18.872,21.049,8.225,12.754,7.898,11.524,2.973,5.808
26.327,28.126,15.313,20.837,14.952,18.411,10.114,14.938
25.451,30.635,19.1,24.402,18.443,20.247,13.166,18.335
16.793,28.856,18.089,23.401,17.182,19.188,11.891,16.609
11.398,27.705,18.099,25.171,17.16,22.887,13.643,19.73
13.059,27.047,20.492,29.326,19.666,28.756,18.268,25.52
15.093,23.573,20.747,28.37,20.035,28.115,18.41,23.404
13.797,18.605,17.642,22.26,16.877,21.898,13.502,15.661
13.738,17.613,15.82,19.103,14.851,18.411,11.084,13.789
19.073,23.095,18.795,21.781,17.73,20.251,14.575,19.215
26.143,30.46,23.176,23.967,22.18,22.476,18.295,22.566
29.08,34.04,24.205,21.854,23.359,22.091,18.049,20.373
29.817,36.076,25.06,21.613,24.504,23.519,19.489,21.178
33.705,41.573,30.696,27.804,30.511,29.344,26.357,28.644
37.124,46.189,35.423,32.397,35.422,31.467,29.606,31.261
32.94,41.828,30.561,26.425,30.542,22.621,21.654,20.999
26.181,32.872,21.033,16.446,21.069,11.652,11.329,9.392
27.744,31.119,19.385,15.84,19.542,12.476,11.472,10.933
35.506,35.861,26.229,23.342,26.216,21.639,19.985,21.013
37.452,36.651,31.125,26.58,30.714,25.083,25.513,26.01
29.813,31.179,28.845,21.799,28.38,20.2,23.586,22.908
19.9,24.352,22.301,14.299,22.239,13.22,16.465,15.166
12.919,17.604,14.176,7.364,14.528,6.459,6.658,4.889
6.839,10.651,5.95,1.927,6.591,0.807,-1.504,-2.929
1.985,7.302,2.567,0.744,3.387,0.201,-1.302,-1.318
3.745,11.562,7.56,5.25,8.136,5.685,7.399,8.191
11.564,19.89,14.411,10.589,14.459,10.9,13.352,13.956
15.496,23.153,13.435,9.911,13.352,9.239,8.191,9.443
9.227,17.74,5.06,2.909,5.172,2.032,-1.731,0.947
0.787,10.52,-1.718,-3.769,-1.721,-3.596,-6.48,-3.851
0.906,9.368,-1.797,-4.399,-1.967,-3.027,-5.026,-3.316
4.983,12.481,0.197,-1.458,0.402,0.414,-2.625,-0.146
2.395,13.398,-1.866,-1.892,-1.316,0.314,-3.212,0.548
-4.785,11.53,-7.175,-6.658,-6.912,-3.691,-6.472,-3.711
-9.135,9.992,-11.712,-10.261,-11.597,-6.662,-9.774,-8.773
-9.475,10.317,-12.704,-8.632,-12.143,-5.039,-9.683,-8.021
-6.426,13.166,-8.68,-2.895,-8.026,0.25,-4.408,-0.912
-0.252,17.82,-1.711,2.977,-1.685,5.398,2.676,5.843
6.853,22.285,4.074,7.181,3.655,8.86,7.242,8.439
12.535,25.45,6.977,10.165,6.722,11.42,9.226,9.533
16.264,27.18,7.591,11.043,7.607,12.148,9.862,10.027
19.372,28.573,8.403,10.791,8.443,12.017,10.674,10.145
23.132,30.419,11.331,12.754,11.337,14.149,13.039,13.146
25.537,29.222,12.663,13.972,12.78,14.952,13.583,16.767
22.446,21.428,8.805,9.033,9.048,9.214,9.31,15.01
14.948,12.461,5.945,3.551,6.141,3.095,6.319,11.574
10.177,10.792,11.289,6.168,11.321,4.992,10.748,13.608
11.723,15.089,19.813,12.745,19.785,10.955,17.334,17.631
17.538,19.682,23.676,16.155,23.81,14.819,19.282,18.502
24.52,24.422,24.471,18.774,24.766,18.987,18.776,19.843
28.318,29.32,25.672,23.245,25.893,24.744,19.91,25.034
26.898,31.11,25.454,26.016,25.559,27.425,21.766,30.416
24.391,29.527,21.885,24.148,21.991,24.679,20.841,30.138
23.174,27.284,16.637,18.572,16.659,18.653,16.276,23.204
19.732,24.685,12.301,12.022,12.124,12.145,12.007,15.773
14.346,21.587,10.27,8.17,10.048,8.505,11.881,14.215
12.786,19.879,10.392,8.331,10.443,9.207,13.945,16.376
16.041,20.291,11.602,9.955,12.056,11.218,14.384,15.859
19.845,22.691,13.791,12.44,14.371,13.156,14.723,13.719
22.71,27.171,16.685,17.292,17.065,16.968,17.841,15.422
24.859,30.763,17.539,21.298,17.762,20.355,20.463,18.712
22.74,29.228,14.671,19.778,14.919,18.984,18.826,18.194
14.445,23.821,11.484,15.494,11.723,15.765,16.692,16.958
5.917,19.482,10.912,13.99,10.953,15.868,17.297,18.55
3.102,17.489,10.155,13.932,9.99,16.98,15.878,17.17
4.821,16.198,7.493,12.005,7.408,14.979,10.53,10.751
7.388,15.262,6.345,10.179,6.484,11.44,7.906,8.421
9.054,14.754,8.039,10.809,8.122,9.501,10.697,13.741
9.803,14.323,10.062,12.984,9.838,10.378,13.62,19.055
9.572,13.841,11.31,15.739,10.916,13.986,13.968,20.299
7.724,12.676,11.897,18.417,11.5,17.859,13.759,20.342
6.436,10.823,11.79,19.992,11.305,19.045,13.951,20.476
9.618,11.121,12.563,21.215,12.114,18.801,15.171,21.129
16.819,16.388,15.842,23.671,15.862,20.568,18.525,24.109
23.678,24.036,19.851,26.004,20.305,23.64,21.503,27.637
26.569,28.876,22.128,26.774,22.483,25.666,21.898,29.428
25.174,30.083,23.273,27.883,23.414,27.691,22.803,31.561
22.158,29.353,24.008,29.327,24.21,29.55,25.186,33.401
19.67,27.202,24.308,28.806,24.472,28.912,26.174,32.473
19.063,25.09,25.959,27.883,25.717,27.394,26.507,32.034
23.131,25,29.302,28.758,28.683,27.398,27.905,33.937
31.236,26.096,30.648,28.787,30.058,26.328,27.862,33.174
35.859,26.376,27.526,25.783,27.175,22.392,24.269,27.754
32.938,26.451,23.012,23.111,22.83,19.673,20.101,23.594
29.601,28.094,21.656,24.004,21.577,21.11,19.703,25.264
31.199,29.637,22.003,24.989,21.926,22.229,21.255,27.455
30.589,26.906,18.408,20.563,18.237,17.504,18.466,22.069
23.035,20.875,11.687,13.371,11.466,10.016,12.01,12.555
18.231,18.615,9.111,11.769,8.844,7.442,9.28,8.872
23.785,22.865,12.924,17.096,12.548,10.688,11.975,11.327
30.688,27.67,17.747,22.281,17.291,14.356,14.702,13.546
29.656,28.342,19.554,22.793,19.003,15.146,14.721,14.318
26.329,27.651,20.203,21.798,19.536,14.845,15.348,16.924
26.832,28.21,21.7,23.138,21.194,16.333,19.096,22.067
27.506,28.5,22.799,25.227,22.818,19.248,23.065,26.361
25.322,28.256,22.533,25.363,22.957,21.435,23.632,26.834
21.818,28.818,21.828,24.325,22.153,22.437,21.484,24.333
18.786,29.141,20.944,22.853,20.96,21.921,18.62,20.739
16.452,26.287,17.436,18.538,17.397,17.273,13.619,14.8
12.823,19.952,10.6,11.377,10.683,8.963,6.179,6.464
9.031,15.332,6.737,8.009,6.736,5.151,2.948,2.946
10.771,17.203,11.214,12.823,10.956,11.613,9.038,10.009
15.001,21.023,17.049,18.096,16.809,19.419,16.057,18.311
12.567,19.53,14.627,14.095,14.783,15.633,12.172,13.89
9.02,16.756,9.424,6.74,9.873,5.346,3.049,2.712
14.932,19.977,11.714,8.008,12.024,3.626,3.091,1.924
23.898,25.04,17.971,15.081,18.005,10.276,11.435,11.178
25.231,25.649,21.082,18.951,21.06,15.331,18.559,18.847
19.318,22.404,21.553,18.799,21.566,15.785,21.725,21.355
10.741,16.049,19.279,15.489,19.228,11.959,20.195,18.645
4.351,8.666,14.136,9.643,14.032,5.586,14.13,11.278
4.674,6.48,11.76,6.569,11.714,2.919,9.248,5.455
9.921,10.264,14.68,9.477,14.756,6.89,9.471,5.618
13.145,12.95,17.35,14.103,17.574,12.641,11.866,8.799
10.629,9.505,14.935,14.726,15.249,14.003,12.26,10.766
3.246,1.373,8.067,9.958,8.306,8.896,8.826,9.09
-7.394,-6.78,0.492,3.894,0.534,1.612,3.362,4.511
-16.98,-11.29,-3.274,2.026,-3.395,-0.904,0.989,2.266
-19.384,-11.84,-1.469,4.129,-1.633,1.445,3.728,5.084
-15.247,-9.517,3.01,6.112,2.942,3.536,7.622,8.995
-11.295,-5.459,6.082,7.242,6.266,4.64,8.761,9.692
-10.785,-3.148,5.611,7.921,6.074,5.665,6.376,6.419
-11.142,-5.607,2.477,6.825,2.89,4.83,2.181,2.245
-10.485,-10.325,0.493,5.24,0.462,3.384,0.633,2.673
-11.684,-13.199,1.831,5.868,1.443,4.781,4.188,8.215
-15.858,-14.098,4.165,8.085,3.859,7.954,9.222,13.428
-18.077,-14.743,4.791,9.774,4.79,9.485,11.149,15.521
-16.536,-15.965,3.034,9.529,3.188,8.199,8.902,14.68
-16.28,-18.238,-0.419,6.487,-0.35,5.027,4.429,10.561
-18.836,-20.937,-2.892,2.333,-2.905,2.474,2.254,6.503
-20.714,-22.909,-3.767,-1.049,-3.695,0.639,3.02,4.86
-20.11,-23.756,-5.824,-4.739,-5.697,-3.436,0.894,1.047
-16.956,-22.227,-7.521,-7.274,-7.416,-6.862,-3.796,-3.871
-13.872,-18.714,-5.71,-5.965,-5.514,-4.654,-4.742,-3.395
-14.2,-17.068,-3.659,-4.199,-3.397,-1.194,-3.265,-0.954
-16.83,-18.403,-4.955,-5.652,-4.856,-2.277,-4.027,-2.54
-19.79,-19.092,-7.286,-7.658,-7.387,-4.734,-5.257,-4.411
-21.819,-17.075,-7.276,-7.393,-7.437,-4.417,-3.855,-2.466
-21.683,-15.664,-6.498,-7.722,-6.653,-4.613,-2.74,-1.732
-22.663,-18.356,-8.984,-11.25,-9.103,-8.608,-6.295,-6.761
-27.328,-22.724,-13.51,-14.275,-13.531,-12.403,-11.76,-11.997
-30.713,-24.82,-15.166,-13.736,-15.121,-12.602,-13.404,-12.254
-29.574,-25.167,-13.247,-12.173,-13.197,-11.374,-11.31,-11.096
-28.119,-25.999,-10.81,-11.603,-10.721,-10.083,-8.733,-10.891
-29.059,-27.692,-9.94,-11.987,-9.894,-8.93,-7.14,-9.63
-30.111,-29.689,-11.023,-14.346,-11.165,-10.208,-7.184,-8.543
-31.354,-32.611,-14.237,-19.107,-14.404,-15.133,-9.872,-10.62
-34.95,-36.595,-19.081,-23.958,-19.073,-20.892,-14.982,-14.637
-37.304,-38.589,-22.933,-25.787,-22.881,-23.409,-19.706,-16.973
-34.517,-36.98,-24.263,-25.124,-24.28,-23.361,-22.595,-18.844
-31.579,-35.247,-25.241,-25.647,-25.295,-25.051,-25.795,-24.683
-32.44,-34.741,-26.245,-26.734,-26.406,-26.742,-27.889,-30.06
-31.585,-31.637,-23.942,-23.484,-24.179,-22.307,-23.494,-25.183
-26.673,-25.776,-18.601,-16.466,-18.673,-13.814,-14.347,-12.833
-24.133,-22.162,-14.965,-11.5,-14.833,-8.717,-8.509,-5.3
-25.952,-22.165,-14.477,-9.688,-14.295,-6.719,-7.391,-4.649
-26.527,-22.781,-14.111,-7.531,-13.758,-3.008,-5.82,-3.3
-23.647,-22.183,-12.05,-4.438,-11.303,0.959,-3.038,-0.592
-20.516,-20.045,-8.976,-2.21,-8.119,1.556,-2.187,-1.457
-19.22,-16.79,-6.095,-1.274,-5.706,0.04,-3.136,-4.692
-18.354,-13.944,-4.236,-1.383,-4.409,-1.168,-3.54,-5.909
-16.25,-13.243,-3.475,-2.614,-3.811,-2.116,-2.964,-5.012
-15.936,-16.707,-5.231,-6.181,-5.493,-4.865,-4.274,-6.308
-20.748,-23.241,-10.346,-12.247,-10.552,-10.14,-9.393,-12.314
-25.478,-26.491,-14.216,-16.484,-14.277,-13.7,-14.086,-17.662
-24.912,-24.365,-13.515,-16.254,-13.235,-12.572,-14.402,-16.699
-24.412,-22.691,-11.921,-15.514,-11.244,-11.12,-13.213,-13.411
-27.872,-23.68,-12.062,-16.962,-11.214,-13.354,-13.939,-14.407
-29.154,-22.687,-11.977,-17.615,-11.361,-16.072,-15.288,-18.276
-25.131,-18.533,-11.274,-15.622,-11.138,-15.477,-15.474,-19.556
-20.85,-16.027,-12.219,-13.791,-12.434,-13.756,-15.924,-18.53
-19.778,-17.309,-14.942,-14.211,-15.221,-13.861,-17.63,-18.78
-21.168,-19.611,-17.38,-15.783,-17.686,-14.875,-18.954,-19.781
-23.193,-21.042,-18.294,-16.839,-18.758,-15.017,-18.59,-18.636
-24.423,-21.9,-16.875,-16.071,-17.44,-13.615,-16.173,-14.35
-25.745,-22.642,-13.347,-13.711,-13.944,-11.402,-12.247,-8.364
-29.733,-24.662,-11.571,-12.71,-12.421,-11.052,-10.261,-4.885
-36.908,-30.441,-16.752,-16.484,-18.005,-15.36,-15.333,-9.9
-42.734,-38.862,-27.254,-23.513,-28.564,-22.077,-26.076,-21.614
-41.267,-43.67,-33.876,-26.896,-34.73,-24.001,-32.326,-27.665
-33.791,-41.98,-33.069,-24.566,-33.328,-20.006,-29.871,-24.199
-27.409,-38.376,-31.248,-22.368,-31.153,-17.365,-26.435,-21.261
-27.189,-37.841,-32.839,-24.001,-32.82,-19.828,-27.315,-23.352
-34.753,-41.354,-36.539,-28.219,-36.952,-24.8,-30.593,-26.724
-45.472,-46.485,-41.175,-33.48,-41.821,-29.942,-34.932,-31.005
-48.82,-48.513,-45.07,-37.932,-45.331,-33.943,-39.475,-36.942
-40.892,-44.35,-44.395,-38.617,-44.16,-34.312,-40.845,-40.248
-29.005,-35.583,-38.707,-34.397,-38.532,-29.609,-37.353,-36.628
-20.654,-26.278,-32.894,-27.638,-33.071,-22.59,-31.94,-28.928
-17.202,-20.459,-30.937,-22.86,-31.194,-18.92,-29.02,-24.902
-17.55,-20.279,-32.816,-23.878,-32.938,-22.229,-30.958,-28.904
-19.175,-22.051,-35.494,-28.559,-35.617,-28.918,-35.061,-36.291
-16.965,-18.475,-34.126,-29.032,-34.436,-30.123,-34.604,-37.306
-8.687,-8.79,-27.446,-22.504,-27.802,-22.983,-27.632,-29.381
0.203,-0.283,-21.022,-15.909,-21.089,-15.086,-20.558,-20.894
3.168,2.264,-19.336,-14.822,-19.218,-12.587,-18.108,-17.933
0.623,1.487,-19.485,-16.309,-19.627,-12.481,-16.978,-16.836
-2.614,0.542,-18.66,-17.331,-18.96,-12.056,-15.021,-15.832
-3.438,-0.821,-19.127,-19.495,-19.034,-13.608,-15.916,-19.336
-1.449,-1.608,-20.465,-21.676,-19.96,-15.818,-18.766,-24.479
1.898,0.47,-18.658,-19.772,-18.195,-14.08,-17.465,-22.026
3.116,3.502,-14.996,-15.119,-14.646,-9.834,-13.133,-14.074
1.068,4.314,-13.531,-12.486,-13.006,-8.031,-11.624,-10.886
0.37,4.57,-12.559,-11.76,-11.874,-8.58,-11.711,-12.365
2.269,5.474,-9.706,-10.633,-9.201,-9.098,-9.519,-11.857
0.542,2.67,-9.095,-11.233,-8.952,-11.05,-8.263,-11.507
-5.773,-5.895,-13.893,-16.01,-13.95,-16.12,-11.643,-16.349
-9.463,-14.7,-18.955,-21.469,-18.941,-21.287,-14.755,-21.675
-8.218,-18.106,-18.956,-22.841,-18.802,-22.668,-12.509,-20.623
-7.605,-17.579,-17.341,-21.728,-17.067,-21.702,-9.977,-17.117
-11.041,-18.425,-19.652,-22.987,-19.192,-22.917,-14.369,-19.993
-14.893,-21.731,-23.474,-26.036,-22.845,-26.111,-22.483,-27.944
-15.093,-24.376,-23.467,-26.866,-22.701,-27.558,-25.603,-31.857
-13.921,-25.914,-20.408,-26.033,-19.484,-27.621,-21.775,-29.275
-14.332,-27.686,-16.568,-24.99,-15.681,-27.541,-14.841,-23.807
-13.979,-27.881,-10.541,-20.811,-9.944,-24.199,-7.845,-16.531
-11.772,-25.547,-2.85,-13.84,-2.598,-17.623,-2.929,-8.913
-10.106,-23.637,2.811,-9.842,2.763,-13.536,-1.043,-4.903
