EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-2.081,-16.036,1.914,-6.734,1.097,-7.343,1.494,-1.74
-9.803,-21.18,-3.946,-9.278,-4.64,-9.35,-1.936,-3.248
-12.895,-21.965,-5.988,-10.284,-6.588,-9.357,-4.316,-4.822
-11.093,-17.799,-4.206,-7.995,-4.78,-6.681,-2.486,-3.004
-12.807,-15.254,-4.199,-6.725,-4.69,-5.73,-0.647,-1.161
-20.216,-19.166,-9.396,-11.765,-9.746,-11.433,-5.707,-6.864
-25.189,-24.845,-15.502,-19.609,-15.85,-20.3,-14.716,-17.776
-21.161,-23.653,-15.472,-20.454,-15.969,-22.087,-16.752,-20.202
-13.142,-16.674,-9.87,-13.527,-10.409,-15.362,-10.052,-10.582
-10.962,-13.962,-6.729,-9.562,-7.095,-11.114,-4.934,-3.028
-14.072,-17.43,-8.29,-12.419,-8.441,-13.693,-5.855,-5.005
-13.255,-18.195,-7.81,-13.429,-7.853,-14.397,-5.653,-6.857
-6.551,-12.551,-2.072,-8.203,-2.041,-8.921,-0.421,-2.459
-1.134,-6.48,4.711,-2.241,4.878,-2.988,5.511,2.817
-1.614,-5.769,8.403,0.015,8.615,-0.911,8.45,5.098
-4.376,-9.323,9.11,0.288,9.13,-0.646,8.714,6.2
-4.149,-11.528,9.237,1.808,9.062,1.237,8.219,7.845
-3.17,-11.073,8.464,3.189,8.359,2.892,7.372,8.153
-6.915,-12.442,4.067,0.385,4.06,-0.628,4.235,4.248
-13.035,-15.844,-2.745,-4.958,-2.952,-7.163,-1.168,-1.759
-14.654,-16.118,-7.985,-7.742,-8.463,-9.937,-6.23,-5.761
-11.692,-13.15,-10.557,-8.252,-11.023,-9.202,-9.782,-8.378
-10.617,-12.752,-11.382,-9.583,-11.69,-9.259,-11.334,-10.314
-14.389,-17.272,-12.15,-12.314,-12.407,-11.064,-11.699,-10.621
-18.812,-22.527,-14.967,-15.866,-15.113,-14.494,-14.457,-12.204
-19.822,-24.19,-18.394,-18.409,-18.288,-18.057,-18.699,-15.891
-18.656,-22.43,-18.703,-17.619,-18.623,-18.216,-18.346,-16.424
-18.036,-19.634,-16.377,-14.666,-16.695,-15.132,-13.655,-12.975
-17.014,-16.913,-14.536,-12.685,-15.018,-12.617,-10.919,-10.701
-13.374,-14.239,-13.33,-12.354,-13.486,-12.202,-11.359,-10.916
-9.562,-12.007,-11.209,-11.919,-11.094,-12.155,-10.604,-10.218
-8.709,-10.249,-8.183,-9.962,-8.191,-10.972,-6.483,-7.202
-8.59,-8.472,-5.967,-7.891,-6.167,-10.039,-2.926,-5.367
-7.799,-7.574,-6.243,-8.457,-6.422,-11.154,-4.595,-8.726
-8.937,-8.653,-7.926,-10.976,-7.937,-12.445,-8.146,-14.114
-11.299,-10.472,-8.01,-12.001,-7.838,-11.219,-7.218,-14.021
-10.807,-10.9,-5.847,-10.748,-5.586,-8.725,-3.812,-9.108
-6.413,-9.302,-3.31,-9.322,-3.196,-7.508,-3.169,-6.687
-1.634,-7.654,-2.847,-9.622,-3.062,-7.823,-4.79,-8.351
-1.751,-9.104,-6.405,-12.622,-6.788,-9.578,-6.587,-11.072
-7.255,-12.448,-11.716,-16.768,-12.041,-12.455,-8.521,-13.68
-11.632,-12.373,-12.767,-17.485,-13.026,-13.328,-9.581,-14.404
-10.373,-8.341,-7.735,-12.585,-7.835,-9.775,-7.991,-10.948
-6.809,-5.804,-1.203,-6.564,-1.079,-5.76,-4.91,-6.169
-5.719,-7.299,2.503,-4.884,2.564,-6.311,-3.208,-5.377
-6.498,-9.732,3.074,-6.296,2.945,-8.584,-2.492,-7.208
-4.828,-9.811,2.153,-6.978,2.158,-7.785,-0.294,-5.949
-0.273,-8.285,-0.24,-8.579,0.02,-7.105,1.228,-3.839
1.315,-9.197,-6.537,-14.282,-6.357,-11.447,-4.053,-8.734
-2.917,-13.603,-14.973,-20.448,-15.076,-17.044,-13.873,-16.743
-8.534,-18.16,-18.318,-21.726,-18.433,-17.688,-16.898,-15.939
-13.202,-22.494,-15.809,-21.012,-15.596,-16.296,-12.308,-9.282
-19.303,-28.452,-14.746,-23.506,-14.359,-18.843,-11.308,-9.407
-26.342,-34.047,-18.941,-27.996,-18.905,-24.004,-17.924,-16.375
-29.508,-36.15,-24.915,-31.134,-25.368,-27.494,-26.444,-21.716
-25.722,-34.001,-26.415,-31.031,-26.972,-27.484,-30.057,-21.114
-19.123,-29.982,-23.052,-28.645,-23.532,-25.907,-26.787,-16.646
-17.061,-28.737,-22.535,-28.951,-23.049,-27.468,-22.627,-15.902
-20.638,-31.368,-27.981,-33.539,-28.399,-32.171,-23.252,-22.485
-24.584,-33.67,-32.645,-37.059,-32.747,-34.536,-26.37,-29.5
-24.034,-32.381,-31.201,-35.21,-31.085,-32.106,-27.303,-29.71
-20.301,-30.171,-27.293,-30.815,-27.242,-28.429,-27.4,-26.47
-20.047,-32.18,-26.664,-29.415,-26.846,-27.177,-30.449,-26.839
-23.171,-35.901,-25.66,-28.908,-25.973,-25.028,-30.138,-25.959
-20.245,-32.48,-17.387,-22.581,-17.652,-17.163,-18.974,-16.056
-11.026,-23.439,-8.453,-14.425,-8.693,-9.114,-7.314,-6.157
-7.831,-20.472,-10.581,-14.418,-10.652,-9.33,-8.184,-7.176
-13.041,-24.7,-18.849,-19.867,-18.352,-14.359,-14.331,-11.188
-15.732,-26.276,-19.589,-20.93,-18.724,-16.481,-13.008,-8.794
-13.493,-23.496,-14.53,-18.612,-14.125,-16.766,-9.195,-6.9
-14.69,-22.96,-15.82,-19.929,-16.232,-18.699,-14.396,-12.615
-20.208,-25.294,-22.936,-23.546,-23.72,-19.725,-24.812,-19.572
-22.489,-25.693,-24.959,-23.69,-25.603,-17.318,-28.382,-19.78
-19.83,-24.456,-19.993,-21.39,-20.387,-15.356,-23.234,-14.953
-17.928,-26.192,-16.412,-21.895,-16.675,-17.754,-18.412,-13.081
-19.43,-30.631,-17.829,-24.788,-18.112,-20.754,-20.439,-17.639
-20.119,-31.981,-17.185,-24.635,-17.617,-19.335,-22.082,-21.123
-15.561,-26.665,-10.178,-19.357,-10.784,-15.244,-14.529,-15.975
-7.489,-17.753,-4.542,-11.968,-5.268,-11.156,-6.923,-7.754
-1.438,-11.598,-4.951,-5.892,-5.688,-6.454,-9.034,-4.146
1.44,-9.845,-2.881,-1.295,-3.447,-1.607,-8.687,-0.42
5.686,-7.629,7.219,3.874,6.843,2.593,5.631,9.131
12.139,-1.998,16.662,8.876,16.295,6.425,21.063,16.831
14.056,2.516,14.643,8.917,14.273,7.232,18.991,12.31
7.48,0.206,2.22,1.435,2.037,1.246,0.425,-2.08
-1.132,-6.604,-9.675,-8.207,-9.664,-8.416,-17.318,-14.939
-3.195,-10.063,-12.417,-10.985,-12.408,-12.536,-20.115,-16.922
0.898,-7.369,-7.575,-5.308,-7.631,-7.4,-10.536,-8.345
4.398,-2.841,-2.688,0.811,-2.769,0.361,-2.947,0.466
4.737,-0.908,-1.166,0.62,-1.365,2.9,-3.586,1.748
6.189,-0.567,-0.079,-3.069,-0.551,0.58,-5.103,-0.676
12.655,2.913,3.909,-2.353,3.14,0.173,-1.799,0.258
20.933,9.558,9.524,4.304,8.633,3.963,2.038,3.547
24.823,13.601,14.078,11.454,13.342,7.762,4.076,6.538
25.43,14.709,20.854,18.828,20.354,12.518,14.887,17.005
27.207,17.248,30.492,27.617,29.916,20.597,35.994,35.094
25.24,16.824,29.694,26.992,28.708,21.959,41.568,37.105
14.706,7.699,11.829,10.685,10.646,10.024,17.73,13.573
6.825,-0.646,-2.738,-3.389,-3.558,0.302,-4.489,-4.213
13.19,2.853,4.652,0.738,4.369,5.369,3.311,5.547
23.398,9.494,16.472,8.143,16.376,9.892,15.949,15.084
18.822,3.915,6.589,-1.25,6.442,-2.469,-0.07,-2.799
1.108,-10.831,-13.976,-17.16,-13.965,-18.524,-24.161,-24.837
-11.013,-19.025,-16.916,-18.011,-16.599,-18.11,-19.405,-19.682
-10.08,-16.399,-3.592,-6.872,-3.129,-6.462,5.093,1.127
-8.186,-14.287,2.298,-2.624,2.756,-2.012,14.078,8.221
-13.744,-19.971,-5.531,-8.979,-5.212,-7.414,-0.129,-2.175
-18.719,-26.056,-11.52,-13.716,-11.534,-11.004,-13.384,-11.231
-17.28,-25.751,-8.84,-12.231,-9.111,-9.421,-10.591,-9.368
-15.856,-23.388,-7.363,-11.705,-7.505,-9.893,-3.697,-6.186
-18.473,-23.629,-10.81,-14.801,-10.675,-13.396,-3.65,-8.101
-20.554,-24.491,-10.62,-15.844,-10.496,-12.88,-2.531,-7.002
-19.244,-23.904,-4.972,-13.023,-4.975,-7.653,4.089,0.174
-18.581,-23.972,-5.076,-12.995,-4.88,-6.196,3.054,1.334
-21.447,-25.142,-13.899,-17.768,-13.301,-10.825,-8.704,-7.749
-23.296,-23.228,-17.422,-18.411,-16.635,-12.549,-11.984,-12.354
-19.929,-17.776,-9.837,-11.106,-9.122,-7.271,-0.644,-4.047
-14.79,-14.638,-2.539,-4.589,-1.909,-2.168,8.823,6.611
-13.324,-16.553,-1.788,-5.114,-1.111,-2.422,9.166,8.39
-16.337,-20.295,-3.717,-9.134,-2.885,-5.453,6.314,1.47
-20.679,-22.966,-7.514,-12.783,-6.498,-8.63,0.797,-8.313
-22.831,-24.357,-13.572,-16.743,-12.471,-12.604,-7.962,-16.622
-21.801,-24.349,-16.723,-20.476,-15.782,-16.147,-12.381,-20.172
-18.876,-22.016,-13.483,-20.299,-12.908,-14.953,-7.975,-16.312
-15.311,-17.67,-7.752,-15.254,-7.445,-8.051,-1.178,-7.694
-11.712,-12.995,-3.128,-8.411,-2.783,-0.104,2.853,-0.128
-7.99,-8.26,1.933,-1.842,2.444,4.669,7.477,5.321
-3.966,-3.521,7.623,4.01,8.17,6.998,14.717,10.929
-1.181,-1.59,9.792,7.356,10.196,8.922,19.153,15.8
0.021,-2.949,7.902,7.719,8.075,10.677,18.191,18.642
2.245,-3.16,6.71,7.773,6.813,12.225,16.917,20.267
3.629,-2.554,6.232,6.961,6.663,11.52,15.904,18.496
-1.105,-6.67,2.522,2.354,3.413,6.258,11.015,12.745
-9.292,-14.028,-2.95,-3.262,-2.009,0.265,4.392,8.368
-13.199,-17.388,-5.769,-4.803,-5.288,-1.05,0.62,7.684
-10.8,-14.456,-4.152,-1.499,-4.133,2.229,1.212,9.636
-5.138,-8.496,1.189,4.353,1.218,7.141,5.821,14.373
2.23,-1.822,8.257,10.434,8.49,12.023,11.637,19.307
11.911,6.168,15.744,15.782,15.836,16.631,16.188,21.245
20.723,13.436,21.834,18.751,21.713,19.103,19.124,21.18
23.258,15.657,23.798,17.713,23.836,17.713,19.976,20.945
21.415,14.672,23.219,15.711,23.445,15.809,20.197,21.076
21.205,15.352,24.312,16.377,24.432,16.236,22.338,21.006
22.12,15.768,25.154,17.048,25.23,15.499,22.991,17.958
20.479,12.318,21.035,14.347,21.278,11.706,16.964,11.111
18.293,8.921,15.461,11.308,15.704,9.506,8.96,5.752
20.212,10.934,15.48,12.151,15.582,12.028,7.563,6.556
26.03,16.653,20.161,16.49,20.403,17.006,11.797,11.679
30.968,20.909,23.951,21.521,24.441,21.37,14.94,16.857
31.222,21.399,25.155,24.732,25.548,23.501,14.718,19.124
27.543,19.786,25.26,25.212,25.453,23.553,13.709,18.025
24.295,20.365,25.498,25.232,25.755,23.923,15.684,17.861
25.417,25.837,26.715,27.903,27,26.916,22.223,23.016
28.742,31.739,26.693,30.038,26.71,29.483,25.826,26.325
28.582,32.121,21.655,26.23,21.449,26.32,17.417,17.917
25.82,29.668,15.618,21.046,15.484,20.877,6.553,7.488
24.723,28.933,14.421,20.808,14.415,19.741,6.508,8.526
24.878,28.719,14.166,21.495,14.171,20.297,7.491,11.492
26.262,28.791,11.63,19.499,11.656,18.711,-1.135,5.036
30.429,30.251,11.773,18.565,11.782,17.565,-6.884,-0.402
32.697,29.075,14.425,18.537,14.288,16.595,-0.673,3.346
27.095,22.113,12.573,14.399,12.512,11.665,5.341,5.336
17.984,15.121,7.198,8.306,7.576,5.698,3.74,1.04
12.783,13.311,3.516,4.695,4.21,2.98,-0.255,-2.305
11.237,13.638,-0.431,0.893,0.189,-0.458,-6.782,-7.069
12.881,15.587,-4.319,-1.617,-3.933,-3.713,-14.629,-14.053
19.253,22.573,-1.848,4.628,-1.602,2.464,-14.46,-10.801
25.24,29.965,6.021,16.176,6.298,15.491,-5.468,4.009
24.373,29.739,10.433,20.252,10.803,20.112,2.155,13.059
19.473,23.866,7.209,13.708,7.563,11.614,2.034,7.051
17.468,20.296,2.018,6.346,2.21,2.252,-2.149,-2.651
19.061,20.498,1.631,5.158,1.628,1.7,-3.988,-3.877
21.047,20.86,4.91,7.128,4.756,6.01,-2.213,0.679
23.565,21.956,8.917,10.135,8.681,10.62,3.788,6.668
27.18,25.819,14.792,16.361,14.649,17.132,15.275,16.585
27.685,27.87,18.976,21.049,19.045,21.443,23.243,24.069
22.189,22.762,12.927,15.03,13.011,14.655,14.494,15.44
15.661,14.543,-1.175,1.939,-1.432,0.605,-5.308,-3.805
14.436,11.374,-9.183,-4.21,-9.788,-5.929,-14.1,-11.222
17.341,14.093,-4.866,-0.439,-5.288,-1.293,-4.925,-2.469
17.951,16.212,1.132,2.096,1.318,3.006,4.016,3.29
13.5,12.955,-1.575,-2.631,-1.071,-0.052,-0.214,-2.488
8.119,7.17,-8.484,-8.273,-8.209,-5.082,-7.391,-8.61
5.987,4.115,-11.301,-10.039,-11.357,-7.479,-7.743,-10.564
5.164,2.911,-12.116,-11.697,-12.3,-9.816,-8.588,-14.644
4.33,1.339,-14.64,-14.061,-14.912,-12.289,-15.274,-18.657
7.507,2.657,-14.329,-11.833,-14.717,-10.733,-19.422,-16.439
12.82,6.436,-10.015,-7.14,-10.324,-7.535,-17.064,-13.66
11.21,4.936,-8.828,-8.336,-8.83,-9.727,-15.233,-16.794
2.291,-3.701,-12.651,-14.847,-12.37,-15.981,-16.738,-19.64
-5.387,-12.628,-17.11,-19.693,-16.82,-19.563,-18.884,-16.956
-8.918,-17.85,-22.423,-23.265,-22.489,-21.899,-23.842,-18.131
-10.855,-20.285,-29.787,-29.954,-30.324,-28.814,-33.691,-31.726
-9.998,-18.997,-33.492,-34.9,-34.185,-35.204,-40.557,-45.249
-4.622,-13.17,-29.079,-30.494,-29.578,-31.908,-36.578,-42.317
0.828,-7.483,-21.324,-22.236,-21.649,-24.334,-26.905,-30.215
0.174,-7.318,-17.277,-20.934,-17.492,-23.857,-20.727,-25.072
-6.466,-11.347,-18.809,-24.811,-18.744,-28.293,-19.885,-25.725
-12.696,-13.807,-22.885,-24.55,-22.68,-28.065,-22.288,-23.343
-13.465,-12.665,-25.769,-19.635,-25.968,-22.925,-26.775,-19.725
-10.48,-11.251,-27.862,-17.04,-28.513,-19.457,-33.296,-21.354
-8.155,-11.301,-30.735,-18.548,-31.288,-18.938,-39.114,-26.771
-7.063,-10.598,-31.537,-20.057,-31.741,-19.011,-38.797,-31.025
-4.592,-7.798,-26.943,-19.411,-27.072,-19.585,-32.017,-32.362
0.189,-3.605,-17.978,-16.232,-18.277,-18.633,-22.111,-28.036
4.208,0.296,-9.456,-10.236,-9.877,-13.535,-11.885,-18.492
3.705,2.007,-6.658,-4.167,-7,-7.596,-7.465,-11.48
-0.264,2.041,-8.983,-1.38,-9.066,-4.771,-11.45,-10.483
-3.39,2.128,-10.865,-2.009,-10.798,-4.432,-16.365,-13.033
-3.145,2.865,-10.072,-4.024,-10.211,-4.682,-16.222,-17.869
1.225,5.751,-8.097,-4.009,-8.527,-3.356,-13.103,-20.595
8.336,11.615,-5.904,-0.101,-6.39,0.939,-10.288,-15.266
13.693,16.529,-3.916,4.894,-4.313,5.723,-7.76,-4.941
13.868,15.509,-4.029,6.525,-4.29,6.346,-6.397,-0.48
10.111,9.498,-8.474,2.749,-8.449,0.869,-10.512,-7.434
7.398,5.05,-13.54,-3.24,-13.167,-6.361,-17.601,-16.816
9.522,6.157,-11.752,-4.73,-11.358,-8.026,-17.18,-16.877
12.981,8.656,-5.413,-1.557,-5.41,-4.157,-10.131,-10.804
10.946,6.572,-5.393,-1.495,-5.656,-2.471,-9.644,-8.748
3.938,1.131,-13.755,-7.266,-13.789,-6.104,-17.688,-11.677
-0.627,-1.51,-20.525,-12.458,-20.266,-10.227,-22.042,-14.65
1.506,0.856,-18.782,-12.178,-18.605,-11.1,-17.152,-15.394
6.293,4,-13.951,-9.75,-14.035,-10.852,-11.572,-15.137
7.103,3.867,-14.205,-9.947,-14.517,-12.006,-13.12,-15.479
3.56,1.882,-17.309,-10.59,-17.816,-12.255,-16.648,-14.965
0.136,0.848,-16.678,-8.544,-17.15,-9.95,-15.241,-13.219
-1.391,0.372,-14.075,-7.837,-14.315,-9.589,-13.99,-14.695
-0.698,0.859,-13.027,-10.259,-13.309,-12.503,-17.183,-18.56
3.266,4.523,-10.909,-9.795,-11.504,-12.154,-18.096,-17.58
7.512,9.068,-7.426,-5.22,-8.038,-7.004,-13.783,-12.546
8.073,10.011,-5.842,-1.932,-6.052,-3.004,-9.216,-9.619
7.455,8.4,-4.41,-0.351,-4.291,-1.407,-5.209,-7.511
10.782,8.973,0.606,3.877,0.675,2.425,0.854,-1.68
16.93,12.622,7.166,10.385,7.066,8.959,6.629,6.396
18.845,14.993,9.883,13.201,9.83,12.113,7.237,10.995
14.523,14.049,7.441,10.41,7.458,9.439,3.007,9.003
9.842,12.283,3.504,6.922,3.26,5.873,-1.024,2.778
6.937,9.186,0.3,4.517,-0.311,3.268,-2.917,-3.371
2.554,2.609,-3.742,0.185,-4.351,-1.079,-6.029,-7.151
-2.156,-3.285,-8.344,-4.584,-8.674,-5.293,-11.067,-7.902
-3.028,-2.811,-10.016,-5.774,-10.261,-6.229,-13.792,-7.421
-1.079,1.051,-7.88,-5.279,-8.288,-6.291,-12.984,-9.139
-0.99,0.736,-5.194,-6.498,-5.693,-7.607,-11.104,-12.015
-3.395,-3.458,-4.665,-7.894,-5.053,-8.301,-9.125,-12.39
-4.841,-5.293,-5.99,-7.509,-6.181,-7.698,-7.409,-10.449
-5.117,-4.558,-8.115,-6.626,-8.204,-7.098,-6.566,-7.646
-7.287,-5.426,-9.931,-6.331,-10.012,-6.396,-4.787,-3.942
-11.326,-7.628,-9.729,-6.029,-9.611,-5.138,-0.768,-0.592
-14.647,-8.458,-8.002,-5.776,-7.544,-4.302,1.712,-0.197
-15.64,-7.435,-6.902,-5.678,-6.619,-4.143,0.022,-3.316
-12.515,-4.643,-6.231,-3.978,-6.746,-2.735,-3.171,-6.4
-5.329,-0.304,-5.582,-0.029,-6.536,0.922,-5.616,-4.577
0.86,3.735,-6.01,3.452,-6.539,4.281,-5.92,0.73
2.343,5.721,-6.238,3.603,-6.331,3.936,-3.52,2.109
0.413,4.453,-5.184,0.117,-5.469,-0.526,-1.985,-2.338
-3.165,0.022,-5.006,-3.607,-5.627,-4.811,-2.783,-5.575
-5.687,-3.262,-5.289,-2.493,-5.872,-3.219,-1.615,-2.204
-3.722,-1.533,-3.534,3.159,-3.892,3.177,1.808,3.752
1.531,2.778,-1.436,7.397,-1.735,7.306,2.027,5.45
4.972,5.344,-1.526,7.205,-1.906,6.242,-1.162,3.139
3.126,4.757,-2.487,4.932,-2.903,2.95,-1.742,1.666
-2.332,2.412,-2.195,3.094,-2.613,0.451,2.029,2.721
-6.035,1.161,-1.9,1.801,-2.356,-0.575,4.207,3.487
-5.522,1.595,-4.634,0.441,-5.133,-0.48,0.113,1.385
-3.47,1.437,-8.532,0.035,-8.966,1.369,-5.055,-0.487
-3.514,-0.737,-9.189,1.336,-9.43,4.499,-4.479,1.773
-7.939,-5.428,-9.142,0.747,-9.179,4.117,-2.67,3.602
-16.83,-12.609,-13.626,-5.605,-13.514,-3.901,-7.702,-2.122
-25.754,-18.556,-20.173,-14.045,-19.97,-14.876,-17.078,-12.437
-27.992,-17.942,-21.912,-16.71,-21.711,-18.486,-21.602,-17.096
-23.785,-12.505,-18.767,-13.73,-18.603,-13.882,-19.142,-14.617
-20.71,-9.672,-16.866,-13.086,-16.747,-11.813,-16.998,-14.612
-20.793,-10.09,-16.653,-14.886,-16.662,-14.554,-18.337,-18.629
-18.892,-7.946,-13.513,-10.781,-13.621,-12.049,-17.502,-16.738
-14.373,-3.428,-8.238,-1.416,-8.296,-3.291,-12.729,-7.756
-10.413,-0.452,-2.827,5.704,-2.842,3.129,-6.412,0.711
-6.502,3.024,4.527,10.519,4.453,6.999,2.494,7.996
-3.069,8.655,10.138,14.363,10.108,11.476,10.102,14.294
-2.958,12.916,8.884,14.64,9.19,13.405,9.925,14.571
-4.329,14.658,6.858,13.081,7.55,12.11,7.788,10.891
-3.506,15.164,9.328,12.956,10.029,10.942,9.702,9.758
-0.46,14.993,10.356,13.109,10.642,10.611,8.656,9.866
3.42,15.397,8.015,12.845,7.783,11.202,3.404,9.516
5.508,15.329,8.289,12.774,7.774,12.71,4.239,11.942
2.806,11.373,11.177,11.379,10.732,12.627,11.695,15.998
-2.312,5.181,11.36,7.751,11.175,9.418,14.913,15.943
-4.294,2.663,8.306,4.137,8.375,5.946,10.267,11.394
-2.677,4.605,6.944,3.636,7.155,6.663,6.79,9.536
-0.938,6.91,10.152,6.583,10.288,10.834,11.027,13.661
-1.539,7.517,11.837,8.102,11.729,10.963,13.102,14.833
-6.605,4.777,3.61,2.323,3.418,2.324,2.084,5.298
-15.518,-3.274,-10.279,-8.489,-10.301,-9.049,-12.226,-6.67
-21.762,-12.563,-16.193,-15.344,-16.275,-13.824,-13.66,-8.753
-22.931,-18.558,-12.469,-16.156,-12.931,-13.313,-5.596,-4.333
-26.423,-25.005,-11.407,-17.62,-11.909,-16.07,-3.12,-4.502
-35.295,-34.279,-16.894,-21.051,-16.959,-21.139,-8.325,-8.151
-43.292,-41.482,-20.258,-21.337,-20.026,-21.03,-11.138,-8.125
-45.777,-43.487,-17.121,-18.673,-16.973,-17.204,-7.709,-5.349
-42.769,-41.675,-12.534,-17.447,-12.566,-16.187,-4.457,-4.848
-36.35,-37.913,-11.855,-17.869,-11.968,-17.579,-7.333,-8.338
-28.337,-32.12,-10.881,-14.883,-11.016,-14.76,-10.068,-9.276
-20.167,-24.349,-1.78,-6.043,-1.847,-6.003,-1.221,0.077
-16.448,-19.348,8.599,0.606,8.813,-0.749,10.863,8.844
-19.073,-20.545,6.486,-2.427,6.99,-5.48,6.199,1.036
-21.575,-23.375,-2.73,-8.356,-2.333,-11.521,-8.238,-11.861
-20.04,-23.939,-3.404,-9.087,-3.45,-11.139,-8.629,-11.13
-18.751,-24.509,1.837,-8.551,1.487,-10.254,0.727,-5.62
-21.274,-26.977,-1.503,-11.815,-1.816,-14.188,-2.646,-9.303
-27.021,-30.57,-14.529,-16.955,-14.765,-19.202,-18.374,-16.119
-32.587,-33.015,-24.612,-20.389,-24.981,-21.992,-28.003,-19.067
-31.876,-30.322,-22.9,-19.66,-23.434,-22.283,-24.512,-20.714
-24.553,-22.946,-13.753,-15.317,-14.293,-19.799,-17.055,-21.211
-19.679,-18.59,-7.606,-12.031,-8.056,-16.875,-14.872,-19.232
-21.239,-21.254,-7.525,-12.518,-7.895,-16.418,-16.303,-17.468
-23.785,-26.44,-9.566,-15.249,-9.92,-17.98,-16.606,-18.208
-24.809,-29.514,-11.814,-18.392,-12.096,-20.293,-17.442,-20.977
-24.581,-28.75,-13.271,-18.935,-13.315,-20.801,-19.473,-22.245
-22.351,-24.828,-12.966,-14.865,-12.989,-16.99,-18.991,-18.246
-21.435,-21.43,-12.924,-10.452,-13.375,-12.135,-16.095,-11.996
-24.608,-20.183,-14.071,-10.222,-14.775,-10.414,-13.997,-9.578
-29.965,-21.29,-17.43,-14.32,-17.845,-12.288,-16.192,-13.326
-36.499,-27.471,-26.164,-22.135,-26.325,-18.374,-26.238,-23.394
-42.593,-36.973,-36.648,-30.838,-36.837,-26.842,-40.189,-35.148
-44.649,-42.693,-39.283,-35.532,-39.341,-32.136,-45.764,-39.375
-41.397,-41.373,-30.687,-33.627,-30.469,-30.962,-36.328,-32.925
-34.647,-35.243,-17.922,-25.799,-17.66,-23.649,-21.069,-21.204
-29.551,-30.101,-12.535,-18.911,-12.323,-16.488,-16.616,-14.723
-29.155,-29.83,-15.626,-19.054,-15.293,-17.1,-22.523,-18.813
-26.685,-28.631,-13.295,-17.162,-12.891,-18.006,-17.753,-18.165
-18.247,-22.544,-2.257,-6.978,-2.008,-10.199,-0.903,-3.849
-15.724,-22.095,-1.168,-5.188,-1.022,-7.642,-0.561,-1.242
-27.035,-33.586,-18.471,-21.025,-18.168,-21.713,-25.204,-23.619
-39.473,-44.688,-35.664,-35.731,-35.155,-36.732,-47.425,-43.931
-40.625,-45.17,-36.276,-34.972,-35.818,-37.796,-46.834,-42.711
-35.85,-41.023,-27.941,-27.769,-27.84,-31.152,-33.928,-31.979
-33.487,-39.476,-23.633,-24.415,-23.897,-26.757,-25.179,-25.066
-32.724,-39.018,-20.827,-22.459,-21.182,-24.777,-18.339,-19.636
-29.472,-35.272,-11.641,-16.898,-11.829,-21.016,-5.075,-11.072
-21.795,-26.664,0.475,-9.213,0.56,-14.715,7.93,-3.359
-13.639,-17.636,3.914,-5.571,4.172,-10.499,5.726,-3.536
-10.176,-12.085,-0.457,-5.449,-0.19,-8.696,-5.131,-5.518
-7.681,-5.927,1.476,-0.938,1.753,-3.281,-2.809,2.034
-3.833,0.178,7.047,3.232,7.317,0.505,3.942,5.232
-4.037,-0.135,4.032,-1.507,4.187,-4.186,-3.103,-8.075
-3.976,0.714,4.966,-0.502,5.184,-1.835,-1.313,-8.967
5.019,12.148,22.784,18.045,23.371,17.309,26.793,19.695
15.583,23.23,38.315,34.024,39.027,31.252,49.27,43.153
16.636,21.762,32.185,29.245,32.484,23.509,38.31,33.846
8.632,12.043,12.923,12.492,12.911,6.051,8.323,6.426
-1.351,4.087,0.016,-0.118,0.186,-5.409,-10.996,-14.45
-2,6.957,6.081,3.157,6.313,-1.667,-0.016,-9.678
9.568,20.073,24.454,20.415,24.18,15.957,30.715,20.109
16.209,26.468,28.387,27.716,27.556,24.74,37.373,34.722
6.973,16.465,7.647,10.956,6.695,8.645,2.004,6.187
-4.337,3.273,-10.166,-8.636,-11.069,-12.879,-28.938,-27.206
-5.736,-0.056,-2.833,-8.682,-3.82,-16.134,-16.025,-22.744
-3.103,4.037,13.621,3.803,12.516,-4.637,14.192,1.868
-2.796,8.699,16.289,11.495,15.193,6.12,22.62,12.776
-2.892,10.707,5.818,9.608,4.844,7.965,9.096,6.636
-1.105,9.856,-2.967,5.463,-3.837,4.325,-5.383,-2.812
1.281,8.103,-1.312,6.763,-2.154,4.145,-7.725,-4.9
4.422,9.872,9.77,15.166,8.965,11.619,4.36,4.438
12.767,19.768,29.839,30.621,29.138,26.793,33.105,28.719
24.809,33.27,51.997,47.404,51.427,43.419,66.288,59.429
29.409,37.341,56.423,51.077,55.747,47.115,71.468,68.581
24.639,29.832,40.213,38.673,38.879,35.259,44.109,48.021
24.768,25.858,30.698,29.016,28.593,26.53,25.236,29.4
36.215,34.767,44.133,36.037,41.951,34.251,39.724,36.48
47.054,46.706,62.245,50.049,60.42,48.565,63.629,55.521
49.59,50.919,66.214,57.509,64.499,55.875,71.274,66.664
47.155,46.767,57.333,54.392,55.729,52.368,61.052,62.077
38.827,35.224,41.659,40.605,40.482,38.168,38.482,40.994
27.376,23.381,30.753,28.512,29.908,25.274,23.964,24.669
27.294,25.381,39.4,36.167,38.482,32.597,40.872,39.179
39.43,39.053,55.792,53.678,54.807,51.111,66.809,63.915
44.204,44.28,49.396,51.783,48.926,50.091,55.845,55.376
