EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
6.269,6.759,13.908,8.187,13.98,4.59,8.899,3.3
3.663,6.564,9.114,5.008,9.035,2.082,6.42,1.365
8.456,10.081,9.539,5.254,9.575,2.115,8.97,2.884
15.723,14.646,12.39,6.658,12.558,2.896,14.326,5.141
17.583,14.326,11.174,5.007,11.487,1.439,15.944,4.412
13.575,8.629,4.6,-0.061,5.121,-2.609,11.026,0.533
8.845,3.446,-2.033,-4.392,-1.494,-6.044,3.933,-3.141
6.529,2.808,-4.178,-4.498,-3.862,-5.765,0.479,-3.676
6.17,4.612,-3.174,-1.313,-2.914,-2.427,0.997,-1.59
7.431,6.32,-0.964,3.164,-0.36,2.276,3.556,2.004
11.304,8.948,3.377,8.663,4.392,7.974,7.686,7.105
16.825,12.89,8.92,14.272,9.959,13.262,11.696,12.208
21.033,15.927,13.576,18.493,14.231,16.617,14.826,15.913
22.876,16.63,18.18,21.03,18.49,18.501,19.45,19.193
22.78,15.55,22.819,21.72,23.142,19.307,24.512,21.953
19.806,13.063,23.762,19.934,24.247,18.263,24.388,21.697
14.072,8.825,19.067,15.987,19.535,15.041,18.188,17.864
8.605,3.334,12.444,11.305,12.684,10.302,11.538,13.113
6.071,-0.74,8.877,7.887,8.807,6.114,8.167,9.635
8.069,0.557,10.224,8.407,9.9,6.026,7.48,8.213
14.816,6.959,15.202,13.266,14.84,10.645,8.758,9.289
22.652,12.47,20.951,18.36,20.762,15.23,11.195,11.551
26.728,13.479,24.369,19.709,24.298,15.764,11.632,12.044
26.681,12.953,24.18,18.275,24.049,13.873,8.209,9.744
27.041,15.131,23.353,18.134,23.231,13.529,5.168,7.377
30.483,19.543,25.695,20.413,25.839,15.088,7.695,7.724
32.966,21.51,28.841,21.367,29.21,15.019,12.971,9.064
30.344,19.102,26.7,18.505,26.902,11.699,13.327,7.676
25.244,15.627,19.049,14.403,18.908,7.675,7.508,3.876
21.206,13.344,11.015,11.463,10.832,4.889,0.773,0.694
16.665,10.509,4.702,8.162,4.838,1.976,-4.105,-1.668
10.77,6.373,0.018,3.854,0.431,-1.507,-6.921,-4.239
7.607,3.958,-0.653,2.135,-0.245,-2.506,-5.57,-4.997
9.253,5.19,3.425,4.881,3.737,0.349,0.366,-2.098
11.533,6.824,7.196,7.497,7.417,3.107,5.218,1.229
10.218,5.082,5.481,5.321,5.525,2.01,3.11,0.24
6.416,1.539,0.254,0.689,0.171,-0.903,-3.043,-4.308
3.012,-0.457,-2.967,-1.671,-2.978,-1.71,-5.738,-7.45
-0.903,-2.22,-4.775,-2.739,-4.615,-1.793,-5.681,-8.099
-6.534,-6.027,-9.381,-5.944,-9.174,-4.89,-9.514,-9.554
-10.432,-9.496,-14.615,-9.468,-14.615,-8.869,-16.16,-11.691
-10.749,-10.561,-15.579,-9.871,-15.852,-9.198,-18.612,-10.97
-10.322,-11,-12.674,-8.186,-13.011,-6.668,-14.8,-7.222
-9.883,-11.521,-8.644,-6.961,-8.829,-4.728,-7.846,-3.741
-8.771,-10.962,-6.045,-6.733,-6.063,-4.679,-2.791,-2.978
-8.695,-9.735,-7.441,-6.86,-7.465,-5.701,-3.703,-4.687
-9.288,-8.707,-11.346,-6.483,-11.487,-5.855,-8.932,-6.547
-7.976,-7.252,-13.172,-5.353,-13.295,-4.113,-13.444,-6.775
-6.24,-5.879,-12.038,-4.933,-11.975,-2.626,-15.129,-6.316
-7.176,-6.547,-10.21,-6.233,-9.947,-3.766,-14.009,-6.605
-8.272,-7.567,-7.638,-6.581,-7.253,-5.19,-9.525,-6.179
-5.28,-4.46,-3.28,-3.216,-2.891,-3.134,-2.852,-3.124
0.069,2.231,0.467,1.247,0.744,0.811,1.498,0.581
3.109,6.535,0.063,2.153,0.246,2.085,0.108,1.354
2.689,5.289,-3.57,-0.491,-3.269,0.208,-4.248,-0.704
1.277,2.141,-5.707,-2.621,-5.023,-1.158,-5.535,-2.231
0.972,1.473,-4.791,-2.278,-3.784,-0.308,-3.401,-1.828
1.521,2.401,-3.925,-1.268,-3.059,0.636,-2.451,-1.041
2.988,3.315,-3.67,-0.234,-3.211,1.121,-2.201,0.021
5.922,6.049,-1.764,2.193,-1.388,3.156,0.324,2.139
8.502,10.014,0.26,4.325,0.915,5.243,1.762,2.973
8.265,10.537,-0.654,2.794,0.101,3.484,-1.529,0.271
5.629,7.195,-2.743,-0.316,-2.172,-0.369,-5.32,-2.961
3.898,5.573,-1.707,0.533,-1.221,-0.416,-3.588,-2.288
5.171,7.74,1.72,4.852,2.3,3.512,1.748,1.004
7.407,9.303,2.611,6.874,3.441,5.912,4.22,2.305
8.075,8.533,0.827,5.462,2.151,5.112,3.292,1.214
7.383,9.12,0.516,4.691,2.159,4.271,2.59,0.496
6.584,12.362,2.442,6.111,3.818,4.851,3.26,0.985
7.217,15.098,5.094,7.861,5.99,5.896,5.973,2.437
10.564,15.241,7.529,8.832,8.13,6.66,10.193,4.705
14.497,13.656,7.299,8.976,7.794,6.575,10.821,5.999
14.109,11.189,2.408,7.737,3.161,5.202,4.573,4.376
8.594,7.587,-4.114,4.772,-2.752,2.731,-3.782,0.839
3.966,4.037,-6.012,1.863,-4.416,0.376,-6.288,-1.066
4.399,2.649,-2.374,1.079,-1.283,-0.489,-1.977,0.309
5.448,2.411,-0.922,0.689,-0.351,-0.951,0.251,1.259
3.082,1.276,-6.015,-1.761,-5.4,-2.9,-4.874,-1.546
1.229,0.336,-10.964,-4.585,-10.147,-5.265,-9.933,-4.912
2.565,0.531,-10.729,-5.919,-10.064,-6.523,-9.283,-5.541
3.286,0.425,-9.356,-6.831,-9.009,-7.241,-7.263,-5.322
0.779,-0.757,-10.625,-8.358,-10.313,-8.263,-7.335,-6.299
-2.822,-2.658,-13.37,-10.483,-12.793,-9.988,-8.4,-7.923
-4.138,-5.179,-15.51,-12.478,-14.672,-12,-9.616,-9.205
-2.523,-8.067,-16.598,-13.014,-15.698,-12.842,-11.091,-9.746
-0.82,-9.724,-16.367,-11.708,-15.617,-11.682,-11.751,-9.226
-1.332,-8.337,-14.017,-10.128,-13.514,-9.855,-9.969,-7.991
-2.685,-5.211,-10.645,-10.332,-10.277,-9.72,-7.219,-7.862
-3.18,-4.183,-9.242,-12.437,-8.695,-11.497,-7.356,-9.77
-4.184,-6.566,-10.948,-14.649,-10.01,-13.095,-10.791,-12.077
-5.715,-8.847,-12.327,-14.789,-11.354,-12.812,-12.193,-12.541
-4.704,-7.461,-9.113,-11.84,-8.71,-10.635,-7.024,-10.603
-1.535,-4.191,-3.407,-7.71,-3.43,-8.004,0.918,-7.833
-0.446,-2.995,-1.326,-5.392,-1.074,-6.174,3.872,-5.856
-3.017,-4.433,-3.644,-5.145,-3.049,-5.028,0.83,-4.515
-6.793,-6.82,-5.661,-5.431,-5.119,-4.27,-2.418,-3.432
-8.215,-8.625,-4.83,-5.472,-4.214,-3.787,-2.175,-3.064
-5.893,-8.599,-2.862,-4.96,-1.913,-3.195,0.362,-3.14
-3.448,-7.615,-2.936,-4.97,-1.97,-3.456,1.463,-3.589
-5.153,-8.555,-6.463,-7.651,-5.755,-6.076,-2.19,-5.335
-8.635,-11.472,-10.029,-11.514,-9.364,-9.106,-7.821,-6.799
-9.679,-13.442,-9.973,-12.924,-9.146,-9.748,-9.331,-5.53
-8.918,-13.292,-8.356,-12.271,-7.407,-9.209,-6.746,-3.194
-6.921,-11.017,-7.912,-11.419,-6.971,-8.784,-4.046,-2.109
-3.037,-6.568,-8.214,-10.06,-7.378,-7.437,-3.21,-1.747
-0.749,-2.783,-9.377,-8.808,-8.574,-5.984,-4.338,-1.597
-3.013,-3.018,-11.272,-8.908,-10.392,-5.874,-5.026,-1.337
-5.764,-5.744,-11.27,-9.022,-10.424,-5.661,-2.22,0.303
-5.2,-7.44,-9.087,-7.984,-8.458,-4.379,1.795,2.688
-4.297,-7.453,-8.979,-7.374,-8.52,-3.694,1.2,3.007
-5.824,-6.761,-12.56,-8.147,-12.099,-4.001,-4.125,0.956
-7.989,-6.895,-16.351,-9.605,-15.797,-4.376,-8.911,-1.09
-9.009,-8.812,-17.833,-11.254,-17.146,-5.405,-10.808,-2.487
-8.397,-10.013,-16.559,-11.7,-15.735,-6.916,-9.984,-3.698
-6.35,-7.846,-12.63,-9.542,-11.736,-6.919,-6.006,-3.495
-5.264,-4.293,-8.565,-6.358,-7.695,-4.979,-0.973,-0.963
-6.673,-2.409,-7.227,-4.493,-6.406,-2.536,1.089,2.036
-8.574,-2.239,-7.454,-3.733,-6.538,-0.604,-0.074,3.289
-9.958,-2.909,-5.962,-3.167,-4.892,0.218,-0.438,3.447
-12.273,-4.548,-2.44,-3.373,-1.491,-0.667,2.464,4.014
-15.246,-7.157,0.31,-4.779,0.905,-2.663,6.126,4.449
-16.828,-9.86,0.512,-6.105,0.945,-4.049,6.905,3.947
-15.758,-11.016,-0.296,-5.757,0.296,-3.683,5.463,3.626
-12.331,-9.493,0.178,-4.137,0.902,-2.165,5.169,4.43
-8.918,-6.745,1.149,-3.588,1.754,-1.749,5.901,4.624
-7.875,-5.199,0.631,-4.889,1.072,-3.684,5.32,2.673
-8.511,-5.184,-0.791,-6.042,-0.422,-6.323,4.194,0.363
-9.234,-5.932,-1.64,-5.803,-1.509,-7.574,4.491,-0.018
-9.919,-6.072,-1.796,-4.413,-2.162,-6.624,5.598,1.602
-9.708,-3.224,-1.641,-1.996,-2.233,-3.721,5.841,3.801
-6.79,2.291,-1.293,0.01,-1.408,-1.091,5.573,4.673
-2.258,6.26,-1.155,-0.627,-0.577,-1.303,5.804,3.111
-0.259,6.041,-2.724,-3.399,-2.039,-3.548,4.364,0.111
-2.516,3.195,-7.127,-6.004,-6.892,-5.28,-1.133,-2.633
-5.746,0.155,-12.339,-7.932,-12.433,-6.467,-7.33,-4.934
-6.051,-1.253,-14.136,-9.028,-14.195,-7.573,-8.613,-6.484
-3.554,0.295,-11.006,-7.689,-11.063,-6.778,-5.433,-5.898
-1.458,3.163,-6.591,-4.598,-6.853,-4.013,-3.425,-4.221
-1.641,4.199,-4.509,-2.943,-4.775,-2.024,-4.216,-4.109
-2.981,3.388,-4.206,-3.187,-4.126,-1.437,-4.888,-5.129
-4.368,2.124,-4.699,-3.777,-4.488,-1.186,-5.626,-5.308
-5.992,0.384,-5.305,-4.992,-5.542,-1.79,-6.953,-4.572
-7.412,-1.552,-4.358,-7.403,-5.099,-3.792,-6.074,-4.068
-8.302,-3.307,-3.009,-9.661,-3.673,-6.038,-3.782,-4.591
-9.807,-5.683,-3.836,-10.059,-3.952,-7.167,-3.737,-5.539
-13.508,-8.993,-5.875,-8.835,-5.58,-7.25,-5.136,-5.401
-20.2,-12.142,-6.877,-7.41,-6.548,-6.846,-4.704,-3.39
-27.514,-14.004,-6.257,-6.216,-5.965,-5.731,-1.483,-0.007
-30.279,-14.357,-4.584,-5.424,-4.219,-4.46,2.315,2.749
-28.095,-14.408,-4.289,-6.453,-3.941,-5.222,2.134,2.128
-27.166,-16.336,-8.018,-10.094,-7.927,-8.995,-3.897,-2.207
-29.575,-19.947,-13.779,-14.026,-14.058,-13.259,-10.626,-6.449
-30.431,-22.208,-16.944,-15.488,-17.368,-14.901,-12.604,-7.359
-28.052,-22.003,-16.849,-15.244,-17.05,-14.153,-11.554,-6.957
-25.372,-20.812,-16.013,-15.331,-16.031,-13.142,-11.414,-8.369
-22.541,-18.91,-15.749,-15.597,-15.842,-12.821,-12.566,-11.004
-17.361,-15.301,-15.628,-14.961,-15.65,-12.812,-13.635,-12.736
-10.465,-10.562,-14.968,-13.516,-14.762,-12.42,-13.8,-12.506
-4.822,-6.962,-14.055,-12.274,-13.997,-11.454,-13.352,-10.377
-2.473,-5.904,-13.28,-11.681,-13.639,-10.263,-12.564,-7.558
-3.783,-6.774,-12.033,-11.309,-12.523,-9.308,-10.885,-6.034
-6.737,-8.033,-10.791,-10.65,-11.141,-8.793,-9.62,-6.839
-8.225,-8.74,-11.222,-9.216,-11.422,-8.088,-10.862,-8.25
-8.412,-8.939,-12.204,-6.653,-12.231,-6.113,-12.156,-7.301
-8.714,-8.254,-9.989,-3.015,-9.909,-2.438,-8.825,-3.114
-7.159,-5.854,-3.95,0.974,-3.965,2.048,-1.625,2.411
-2.816,-2.861,1.173,3.034,1.047,4.823,2.722,5.355
0.874,-1.703,1.831,1.302,1.725,3.981,0.721,3.091
1.808,-2.778,0.883,-2.28,0.794,0.98,-2.244,-1.425
1.915,-4.068,1.67,-4.476,1.493,-1.563,-1.168,-3.431
3.077,-3.709,3.307,-4.695,2.952,-2.868,1.611,-2.628
4.296,-2.313,4.776,-4.019,4.186,-3.412,3.027,-1.328
4.281,-1.224,6.851,-3.021,6.151,-3.619,3.472,-0.404
4.778,0.275,9.702,-1.598,9.239,-3.604,4.037,0.259
7.245,2.445,11.614,-0.136,11.536,-3.624,3.844,0.187
9.568,4.022,11.229,1.068,11.263,-3.125,1.612,-0.369
10.565,5.786,10.847,3.106,10.784,-0.394,0.281,0.468
11.578,8.537,13.004,5.895,12.92,3.711,3.412,3.138
11.718,9.541,15.436,7.206,15.359,5.722,7.832,5.73
8.916,6.774,15.057,6.574,15.013,5.067,8.364,6.991
5.087,2.404,12.756,5.739,12.928,4.21,5.664,6.825
3.492,-0.683,10.307,5.142,10.724,4.09,2.813,5.255
2.935,-2.318,7.448,3.746,7.81,3.543,0.04,3.075
1.173,-3.201,5.139,2.42,5.198,2.941,-1.593,2.404
0.737,-2.189,6.641,3.847,6.509,4.679,1.809,4.911
4.159,1.08,11.33,7.327,11.265,8.092,8.949,8.561
8.069,4.094,13.028,8.755,13.157,9.241,11.633,9.048
8.918,5.968,9.32,7.694,9.619,7.921,7.24,6.148
8.381,8.51,5.195,7.584,5.496,7.679,2.562,3.728
8.026,11.168,3.755,8.619,3.843,8.742,1.651,3.035
6.851,12.138,3.319,8.559,3.24,8.994,2.324,2.896
6.152,12.554,3.864,8.55,3.879,9.353,3.532,4.005
7.521,13.593,6.511,10.637,6.61,11.138,5.44,6.518
8.392,14.04,10.018,13.166,9.881,12.553,7.177,8.244
7.591,13.518,12.959,13.456,12.492,11.781,8.787,8.152
8.123,13.095,15.191,11.614,14.651,9.544,10.836,7.562
9.599,12.306,16.009,9.202,15.572,7.331,12.478,7.716
8.309,10.487,14.728,7.137,14.297,5.76,12.523,8.297
5.572,9.712,13.203,6.058,12.702,4.902,11.867,8.38
6.15,11.938,14.234,6.551,13.875,4.988,12.552,8.056
10.744,16.266,17.603,8.905,17.66,6.867,14.329,8.558
15.544,20.422,19.955,12.325,20.404,10.564,14.668,10.299
17.01,21.873,18.721,14.329,19.262,13.643,12.624,11.668
15.337,19.545,14.823,13.458,15.188,14.072,10.053,11.29
13.015,15.464,10.755,11.494,10.944,13.013,8.162,9.806
11.118,11.848,7.706,10.499,7.912,11.956,6.301,8.137
8.617,8.17,6.047,10.103,6.412,10.521,5.39,6.753
4.686,3.289,6.479,9.168,7.051,8.605,7.993,6.311
0.285,-2.212,7.533,7.116,8.372,6.584,12.175,5.913
-3.065,-6.998,5.44,3.838,6.488,3.931,11.771,3.527
-4.618,-9.968,0.778,0.818,1.732,0.993,6.824,0.3
-4.471,-10.502,-1.379,0.04,-0.707,-0.599,4.24,-0.604
-3.687,-9.055,-0.318,1.111,0.243,-0.502,5.629,0.423
-3.102,-6.843,1.094,2.684,1.701,0.835,7.25,1.301
-3.11,-5.551,2.636,4.202,3.268,2.899,8.797,2.377
-5.266,-6.613,3.254,4.081,3.954,3.384,9.553,2.82
-9.071,-8.438,0.746,1.722,1.503,1.126,6.461,0.464
-8.908,-6.993,-1.621,0.774,-1.086,-0.201,2.778,-2.083
-1.98,-1.943,0.095,3.674,0.235,2.052,4,-1.121
4.745,1.564,2.264,6.475,2.247,4.076,7,0.721
4.684,0.634,0.662,5.461,0.749,2.288,6.543,-0.477
1.722,-1.162,-2.368,2.871,-2.22,-1.064,3.681,-3.56
1.422,-0.953,-3.788,1.566,-3.766,-3.045,0.61,-5.706
2.49,-0.204,-3.384,1.564,-3.546,-3.314,-1.498,-5.689
2.833,0.861,-1.601,2.923,-1.823,-1.715,-1.295,-3.7
3.816,4.067,0.395,5.629,0.234,1.479,-0.058,-1.532
6.445,8.432,2.173,8.118,2.113,4.557,0.78,-0.63
9.461,10.865,4.278,8.895,4.292,5.918,1.658,-0.622
11.153,10.971,5.504,8.311,5.441,5.708,1.636,-0.936
11.251,10.813,5.608,8.38,5.312,5.959,1.229,-0.689
11.191,10.367,7.215,9.98,6.724,7.871,3.702,1.116
12.171,7.607,10.275,11.117,9.758,9.661,8.072,3.079
12.604,2.669,10.347,9.511,9.931,8.843,8.48,2.438
9.494,-2.261,5.227,5.046,4.891,5.024,2.508,-1.181
4.385,-5.559,-0.352,0.111,-0.831,0.699,-4.253,-4.849
2.675,-6.482,-0.453,-2.288,-1.23,-1.201,-5.037,-5.817
4.736,-4.753,4.366,-1.811,3.408,-0.989,-0.686,-4.704
6.708,-0.554,9.655,0.134,8.682,-0.276,3.812,-3.238
9.071,5.034,12.874,3.137,12.092,1.197,6.46,-1.8
13.879,9.999,13.201,6.464,12.737,3.402,6.765,-0.875
17.965,12.511,10.617,8.176,10.155,4.687,4.447,-1.098
18.242,12.737,7.779,8.431,6.95,4.942,2.915,-1.333
16.908,12.834,7.56,9.577,6.576,6.064,5.379,-0.197
15.379,13.509,8.387,11.425,7.689,7.696,8.377,1.221
12.45,13.546,8.483,12.268,8.092,7.998,8.843,2.15
9.879,13.329,9.751,13.139,9.47,8.145,9.744,4.144
10.053,14.006,11.613,14.82,11.402,9.575,10.858,6.555
11.389,15.281,10.474,15.45,10.29,10.635,7.712,6.644
12.755,17.452,7.343,14.698,7.055,10.62,1.941,5.173
15.717,21.197,5.762,14.052,5.348,10.849,-1.543,4.354
19.522,25.209,5.382,13.678,4.951,11.318,-2.526,3.793
20.849,28.02,5.155,13.722,4.706,11.772,-1.67,3.56
18.594,29.462,6.203,14.525,5.604,12.712,1.654,4.73
15.144,29.364,8.065,14.732,7.405,13.521,5.356,5.981
14.418,28.57,8.589,13.942,8.087,13.826,6.377,5.748
18.171,29.001,8.056,14.038,7.626,14.739,5.856,5.568
23.197,30.464,8.662,14.883,8.138,15.983,7.476,6.994
26.065,31.866,10.467,14.315,9.98,15.946,10.804,8.455
28.337,34.293,11.251,12.655,10.96,14.872,11.59,8.098
31.272,37.769,10.101,11.446,9.819,13.727,9.258,6.541
31.688,39.451,8.869,10.437,8.305,12.266,7.663,5.293
28.859,38.544,9.239,9.615,8.476,10.863,8.074,4.937
26.652,36.941,9.816,9.425,9.24,10.155,7.679,4.882
25.757,34.949,8.669,8.753,8.538,9.198,5.334,4.107
23.437,32.374,7.066,7.359,7.293,7.889,3.032,2.772
20.595,30.499,7.39,7.45,7.674,8.327,2.187,2.663
20.75,29.356,9.715,10.232,9.893,11.333,3.541,5.185
23.584,27.045,12.941,13.916,13.057,14.792,8.022,9.045
24.841,23.2,16.569,16.141,16.616,16.578,14.02,11.69
21.62,19.807,18.956,16.376,18.925,16.622,16.952,12.513
15.322,17.215,17.054,14.889,17.119,15.216,13.805,11.764
9.714,13.759,11.436,12.003,11.743,12.411,7.359,9.24
6.814,10.108,7.42,9.476,7.868,9.717,3.662,6.656
5.866,8.333,7.949,9.204,8.322,9.07,4.621,6.917
5.861,7.991,9.789,10.47,9.995,10.14,6.211,9.561
6.399,8.044,8.873,10.985,9.131,10.91,4.581,10.859
6.92,9.247,5.39,9.614,6.021,10.233,-0.035,8.831
6.998,10.977,1.608,6.291,2.534,7.646,-5.349,4.667
6.862,10.795,-0.817,1.99,-0.063,3.553,-8.178,0.528
7.042,8.795,-1.018,-0.906,-0.691,0.862,-6.703,-1.746
6.026,6.678,-0.754,-2.053,-0.558,1.06,-4.746,-2.367
0.926,4.605,-2.648,-3.792,-2.154,1.243,-6.623,-3.274
-5.428,3.05,-5.517,-6.002,-4.72,-0.266,-10.018,-4.599
-5.543,3.064,-6.234,-6.035,-5.392,-1.317,-10.292,-4.524
0.247,3.41,-4.416,-4.11,-3.595,-1.041,-6.758,-2.752
3.645,2.102,-2.921,-3.805,-2.119,-1.822,-3.795,-1.82
2.649,0.26,-3.856,-6.754,-3.263,-4.836,-5.878,-3.807
3.126,0.341,-5.098,-10.278,-4.793,-7.712,-10.187,-6.925
6.312,1.66,-4.108,-11.698,-3.845,-8.52,-11.405,-8.609
6.933,2.052,-2.094,-11.405,-1.713,-8.224,-10.85,-9.269
3.264,1.649,-0.672,-10.719,-0.327,-7.984,-11.387,-9.603
-0.649,0.645,0.146,-10.367,0.35,-7.842,-11.592,-9.147
-2.146,-2.218,-0.109,-10.566,0.14,-7.563,-10.5,-8.491
-2.878,-6.148,-1.233,-10.605,-0.724,-6.643,-9.15,-8.241
-4.604,-8.854,-1.782,-10.098,-1.061,-5.339,-7.978,-8.017
-6.352,-10.531,-2.14,-10.234,-1.451,-5.443,-8.084,-8.372
-7.306,-12.22,-3.481,-11.299,-2.979,-7.295,-9.855,-9.552
-8.399,-12.83,-4.575,-11.315,-4.158,-8.207,-10.273,-9.768
-9.289,-11.874,-4.86,-9.953,-4.395,-7.081,-8.701,-8.842
-8.374,-11.286,-6.425,-9.684,-5.989,-6.586,-9.335,-9.29
-5.995,-11.525,-8.551,-10.412,-8.183,-7.35,-11.887,-10.777
-4.284,-10.491,-7.638,-8.821,-7.172,-5.922,-11.027,-9.792
-4.836,-7.993,-4.469,-4.716,-3.861,-1.455,-7.222,-6.108
-7.644,-6.725,-3.499,-1.955,-2.933,1.993,-5.915,-3.468
-10.872,-7.759,-5.462,-2.365,-4.915,1.959,-7.787,-3.703
-12.002,-8.885,-7.215,-3.635,-6.39,0.825,-9.249,-4.791
-11.733,-9.225,-8.018,-4.1,-6.954,0.719,-9.706,-5.097
-13.931,-10.997,-10.234,-5.059,-9.319,0.442,-11.436,-5.103
-18.991,-14.699,-13.949,-7.212,-13.28,-1.081,-14.211,-4.919
-22.355,-17.557,-15.586,-9.077,-15.043,-2.753,-14.687,-4.15
-21.198,-18.165,-12.716,-9.634,-12.309,-3.564,-11.071,-3.061
-19.13,-19.284,-8.319,-10.042,-8.031,-4.517,-6.989,-2.625
-21.184,-23.085,-7.036,-11.312,-6.821,-6.428,-7.417,-3.849
-25.13,-26.292,-7.846,-11.892,-7.614,-7.637,-10.442,-5.672
-25.23,-25.924,-6.854,-10.759,-6.305,-7.336,-10.559,-6.081
-21.814,-24.636,-4.555,-9.535,-3.66,-7.259,-7.981,-5.683
-18.457,-24.426,-2.951,-8.404,-2.201,-7.347,-5.503,-5.606
-16.725,-23.347,-1.182,-5.7,-0.849,-5.498,-2.628,-4.606
-18.7,-21.282,0.248,-2.572,0.473,-2.386,-0.21,-2.564
-25.917,-21.018,-2.248,-2.381,-1.769,-1.438,-2.468,-2.436
-34.23,-22.908,-8.386,-5.443,-7.589,-3.602,-8.739,-4.929
-35.962,-22.932,-11.146,-7.614,-10.201,-5.116,-10.75,-5.477
-29.073,-18.181,-6.041,-5.576,-5.238,-2.982,-4.067,-0.977
-20.625,-12.498,1.043,-1.936,1.507,-0.264,3.618,4.102
-17.13,-11.436,2.187,-1.045,2.363,-0.683,3.184,4.049
-17.521,-14.219,-1.204,-2.346,-1.212,-2.073,-2.928,0.392
-19.546,-16.577,-3.298,-2.887,-3.415,-1.19,-7.305,-2.05
-22.752,-17.41,-3.122,-2.583,-3.161,0.539,-8.728,-2.753
-25.727,-19.111,-3.071,-3.593,-2.947,-0.142,-9.723,-4.36
-28.7,-23.121,-3.362,-6.055,-3.294,-3.077,-9.702,-6.803
-33.003,-27.275,-1.308,-6.846,-1.513,-4.563,-4.937,-6.018
-37.249,-30.233,2.421,-5.578,2.025,-3.762,2.828,-1.046
-39.902,-34.505,2.08,-6.507,1.792,-4.529,4.942,2.773
-41.9,-40.885,-3.54,-10.406,-3.57,-7.804,-0.392,2.61
-44.203,-45.639,-8.521,-13.05,-8.405,-9.985,-4.633,2.021
-45.133,-45.653,-9.102,-12.708,-8.846,-9.725,-2.393,3.401
-42.517,-42.194,-7.788,-11.777,-7.288,-9.425,1.845,4.319
-38.082,-38.637,-8.109,-12.048,-7.651,-10.626,1.66,2.339
-35.118,-36.006,-8.864,-12.02,-8.84,-11.406,-1.367,-0.482
-32.55,-32.482,-5.461,-8.969,-5.671,-8.66,0.218,0.254
-28.337,-27.861,2.056,-3.577,2.077,-3.131,7.041,4.496
-26.555,-25.633,6.332,-0.892,6.615,-0.377,9.732,6.137
-31.254,-28.103,2.738,-4.044,2.971,-3.783,3.422,1.443
-36.877,-31.682,-2.891,-9.275,-2.95,-9.22,-3.843,-4.741
-36.421,-31.476,-3.569,-11.392,-3.904,-11.132,-4.196,-6.174
-33.206,-29.151,-2.244,-11.275,-2.639,-10.622,-1.55,-4.119
-33.332,-29.645,-4.473,-12.532,-4.753,-11.748,-2.184,-3.195
-34.952,-32.315,-7.392,-14.614,-7.476,-13.98,-3.506,-3.448
-34.133,-33.201,-6.772,-15.746,-6.612,-15.253,-1.928,-3.509
-31.382,-31.356,-5.645,-17.006,-5.404,-16.789,-1.395,-5.221
-27.681,-27.591,-6.732,-18.41,-6.75,-18.932,-4.552,-8.859
-23.304,-23.192,-7.028,-17.827,-7.443,-19.029,-6.694,-10.888
-19.836,-20.078,-4.701,-15.11,-5.41,-16.248,-4.734,-9.76
-17.739,-18.318,-2.811,-12.272,-3.734,-12.921,-3.186,-8.059
-16.122,-16.535,-4.067,-10.464,-5.11,-10.709,-6.245,-7.598
-15.88,-14.669,-6.458,-8.888,-7.405,-8.869,-9.529,-6.662
-18.108,-14.088,-7.482,-7.432,-8.173,-7.27,-8.1,-4.475
-21.226,-16.121,-8.846,-8.498,-9.378,-8.123,-5.93,-3.629
-23.558,-20.095,-12.046,-12.867,-12.659,-11.952,-7.221,-4.903
-25.624,-23.252,-14.875,-17.122,-15.647,-15.433,-8.885,-5.786
-27.407,-24.216,-15.646,-18.43,-16.464,-16.151,-8.388,-5.627
-27.437,-24.395,-15.692,-18.071,-16.477,-15.817,-8.523,-6.491
-25.596,-24.713,-16.121,-18.086,-16.876,-16.244,-10.992,-8.645
-23.598,-24.237,-15.624,-18.159,-16.303,-16.215,-12.549,-9.55
-23.226,-23.006,-13.211,-17.862,-13.846,-15.116,-10.257,-8.224
-24.476,-22.767,-11.107,-18.478,-11.994,-15.026,-6.688,-7.323
-24.69,-23.611,-12.655,-20.472,-13.938,-16.89,-7.326,-9.283
-21.054,-22.517,-16.598,-21.319,-17.901,-18.247,-12.056,-12.088
-14.423,-17.616,-17.258,-18.162,-18.197,-16.331,-13.474,-11.372
-8.826,-11.362,-13.211,-12.23,-13.821,-11.779,-8.332,-7.062
-6.172,-6.923,-9.676,-7.972,-10.126,-8.001,-3.365,-4.28
-4.569,-4.671,-10.127,-7.321,-10.474,-6.946,-4.293,-5.899
-2.834,-3.428,-11.268,-7.396,-11.547,-6.575,-6.665,-8.039
-2.364,-3.303,-8.944,-5.819,-9.234,-4.629,-4.051,-6.376
-4.542,-6.059,-5.441,-5.038,-5.867,-3.13,0.418,-3.237
-8.55,-11.063,-5.226,-7.151,-5.859,-4.521,-0.035,-3.01
-11.401,-13.722,-6.729,-9.12,-7.416,-6.363,-3.313,-4.528
-11.06,-11.411,-6.878,-8.237,-7.427,-5.531,-4.368,-4.668
-9.167,-7.419,-7.59,-6.771,-8.038,-3.947,-5.454,-4.501
-7.529,-5.489,-9.261,-6.729,-9.714,-4.464,-7.695,-5.097
-4.037,-4.117,-7.837,-5.987,-8.346,-5.115,-6.298,-3.934
2.477,-0.724,-3.372,-3.333,-3.878,-3.322,-1.394,-0.479
