EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-221.106,-205.58,-234.116,-227.193,-238.011,-232.133,-234.458,-237.217
-216.216,-202.201,-227.13,-220.931,-230.226,-226.437,-227.078,-227.967
-222.64,-210.504,-232.596,-225.929,-235.144,-231.001,-232.098,-231.111
-230.167,-219.489,-239.163,-231.901,-241.649,-236.427,-238.888,-238.715
-218.556,-209.107,-226.141,-218.785,-229.209,-222.632,-228.076,-228.743
-188.823,-178.614,-193.865,-186.671,-197.425,-189.143,-198.099,-197.165
-164.425,-150.138,-165.531,-159.547,-168.303,-160.71,-169.432,-167.496
-161.842,-144.617,-159.069,-157.228,-159.452,-158.189,-162.232,-162.776
-174.866,-159.251,-170.536,-174.01,-168.903,-175.34,-174.196,-178.551
-184.521,-171.021,-181.277,-186.488,-180.376,-187.903,-183.58,-190.248
-174.369,-160.623,-171.415,-175.719,-172.623,-177.346,-171.141,-178.983
-148.901,-135.412,-142.815,-148.635,-144.345,-150.906,-143.457,-152.037
-132.54,-120.833,-122.451,-131.785,-122.686,-134.385,-125.844,-134.423
-136.825,-126.453,-125.156,-136.015,-124.413,-138.244,-127.38,-136.24
-144.522,-134.732,-133.621,-143.042,-132.501,-144.59,-130.812,-141.537
-137.987,-128.608,-128.165,-134.831,-126.647,-135.558,-120.811,-133.705
-126.306,-117.488,-116.562,-121.612,-114.052,-121.474,-108.296,-120.933
-128.386,-120.565,-119.385,-124.972,-115.758,-124.366,-114.714,-123.889
-145.603,-138.493,-139.576,-145.59,-136.516,-144.829,-140.053,-144.757
-162.326,-155.531,-158.76,-163.631,-157.658,-162.276,-161.466,-163.301
-162.587,-156.897,-159.215,-162.946,-158.986,-160.874,-160.922,-162.413
-148.58,-144.044,-146.085,-149.202,-145.445,-147.514,-146.254,-149.717
-138.644,-133.194,-138.402,-140.722,-137.531,-140.239,-138.56,-144.553
-142.235,-135.196,-143.215,-145.626,-142.338,-145.727,-145.235,-151.478
-149.517,-143.959,-151.574,-156.307,-150.419,-156.309,-155.483,-159.795
-147.881,-145.654,-152.649,-160.462,-151.214,-160.822,-156.498,-160.047
-139.486,-137.751,-147.414,-155.412,-146.495,-156.774,-148.78,-153.538
-134.629,-130.75,-145.334,-148.651,-146.164,-150.68,-141.62,-147.139
-136.891,-131.199,-149.532,-145.909,-151.74,-147.766,-139.797,-145.177
-143.644,-135.493,-155.622,-147.419,-156.632,-148.814,-144.129,-148.906
-149.968,-137.22,-159.645,-150.13,-158.459,-151.385,-152.448,-155.178
-152.494,-135.742,-161.133,-151.131,-160.392,-152.376,-158.114,-158.611
-153.365,-135.198,-161.087,-150.591,-162.865,-151.434,-158.337,-158.359
-156.281,-137.088,-160.89,-150.671,-163.377,-150.895,-158.615,-158.074
-160.357,-139.918,-161.932,-152.45,-162.695,-152.338,-162.024,-159.558
-161.873,-142.088,-163.173,-153.982,-163.13,-153.681,-163.559,-160.267
-162.68,-144.153,-164.031,-155.346,-165.355,-155.064,-162.366,-160.715
-165.394,-145.867,-164.204,-158.115,-166.499,-158.802,-162.693,-164.231
-166.236,-145.659,-162.509,-160.079,-164.155,-162.282,-163.386,-168.85
-165.854,-147.015,-162.89,-160.946,-163.652,-163.289,-162.983,-171.094
-168.529,-150.799,-167.211,-161.847,-166.97,-162.388,-162.497,-170.342
-169.932,-149.945,-168.14,-159.437,-165.928,-158.197,-159.981,-166.565
-163.921,-142.523,-162.209,-151.716,-158.867,-150.212,-154.136,-159.45
-155.208,-135.808,-156.172,-144.149,-154.639,-143.105,-148.762,-151.725
-152.582,-135.497,-154.843,-143.093,-155.412,-142.335,-148.077,-149.28
-154.873,-139.222,-155.322,-146.684,-154.661,-146.378,-151.04,-152.612
-159.164,-144.729,-158.994,-151.968,-155.727,-152.338,-156.09,-158.812
-170.033,-155.988,-172.434,-161.816,-169.451,-162.288,-164.986,-168.432
-185.232,-172.35,-189.792,-174.92,-189.19,-174.967,-175.754,-179.465
-193.672,-184.43,-196.382,-184.177,-196.462,-184.448,-182.001,-186.749
-194.322,-188.731,-193.219,-189.159,-192.56,-190.222,-183.797,-190.858
-198.244,-193.082,-195.643,-196.695,-194.605,-197.73,-188.909,-197.592
-209.161,-200.499,-205.67,-206.325,-202.954,-206.539,-197.573,-206.294
-216.157,-203.284,-210.538,-208.805,-204.998,-208.619,-200.597,-208.521
-210.649,-198.215,-206.918,-201.524,-201.556,-201.368,-195.88,-201.685
-197.543,-190.069,-200.154,-190.429,-198.141,-189.932,-188.761,-191.287
-187.786,-183.116,-191.634,-181.022,-191.302,-180.035,-181.349,-182.495
-188.325,-179.58,-184.355,-176.626,-182.761,-175.789,-174.579,-178.173
-194.403,-177.453,-182.672,-176.096,-180.527,-175.956,-170.98,-177.387
-188.458,-165.887,-176.797,-168.265,-176.413,-168.778,-164.25,-170.069
-157.071,-134.083,-149.025,-140.37,-150.803,-141.278,-139.917,-143.404
-112.636,-91.77,-105.799,-100.422,-109.078,-101.255,-101.877,-103.653
-81.659,-63.787,-74.109,-72.518,-78.034,-72.769,-73.631,-74.358
-73.194,-59.301,-64.249,-65.646,-67.042,-65.744,-65.212,-66.491
-75.551,-63.871,-64.293,-66.794,-64.841,-67.875,-64.146,-68.28
-73.107,-58.93,-59.194,-59.274,-58.979,-61.488,-54.486,-61.496
-60.46,-42.644,-44.356,-40.741,-45.295,-42.994,-35.239,-42.429
-47.885,-30.666,-30.409,-26.084,-31.687,-27.485,-21.187,-26.331
-48.608,-34.277,-31.603,-29.262,-31.228,-29.761,-24.45,-27.811
-62.212,-48.176,-48.999,-47.509,-47.569,-47.461,-42.236,-45.65
-76.692,-62.164,-70.539,-67.674,-70.9,-67.786,-62.71,-68.464
-83.171,-73.337,-85.118,-81.56,-88.253,-82.849,-76.886,-86.076
-81.55,-80.749,-89.454,-87.939,-92.98,-90.733,-83.197,-93.326
-75.819,-80.031,-86.338,-87.415,-88.146,-90.839,-84.497,-91.389
-72.198,-74.245,-83.953,-85.522,-84.688,-88.705,-85.343,-89.134
-76.838,-75.755,-89.736,-91.2,-90.559,-94.211,-90.408,-95.445
-89.404,-88.327,-102.23,-105.457,-102.41,-108.693,-101.647,-109.14
-100.141,-99.364,-113.21,-118.067,-111.458,-121.666,-113.126,-119.934
-100.811,-99.993,-119.524,-122.694,-117.365,-126.674,-117.98,-123.405
-98.102,-100.591,-127.296,-128.007,-127.957,-132.305,-122.478,-128.784
-103.291,-112.136,-139.341,-141.568,-142.342,-145.809,-135.223,-141.628
-114.311,-128.806,-149.604,-155.801,-151.296,-159.181,-149.839,-153.371
-119.004,-137.563,-151.86,-159.636,-151.598,-161.411,-153.993,-155.459
-113.808,-134.501,-146.91,-154.379,-147.119,-154.903,-148.074,-151.236
-109.89,-128.68,-141.999,-150.93,-142.664,-151.508,-143.496,-149.198
-113.901,-128.939,-143.19,-153.961,-141.9,-155.015,-145.704,-151.031
-118.524,-134.84,-151.905,-160.066,-148.85,-160.852,-152.162,-155.358
-119.662,-141.345,-163.624,-165.636,-160.964,-166.006,-158.81,-161.959
-123.984,-144.685,-168.727,-167.665,-165.758,-168.112,-161.317,-166.349
-133.842,-145.542,-165.779,-166.233,-160.669,-166.633,-160.725,-165.911
-142.568,-148.175,-166.137,-166.889,-161.136,-167.009,-164.188,-167.08
-149.28,-157.008,-176.565,-174.714,-175.309,-174.939,-175.451,-175.493
-157.372,-168.275,-187.046,-184.934,-188.326,-185.396,-186.67,-184.694
-162.087,-170.57,-186.126,-187.107,-185.758,-187.148,-186.473,-184.66
-159.652,-163.669,-178.894,-181.347,-175.784,-180.352,-178.051,-177.964
-156.101,-159.03,-175.895,-176.216,-172.368,-174.487,-173.434,-173.701
-155.338,-158.137,-175.102,-172.423,-173.307,-170.786,-172.544,-171.306
-144.512,-144.565,-160.327,-156.722,-160.399,-155.617,-158.454,-156.614
-103.575,-101.49,-115.904,-113.8,-116.442,-113.306,-114.143,-113.965
-40.647,-40.074,-52.429,-52.23,-51.76,-52.12,-50.445,-51.961
4.388,4.019,-6.502,-6.45,-3.76,-5.842,-4.525,-5.692
10.842,13.457,0.928,2.936,4.335,4.823,3.457,3.371
1.574,6.873,-10.609,-6.607,-9.455,-3.769,-7.192,-7.218
-1.44,2.249,-16.892,-12.631,-18.09,-9.62,-13.842,-14.148
-5.744,-5.941,-21.81,-18.26,-22.373,-15.182,-20.441,-20.137
-16.58,-18.323,-30.843,-28.221,-29.247,-24.875,-30.669,-29.589
-21.737,-19.775,-33.288,-31.574,-30.517,-28.062,-32.029,-31.616
-14.136,-7.207,-25.718,-24.198,-23.234,-20.419,-22.291,-23.985
-1.171,4.309,-18.633,-17.582,-17.286,-13.256,-14.722,-19.233
3.327,3.776,-19.346,-20.846,-18.665,-16.383,-15.763,-23.8
-4.908,-3.745,-24.122,-29.919,-22.632,-26.212,-19.935,-31.712
-13.755,-8.749,-26.802,-36.712,-23.221,-34.002,-23.048,-37.373
-16.531,-12.154,-29.101,-40.884,-22.874,-38.397,-27.345,-42.313
-25.223,-22.071,-39.319,-48.583,-32.333,-45.469,-36.409,-50.883
-44.929,-37.894,-57.481,-59.917,-53.624,-56.109,-47.846,-61.869
-59.307,-47.927,-68.299,-64.764,-67.698,-60.357,-51.897,-66.101
-58.841,-47.906,-64.141,-60.27,-62.318,-54.871,-47.071,-61.553
-53.714,-44.815,-56.72,-56.255,-51.717,-49.77,-43.875,-57.836
-52.303,-43.04,-55.892,-57.611,-50.666,-50.547,-45.946,-59.204
-53.22,-43.628,-59.302,-60.44,-56.231,-52.978,-47.849,-61.123
-53.803,-46.027,-60.029,-60.886,-57.883,-52.935,-46.485,-59.948
-54.661,-46.554,-55.367,-58.22,-52.099,-50.219,-42.967,-56.138
-54.823,-42.737,-47.587,-52.185,-42.868,-44.719,-37.423,-49.596
-45.373,-32.389,-34.833,-39.131,-30.62,-32.237,-24.977,-35.376
-18.408,-10.458,-11.02,-14.53,-9.634,-7.87,-0.292,-8.83
18.43,22.031,20.806,17.731,20.212,24.486,31.962,24.347
43.919,48.66,43.123,41.199,42.814,48.351,54.104,46.751
42.916,51.475,41.808,41.656,41.734,49.512,52.269,45.955
20.125,31.592,22.388,23.083,22.559,31.657,32.084,27.769
-7.491,5.459,-0.615,-0.293,1.589,8.674,8.065,5.34
-26.785,-13.526,-19.712,-19.267,-15.948,-10.109,-11.706,-14.008
-38.124,-25.335,-35.137,-33.227,-33.216,-23.848,-26.331,-29.09
-49.137,-37.038,-47.543,-44.732,-48.658,-35.266,-36.727,-39.882
-62.319,-51.067,-57.022,-54.969,-58.254,-45.631,-44.61,-46.942
-73.523,-63.704,-64.781,-63.779,-63.144,-54.49,-52.707,-53.409
-77.249,-70.056,-68.4,-68.422,-64.277,-59.234,-58.564,-58.605
-73.831,-69.968,-65.63,-67.219,-61.343,-58.394,-57.719,-58.28
-69.148,-67.239,-62.794,-65.013,-60.119,-56.177,-55.067,-55.721
-67.02,-64.277,-66.685,-67.563,-66.468,-58.287,-59.135,-59.232
-69.462,-64.983,-75.437,-75.386,-77.126,-66.448,-70.198,-70.451
-74.81,-70.914,-82.213,-83.517,-84.137,-75.989,-80.399,-81.629
-70.949,-68.997,-76.835,-80.271,-78.048,-74.043,-76.463,-78.888
-41.631,-39.595,-46.041,-50.558,-46.83,-44.652,-44.434,-48.047
13.179,16.017,9.503,4.856,8.741,11.151,11.632,8.254
67.237,68.626,63.552,57.992,63.553,64.732,62.58,61.868
92.975,93.253,90.076,82.545,92.244,89.465,85.394,87.633
90.906,93.218,88.701,81.358,92.274,87.951,85.293,88.027
80.151,83.584,75.712,71.16,77.747,76.834,77.769,78.477
69.467,69.604,63.079,59.075,63.014,64.026,67.849,66.652
52.121,49.2,49.097,42.283,49.484,47.589,51.319,50.692
25.607,24.776,27.777,19.553,29.719,25.746,27.757,28.408
-1.885,1.205,0.681,-5.847,2.915,0.585,2.244,2.219
-23.009,-19.79,-23.319,-29.156,-21.261,-23.226,-20.915,-22.025
-37.702,-38.275,-38.274,-47.307,-35.336,-42.046,-39.248,-39.977
-50.592,-55.204,-48.907,-61.332,-44.809,-56.615,-52.54,-52.344
-63.017,-68.602,-61.072,-71.451,-57.796,-67.103,-61.979,-60.257
-73.181,-76.928,-73.475,-78.518,-72.423,-74.812,-71.439,-66.804
-81.207,-84.094,-81.883,-86.104,-80.303,-83.736,-82.994,-76.094
-86.308,-90.416,-84.383,-92.016,-79.705,-90.622,-89.873,-83.253
-86.923,-91.229,-84.358,-91.579,-79.916,-89.55,-87.793,-81.999
-82.347,-85.052,-82.752,-85.294,-82.229,-81.842,-80.783,-74.518
-73.88,-75.486,-75.44,-76.269,-76.204,-72.025,-71.476,-65.418
-67.468,-67.488,-65.153,-67.035,-63.277,-62.394,-60.676,-56.57
-66.226,-61.521,-58.119,-57.522,-54.264,-52.168,-50.499,-46.711
-62.762,-53.579,-50.752,-46.089,-47.312,-40.211,-40.31,-33.765
-49.474,-41.731,-36.445,-33.116,-33.556,-27.328,-26.766,-18.663
-34.17,-32.664,-21.555,-23.703,-18.011,-18.063,-13.558,-7.272
-31.171,-34.486,-17.98,-23.191,-13.552,-17.869,-9.602,-5.057
-36.699,-39.354,-21.87,-26.151,-17.476,-21.947,-11.926,-7.044
-30.588,-28.536,-15.46,-17.637,-11.613,-14.709,-4.46,0.935
-4.712,0.955,9.01,8.33,12.98,10.883,19.738,25.503
22.434,27.014,34.432,35.008,38.38,37.93,43.046,50.949
27.325,27.643,36.944,38.892,39.264,42.152,42.404,53.15
8.816,6.038,15.426,17.626,16.39,20.845,18.003,28.983
-12.961,-15.747,-7.608,-7.362,-5.737,-4.456,-7.26,0.73
-16.3,-16.726,-9.16,-11.341,-5.975,-8.699,-9.881,-5.747
-0.122,3.297,9.711,7.089,12.633,9.726,9.586,11.475
13.174,19.762,24.195,21.886,26.218,24.558,25.619,26.647
5.703,12.328,16.912,12.738,18.867,15.212,19.552,18.474
-13.27,-9.231,-2.415,-9.971,-0.31,-7.907,0.443,-4.679
-22.366,-20.676,-13.183,-23.162,-11.783,-21.813,-11.16,-19.861
-20.145,-18.073,-12.136,-23.292,-11.523,-22.788,-11.393,-21.299
-24.084,-20.164,-15.041,-26.748,-15.009,-26.56,-14.823,-24.098
-40.537,-36.792,-30.569,-42.417,-31.871,-42.075,-29.854,-38.587
-56.772,-54.292,-48.263,-59.883,-50.755,-59.562,-47.124,-56.08
-57.733,-55.218,-53.174,-63.651,-55.428,-63.51,-52.382,-60.57
-42.891,-40.994,-44.12,-52.11,-45.903,-51.917,-43.496,-49.415
-29.299,-28.246,-34.728,-39.804,-36.871,-39.518,-33.509,-38.002
-33.292,-28.731,-37.416,-40.475,-40.132,-40.668,-36.6,-40.853
-49.696,-38.517,-49.466,-50.892,-52.834,-52.042,-50.604,-53.368
-58.133,-43.034,-55.609,-54.428,-59.974,-56.008,-57.653,-57.598
-52.311,-37.287,-49.746,-45.904,-54.713,-46.977,-50.841,-49.213
-45.551,-33.109,-43.753,-39.334,-48.112,-39.768,-44.627,-43.477
-46.086,-37.865,-46.128,-42.955,-49.028,-43.09,-48.936,-48.133
-50.311,-45.012,-52.153,-49.755,-54.346,-49.654,-57.404,-54.994
-52.943,-46.852,-55.305,-52.09,-58.941,-52.134,-60.919,-56.571
-50.883,-42.689,-53.374,-48.85,-59.372,-49.699,-56.798,-52.738
-45.01,-36.265,-47.545,-42.636,-54.125,-43.851,-48.68,-45.736
-38.91,-31.342,-41.369,-36.645,-46.366,-36.946,-41.188,-37.844
-34.329,-29.057,-37.248,-32.287,-39.994,-31.347,-34.893,-31.904
-29.609,-26.186,-31.937,-27.094,-32.928,-25.659,-27.51,-26.927
-25.568,-22.432,-24.135,-20.422,-24.674,-18.947,-21.062,-20.76
-27.233,-24.333,-21.541,-18.075,-23.054,-16.317,-21.478,-18.276
-34.644,-32.838,-28.311,-22.976,-31.04,-20.646,-28.251,-23.504
-40.181,-38.982,-34.824,-28.035,-37.607,-24.915,-32.185,-28.737
-36.669,-35.436,-29.072,-24.149,-30.57,-19.936,-25.387,-23.304
-26.02,-24.73,-13.541,-12.816,-12.935,-7.786,-11.907,-9.401
-14.721,-11.764,0.645,-1.067,2.938,3.966,0.15,4.599
-2.771,3.986,11.276,11.342,12.603,16.353,12.418,18.723
11.397,20.374,22.745,25.029,21.126,30.534,26.928,33.313
23.144,30.545,34.904,34.415,32.238,39.981,37.321,42.499
26.366,32.422,41.694,35.871,40.449,40.613,38.942,43.03
22.74,31.856,40.041,33.465,39.835,37.363,36.371,39.572
21.411,35.161,36.006,34.245,35.442,37.85,36.912,39.979
25.991,39.705,35.978,38.795,34.901,42.344,41.281,45.325
32.336,40.855,40.745,43.864,40.171,47.224,47.009,51.633
39.706,43.621,49.886,50.869,50.509,54.057,54.502,59.38
52.074,55.781,63.208,62.349,64.567,65.354,65.236,70.726
67.442,73.855,77.247,74.572,78.842,76.65,77.53,82.051
77.252,86.117,85.789,81.047,87.57,81.623,85.845,88.323
80.99,90.259,87.934,82.603,89.273,82.702,88.667,91.675
86.203,94.117,88.345,85.416,88.325,86.654,91.153,96.801
95.29,101.845,91.292,92.493,90.318,94.901,97.844,104.487
106.308,112.331,100.305,103.372,99.648,105.387,108.723,114.123
119.148,124.199,115.355,116.351,114.815,116.946,120.264,124.823
132.708,136.552,130.21,129.255,128.622,129.014,129.402,134.997
141.642,146.792,137.85,139.129,135.438,139.003,134.56,142.423
144.973,153.233,140.9,146.186,138.424,146.28,137.672,147.943
148.592,157.46,147.611,153.553,144.883,153.393,144.125,155.011
152.119,158.753,154.051,157.81,151.021,157.394,151.621,160.534
153.842,158.075,154.084,156.945,151.447,157.072,155.092,161.806
160.938,161.558,157.079,159.302,155.248,160.352,159.528,164.976
175.265,169.397,170.207,168.045,169.119,169.333,168.343,172.246
186.193,175.153,183.791,175.267,183.656,176.331,175.21,177.747
186.404,175.963,186.682,176.202,187.23,177.384,175.906,178.719
181.163,173.278,180.519,173.788,180.455,175.387,173.734,177.756
175.674,166.561,173.105,169.236,172.314,171.418,171.346,175.371
168.88,156.661,168.283,162.283,168.407,165.387,168.491,171.319
165.4,151.403,167.617,158.774,169.377,162.85,167.471,170.688
172.66,155.914,173.006,164.286,175.44,168.815,171.131,177.506
187.459,166.371,184.458,176.284,186.868,180.223,179.151,188.252
199.904,175.984,196.612,186.714,199.162,188.819,187.139,195.421
207.025,181.272,203.298,191.094,205.799,191.228,190.759,196.871
213.849,185.606,208.173,195.317,209.939,194.793,194.739,200.31
221.644,193.186,217.713,205.05,218.729,204.577,205.498,210.299
225.687,200.948,227.738,214.61,229.136,213.223,217.163,219.379
222.806,203.003,229.907,216.354,232.387,213.158,220.137,220.249
216.95,201.627,225.376,214.1,227.195,209.649,217.622,218.039
215.931,203.048,222.91,216.11,222.31,211.395,218.041,221.069
215.499,201.497,222.233,216.973,220.957,212.222,215.851,222.33
202.3,187.68,212.041,205.085,212.14,200.311,201.104,208.981
179.873,168.678,192.128,185.218,192.252,180.89,181.26,186.852
168.261,160.137,179.982,174.937,178.468,171.276,173.012,174.955
174.852,165.505,185.097,181.41,183.004,178.016,179.067,179.707
186.086,173.704,195.1,193.525,193.966,190.263,186.338,188.92
190.498,176.724,198.485,199.852,197.892,196.748,187.457,192.582
188.354,177.433,198.462,201.475,197.19,197.91,188.54,193.969
181.133,178.144,197.014,201.738,194.892,197.456,191.044,195.986
170.889,176.3,190.354,198.313,188.056,194.161,187.282,194.092
161.401,170.566,181.111,189.582,179.421,185.884,176.714,185.351
154.169,162.547,174.897,179.329,174.084,175.346,167.476,173.872
147.856,151.909,167.163,169.141,165.895,164.903,160.025,163.096
139.761,136.419,151.215,154.763,147.883,151.312,146.686,149.508
127.871,118.679,131.975,135.659,127.603,133.012,127.573,130.504
112.218,103.554,116.656,117.049,113.526,114.004,110.568,110.978
94.56,90.396,103.767,101.545,102.165,97.756,97.991,96.454
74.943,74.402,87.743,85.882,86.76,82.394,83.968,83.738
54.832,56.437,69.337,68.79,68.971,66.345,66.646,68.119
40.289,43.628,55.006,54.652,55.581,52.728,52.076,53.675
29.614,35.173,43.509,42.865,44.361,40.614,40.671,42.711
15.655,24.629,29.778,29.913,29.916,27.332,28.691,31.944
3.294,15.043,18.334,20.571,18.116,18.375,19.766,23.574
1.619,13.33,16.431,20.192,17.718,18.803,17.582,22.148
5.463,16.117,20.287,24.03,23.891,23.202,17.864,24.708
2.873,13.873,17.627,23.378,20.995,22.84,15.063,23.614
-3.834,7.129,8.471,18.666,8.916,18.299,10.578,18.192
-3.105,4.878,7.045,17.282,6.11,16.529,9.471,15.211
5.648,9.431,16.373,21.549,16.855,19.809,13.481,18.458
14.562,16.826,26.206,28.855,27.836,26.41,21.693,25.93
19.181,23.442,30.906,35.269,32.157,32.819,30.103,32.111
19.854,27.268,31.82,37.452,32.629,35.423,33.469,33.574
18.384,28.455,31.641,36.396,32.85,35.007,32.536,33.168
16.079,27.947,32.013,35.41,34.062,34.281,32.097,33.678
14.817,26.823,32.272,35.824,34.49,34.231,32.99,34.212
17.317,27.65,31.891,38.025,33.002,36.192,33.651,35.423
24.488,33.174,34.971,43.716,35.498,42.347,36.729,40.864
32.483,40.584,43.356,51.73,45.063,50.487,43.731,49.643
38.622,44.781,51.619,57.879,53.24,55.902,50.947,56.632
45.62,47.618,56.671,61.613,55.842,58.942,57.119,61.139
50.6,50.967,57.651,62.679,56.157,60.165,61.14,63.637
47.384,51.464,53.294,59.633,53.723,57.747,59.28,62.392
41.905,50.143,49.058,56.216,50.367,54.489,54.375,59.318
44.554,52.753,51.979,57.491,52.513,55.354,54.381,58.965
51.697,58.645,58.351,61.594,58.197,59.179,59.208,61.763
50.497,58.887,57.017,60.842,56.488,58.428,59.05,61.604
39.726,50.091,45.918,52.219,45.109,49.574,49.46,53.951
30.026,40.287,35.107,41.973,34.696,38.648,38.573,43.695
27.066,36.82,32.622,37.532,33.661,33.533,35.676,39.638
28.758,38.849,38.024,40.364,40.813,36.412,40.752,44.39
31.046,40.846,44.917,45.405,48.53,42.275,46.507,51.49
32.109,40.689,47.339,48.188,49.967,45.946,49.314,55.097
33.579,41.45,46.022,49.584,46.542,47.903,51.383,56.661
37.303,45.139,46.08,51.834,45.788,50.49,54.144,59.288
44.645,52.245,51.306,57.152,52.104,55.802,59.66,64.899
54.551,61.728,60.443,65.662,62.349,63.88,68.702,73.249
62.781,69.643,68.621,73.438,70.884,71.442,76.3,81.236
66.75,73.485,72.119,76.843,74.387,75.476,78.015,85.326
67.474,75.859,72.057,77.31,73.712,77.007,75.933,85.065
68.453,82.012,74.473,80.808,75.065,81.338,76.355,86.112
73.765,92.951,82.808,89.922,83.273,90.828,82.376,93.464
83.918,102.662,92.753,99.932,94.315,100.454,90.698,103.254
91.991,103.505,96.383,104.319,98.418,103.777,95.513,107.665
91.356,96.167,92.112,101.765,93.401,100.364,94.463,105.167
85.57,89.945,86.473,96.475,87.415,94.8,90.263,99.933
80.383,88.554,80.594,90.365,81.108,88.646,84.206,92.565
76.29,87.669,71.426,82.898,70.026,81.215,76.278,83
70.732,84.08,62.201,74.916,59.507,73.255,68.646,74.859
60.123,75.891,53.834,65.064,52.293,63.439,60.204,67.374
46.589,62.994,43.287,52.648,43.247,51.193,49.113,57.093
39.401,51.695,35.533,43.705,35.514,42.205,40.782,48.061
42.653,49.591,37.995,44.343,37.519,42.405,41.157,47.599
47.679,53.583,44.647,49.594,44.04,47.309,45.363,52.612
46.194,54.295,44.024,49.856,42.764,47.548,44.52,53.163
