EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
16.06,0.84,-7.917,-12.557,-6.772,-9.878,-9.689,-12.345
7.577,-2.692,-12.435,-15.194,-11.118,-11.915,-13.021,-13.885
-4.59,-7.682,-18.797,-21.088,-16.838,-18.197,-17.698,-19.491
-5.061,-5.837,-17.206,-19.896,-13.95,-17.868,-14.073,-18.578
4.281,1.598,-9.347,-12.145,-5.416,-10.457,-6.697,-11.304
7.258,2.154,-7.733,-10.913,-3.995,-8.94,-6.953,-9.92
-1.467,-10.244,-18.836,-23.115,-14.856,-20.802,-17.446,-20.838
-7.533,-21.738,-30.66,-35.044,-25.946,-32.631,-26.892,-31.737
-1.946,-17.53,-28.802,-31.238,-24.211,-28.597,-24.647,-28.323
3.79,-5.163,-18.084,-18.984,-14.489,-15.724,-16.195,-16.654
0.478,-2.046,-13.341,-15.356,-10.658,-11.825,-13.892,-12.653
-3.686,-9.212,-16.211,-19.958,-14.605,-17.133,-17.523,-16.728
-0.093,-12.809,-15.757,-19.643,-15.559,-17.68,-16.736,-16.128
6.69,-8.737,-10.816,-14.812,-11.01,-12.848,-11.832,-10.507
7.465,-8.304,-12.947,-18.272,-12.004,-15.75,-14.101,-13.294
2.779,-16.415,-22.968,-29.076,-20.788,-26.085,-22.761,-24.529
3.061,-21.7,-25.269,-30.924,-22.554,-27.473,-22.329,-26.598
10.72,-15.937,-13.102,-19.05,-10.03,-15.202,-8.349,-13.958
13.264,-9.745,-2.556,-9.981,0.662,-6.363,1.438,-5.388
4.709,-15.743,-8.775,-16.965,-5.972,-14.088,-7.507,-15.071
-3.087,-27.646,-22.607,-30.763,-20.209,-28.272,-24.278,-30.861
1.378,-30.018,-25.012,-33.946,-22.379,-31.23,-28.76,-33.299
12.812,-20.82,-14.425,-24.589,-11.34,-21.587,-18.87,-22.158
17.631,-12.396,-5.589,-15.688,-2.672,-12.699,-8.524,-12.104
14.654,-10.914,-3.99,-12.578,-1.844,-9.567,-3.75,-7.721
14.355,-9.065,-0.086,-7.161,1.623,-3.834,2.172,-0.823
17.628,-5.464,6.436,-0.161,8.506,3.219,7.862,5.897
11.01,-14.386,-1.387,-8.522,1.158,-5.71,-1.618,-4.748
-11.057,-41.03,-28.431,-36.844,-25.891,-34.64,-28.65,-34.783
-31.771,-65.205,-52.475,-62.375,-50.116,-60.637,-51.691,-60.26
-36.753,-70.784,-57.809,-68.148,-55.653,-66.917,-56.598,-65.328
-39.209,-69.986,-58.873,-67.688,-57.122,-66.413,-57.604,-64.355
-55.814,-79.953,-71.947,-77.793,-70.429,-75.86,-70.456,-74.787
-75.263,-95.028,-87.482,-90.143,-85.958,-87.812,-85.578,-88.229
-76.029,-96.706,-86.27,-86.926,-85.25,-84.572,-83.843,-85.127
-61.018,-83.159,-70.197,-71.156,-70.211,-68.823,-67.79,-68.203
-50.427,-72.063,-59.428,-62.456,-60.226,-60.295,-58.038,-58.782
-50.723,-73.291,-61.979,-67.316,-63.126,-65.585,-61.702,-63.225
-53.041,-78.101,-66.375,-73.73,-67.729,-72.583,-66.107,-68.351
-52.525,-76.137,-62.69,-71.548,-63.814,-70.635,-61.082,-65.028
-54.046,-71.423,-56.737,-65.774,-56.731,-63.88,-52.908,-59.443
-61.745,-76.308,-60.655,-68.623,-59.326,-64.477,-54.245,-62.196
-69.39,-89.481,-72.675,-79.792,-70.782,-73.377,-63.783,-71.145
-65.464,-92.481,-75.864,-83.259,-73.67,-75.849,-65.01,-71.697
-49.301,-76.351,-62.152,-70.315,-59.022,-63.302,-49.544,-57.735
-34.664,-56.656,-45.818,-54.692,-41.679,-48.832,-32.019,-43.464
-26.875,-46.43,-38.988,-48.921,-34.858,-44.363,-27.088,-40.195
-13.708,-36.296,-32.104,-42.914,-28.577,-39.205,-25.426,-36.285
8.241,-18.154,-16.449,-26.412,-13.208,-22.694,-14.476,-20.811
22.268,-3.147,-3.171,-10.759,-0.32,-6.687,-3.446,-6.018
13.596,-6.52,-7.662,-13.261,-5.656,-9.42,-8.908,-9.802
-9.409,-24.383,-25.575,-30.132,-24.084,-27.285,-26.692,-27.536
-22.583,-35.019,-35.95,-39.408,-34.529,-37.839,-36.12,-37.285
-18.828,-31.398,-32.826,-35.434,-31.758,-34.777,-33.555,-34.918
-17.177,-30.986,-32.851,-36.103,-32.317,-35.542,-35.999,-37.985
-29.988,-44.518,-45.882,-50.254,-45.553,-49.235,-50.635,-53.125
-45.614,-61.678,-61.63,-65.836,-61.269,-64.203,-66.05,-68.003
-53.227,-70.576,-67.854,-71.607,-67.2,-69.08,-71.264,-72.544
-60.185,-74.065,-67.819,-72.275,-66.312,-68.675,-71.321,-72.085
-72.993,-82.34,-73.63,-78.69,-71.3,-74.419,-78.938,-78.098
-82.967,-95.262,-86.35,-90.589,-84.144,-86.172,-92.539,-90.207
-79.775,-99.723,-92.371,-95.555,-90.698,-90.992,-96.108,-94.939
-66.694,-89.54,-84.016,-87.069,-82.139,-82.033,-84.481,-85.577
-58.12,-78.426,-72.823,-75.823,-70.205,-70.237,-72.35,-73.328
-60.864,-78.133,-70.17,-72.356,-67.232,-66.566,-70.532,-69.491
-63.617,-78.393,-68.683,-69.732,-66.131,-64.508,-70.341,-68.505
-50.49,-64.186,-54.803,-54.747,-53.175,-50.902,-57.997,-57.238
-23.966,-40.09,-31.413,-29.937,-31.183,-27.394,-36.654,-36.008
-6.581,-25.636,-17.856,-15.13,-18.931,-12.894,-25.773,-22.745
-8.166,-27.09,-21.201,-18.863,-22.446,-16.176,-30.655,-25.794
-10.611,-28.943,-23.987,-23.671,-24.191,-20.437,-31.832,-28.137
0.259,-19.6,-12.902,-14.631,-11.9,-10.939,-17.283,-15.894
13.63,-7.267,1.753,-1.157,3.496,2.86,0.102,-0.362
14.986,-4.611,4.96,1.601,7.154,5.789,5.101,2.607
10.197,-8.859,0.362,-2.93,2.865,1.322,1.772,-2.272
14.257,-5.937,3.375,0.58,5.851,4.73,4.393,0.994
23.682,6.276,15.038,12.955,16.987,16.895,13.809,12.548
22.204,13.27,19.945,17.758,21.06,21.338,16.332,16.098
12.305,8.522,13.745,9.745,14.084,12.391,8.653,7.358
13.981,6.218,12.271,6.055,12.074,7.462,6.162,3.655
29.067,16.861,22.829,16.367,22.398,17.474,15.839,14.312
37.422,28.433,29.647,25.341,29.612,27.42,22.504,23.726
31.948,28.388,22.737,21.388,23.88,24.433,16.327,19.466
26.392,23.985,15.147,16.563,17.184,19.654,9.59,12.749
28.924,26.048,18.332,22.892,19.805,25.68,13.456,16.804
31.438,29.062,22.52,29.927,23.072,32.594,18.311,23.247
26.556,22.616,15.761,22.925,16.764,24.932,12.363,17.327
21.895,12.872,7.33,10.724,9.209,10.95,5.056,6.605
29.583,14.812,13.309,12.738,14.903,11.145,12.037,9.883
46.244,28.559,29.699,27.365,30.579,25.337,29.121,25.466
53.915,38.252,37.827,35.417,38.455,33.963,38.083,34.091
44.11,33.908,30.839,28.816,31.031,27.551,30.847,27.328
29.581,23.84,20.909,19.336,20.215,17.797,17.786,16.559
26.722,22.421,20.887,20.276,19.532,18.96,13.924,15.619
35.497,31.445,28.591,29.27,27.263,28.693,20.772,23.47
41.914,37.989,32.668,33.53,31.93,33.447,25.976,27.938
39.195,34.021,30.732,30.394,30.322,30.446,24.511,25.773
36.396,28.123,30.897,29.504,30.013,29.718,24.976,26.011
38.633,27.491,32.886,31.586,31.385,32.008,27.868,29.295
34.808,24.529,24.891,24.743,23.06,25.057,20.768,23.604
19.117,12.596,4.989,6.047,2.773,5.661,1.224,5.555
7.125,1.388,-9.798,-8.875,-12.375,-10.335,-13.974,-9.457
11.194,3.091,-5.993,-6.156,-8.685,-8.389,-10.993,-7.002
19.177,11.017,5.599,5.123,2.944,2.86,0.036,4.373
17.26,10.981,7.734,8.248,5.368,6.531,1.713,7.455
11.611,5.316,3.354,5.653,1.699,4.885,-3.331,4.262
14.338,7.202,7.027,11.205,6.285,11.862,0.501,9.729
25.406,19.293,20.084,24.885,20.157,26.96,15.9,24.95
32.854,28.562,27.289,30.922,28.012,33.468,26.859,32.997
30.344,24.679,20.15,22.515,21.026,24.666,22.518,25.407
29.153,17.395,12.963,14.917,13.266,16.823,16.521,18.131
39.592,23.745,22.965,24.234,22.798,26.335,27.57,28.071
53.025,42.093,43.566,43.852,43.729,45.922,49.694,47.181
55.668,52.812,53.313,53.3,53.823,54.834,60.127,54.361
48.875,47.69,48.455,48.228,48.605,49.321,54.13,47.148
45.953,42.408,47.019,45.635,46.697,46.746,51.104,44.092
51.658,48.969,57.236,54.371,56.854,55.604,61.154,53.818
55.286,55.85,65.14,61.812,64.769,63.098,69.516,62.792
49.023,51.105,60.372,57.46,59.866,58.713,63.931,59.392
43.424,45.799,54.098,50.991,53.504,51.825,55.721,52.571
53.008,54.929,60.19,55.916,59.575,56.122,60.257,56.465
70.515,69.468,71.326,66.262,70.633,66.313,71.125,66.192
72.551,68.718,69.596,65.029,69.026,65.264,69.91,64.828
55.164,52.204,55.14,51.85,55.243,51.917,55.616,51.683
43.73,41.282,47.08,45.238,47.949,44.994,47.445,45.62
52.021,47.542,53.428,53.223,54.34,53.192,54.144,54.671
57.806,55.551,57.946,59.671,58.183,60.262,59.307,61.554
44.359,50.233,48.655,52.639,48.102,53.733,50.769,53.856
31.844,42.951,39.591,45.664,38.588,46.902,42.843,46.17
40.249,50.017,46.758,53.65,45.67,54.675,51.047,54.108
56.308,63.431,60.975,67.685,59.608,68.41,65.267,68.325
60.677,65.725,64.753,71.768,62.536,72.33,68.432,72.343
57.218,58.771,60.288,67.579,57.277,67.976,64.067,67.84
59.476,57.075,61.811,67.44,58.758,67.746,65.394,67.176
69.051,63.494,71.839,74.35,69.194,74.78,72.907,73.453
72.959,65.862,77.41,77.546,75.218,77.938,75.767,76.529
62.192,56.854,69.934,68.879,68.467,69.035,68.215,68.719
51.171,48.075,60.755,58.731,60.138,59.072,59.795,60.016
59.236,54.504,65.801,62.719,65.378,63.593,64.335,65.417
77.995,71.24,81.586,77.374,80.489,78.1,79.112,80.769
83.738,79.413,90.212,85.011,88.051,84.448,87.019,87.686
76.314,75.442,86.391,81.632,83.116,79.632,83.063,82.746
76.747,76.355,83.556,81.404,79.542,79.013,81.371,81.772
88.257,88.163,88.913,89.486,85.279,87.386,89.033,90.451
91.589,94.935,92.483,93.466,90.229,91.082,94.884,95.387
79.938,88.254,85.69,85.603,84.538,82.262,88.86,87.468
70.749,81.567,75.767,75.352,74.644,71.44,77.036,75.53
79.695,89.307,77.45,77.482,75.628,73.925,75.375,75.515
97.804,106.451,91.617,91.779,89.001,88.931,88.102,89.061
104.736,115.985,102.02,101.78,99.002,99.101,100.283,100.011
99.502,113.01,100.129,99.096,97.321,95.688,101.043,98.458
98.253,109.886,96.693,94.827,94.361,90.283,98.136,93.901
103.77,112.737,98.894,96.951,96.712,91.882,98.676,95.04
103.178,110.456,97.044,95.735,94.766,91.389,95.05,94.166
94.934,99.398,87.332,86.326,85.236,83.445,83.816,85.636
89.496,93.421,82.123,81.078,80.181,79.118,76.476,79.358
89.036,98.352,87.266,86.754,84.973,84.443,80.125,83.176
88.283,102.167,92.244,92.553,89.618,89.268,85.646,89.405
84.601,95.695,87.341,88.061,84.573,84.411,81.622,87.38
79.993,86.206,78.12,79.587,74.781,76.401,72.014,80.726
79.894,84.665,76.747,79.647,72.72,76.757,70.483,80.785
86.29,89.958,84.021,87.811,79.961,84.494,78.658,87.381
89.289,92.099,87.882,91.888,83.961,88.115,82.155,88.456
77.067,85.293,79.526,84.08,75.363,80.46,70.843,76.963
58.535,75.936,67.059,72.36,62.796,69.356,55.523,63.224
55.278,74.844,64.651,71.025,60.484,68.98,54.078,63.546
66.529,80.519,69.975,78.453,65.624,77.606,64.178,75.192
69.271,80.712,68.653,79.136,64.025,79.002,67.58,79.365
55.919,71.838,58.438,69.569,53.541,69.183,59.542,70.528
45.051,65.274,52.523,63.553,47.443,62.755,54.207,63.136
49.424,69.516,58.26,68.579,53.718,68.085,59.449,66.586
58.68,76.788,66.541,74.636,63.126,74.675,65.699,72.021
62.563,77.378,67.835,72.374,65.175,72.28,64.6,69.78
66.365,76.058,66.132,67.411,63.853,66.591,61.736,64.712
76.138,83.274,71.398,70.976,70.08,69.646,67.602,68.319
84.464,95.088,82.057,81.193,82.341,80.179,80.371,79.579
79.37,95.823,82.965,82.354,84.106,82.097,82.534,82.164
65.166,83.865,69.111,69.39,69.325,69.014,66.634,68.907
59.449,75.98,57.189,58.343,55.286,56.306,51.532,55.386
68.181,82.036,61.295,62.288,57.332,58.194,54.303,56.885
78.822,90.28,70.691,69.871,65.773,64.762,62.489,63.521
78.547,84.531,67.481,63.206,63.228,57.96,56.492,56.662
69.28,69.372,56.227,48.766,53.42,43.258,43.518,42.262
61.198,62.575,53.794,46.385,51.732,40.409,43.084,40.798
58.329,66.457,60.177,56.146,57.852,50.025,53.718,52.081
55.622,66.95,61.778,61.499,58.966,55.388,58.381,57.606
49.498,59.226,55.643,57.827,52.832,51.656,53.469,52.285
46.434,55.304,53.139,57.253,51.015,51.511,52.513,50.527
52.624,62.315,60.042,66.036,58.772,61.391,61.875,59.678
60.253,69.072,66.218,73.669,64.951,70.118,69.686,67.845
56.708,63.183,61.173,69.675,58.893,66.847,64.209,64.052
46.602,51.92,52.317,61.132,49.221,58.871,53.266,56.077
47.529,51.662,54.798,62.27,51.984,60.524,53.729,57.902
58.732,59.518,64.338,69.627,62.33,68.337,63.271,65.862
62.386,59.542,63.929,68.57,62.319,67.724,64.287,65.643
55.525,50.814,52.982,58.618,51.405,58.131,52.627,56
48.566,43.011,43.14,48.794,41.992,48.428,39.276,45.763
44.439,38.597,38.147,41.496,37.903,40.875,32.015,38.584
41.498,35.137,34.563,34.893,35.063,33.825,29.028,32.53
42.204,32.397,30.545,29.273,31.577,28.197,25.97,26.835
45.886,31.131,26.808,25.468,28.487,24.912,22.099,22.73
48.65,32.862,26.423,24.669,28.664,24.258,20.89,22.404
52.961,39.453,31.68,28.19,34.029,27.196,25.542,27.339
59.271,46.233,35.44,30.527,37.412,29.089,30.25,31.494
61.909,47.046,30.452,25.42,31.757,24.028,27.441,27.803
63.254,47.718,26.031,20.784,26.447,19.175,24.467,23.708
69.4,56.389,33.166,27.264,32.464,24.885,32,29.978
74.275,64.77,42.381,36.631,40.91,33.516,41.274,38.47
68.14,58.818,38.836,33.854,37.69,30.491,37.077,34.042
56.645,43.104,27.773,23.222,27.488,20.212,23.917,21.487
55.049,35.404,24.602,20.59,24.355,18.496,17.027,17.646
64.068,40.7,30.724,27.914,29.69,26.851,19.141,24.615
67.653,45.435,34.107,32.561,32.61,31.916,20.525,28.887
57.61,38.59,27.233,26.341,25.935,25.261,13.868,21.648
45.66,29.59,17.684,16.752,16.664,14.898,4.854,10.706
45.266,33.361,16.671,15.689,15.596,13.314,4.357,8.648
51.94,44.538,21.01,20.801,19.518,18.301,10.218,13.549
50.648,45.718,19.22,19.724,17.245,17.366,9.886,13.168
37.045,33.8,10.021,9.48,7.973,7.088,0.386,4.271
21.828,21.53,2.943,0.151,1.191,-3.108,-7.688,-3.798
13.987,16.538,2.429,-1.346,0.737,-6.109,-7.965,-4.82
10.478,13.055,2.135,-0.297,0.181,-5.974,-6.858,-4.26
6.022,6.062,-1.416,-1.865,-3.453,-7.105,-9.349,-6.677
2.412,1.274,-1.94,-1.642,-4.025,-5.648,-11.225,-6.944
3.871,4.981,4.984,4.57,2.424,1.505,-9.036,-1.189
5.217,8.754,11.044,9.083,8.317,6.262,-7.116,2.69
-3.598,0.404,5.942,3.023,4.093,0.39,-10.023,-3.079
-15.764,-11.224,-3.303,-4.862,-4.252,-6.896,-13.225,-9.883
-14.133,-9.169,-2.2,-0.564,-3.306,-2.332,-10.174,-5.875
-1.569,1.025,6.079,10.2,4.219,7.802,-3.646,3.178
1.183,0.892,5.933,10.39,3.498,7.081,-2.218,2.705
-12.688,-10.836,-4.964,-1.579,-7.603,-5.767,-8.301,-8.648
-26.595,-19.31,-13.007,-10.775,-15.665,-16.042,-14.396,-17.745
-28.25,-19.196,-11.883,-10.612,-14.563,-16.688,-15.428,-17.681
-28.211,-21.061,-11.558,-11.861,-13.899,-17.836,-17.726,-17.738
-38.795,-31.502,-19.319,-21.812,-20.735,-26.985,-26.489,-25.779
-51.061,-40.977,-26.3,-29.889,-27.097,-34.012,-33.584,-32.863
-49.046,-38.627,-21.434,-24.047,-22.648,-26.855,-28.729,-26.916
-39.354,-32.276,-11.456,-12.522,-13.117,-13.695,-17.555,-14.624
-41.841,-37.585,-12.144,-12.646,-12.867,-12.21,-14.69,-12.599
-55.284,-52.172,-23.497,-24.03,-22.323,-22.402,-21.731,-21.564
-61.482,-59.392,-30.542,-30.878,-28.093,-28.476,-26.481,-27.211
-54.776,-52.35,-25.685,-25.42,-23.056,-22.391,-21.581,-21.642
-48.128,-42.229,-19.074,-17.759,-16.593,-14.419,-14.672,-13.387
-53.494,-42.017,-22.835,-20.328,-20.139,-17.686,-16.615,-14.691
-62.832,-47.685,-31.16,-28.126,-27.946,-27.028,-23.711,-22.075
-57.079,-43.57,-28.005,-24.93,-24.538,-24.743,-21.391,-19.178
-36.198,-27.206,-13.041,-9.097,-9.794,-8.441,-7.605,-3.058
-23.303,-15.734,-3.765,1.592,-0.69,2.893,1.475,7.716
-28.944,-18.415,-7.414,-1.781,-4.038,-0.685,-1.965,3.384
-37.849,-24.579,-12.951,-7.649,-9.264,-6.637,-6.907,-2.703
-40.678,-27.077,-13.594,-7.27,-10.293,-5.208,-6.322,-0.653
-43.768,-30.134,-12.629,-4.512,-10.12,-1.296,-4.761,3.419
-47.362,-33,-10.586,-2.388,-8.399,0.708,-3.511,4.253
-43.965,-27.848,-3.117,3.311,-0.753,5.432,3.59,7.403
-33.873,-15.452,9.38,14.745,11.988,16.312,17.339,17.76
-27.026,-9.035,16.658,22.206,19.801,23.896,25.553,26.035
-29.368,-15.848,10.677,15.14,14.66,16.927,18.631,20.228
-34.247,-26.072,-0.701,1.072,3.654,2.68,6.145,6.818
-31.805,-25.914,-2.006,-1.676,2.082,0.063,5.199,3.874
-22.95,-14.384,9.507,10.679,13.329,12.951,17.138,15.171
-17.304,-3.64,20.298,22.597,23.986,24.793,27.236,25.884
-19.991,-3.886,18.865,21.159,22.247,22.277,25.797,24.663
-25.628,-10.695,10.989,12.954,13.959,13.444,19.968,18.164
-24.312,-10.914,11.284,13.766,13.781,15.198,21.848,19.507
-18.516,-4.18,18.739,22.857,20.343,25.507,27.391,26.141
-23.024,-6.378,16.068,22.405,16.363,25.073,20.83,22.2
-36.089,-20.484,1.332,9.473,0.769,11.707,4.267,7.543
-38.263,-27.309,-6.319,3.194,-6.702,5.863,-2.675,1.425
-26.243,-17.956,0.912,11.768,1.063,15.426,4.938,10.64
-17.997,-8.534,7.703,18.745,7.924,22.908,10.702,18.056
-23.758,-12.033,1.51,10.93,1.534,15.172,2.961,10.178
-33.908,-20.723,-9.821,-2.647,-9.692,1.826,-9.795,-3.595
-36.866,-23.633,-13.48,-8.522,-12.78,-3.96,-13.465,-8.116
-32.64,-20.377,-8.966,-6.308,-7.576,-2.141,-6.583,-2.633
-26.71,-16.238,-3.848,-3.135,-2.2,0.701,1.069,3.299
-22.585,-14.811,-2.449,-3.189,-1.156,0.517,1.849,3.216
-22.195,-14.846,-3.305,-5.308,-2.469,-2.101,-2.077,-1.06
-25.892,-13.93,-4.283,-6.626,-3.207,-3.905,-4.935,-3.939
-30.399,-13.601,-5.578,-6.874,-3.615,-3.813,-6.771,-3.842
-32.33,-16.503,-7.801,-8.59,-5.378,-5.086,-10.646,-4.488
-30.385,-18.672,-8.13,-10.538,-6.127,-7.884,-12.473,-5.897
-22.429,-11.605,-1.379,-5.689,0.118,-4.697,-4.45,-1.24
-11.431,2.316,9.682,5.359,11.137,5.598,8.681,8.943
-6.874,8.012,13.301,9.487,14.911,9.913,11.779,11.709
-10.687,-1.194,4.906,-0.244,6.866,-0.093,0.776,0.761
-14.401,-12.659,-4.523,-12.118,-2.079,-12.902,-11.083,-11.834
-13.143,-12.763,-3.427,-12.116,-1.215,-13.515,-11.103,-12.44
-14.013,-8.601,1.262,-6.412,2.384,-7.757,-5.533,-6.89
-25.608,-15.449,-5.463,-10.776,-4.998,-11.765,-9.786,-9.923
-41.163,-27.693,-19.754,-21.962,-18.646,-22.512,-21.863,-19.024
-42.579,-25.553,-23.05,-22.308,-20.497,-22.439,-24.027,-18.906
-26.864,-9.235,-12.504,-10.559,-8.661,-10.488,-13.066,-8.937
-13.226,-0.742,-5.393,-4.258,-1.103,-4.38,-6.31,-4.404
-12.063,-6.796,-8.506,-8.789,-4.705,-9.528,-9.755,-8.553
-12.045,-10.093,-8.485,-10.476,-5.423,-11.737,-7.982,-7.731
-5.393,-2.08,2.097,-2.568,4.858,-3.497,6.173,3.421
0.95,5.815,12.77,5.652,15.33,5.666,17.719,13.303
0.179,4.483,12.93,5.526,14.78,6.077,13.187,11.49
-1.897,1.488,8.54,2.546,9.443,3.042,3.271,5.159
5.731,8.865,12.831,8.129,13.049,8.661,6.621,8.974
20.333,23.084,24.634,20.504,24.763,21.368,20.299,21.536
25.425,27.18,29.129,25.12,29.924,26.215,26.062,26.821
16.242,16.696,21.919,17.444,23.169,18.448,19.306,19.781
11.93,10.792,19.076,13.015,19.553,13.571,15.737,15.504
23.824,21.209,30.284,22.047,29.712,21.825,24.442,23.407
30.841,28.542,37.478,28.487,36.968,27.409,29.73,28.08
15.223,14.863,23.939,16.003,24.281,14.346,17.809,15.105
-5.01,-5.077,4.457,-3.215,5.476,-4.971,1.986,-2.699
-6.434,-8.723,2.146,-7.425,3.35,-9.009,1.008,-5.7
3.494,0.361,13.524,2.555,14.502,0.918,10.377,2.825
4.074,3.112,18.63,9.751,19.22,7.677,13.143,6.623
-3.583,-3.318,13.268,8.847,13.681,6.373,6.834,3.309
-4.324,-6.006,8.272,7.259,9.079,5.08,1.594,1.664
1.51,-1.671,6.792,7.158,8.451,6.115,0.795,2.674
1.234,0.132,2.846,3.995,5.063,4.083,-0.864,0.382
-5.224,-3.099,-3.368,-1.726,-1.322,-1.325,-4.822,-4.606
-5.742,-2.745,-4.286,-3.575,-2.791,-3.422,-5.807,-5.572
1.858,3.608,0.77,-0.864,1.775,-0.947,-2.237,-2.669
5.881,7.035,2.385,-1.243,3.127,-1.499,-0.707,-3.934
-2.65,0.672,-6.196,-10.118,-5.597,-10.559,-7.726,-13.308
-16.63,-10.591,-19.306,-22.744,-18.906,-23.283,-19.629,-24.924
-20.581,-14.765,-23.982,-27.63,-23.756,-28.109,-23.879,-28.424
-14.248,-8.488,-17.311,-20.846,-17.09,-21.016,-16.596,-21.015
-11.974,-2.34,-11.486,-12.858,-11.247,-12.554,-10.784,-13.112
-18.352,-6.078,-16.002,-14.597,-15.822,-13.901,-16.881,-15.643
-25.173,-16.887,-25.807,-23.792,-25.411,-22.572,-27.969,-25.495
-26.718,-25.182,-31.252,-30.535,-30.167,-28.415,-33.239,-31.519
-28.376,-29.204,-32.86,-32.655,-31.088,-29.835,-35.253,-32.469
-40.65,-36.594,-39.295,-37.626,-37.049,-34.87,-42.976,-37.173
-61.037,-49.305,-51.43,-47.748,-48.462,-45.504,-53.48,-46.839
-70.855,-57.92,-58.648,-54.06,-54.752,-52.333,-55.357,-51.433
-61.946,-55.467,-55.247,-50.875,-50.941,-49.751,-48.17,-46.479
-54.25,-51.447,-52.882,-48.846,-49.014,-48.539,-46.022,-43.616
-65.754,-60.493,-63.928,-60.314,-61.131,-60.774,-57.908,-54.224
-80.796,-76.427,-78.554,-76.524,-76.888,-77.312,-72.056,-68.254
-76.036,-77.615,-77.71,-78.123,-76.454,-78.78,-70.762,-66.844
-58.957,-62.146,-63.514,-65.464,-61.838,-65.993,-57.194,-52.633
-53.365,-52.813,-56.552,-58.445,-54.47,-59.169,-51.237,-46.853
-62.747,-60.158,-64.103,-64.875,-62.246,-65.732,-58.802,-56.238
-72.154,-69.4,-72.451,-71.786,-71.103,-72.329,-66.153,-66.006
-73.286,-69.322,-71.631,-70.014,-70.471,-69.941,-64.352,-65.78
-70.665,-66.607,-67.29,-65.265,-65.975,-64.52,-59.047,-61.386
-70.627,-68.038,-65.912,-63.58,-64.616,-62.474,-56.28,-60.507
-69.911,-67.302,-62.235,-60.292,-61.354,-59.498,-51.983,-59.495
-61.768,-58.015,-51.063,-50.685,-50.46,-50.359,-42.445,-52.206
-53.844,-49.284,-42.728,-43.499,-41.882,-42.852,-36.706,-45.556
-59.93,-53.693,-49.563,-49.78,-48.274,-48.377,-43.981,-50.942
-73.954,-65.851,-64.474,-63.732,-62.624,-62.486,-56.708,-64.106
-74.432,-67.586,-69.132,-68.171,-66.68,-68.075,-60.059,-68.479
-56.754,-53.849,-59.428,-58.174,-57.299,-59.043,-52.942,-59.036
-42.848,-41.004,-50.252,-48.443,-49.349,-49.667,-48.904,-50.748
-50.185,-43.318,-53.702,-51.865,-53.217,-53.261,-55.972,-56.134
-66.579,-53.989,-64.19,-62.563,-62.872,-64.193,-66.54,-67.403
-69.092,-58.165,-68.466,-67.091,-66.146,-69.148,-69.186,-70.13
-57.879,-54.213,-63.57,-63.172,-60.406,-65.694,-62.886,-63.486
-53.53,-52.994,-60.227,-60.896,-56.392,-63.256,-58.197,-59.458
-61.881,-58.578,-65.457,-65.673,-61.654,-67.149,-61.92,-63.968
-64.574,-60.622,-69.378,-68.249,-66.077,-69.06,-64.339,-66.475
-50.919,-51.433,-60.446,-59.708,-57.075,-60.744,-54.277,-56.81
-37.399,-41.465,-47.212,-48.494,-43.353,-50.219,-41.39,-44.59
-41.2,-44.73,-46.379,-47.941,-42.917,-50.003,-42.571,-44.731
-52.191,-54.992,-54.136,-53.517,-51.944,-55.371,-52.498,-51.901
-52.507,-55.577,-53.25,-51.124,-51.826,-52.601,-52.922,-50.66
-45.184,-46.189,-42.708,-41.083,-41.113,-42.239,-43.256,-41.361
-43.619,-41.924,-38.178,-37.333,-36.126,-38.142,-38.8,-37.851
-48.96,-48.258,-44.47,-43.853,-42.087,-44.209,-43.528,-43.504
-49.938,-51.344,-46.427,-45.9,-43.963,-45.798,-43.935,-44.217
-39.746,-40.771,-35.135,-34.087,-32.959,-33.666,-32.146,-31.855
-27.024,-27.866,-23.825,-21.329,-22.266,-20.873,-19.988,-19.736
-25.573,-28.081,-26.179,-22.629,-25.222,-22.624,-21.797,-22.826
-34.83,-37.311,-35.31,-32.234,-34.543,-32.987,-32.109,-34.57
-38.94,-39.466,-35.159,-33.541,-34.359,-34.794,-33.958,-36.894
-29.748,-32.33,-24.848,-24.898,-24.312,-26.275,-25.717,-27.721
-19.415,-29.578,-18.99,-20.426,-18.875,-21.642,-21.655,-21.737
-21.328,-37.103,-24.965,-26.542,-24.748,-27.154,-27.848,-26.007
-30.115,-43.618,-32.374,-33.074,-31.357,-33.096,-33.651,-31.383
-31.996,-38.956,-29.265,-30.559,-27.291,-30.917,-29.162,-29.139
-26.751,-29.807,-20.268,-25.047,-17.704,-26.554,-21.179,-24.489
