EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
45.089,27.228,53.668,49.551,48.57,46.968,49.526,55.381
42.848,22.409,51.814,43.455,46.499,40.848,45.474,48.993
48.664,26.454,57.848,44.314,51.226,41.892,46.288,45.518
54.958,35.401,65.713,50.826,58.404,48.792,51.68,49.873
56.48,40.561,69.898,55.794,62.801,54.473,57.598,57.251
53.798,38.876,67.48,55.032,60.931,54.545,58.518,58.159
47.566,32.5,57.718,49.381,52.68,48.854,54.156,53.679
40.796,24.985,46.856,43.12,43.834,41.955,49.061,50.472
40.445,22.396,43.747,42.438,41.491,41.728,46.055,48.062
46.133,28.101,48.139,48.358,45.743,48.832,45.874,46.43
48.432,34.961,53.394,52.591,50.917,52.302,48.476,49.708
45.254,34.299,56.663,49.419,53.437,46.184,51.086,55.198
43.293,28.663,57.594,44.799,53.62,39.672,50.905,56.955
45.889,27.436,57.647,46.675,54.767,41.966,51.587,57.908
54.602,36.639,64.317,57.042,63.156,52.784,61.185,66.944
67.393,52.029,78.912,70.962,77.796,65.984,76.896,81.627
72.414,59.247,87.829,75.962,85.316,70.345,82.218,83.087
63.94,51.53,82.9,66.491,79.323,61.116,72.673,66.254
54.35,41.965,74.069,56.88,71.654,52.248,66.697,56.375
55.951,43.793,72.863,61.045,73.444,57.322,76.247,68.772
65.649,51.908,78.048,71.36,79.984,68.147,88.353,84.257
74.505,57.06,81.886,75.726,82.422,72.13,88.919,86.228
78.755,61.066,83.074,77.717,82.72,73.518,83.915,85.317
78.907,67.445,86.463,83.931,87.301,79.203,84.708,92.909
76.716,71.46,91.206,89.119,93.126,83.436,88.287,99.229
72.931,67.142,90.137,86.228,92.022,80.066,85.129,92.166
68.612,58.298,83.82,79.357,85.612,74.053,77.779,80.52
67.361,55.176,81.24,77.788,82.918,73.641,76.749,80.229
68.648,58.971,83.173,81.217,84.346,77.864,81.104,88.555
66.404,60.625,81.96,79.646,82.466,76.76,79.277,88.723
61.021,57.499,76.883,70.054,76.684,66.697,69.917,74.919
61.631,57.683,75.9,64.04,75.119,60.116,66.37,63.147
73.006,66.268,85.085,71.195,83.501,67.874,76.446,70.196
86.117,76.854,99.071,83,96.071,79.496,90.538,86.95
89.03,81.037,105.931,87.787,102.147,82.524,97.474,94.693
86.029,81.537,105.419,90.805,102.585,85.748,100.582,97.487
88.035,84.744,106.196,98.648,104.89,96.612,104.546,105.517
90.76,86.324,105.524,101.084,105.036,100.762,102.009,108.115
86.028,80.059,95.982,90.952,96.024,89.258,90.571,96.293
81.744,74.092,86.297,83.058,87.099,79.957,83.762,86.009
90.179,82.086,91.818,93.613,93.373,90.841,93.167,96.303
107.202,100.463,110.479,114.81,112.437,111.787,113.476,120.364
117.421,110.965,125.549,125.58,126.959,120.426,128.518,133.93
114.557,106.972,127.497,120.269,127.431,113.322,129.221,128.925
106.342,98.888,120.62,111.445,119.565,104.798,121.42,119.168
100.659,94.559,111.018,107.738,110.648,102.503,113.176,114.852
96.722,92.454,100.463,105.243,101.998,100.546,106.053,113.828
93.048,91.174,92.584,100.735,95.3,95.138,100.722,111.962
95.672,94.265,93.714,99.723,95.267,93.59,99.816,109.497
109.504,104.578,104.484,106.36,103.496,101.396,104.986,110.916
125.56,117.387,116.973,115.468,114.714,111.897,114.722,118.686
129.83,124.219,122.913,121.355,121.8,118.235,124.333,128.469
122.126,121.871,121.129,123.029,121.918,120.335,127.904,132.75
112.343,112.868,114.408,117.888,115.656,115.125,121.928,127.295
105.554,101.913,105.383,105.757,105.72,101.068,109.297,114.961
103.235,96.14,99.087,97.556,98.888,90.719,99.348,105.318
106.366,100.843,99.562,103.422,100.665,96.254,100.645,107.307
112.218,112.517,104.243,117.237,108.23,110.62,111.288,118.3
117.095,122.306,109.087,125.247,114.943,118.962,119.167,125.477
117.352,124.033,111.36,122.822,116.748,116.79,117.104,122.232
111.273,118.435,109.001,116.035,113.991,109.609,112.493,116.276
104.948,112.531,104.988,112.277,110.97,104.423,113.357,116.481
105.521,111.647,104.565,113.579,110.844,104.506,115.833,120.62
110.006,112.729,105.575,116.054,110.85,106.983,113.366,121.515
108.894,109.794,100.048,114.235,105.61,106.011,105.782,116.435
100.007,103.483,89.523,108.679,97.186,101.579,98.514,108.338
92.64,99.357,85.825,104.718,94.256,98.521,97.326,102.656
93.333,98.807,89.939,102.978,97.018,96.944,99.837,101.757
97.104,98.821,92.011,101.128,98.354,94.941,99.933,103.531
98.315,98.266,91.737,100.671,98.669,94.743,100.273,106.961
97.337,97.214,93.579,101.508,100.828,96.078,104.944,111.569
94.631,94.555,92.969,99.423,99.967,94.773,107.965,112.313
90.172,91.39,86.57,95.362,93.671,91.983,104.568,106.925
87.196,90.069,80.977,93.879,88.553,91.153,100.15,101.038
86.923,89.493,81.546,93.295,89.001,89.771,100.871,100.203
84.665,87.109,84.026,89.035,90.614,84.398,105.099,103.828
77.639,81.436,79.76,79.688,85.704,74.89,102.262,101.876
70.5,74.89,69.35,69.821,75.265,65.914,88.484,88.71
70.213,75.307,65.783,69.888,71.939,67.612,79.977,79.882
75.324,82.239,71.707,79.467,78.413,78.835,84.9,84.105
76.794,84.447,72.944,83.519,80.57,83.328,86.59,84.636
75.05,82.45,68.283,80.127,76.417,78.987,80.769,78.738
80.475,87.539,73.85,83.024,80.782,80.901,85.89,85.704
94.836,99.58,92.121,94.439,96.156,91.964,104.353,105.163
109.668,110.474,107.952,105.632,109.976,102.683,118.361,118.978
118.65,118.287,112.497,113.747,115.743,110.31,121.4,122.931
120.856,124.496,110.8,119.75,116.95,116.973,121.45,123.538
118.095,127.364,110.304,122.047,117.686,120.862,123.111,123.381
112.832,123.816,110.029,118.63,116.865,118.48,123.648,121.307
108.367,116.274,104.973,111.178,111.46,111.24,119.63,116.402
108.771,111.646,98.179,104.912,104.201,105.198,112.049,111.494
110.935,110.604,95.206,102.315,100.286,102.756,105.709,109.817
105.079,107.778,93.463,100.484,99.222,100.408,103.943,108.488
91.384,101.596,89.08,95.919,97.121,95.15,104.788,103.241
80.055,93.032,81.655,86.176,90.247,85.57,100.745,93.508
73.694,82.865,70.626,71.692,77.184,72.085,86.594,80.562
69.375,77.058,59.573,60.993,64.515,62.532,70.315,69.755
70.503,80.823,55.528,61.488,60.89,63.698,64.094,67.197
77.744,87.129,58.748,66.331,64.514,68.013,66.74,69.786
81.587,86.335,63.241,65.6,67.801,65.89,69.744,70.39
77.829,82.127,65.649,62.03,68.992,61.639,72.302,69.663
74.922,83.345,66.265,62.06,69.557,61.889,75.686,70.285
76.6,86.615,62.847,62.211,66.353,62.07,72.808,67.684
75.267,83.634,54.632,58.847,58.582,58.757,61.753,60.736
68.145,77.093,48.74,57.045,53.457,57.274,54.169,57.293
62.106,74.101,48.338,58.401,53.318,57.917,55.981,59.144
62.695,76.111,49.349,59.767,54.553,57.449,63.491,62.203
69.084,81.491,51.94,62.847,57.883,59.587,72.413,67.111
75.116,86.462,54.901,66.941,61.049,64.63,73.308,70.754
75.347,87.144,52.547,66.382,58.044,65.58,62.51,66.277
74.473,85.819,49.078,63.76,53.763,63.538,54.312,60.198
78.276,85.497,52.885,65.377,56.375,64.907,58.197,62.735
78.486,82.468,56.921,66.801,59.44,66.136,64.43,66.895
70.083,76.988,51.484,63.394,54.96,62.913,65.701,64.467
65.54,78.198,46.073,62.385,51.039,62.52,67.229,62.722
71.415,87.514,51.56,67.946,55.525,69.394,70.266,66.122
78.109,94.598,57.926,70.953,59.639,73.442,68.137,67.817
78.535,94.932,52.734,66.122,54.9,67.891,61.739,66.402
77.15,95.14,45.877,62.908,50.709,63.168,63.366,69.215
79.914,98.261,51.889,67.73,57.33,67.325,75.405,76.167
82.639,97.407,60.741,71.482,64.319,70.957,78.12,75.208
78.822,89.434,57.944,66.736,59.881,66.138,61.163,62.384
72.525,81.781,51.834,60.348,52.764,60.027,46.069,51.69
68.758,79.047,50.089,58.736,50.915,59.322,49.534,53.094
64.038,76.761,43.878,57.516,47.002,59.204,58.281,58.956
57.45,73.371,33.325,53.524,39.913,55.246,60.012,60.382
56.458,74.315,32.963,52.947,40.638,53.418,61.624,59.945
64.482,80.484,44.703,59.063,50.167,58.619,67.336,62.196
73.462,86.108,52.139,64.4,55.205,64.135,68.601,64.294
73.588,87.442,46.121,63.023,49.75,62.734,62.059,61.969
66.285,84.135,37.751,58.712,43.896,57.042,58.531,58.093
63.029,78.683,39.406,57.348,46.601,53.701,64.726,59.025
67.569,75.528,45.667,59.357,52.018,54.719,69.956,63.054
71.251,76.516,46.427,62.542,52.377,57.913,66.126,64.491
71.292,81.64,46.878,68.302,53.128,63.527,64.484,67.205
70.893,87.967,52.692,76.707,58.952,71.82,73.419,75.266
65.272,86.956,53.155,79.756,59.831,75.965,79.861,79.52
54.092,77.494,43.179,73.262,50.436,71.146,72.306,73.09
51.586,72.713,36.853,66.317,42.866,64.129,60.334,65.289
63.585,79.243,42.533,66.555,45.611,62.405,57.126,65.469
75.796,86.31,51.151,69.654,51.733,64.69,62.204,69.626
75.082,83.435,53.494,69.079,52.84,66.016,66.467,69.8
63.934,73.679,49.274,64.733,48.426,64.172,64.412,64.388
51.986,65.376,42.361,59.413,42.285,59.681,59.969,57.693
45.845,60.705,37.877,54.098,38.315,53.749,59.767,54.459
46.266,58.027,38.475,50.413,37.674,49.628,62.541,54.749
49.403,57.552,39.797,49.742,36.988,49.422,60.099,53.63
53.024,60.089,39.228,50.551,35.361,50.639,52.73,49.515
57.509,64.865,42.532,53.013,38.274,52.674,52.522,48.389
59.965,69,50.264,57.938,45.762,57.174,61.395,53.149
59.389,70.676,55.155,62.551,51.001,61.868,68.134,59.238
59.76,71.257,56.023,64.715,52.501,63.93,70.169,62.918
60.262,70.841,56.247,65.175,52.866,64.422,73.201,64.461
57.636,67.686,55.2,64.524,51.981,64.796,76.296,65.624
54.452,62.855,51.102,62.038,48.679,63.505,73.558,66.081
55.516,61.664,47.458,59.51,45.844,60.96,67.236,65.295
63.859,69.726,51.808,63.188,50.564,63.541,69.125,68.234
75.981,82.831,63.035,72.345,61.902,71.677,80.628,76.035
80.515,86.796,67.625,74.829,66.348,73.874,85.618,77.885
73.914,77.49,60.158,67.055,58.437,66.414,76.877,69.508
67.11,67.893,52.748,60.927,50.532,60.753,68.49,62.841
66.246,67.409,54.064,62.744,51.853,62.514,71.353,65.337
64.714,70.076,57.27,65.134,55.667,64.164,77.347,69.174
58.977,66.896,53.694,61.227,52.332,60.109,73.963,65.459
52.761,58.762,44.359,53.881,42.664,54.189,62.552,56.849
48.568,54.675,36.707,51.024,35.614,53.152,55.976,53.068
47.651,58.096,35.217,53.893,35.842,56.68,59.4,56.559
48.715,60.427,36.268,54.561,37.697,56.998,63.098,58.972
47.107,55.396,34.651,49.507,35.163,51.637,58.703,54.427
43.752,49.93,32.822,45.569,31.983,47.759,52.164,48.428
44.389,51.524,35.884,47.966,34.475,50.011,53.408,48.896
47.225,54.985,38.749,50.73,37.932,52.172,57.477,51.878
44.613,51.176,32.3,45.005,32.536,46.019,50.406,46.025
36.966,43.032,21.444,34.212,21.901,35.241,35.455,33.124
32.515,39.897,17.609,29.003,17.545,29.744,28.857,26.529
32.889,40.363,18.644,29.331,18.358,29.364,31.167,28.015
31.755,37.379,16.272,27.831,15.941,27.669,31.376,28.144
29.218,33.618,13.269,25.093,12.195,25.512,29.79,26.061
31.433,35.099,15.982,26.245,13.526,27.388,32.976,28.284
35.505,37.83,20.178,28.998,16.704,30.49,37.858,33.047
32.009,32.792,16.784,25.316,12.97,26.792,35.076,30.852
20.577,18.698,5.443,12.588,1.031,13.879,22.369,18.693
11.234,5.187,-3.397,-0.347,-9.165,0.425,10.401,6.366
9.649,1.555,-2.096,-3.299,-8.855,-3.402,9.868,3.737
8.495,4.012,0.774,0.568,-5.288,0.117,13.044,6.004
1.474,3.503,-6.319,1.282,-10.494,1.681,6.172,3.131
-5.313,-0.408,-17.178,-3.017,-20.036,-1.869,-4.601,-3.069
-7.251,-4.748,-20.076,-8.573,-22.635,-8.378,-4.935,-4.743
-7.796,-8.599,-16.455,-11.24,-18.439,-12.225,4.032,0.182
-6.862,-8.406,-12.199,-6.879,-12.993,-6.809,12.358,8.898
-4.626,-4.597,-11.448,-0.914,-11.883,1.181,10.737,11.198
-6.42,-3.945,-17.462,-4.066,-18.937,-1.792,-3.385,-1.76
-10.176,-5.134,-22.775,-10.798,-25.527,-10.088,-14.991,-15.55
-11.36,-4.09,-20.072,-11.103,-23.393,-12.123,-13.47,-15.068
-14.435,-6.449,-19.516,-12.535,-22.611,-14.658,-13.728,-14.983
-20.218,-13.408,-27.501,-20.551,-29.947,-22.675,-23.561,-25.538
-21.346,-16.242,-32.122,-24.414,-34.235,-25.598,-26.859,-29.87
-15.489,-11.593,-26.432,-17.26,-28.647,-17.439,-16.765,-19.977
-6.382,-3.091,-16.843,-4.811,-19.424,-4.258,-5.688,-9.162
1.505,4.71,-8.631,4.009,-12.569,5.155,-1.804,-6.456
1.437,5.372,-5.712,2.626,-11.469,3.797,-3.14,-9.147
-8.168,-2.282,-10.957,-6.296,-16.673,-5.819,-6.068,-11.756
-16.459,-9.08,-17.777,-10.861,-21.472,-10.489,-6.783,-10.137
-15.736,-9.922,-18.718,-7.683,-20.865,-6.026,-3.987,-5.203
-12.979,-9.969,-16.966,-6.639,-19.075,-3.715,-1.143,-3.098
-17.201,-13.288,-19.366,-13.806,-21.859,-11.063,-3.323,-9.642
-27.081,-19.702,-25.869,-24.4,-28.794,-22.698,-12.052,-23.467
-33.456,-26.409,-29.412,-30.269,-33.53,-29.187,-20.624,-33.716
-30.695,-27.59,-27.287,-28.659,-32.389,-27.653,-21.701,-33.128
-23.814,-22.755,-26.102,-25.511,-30.114,-24.65,-18.208,-28.044
-20.787,-20.138,-28.794,-26.467,-30.976,-25.55,-16.485,-25.301
-22.143,-23.086,-29.975,-28.186,-32.225,-26.303,-16.849,-23.149
-23.911,-25.129,-28.387,-26.671,-31.53,-23.884,-17.734,-21.333
-25.36,-24.058,-28.442,-25.859,-31.108,-23.692,-19.869,-24.048
-28.337,-25.528,-29.819,-28.894,-31.704,-27.909,-22.466,-29.569
-30.711,-29.239,-28.081,-31.109,-30.621,-30.149,-22.428,-30.502
-26.451,-27.53,-23.558,-28.691,-27.199,-27.054,-20.136,-25.886
-18.362,-20.882,-21.995,-25.336,-25.223,-23.413,-20.002,-22.786
-20.303,-19.175,-26.6,-26.459,-28.164,-24.652,-23.546,-26.027
-32.963,-23.787,-32.442,-31.218,-33.441,-29.822,-27.399,-32.213
-38.653,-25.665,-32.879,-33.436,-35.444,-32.549,-28.608,-34.321
-34.766,-24.516,-30.962,-32.219,-35.352,-31.342,-28.649,-31.95
-37.463,-28.845,-35.365,-34.725,-40.11,-33.438,-32.304,-32.985
-45.843,-35.671,-44.739,-41.436,-48.912,-39.705,-40.204,-40.353
-45.376,-35.962,-49.557,-43.751,-53.243,-41.519,-45.509,-46.539
-42.219,-36.442,-49.883,-42.954,-53.144,-40.515,-44.932,-47.413
-51.761,-46.454,-54.028,-47.936,-56.411,-45.72,-43.976,-47.628
-65.395,-56.282,-60.986,-55.165,-62.396,-53.027,-46.445,-49.939
-65.555,-55.645,-62.589,-55.94,-64.108,-53.937,-49.968,-52.749
-55.054,-50.857,-57.84,-52.596,-60.552,-51.655,-51.17,-54.893
-44.737,-46.45,-49.902,-48.616,-53.724,-49.172,-47.051,-53.166
-37.754,-38.549,-40.51,-40.923,-44.772,-41.525,-37.613,-45.135
-37.163,-31.791,-36.458,-33.473,-40.499,-32.055,-31.306,-39.138
-42.765,-34.231,-43.023,-35.741,-46.606,-32.472,-35.171,-43.375
-45.502,-39.648,-50.979,-44.104,-54.683,-41.84,-41.656,-49.199
-40.358,-36.165,-49.548,-46.312,-53.751,-47.016,-40.768,-47.135
-32.099,-24.646,-43.076,-41.309,-47.116,-43.339,-36.166,-43.488
-26.343,-15.641,-41.13,-38.423,-44.65,-39.329,-36.638,-44.987
-24.623,-13.738,-43.561,-40.654,-47.296,-40.42,-41.409,-47.696
-26.507,-15.502,-44.458,-42.081,-48.764,-41.702,-43.043,-47.499
-31.3,-18.64,-43.387,-40.24,-47.46,-39.575,-40.434,-46.109
-36.475,-23.231,-44.738,-39.422,-47.995,-37.888,-40.164,-46.014
-39.618,-28.556,-49.385,-43.017,-52.416,-40.864,-45.194,-47.356
-42.495,-33.901,-53.573,-49.371,-56.865,-47.096,-50.15,-48.966
-47.346,-38.926,-54.478,-54.23,-57.319,-51.773,-50.152,-50.09
-50.673,-41.679,-52.021,-54.489,-53.851,-51.979,-47.496,-50.534
-48.27,-40.6,-47.485,-50.931,-49.062,-49.058,-45.304,-49.012
-46.398,-40.478,-46.285,-49.329,-47.857,-48.141,-44.447,-45.746
-54.159,-46.279,-53.494,-53.227,-53.859,-51.582,-47.727,-44.748
-64.876,-51.859,-62.176,-57.044,-61.342,-54.17,-54.448,-47.987
-65.515,-50.139,-62.896,-56.741,-62.692,-53.418,-58.932,-54.386
-59.61,-47.269,-60.213,-58.649,-61.352,-55.963,-61.08,-64.319
-59.318,-51.814,-62.345,-66.687,-63.527,-64.884,-64.212,-74.708
-65.493,-61.589,-67.907,-75.414,-67.934,-74.396,-67.614,-79.192
-72.456,-71.047,-73.524,-81.958,-72.79,-81.378,-72.016,-79.847
-77.533,-77.616,-78.571,-87.243,-77.924,-86.302,-78.381,-82.072
-76.066,-76.858,-77.791,-86.431,-77.321,-84.919,-78.987,-80.721
-67.136,-67.738,-68.117,-77.062,-67.766,-75.726,-68.34,-71.09
-64.799,-60.589,-61.658,-68.789,-60.896,-67.669,-57.69,-62.257
-76.87,-63.669,-68.039,-68.577,-65.644,-66.654,-58.625,-61.901
-86.783,-71.215,-76.497,-71.245,-72.634,-68.673,-65.281,-64.629
-82.985,-75.37,-77.3,-72.478,-73.691,-70.706,-69.277,-65.722
-76.709,-75.561,-76.188,-73.376,-73.713,-72.573,-72.925,-67.995
-74.176,-72.886,-75.801,-73.39,-74.272,-72.619,-77.241,-71.454
-67.922,-67.994,-71.639,-71.303,-70.612,-70.458,-77.108,-72.037
-62.055,-64.204,-68.343,-69.431,-66.333,-68.777,-73.745,-70.596
-67.164,-63.424,-71.511,-69.067,-67.155,-68.331,-72.452,-69.143
-74.664,-62.57,-72.431,-66.992,-67.362,-65.808,-71.069,-65.505
-73.443,-61.019,-66.538,-64.298,-63.594,-62.882,-68.475,-63.136
-71.605,-62.623,-65.495,-67.486,-64.277,-66.46,-70.55,-68.229
-77.766,-68.551,-75.876,-76.915,-73.624,-76.021,-80.057,-77.824
-85.884,-76.075,-87.858,-86.515,-84.029,-84.959,-92.261,-86.92
-85.633,-79.822,-89.462,-91.032,-86.272,-89.323,-97.719,-92.723
-77.416,-75.672,-82.642,-89.307,-81.092,-88.213,-92.891,-91.878
-73.223,-67.857,-78.896,-84.951,-77.138,-83.683,-86.281,-86.095
-77.734,-63.926,-80.286,-80.736,-76.518,-78.455,-83.263,-79.555
-81.622,-64.72,-79.962,-76.008,-74.541,-73.449,-79.843,-72.936
-79.662,-66.647,-77.843,-73.259,-72.244,-71.924,-76.597,-69.719
-76.888,-67.17,-78.097,-75.242,-73.362,-75.59,-78.046,-73.831
-76.652,-65.159,-78.602,-76.526,-74.785,-77.003,-80.719,-78.583
-76.217,-61.568,-75.825,-72.535,-72.585,-71.476,-78.704,-76.127
-73.683,-59.591,-72.631,-69.56,-69.998,-67.539,-75.236,-71.239
-73.314,-62.097,-74.59,-73.977,-72.021,-72.212,-77.496,-71.866
-79.243,-69.254,-82.553,-82.606,-78.425,-80.888,-85.62,-78.244
-86.682,-77.395,-90.445,-89.072,-84.649,-87.053,-93.712,-86.778
-88.216,-80.934,-91.272,-89.633,-85.974,-87.563,-96.264,-92.769
-87.374,-79.272,-87.273,-85.918,-83.241,-83.699,-93.581,-93.293
-94.127,-79.884,-88.614,-86.595,-84.11,-84.335,-93.798,-93.768
-105.796,-88.338,-98.026,-96.227,-92.167,-94.604,-101.582,-99.914
-109.908,-99.319,-106.086,-106.181,-100.065,-104.999,-108.875,-105.715
-107.62,-104.916,-107.17,-107.998,-101.659,-106.035,-108.465,-104.374
-110.779,-105.761,-107.276,-105.709,-101.208,-102.325,-106.515,-101.903
-117.603,-106.498,-109.358,-105.46,-102.338,-101.089,-109.262,-104.728
-115.848,-106.814,-106.635,-105.061,-100.436,-100.375,-110.527,-106.736
-106.284,-104.87,-98.706,-102.276,-94.69,-97.702,-106.25,-102.972
-102.496,-103.135,-97.094,-101.522,-93.579,-97.148,-104.664,-100.021
-108.812,-104.454,-105.008,-105.099,-99.524,-100.888,-109.005,-102.249
-117.21,-109.062,-111.844,-109.556,-105.141,-105.632,-112.747,-106.271
-124.576,-116.722,-114.817,-114.373,-109.361,-110.393,-116.653,-112.016
-132.087,-125.464,-121.219,-122.488,-117.026,-117.711,-126.142,-121.985
-135.564,-131.149,-129.659,-132.177,-125.371,-126.754,-137.782,-133.108
-132.866,-131.452,-131.942,-137.156,-127.635,-131.722,-143.598,-139.077
-128.867,-128.084,-128.322,-135.12,-124.393,-129.675,-141.789,-137.918
-127.681,-125.063,-125.07,-131,-121.272,-125.441,-137.157,-133.806
-126.771,-123.164,-121.128,-127.607,-117.692,-122.21,-130.645,-128.226
-123.328,-120.798,-112.835,-123.101,-110.209,-118.317,-120.147,-119.744
-122.929,-121.395,-107.905,-121.147,-105.77,-117.096,-114.489,-116.22
-128.102,-126.907,-114.194,-125.845,-111.898,-121.673,-123.441,-124.696
-130.492,-130.601,-123.229,-131.093,-120.522,-126.228,-137.133,-134.532
-128.245,-129.05,-124.335,-130.902,-121.517,-126.481,-140.672,-134.636
-128.915,-128.067,-120.912,-129.384,-118.866,-126.379,-137.153,-131.469
-132.077,-129.644,-119.027,-130.237,-118.369,-127.644,-135.243,-132.608
-130.434,-127.388,-115.763,-128.093,-115.546,-124.798,-131.834,-132.141
-124.065,-119.681,-109.501,-120,-108.001,-116.814,-123.519,-124.175
-119.43,-114.205,-107.278,-114.357,-104.168,-112.398,-117.648,-115.633
-117.479,-114.941,-111.395,-117.107,-108.278,-115.729,-119.503,-114.925
-113.244,-115.725,-112.49,-119.707,-110.955,-117.745,-121.479,-116.712
-106.557,-111.057,-105.274,-113.055,-105.049,-110.681,-115.702,-111.4
-103.42,-105.032,-97.413,-103.362,-97.398,-101.362,-107.794,-102.836
-105.018,-102.96,-95.684,-100.176,-95.478,-98.318,-105.573,-99.894
-103.837,-101.577,-95.62,-100.254,-95.346,-97.653,-105.53,-99.964
-97.931,-97.91,-92.902,-98.312,-92.66,-94.957,-103.456,-97.293
-97.566,-96.886,-92.604,-97.667,-91.737,-94.137,-102.743,-94.289
-105.172,-99.975,-96.804,-99.417,-94.383,-95.617,-104.455,-93.615
-107.064,-100.626,-96.855,-98.281,-93.875,-94.115,-104.304,-92.846
-95.371,-94.737,-86.939,-91.373,-85.634,-87.53,-99.27,-88.507
-79.722,-84.135,-73.366,-79.996,-73.371,-76.429,-89.142,-78.173
-71.987,-73.292,-65.541,-68.367,-64.017,-63.839,-77.414,-64.884
-71.917,-66.656,-65.11,-62.295,-61.096,-56.414,-70.63,-56.923
-72.934,-64.263,-66.699,-61.778,-61.952,-55.464,-70.065,-55.979
-74.015,-64.222,-66.765,-62.657,-63.029,-56.627,-71.354,-57.085
-77.987,-68.213,-68.032,-66.046,-65.888,-60.231,-73.977,-60.751
-83.091,-75.361,-72.274,-72.788,-71.343,-66.79,-78.594,-67.931
-84.402,-79.545,-75.251,-77.942,-75.004,-71.724,-81.835,-72.461
-82.006,-78.867,-75.076,-79.596,-75.604,-73.561,-83.698,-72.806
-81.171,-77.106,-76.022,-80.4,-76.92,-74.663,-87.22,-74.291
-83.329,-76.238,-79.445,-80.713,-79.279,-75.361,-90.259,-76.155
-82.821,-74.535,-80.24,-78.788,-78.737,-74.442,-88.831,-74.128
-76.574,-70.603,-74.645,-74.722,-73.61,-71.448,-83.4,-70.639
-70.155,-66.311,-66.538,-71.182,-67.415,-67.601,-78.173,-70.008
-67.807,-64.249,-62.449,-70.654,-64.719,-65.467,-76.739,-70.976
-65.553,-63.552,-62.223,-72.253,-64.725,-66.156,-77.386,-70.588
-60.033,-60.885,-60.236,-72.059,-62.646,-66.895,-75.48,-68.652
-55.144,-55.145,-55.028,-67.593,-57.403,-64.036,-70.537,-65.338
-55.452,-49.49,-51.641,-61.657,-53.144,-59.027,-66.214,-60.876
-57.085,-47.041,-52.663,-58.377,-52.248,-55.927,-64.452,-57.684
-52.628,-46.502,-53.446,-56.612,-51.741,-53.832,-63.356,-56.477
-46.111,-46.433,-51.282,-54.54,-49.983,-51.154,-61.572,-54.92
-48.315,-48.513,-50.32,-54.804,-49.828,-50.985,-60.47,-53.226
-56.647,-52.182,-51.908,-57.052,-51.029,-53.081,-60.274,-53.351
-59.435,-54.2,-52.292,-57.048,-50.224,-53.253,-60.449,-54.844
-54.569,-52.999,-50.102,-54.498,-47.639,-51.29,-61.012,-55.695
-45.962,-47.136,-44.768,-49.562,-43.126,-46.76,-58.428,-53.054
-34.458,-36.39,-35.306,-40.712,-34.604,-37.828,-50.014,-46.154
-24.666,-26.786,-26.599,-32.628,-26.215,-29.855,-41.568,-39.667
-24.569,-25.015,-24.656,-32.132,-24.189,-29.859,-38.173,-37.357
-31.583,-28.481,-26.329,-36.423,-25.637,-34.503,-35.709,-36.279
-34.01,-29.573,-25.056,-37.122,-24.149,-35.191,-31.925,-32.689
-27.615,-26.334,-20.46,-32.266,-19.732,-29.788,-31.314,-27.489
-20.459,-22.049,-16.496,-27.567,-16.526,-24.227,-34.821,-25.406
-22.564,-20.202,-17.852,-28.75,-18.294,-25.54,-38.943,-30.501
-34.182,-23.925,-25.773,-35.567,-25.25,-33.754,-41.717,-39.233
-45.214,-33.102,-34.194,-43.112,-32.265,-42.051,-42.713,-44.135
-45.392,-38.468,-34.948,-44.987,-32.654,-42.928,-40.472,-42.787
-32.363,-28.638,-25.722,-35.796,-23.648,-32.179,-32.541,-34.375
-13.07,-7.255,-12.161,-18.744,-10.109,-14.311,-21.483,-19.424
1.588,9.799,-2.933,-6.401,-1.386,-1.996,-15.77,-7.736
6.568,15.129,-1.151,-5.641,-0.92,-1.551,-18.063,-9.063
6.308,14.877,-2.133,-9.258,-2.676,-5.359,-20.221,-16.677
8.005,16.021,-0.141,-8.075,0.058,-4.655,-15.052,-16.839
13.27,18.919,4.8,-2.823,6.178,-0.593,-5.823,-8.421
18.117,20.782,8.22,1.19,10.033,2.393,1.035,1.55
19.75,20.155,8.223,2.215,9.938,3.526,3.719,8.622
16.908,15.673,3.606,-2.323,4.923,-0.375,-2.699,4.895
7.527,6.03,-8.785,-15.428,-8.043,-13.255,-22.501,-14.632
-3.893,-3.54,-22.551,-29.053,-22.089,-26.95,-41.68,-35.088
-7.919,-5.211,-25.87,-32.369,-25.502,-30.28,-44.65,-39.518
-4.528,-1.434,-20.331,-28.798,-20.28,-26.629,-37.797,-32.756
-2.118,-1.111,-14.855,-26.56,-15.043,-24.156,-31.082,-26.262
-4.947,-6.349,-11.981,-25.598,-11.988,-23,-24.572,-21.808
