EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
22.675,22.646,22.71,22.294,-209.984,-206.905,22.937,22.796
24.936,24.821,24.703,24.46,-228.219,-219.026,24.888,24.985
28.066,27.979,27.657,27.559,-235.253,-223.835,28.021,28.113
32.703,32.789,32.41,32.401,-229.867,-219.924,32.973,33.055
38.764,38.984,38.558,38.604,-220.068,-211.6,39.083,39.354
46.473,46.667,46.193,46.233,-206.462,-197.462,46.583,46.964
54.514,54.61,54.256,54.26,-187.264,-177.975,54.696,54.879
61.232,61.315,61.144,61.178,-167.64,-160.417,61.738,61.634
66.831,67.091,66.885,66.986,-151.586,-147.299,67.513,67.347
71.041,71.568,71.231,71.254,-142.422,-140.41,71.791,71.673
73.846,74.494,74.267,74.117,-133.978,-133.383,74.739,74.509
75.566,76.141,76.112,75.99,-123.048,-122.469,76.521,76.15
75.821,76.276,76.208,76.254,-116.615,-114.67,76.621,76.292
74.884,75.257,75.135,75.091,-114.607,-111.088,75.488,75.321
74.016,74.314,74.387,74.017,-109.954,-105.782,74.578,74.617
74.797,75.017,75.141,74.715,-92.923,-89.762,75.321,75.571
76.516,76.749,76.484,76.405,-69.754,-68.39,76.845,77.177
77.672,78.047,77.441,77.655,-53.088,-51.09,77.88,78.136
78.914,79.38,78.944,79.116,-36.395,-30.704,79.255,79.417
81.267,81.596,81.615,81.595,-10.979,-2.474,81.718,81.887
85.21,85.337,85.666,85.477,22.002,30.237,85.557,85.8
90.028,90.173,90.522,90.178,53.248,59.467,90.254,90.517
94.587,94.803,95.086,94.623,78.567,81.772,94.749,94.989
98.357,98.366,98.755,98.321,99.542,98.91,98.461,98.673
101.351,101.08,101.67,101.384,115.841,111.81,101.499,101.575
103.975,103.629,104.297,104.05,134.886,129.428,104.141,104.03
104.556,104.14,104.756,104.402,153.292,149.13,104.469,104.356
101.779,101.226,101.725,101.387,161.064,160.024,101.373,101.413
98.029,97.562,97.852,97.765,165.425,167.62,97.592,97.718
95.999,95.828,95.855,96.026,173.02,177.901,95.743,95.895
95.766,95.783,95.579,95.881,183.468,189.456,95.632,95.842
95.004,95.025,94.717,95.075,192.634,195.857,94.888,95.096
92.875,92.896,92.722,93.003,196.127,193.452,92.8,92.84
91.394,91.5,91.59,91.649,192.688,185.702,91.433,91.243
90.686,90.878,91.102,91.009,177.114,169.382,90.822,90.555
89.075,89.313,89.473,89.41,155.868,147.432,89.237,89.084
85.891,86.18,86.155,86.15,141.414,129.996,86.058,86.042
81.189,81.465,81.324,81.254,128.481,115.71,81.388,81.376
75.053,75.172,75.17,74.969,103.964,95.439,75.313,75.192
68.435,68.39,68.594,68.354,69.371,67.769,68.719,68.549
64.145,64.154,64.296,64.169,48.559,51.334,64.406,64.325
63.087,63.355,63.214,63.278,52.014,56.095,63.405,63.399
63.746,64.155,63.807,64.008,67.992,73.117,64.16,64.113
65.676,65.898,65.591,65.774,93.027,99.364,65.983,65.941
68.874,68.838,68.766,68.861,126.722,132.271,68.904,69.036
73.209,73.155,73.282,73.415,165.643,169.272,73.119,73.35
77.253,77.253,77.352,77.673,199.164,203.192,77.251,77.298
78.974,78.847,78.792,79.268,218.361,224.457,78.94,78.823
78.673,78.415,78.256,78.763,231.993,237.73,78.349,78.398
78.056,77.843,77.618,78.15,250.03,252.013,77.468,77.759
77.998,77.827,77.676,78.196,272.41,269.55,77.432,77.708
77.284,77.106,77.32,77.548,285.41,278.175,77.002,77.067
74.794,74.685,75.274,75.06,281.267,270.047,74.771,74.642
71.005,70.967,71.522,71.211,274.351,258.735,70.892,70.783
66.025,65.961,66.171,66.217,271.714,252.635,65.624,65.736
59.82,59.707,59.672,60.105,266.729,249.277,59.439,59.64
52.52,52.433,52.404,52.851,252.887,242.125,52.522,52.563
45.03,45.018,45.127,45.275,233.861,227.94,45.287,45.214
38.537,38.586,38.793,38.739,220.066,213.008,38.738,38.671
32.194,32.267,32.469,32.475,205.925,196.698,32.293,32.203
25.241,25.204,25.427,25.499,183.451,177.263,25.246,25.152
18.192,17.931,18.293,18.239,156.744,157.624,18.094,18.059
12.112,11.798,12.248,12.029,136.377,142.577,12.116,12.117
8.046,7.967,8.283,8.026,130.05,136.874,8.322,8.325
5.721,5.854,5.966,5.707,129.378,133.351,6.051,6.041
5.067,5.094,5.174,4.891,129.993,130.376,5.1,5.076
5.845,5.646,5.859,5.651,135.561,135.085,5.574,5.632
6.928,6.701,7.064,7.051,143.229,146.6,6.652,6.885
6.731,6.536,6.993,7.112,145.682,153.973,6.586,6.887
3.584,3.297,3.783,3.834,135.701,144.938,3.437,3.607
-0.703,-1.014,-0.482,-0.584,123.018,130.398,-0.907,-0.814
-2.803,-3.05,-2.367,-2.458,120.119,126.116,-2.982,-2.743
-3.33,-3.679,-2.857,-2.736,122.644,126.454,-3.521,-3.193
-5.581,-6.056,-5.305,-5.004,121.296,120.816,-5.8,-5.655
-10.926,-11.168,-10.693,-10.394,109.945,106.338,-10.926,-10.975
-17.067,-16.946,-16.715,-16.493,95.301,92.227,-16.716,-16.737
-22.377,-22.302,-22.129,-21.905,83.412,81.639,-22.022,-21.921
-28.352,-28.539,-28.413,-28.094,67.093,64.125,-28.359,-28.177
-36.352,-36.435,-36.507,-36.136,41.831,36.893,-36.575,-36.316
-45.988,-45.701,-45.935,-45.694,9.535,4.363,-46.068,-45.753
-56.286,-55.881,-56.068,-56.043,-21.59,-27.326,-56.2,-55.924
-67.352,-67.13,-67.2,-67.249,-49.045,-57.313,-67.29,-67.134
-78.432,-78.36,-78.353,-78.291,-78.974,-87.927,-78.413,-78.321
-87.046,-86.953,-86.849,-86.647,-109.693,-115.623,-86.959,-86.735
-92.943,-92.776,-92.615,-92.38,-137.327,-140.612,-92.768,-92.322
-97.401,-97.184,-97.158,-96.99,-158.963,-162.641,-97.22,-96.713
-101.03,-100.732,-100.909,-100.813,-177.028,-183.392,-100.849,-100.442
-103.956,-103.579,-103.762,-103.683,-197.29,-206.749,-103.723,-103.396
-105.213,-104.975,-104.995,-104.94,-215.849,-226.1,-105.043,-104.8
-103.996,-104.104,-104.008,-104.018,-228.836,-237.98,-104.059,-103.978
-101.677,-101.894,-101.811,-101.876,-236.596,-246.476,-101.851,-101.821
-100.79,-100.655,-100.743,-100.828,-243.784,-256.381,-100.768,-100.535
-100.667,-100.194,-100.54,-100.606,-252.462,-265.478,-100.408,-99.985
-99.161,-98.826,-99.209,-99.28,-259.021,-268.58,-98.862,-98.556
-97.999,-97.963,-98.094,-98.272,-268.287,-273.779,-97.669,-97.624
-98.23,-98.251,-98.201,-98.44,-278.962,-282.339,-97.83,-97.869
-96.664,-96.719,-96.763,-96.831,-279.632,-281.821,-96.495,-96.436
-91.34,-91.597,-91.773,-91.632,-265.034,-265.672,-91.624,-91.511
-85.957,-86.302,-86.41,-86.305,-242.276,-242.63,-86.306,-86.346
-85.633,-85.799,-85.756,-85.833,-228.322,-231.882,-85.556,-85.842
-88.598,-88.502,-88.44,-88.592,-222.447,-230.776,-88.149,-88.471
-89.597,-89.276,-89.304,-89.436,-211.123,-222.467,-89.086,-89.228
-88.362,-87.889,-88.009,-88.128,-192.744,-206.925,-87.923,-87.993
-87.768,-87.358,-87.554,-87.612,-172.411,-191.847,-87.499,-87.589
-88.788,-88.681,-88.867,-88.828,-157.931,-182.244,-88.759,-88.738
-89.872,-90.042,-90.076,-90.044,-147.009,-172.292,-89.916,-89.824
-90.338,-90.528,-90.43,-90.489,-133.246,-157.369,-90.273,-90.297
-90.93,-90.947,-90.939,-91.031,-120.328,-143.338,-90.87,-90.927
-91.952,-91.794,-92.024,-92.08,-112.371,-131.446,-92.1,-91.977
-93.661,-93.482,-93.818,-93.841,-110.035,-121.63,-94.01,-93.757
-94.613,-94.638,-94.818,-94.819,-100.271,-107.364,-95.072,-94.935
-93.252,-93.58,-93.552,-93.509,-73.091,-81.412,-93.846,-93.889
-91.329,-91.821,-91.811,-91.681,-38.798,-47.761,-92.081,-92.139
-91.691,-92.101,-92.303,-92.044,-6.235,-11.726,-92.486,-92.463
-95.203,-95.457,-95.77,-95.402,21.704,19.669,-95.945,-95.903
-100.057,-100.384,-100.538,-100.191,47.725,45.906,-100.848,-100.826
-104.826,-105.457,-105.336,-105.152,72.517,69.79,-105.814,-105.743
-109.601,-110.409,-110.146,-110.102,90.995,88.742,-110.681,-110.551
-114.016,-114.782,-114.538,-114.507,104.757,102.927,-114.958,-114.9
-117.224,-117.938,-117.806,-117.754,116.237,113.4,-118.051,-118.163
-117.634,-118.296,-118.276,-118.274,132.175,128.386,-118.542,-118.777
-115.69,-116.248,-116.119,-116.279,157.818,154.011,-116.662,-116.901
-114.953,-115.443,-115.014,-115.423,184.539,182.096,-115.812,-115.977
-117.485,-117.97,-117.404,-117.98,202.214,202.664,-118.202,-118.355
-122.769,-123.291,-122.786,-123.357,203.75,206.452,-123.467,-123.739
-129.016,-129.537,-129.064,-129.521,192.612,195.912,-129.698,-130.122
-134.475,-134.866,-134.441,-134.69,178.833,182.907,-134.986,-135.497
-138.265,-138.636,-138.332,-138.351,167.301,172.38,-138.69,-139.174
-140.824,-141.45,-141.149,-141.1,159.138,163.093,-141.51,-141.79
-144.088,-144.859,-144.434,-144.448,146.663,147.377,-145.077,-145.072
-147.71,-148.304,-147.78,-147.835,129.52,127.578,-148.644,-148.535
-148.729,-149.165,-148.561,-148.7,118.038,114.7,-149.419,-149.448
-145.357,-145.778,-145.157,-145.476,118.687,113.57,-146.009,-146.172
-139.123,-139.491,-138.965,-139.43,130.682,123.734,-139.98,-140.052
-134.728,-135.088,-134.594,-135.092,136.581,130.207,-135.789,-135.602
-134.258,-134.804,-134.185,-134.619,124.876,121.927,-135.402,-135.015
-134.555,-135.282,-134.551,-134.916,107.054,107.894,-135.673,-135.292
-132.383,-133.05,-132.324,-132.707,100.094,102.455,-133.388,-133.109
-129.137,-129.612,-128.918,-129.305,106.136,107.046,-130,-129.726
-128.202,-128.596,-127.969,-128.17,107.2,106.083,-128.972,-128.611
-128.134,-128.568,-128.141,-128.026,100.225,99.88,-128.852,-128.519
-126.166,-126.564,-126.355,-126.016,98.102,100.246,-126.757,-126.703
-123.815,-124.036,-123.902,-123.462,101.645,103.696,-124.205,-124.505
-122.388,-122.503,-122.327,-121.848,106.837,105.573,-122.686,-123.186
-120.111,-120.386,-120.053,-119.703,109.613,106.351,-120.498,-121.082
-115.69,-116.255,-115.627,-115.581,110.159,109.908,-116.203,-116.807
-111.98,-112.646,-111.827,-111.992,107.977,112.109,-112.549,-112.992
-112.446,-112.986,-112.265,-112.405,98.459,101.854,-112.987,-113.179
-115.297,-115.699,-115.149,-115.186,85.457,83.795,-115.623,-115.852
-116.294,-116.553,-116.144,-116.076,74.494,69.477,-116.263,-116.809
-114.343,-114.383,-114.204,-113.979,70.667,65.772,-114.152,-114.811
-112.37,-112.303,-112.271,-111.961,71.929,67.463,-112.304,-112.813
-112.387,-112.457,-112.277,-112.129,68.195,63.097,-112.445,-112.976
-112.277,-112.561,-112.146,-112.259,61.227,56.593,-112.393,-113.093
-110.217,-110.55,-110.112,-110.226,56.955,54.365,-110.442,-111.03
-106.815,-107.009,-106.738,-106.586,58.227,57.418,-107.165,-107.414
-103.765,-103.842,-103.717,-103.408,60.938,61.503,-104.228,-104.316
-101.798,-101.886,-101.752,-101.515,58.223,59.959,-102.364,-102.502
-99.743,-99.813,-99.587,-99.414,55.706,56.948,-100.262,-100.452
-97.821,-97.777,-97.552,-97.365,53.876,52.808,-98.143,-98.357
-97.303,-97.22,-97.157,-96.952,46.813,43.817,-97.591,-97.793
-98.247,-98.26,-98.366,-98.126,31.845,29.059,-98.714,-98.842
-99.85,-99.937,-99.958,-99.744,9.214,8.394,-100.33,-100.467
-101.088,-101.096,-100.833,-100.805,-14.258,-12.734,-101.302,-101.638
-101.335,-101.135,-100.804,-100.921,-37.619,-34.302,-101.296,-101.818
-99.789,-99.371,-99.305,-99.264,-58.634,-54.905,-99.602,-100.112
-96.828,-96.305,-96.489,-96.134,-72.534,-70.042,-96.438,-96.864
-93.653,-93.144,-93.366,-92.911,-82.977,-81.845,-93.022,-93.39
-90.161,-89.718,-89.95,-89.617,-91.739,-90.366,-89.498,-89.731
-86.879,-86.515,-86.843,-86.656,-100.151,-97.308,-86.461,-86.505
-83.958,-83.684,-84.044,-84.043,-104.595,-101.977,-83.807,-83.818
-79.65,-79.457,-79.731,-79.923,-100.272,-102.399,-79.576,-79.728
-72.812,-72.628,-72.84,-73.028,-92.891,-101.305,-72.77,-72.887
-65.092,-64.883,-65.128,-65.114,-88.629,-98.046,-65.223,-64.997
-59.772,-59.635,-59.983,-59.766,-92.05,-97.065,-60.094,-59.694
-56.099,-56.131,-56.553,-56.322,-96.939,-98.662,-56.435,-56.334
-50.747,-50.905,-51.297,-51.221,-95.671,-96.395,-50.946,-51.178
-44.129,-44.254,-44.615,-44.579,-95.835,-93.191,-44.178,-44.307
-38.024,-38.03,-38.371,-38.166,-99.522,-91.739,-37.975,-37.782
-32.038,-31.971,-32.181,-31.887,-101.238,-91.041,-31.897,-31.65
-24.838,-24.662,-24.829,-24.637,-94.685,-84.621,-24.648,-24.576
-17.47,-17.177,-17.521,-17.426,-81.524,-72.293,-17.403,-17.337
-11.882,-11.68,-12.042,-11.967,-72.775,-65.45,-11.982,-11.735
-6.68,-6.598,-6.704,-6.672,-66.429,-62.222,-6.697,-6.392
0.219,0.487,0.501,0.415,-55.65,-55.345,0.503,0.691
9.064,9.642,9.471,9.307,-39.264,-42.33,9.552,9.686
18.105,18.805,18.386,18.308,-24.298,-27.834,18.575,18.812
24.663,25.333,24.86,24.918,-20.231,-22.016,25.039,25.384
28.678,29.217,28.958,28.998,-19.969,-21.23,28.959,29.324
32.016,32.309,32.342,32.215,-16.724,-18.697,32.157,32.479
35.726,35.826,35.991,35.723,-13.811,-15.107,35.761,36.023
39.193,39.373,39.426,39.219,-15.507,-15.238,39.314,39.524
41.845,42.319,42.081,42.12,-20.461,-19.924,42.189,42.318
44.841,45.486,45.003,45.264,-18.838,-18.499,45.318,45.317
48.902,49.435,48.929,49.289,-11.991,-10.016,49.326,49.306
54.121,54.519,54.17,54.515,-5.43,-0.589,54.419,54.575
60.373,60.851,60.668,60.857,3.85,9.373,60.623,60.943
66.485,66.989,66.827,66.888,16.154,18.232,66.735,66.991
71.564,71.732,71.492,71.715,29.639,26.944,71.741,71.791
75.655,75.456,75.226,75.721,39.079,34.926,75.799,75.761
80.164,80.007,79.931,80.412,45.625,43.689,80.454,80.486
86.184,86.257,86.333,86.599,53.867,53.891,86.531,86.61
93.078,93.189,93.248,93.431,59.551,59.471,93.182,93.195
100.019,100.121,99.983,100.192,63.049,63.478,99.933,99.852
105.352,105.599,105.233,105.489,65.07,68.765,105.393,105.334
107.928,108.245,107.826,108.259,64.579,71.712,108.158,108.235
108.991,109.072,108.866,109.474,60.811,66.639,109.266,109.405
110.666,110.435,110.514,111.029,52.814,52.903,110.904,110.983
113.772,113.467,113.638,113.924,46.752,43.582,113.924,114
116.518,116.341,116.431,116.575,41.744,40.636,116.582,116.767
117.555,117.576,117.577,117.621,35.553,36.545,117.663,117.933
117.434,117.661,117.562,117.594,30.884,31.537,117.705,117.993
116.898,117.207,116.943,117.209,25.091,27.583,117.308,117.569
117.038,117.219,116.828,117.454,21.88,29.368,117.481,117.603
118.754,118.671,118.273,119.078,28.72,37.208,119.037,118.991
122.272,121.931,121.613,122.269,46.936,49.571,122.241,122.24
126.098,125.73,125.493,125.829,65.353,63.327,125.941,126.136
128.267,128.15,127.916,128.004,71,71.275,128.29,128.516
129.864,129.917,129.68,129.658,73.339,77.492,130.014,130.035
132.665,132.557,132.459,132.46,83.53,87.046,132.712,132.519
136.187,135.885,136.006,136.13,99.086,99.746,136.185,135.934
138.227,138.071,138.302,138.402,112.882,113.275,138.409,138.19
137.864,138.05,138.278,138.106,120.438,122.787,138.227,138.074
138.262,138.588,138.8,138.486,129.85,132.045,138.624,138.57
142.12,142.267,142.521,142.389,144.055,142.155,142.473,142.413
147.653,147.437,147.826,147.832,156.334,151.118,148.02,147.819
151.119,150.492,151.005,150.889,160.411,158.132,151.254,151.016
151.081,150.175,150.688,150.41,152.336,156.337,150.771,150.749
149.329,148.499,148.977,148.631,138.054,143.925,148.823,149.043
146.858,146.416,146.9,146.54,119.995,121.518,146.607,146.827
143.737,143.65,144.047,143.81,99.33,95.035,143.856,143.906
141.095,141.082,141.248,141.32,82.234,75.194,141.358,141.253
139.376,139.261,139.197,139.513,68.412,63.55,139.56,139.378
137.236,137.155,136.938,137.209,55.288,56.155,137.322,137.198
133.494,133.635,133.341,133.39,38.39,43.558,133.597,133.672
130.129,130.365,130.086,130.025,22.394,26.742,130.275,130.489
129.153,129.235,129.016,129.098,16.937,17.208,129.29,129.39
129.339,129.244,129.125,129.4,17.112,14.93,129.501,129.393
129.677,129.501,129.554,129.761,16.724,16.671,129.905,129.799
130.021,129.79,129.967,129.906,13.128,17.393,130.276,130.321
130.072,129.807,129.963,129.753,10.189,15.71,130.309,130.329
129.844,129.558,129.688,129.564,13.978,16.58,130.056,129.875
129.9,129.518,129.761,129.851,20.177,19.311,130.128,129.847
131.023,130.575,130.922,131.191,26.985,24.827,131.301,131.088
131.693,131.352,131.568,131.905,32.278,30.549,131.94,131.815
129.651,129.438,129.416,129.726,34.42,32.989,129.787,129.674
125.638,125.455,125.387,125.504,36.64,34.702,125.783,125.636
122.475,122.356,122.371,122.19,38.552,36.806,122.829,122.707
121.596,121.652,121.62,121.34,42.411,42.806,122.165,122.137
121.052,121.259,121.143,120.922,44.786,49.262,121.661,121.681
119.348,119.513,119.568,119.227,40.742,50.936,119.832,119.861
117.009,117.004,117.422,116.832,33.889,49.211,117.344,117.446
113.783,113.655,114.329,113.601,25.799,42.439,114.022,114.259
110.262,110.091,110.773,110.016,19.081,32.519,110.431,110.717
107.961,107.831,108.26,107.613,12.646,20.797,108.124,108.308
106.559,106.564,106.562,106.271,4.418,9.883,106.788,106.903
104.32,104.413,104.123,104.218,-3.77,3.508,104.562,104.725
101.132,101.146,101.031,101.144,-12.01,-3.427,101.346,101.49
98.691,98.558,98.906,98.667,-17.338,-12.173,98.997,99.004
96.706,96.486,97.121,96.523,-24.42,-23.726,97.169,97.092
94.432,94.236,94.806,94.085,-37.622,-37.646,94.936,94.887
93.138,93.104,93.374,92.746,-49.923,-47.694,93.589,93.582
93.199,93.371,93.286,92.848,-59.585,-54.858,93.587,93.598
93.29,93.553,93.241,92.969,-67.487,-61.895,93.558,93.624
92.308,92.599,92.243,92.091,-74.638,-71.212,92.478,92.63
90.916,91.299,91.033,90.967,-80.729,-79.949,91.165,91.332
89.705,90.161,90.056,89.971,-86.963,-84.839,90.073,90.198
88.04,88.475,88.43,88.252,-98.943,-93.492,88.382,88.492
86.381,86.808,86.633,86.419,-111.552,-105.897,86.691,86.773
84.689,85.172,84.859,84.663,-122.148,-119.067,85.071,85.106
81.728,82.213,81.88,81.717,-136.245,-135.559,82.097,82.152
77.637,78.076,77.684,77.603,-154.082,-154.202,77.906,78.01
74.455,74.927,74.361,74.377,-170.241,-169.507,74.818,74.89
74.332,74.832,74.192,74.267,-173.957,-173.603,74.921,74.953
76.552,76.931,76.427,76.501,-167.331,-170.794,77.124,77.267
79.571,79.796,79.458,79.465,-161.025,-167.595,79.911,80.211
83.362,83.615,83.29,83.241,-156.681,-161.908,83.634,83.917
87.108,87.518,87.092,87.104,-152.903,-156.141,87.53,87.659
89.593,90.121,89.634,89.78,-144.985,-149.433,90.114,90.19
91.006,91.647,91.179,91.366,-133.716,-139.139,91.497,91.74
93.204,93.894,93.514,93.609,-121.596,-124.242,93.662,94.077
97.159,97.681,97.421,97.503,-106.945,-107.408,97.661,98.035
101.009,101.36,101.028,101.291,-93.684,-97.108,101.561,101.83
103.211,103.623,103.013,103.427,-81.875,-88.707,103.657,103.952
104.526,105.066,104.385,104.699,-70.863,-74.969,104.835,105.147
106.799,107.326,106.985,106.993,-60.422,-57.935,107.198,107.345
110.243,110.642,110.686,110.398,-47.603,-41.8,110.751,110.745
113.364,113.694,113.765,113.391,-35.009,-30.845,113.76,113.79
115.722,116.137,115.955,115.716,-23.189,-21.046,116.043,116.069
116.694,117.157,116.791,116.797,-13.893,-11.175,117.088,117.061
115.763,116.102,115.76,116.003,-6.676,-3.079,116.117,116.278
114.125,114.433,114.193,114.487,2.501,4.256,114.405,114.781
112.68,113.201,113.002,113.128,8.12,6.507,113.167,113.387
111.459,112.085,111.906,111.869,9.282,6.336,112.212,112.126
109.745,110.13,110.043,109.949,9.04,7.283,110.378,110.221
106.993,107.193,107.135,106.967,7.522,6.926,107.294,107.252
103.474,103.87,103.596,103.43,5.631,5.066,103.656,103.784
99.473,100.045,99.578,99.563,2.153,1.955,99.696,100.076
96.179,96.527,96.314,96.194,3.152,4.169,96.363,96.931
94.859,94.92,95.203,94.629,14.544,14.994,95.003,95.441
95.387,95.487,95.915,95.239,34.006,31.016,95.635,95.759
96.18,96.41,96.561,96.361,51.897,46.623,96.518,96.548
96.149,96.213,96.215,96.33,58.756,54.568,96.398,96.545
96.496,96.295,96.533,96.492,65.837,63.105,96.712,96.835
97.093,96.915,97.345,97.213,82.877,80.849,97.539,97.459
96.678,96.612,96.952,96.958,104.13,102.328,97.259,97.042
96.362,96.126,96.476,96.396,125.738,120.919,96.636,96.453
96.976,96.507,97.046,96.626,144.182,134.323,96.815,96.772
97.449,97.028,97.598,97.055,160.712,151.452,97.199,97.231
97.217,96.997,97.432,97.093,177.393,176.348,97.189,97.106
97.224,97.102,97.451,97.311,192.651,199.777,97.364,97.129
96.911,96.73,97.08,96.895,201.656,211.606,96.909,96.741
93.927,93.557,93.999,93.614,196.711,206.982,93.553,93.628
89.028,88.446,89.033,88.548,185.985,196.758,88.369,88.606
84.66,84.08,84.675,84.25,181.116,190.849,84.04,84.267
80.821,80.539,80.936,80.582,180.63,188.193,80.476,80.673
76.458,76.447,76.622,76.304,178.666,186.86,76.307,76.555
72.007,71.996,72.043,71.776,172.749,184.384,71.857,72.073
68.461,68.378,68.352,68.115,171.969,185.031,68.307,68.272
64.671,64.621,64.593,64.247,178.395,188.146,64.586,64.306
60.293,60.301,60.383,59.808,184.936,189.037,60.245,59.985
57.146,57.276,57.479,56.792,190.144,191.498,57.183,57.078
54.778,55.12,55.379,54.833,189.29,193.814,55.01,54.938
51.533,51.866,52.21,51.878,182.348,192.245,51.731,51.656
47.828,47.722,48.284,47.964,175.777,187.404,47.617,47.678
45.312,44.733,45.57,45.06,174.066,183.796,44.848,45.007
43.88,43.29,44.252,43.657,173.808,181.825,43.679,43.714
42.063,41.786,42.655,42.25,165.324,173.154,42.212,42.118
40.951,40.844,41.536,41.378,155.579,164.047,41.063,41.059
41.809,41.71,42.175,42.119,153.962,164.105,41.674,41.853
42.733,42.693,42.879,42.818,154.736,166.821,42.511,42.734
41.726,41.687,41.71,41.572,152.709,163.534,41.556,41.609
39.565,39.408,39.427,39.195,147.702,153.273,39.42,39.216
38.55,38.4,38.394,38.17,144.799,146.396,38.418,38.136
38.866,38.823,38.753,38.61,144.73,147.8,38.757,38.616
38.772,38.651,38.611,38.542,144.567,151.332,38.657,38.553
37.182,36.903,36.955,36.931,144.985,151.839,37.062,36.816
34.156,33.936,34.068,33.996,143.039,145.319,34.092,33.836
30.723,30.663,30.89,30.714,139.819,136.105,30.79,30.608
26.989,26.897,27.195,26.949,133.889,126.422,27.123,26.871
22.578,22.249,22.569,22.24,118.727,112.865,22.564,22.243
18.139,17.573,17.998,17.608,97.457,98.064,17.979,17.636
14.021,13.452,14.049,13.722,77.906,83.721,13.976,13.565
10.21,9.917,10.489,10.315,68.098,72.792,10.328,10.001
6.499,6.446,6.78,6.774,65.442,64.216,6.56,6.545
3.524,3.411,3.64,3.713,62.8,55.857,3.371,3.719
2.37,2.129,2.463,2.419,62.553,54.05,2.034,2.672
2.063,1.913,2.264,2.002,63.736,58.519,1.714,2.386
1.543,1.576,1.768,1.446,64.716,63.926,1.32,1.68
1.187,1.369,1.418,1.219,65.89,65.425,1.074,1.155
1.379,1.678,1.672,1.563,69.196,64.29,1.236,1.404
1.672,1.909,1.871,1.752,77.909,68.568,1.374,1.705
1.603,1.626,1.588,1.443,86.919,77.599,1.235,1.43
1.893,1.823,1.855,1.71,92.735,88.318,1.569,1.59
2.448,2.373,2.457,2.411,95.687,97.365,2.023,2.258
2.358,2.211,2.22,2.382,99.441,102.137,1.832,2.351
2.105,1.963,1.862,2.12,110.009,107.113,1.835,2.184
2.759,2.757,2.725,2.754,122.971,115.053,2.785,2.808
