EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-268.58,-258.175,-262.135,-247.068,-412.654,-406.878,-248.377,-236.061
-314.546,-300.184,-308.955,-258.522,-411.407,-405.652,-294.955,-283.914
-416.946,-401.011,-411.879,-337.923,-406.82,-401.392,-398.291,-391.239
-543.741,-529.41,-535.574,-468.473,-401.006,-396.944,-520.959,-521.508
-626.829,-613.303,-612.242,-589.462,-397.17,-395.242,-596.406,-605.06
-631.732,-618.625,-614.122,-633.268,-398.49,-397.808,-598.065,-609.908
-574.512,-563.834,-562.108,-601.879,-403.452,-402.419,-545.745,-555.68
-461.99,-454.374,-457.538,-519.109,-410.467,-408.532,-440.403,-447.44
-312.049,-307.047,-310.84,-375.849,-419.232,-416.941,-294.119,-299.647
-207.841,-204.975,-206.761,-231.148,-426.616,-424.673,-192.344,-198.083
-205.575,-201.375,-207.033,-188.904,-430.569,-429.234,-195.386,-203.24
-264.873,-256.682,-269.898,-230.675,-430.501,-429.655,-259.65,-271.325
-365.239,-357.006,-368.16,-306.591,-425.805,-425.419,-355.002,-372.173
-505.878,-499.418,-499.146,-432.794,-418.808,-418.75,-478.06,-500.705
-615.111,-604.317,-598.497,-569.88,-415.308,-414.828,-569.327,-593.794
-631.985,-613.202,-613.319,-627.423,-418.181,-416.539,-581.196,-602.516
-572.985,-547.765,-558.427,-593.497,-423.394,-420.682,-529.807,-545.295
-461.882,-432.197,-452.208,-508.139,-429.096,-425.626,-431.208,-440.976
-317.915,-291.332,-313.915,-373.654,-435.978,-431.795,-299.767,-304.782
-217.154,-204.605,-218.768,-237.806,-440.327,-435.724,-206.18,-208.379
-215.637,-216.038,-219.338,-193.719,-440.408,-435.563,-204.321,-206.332
-276.9,-277.988,-279.606,-229.828,-438.279,-433.261,-263.024,-266.436
-385.474,-378.721,-383.808,-309.844,-433.767,-429.946,-366.02,-373.931
-538.545,-524.213,-528.583,-451.983,-426.395,-425.083,-507.442,-523.327
-651.451,-637.096,-636.883,-603.635,-420.936,-420.32,-611.703,-632.774
-657.694,-652.617,-646.378,-663.381,-421.697,-418.889,-617.463,-637.566
-577.872,-582.33,-568.816,-617.395,-425.326,-420.639,-536.546,-553.712
-438.29,-443.371,-426.54,-501.457,-429.957,-425.613,-394.383,-408.813
-270.354,-269.582,-259.23,-328.348,-436.292,-432.93,-233.198,-244.018
-163.106,-156.896,-158.096,-174.894,-439.689,-436.948,-140.144,-148.877
-163.368,-154.256,-161.515,-134.976,-436.817,-435.017,-147.467,-157.289
-224.024,-214.534,-219.272,-172.698,-429.82,-429.202,-203.924,-215.463
-332.664,-326.231,-325.667,-250.823,-421.519,-421.334,-305.66,-320.283
-482.784,-482.536,-479.415,-397.793,-413.082,-412.583,-454.729,-476.174
-583.081,-588.32,-585.859,-551.367,-406.157,-405.682,-559.766,-588.222
-579.14,-583.654,-583.107,-601.852,-403.172,-403.356,-557.059,-587.833
-509.613,-509.036,-508.904,-552.639,-403.88,-404.455,-481.109,-510.049
-395.262,-393.996,-391.775,-456.767,-407.911,-408.183,-362.261,-388.289
-242.672,-244.368,-241.259,-308.554,-413.46,-413.419,-213.732,-236.115
-132.205,-130.595,-130.671,-155.709,-414.972,-415.315,-107.731,-126.086
-127.842,-117.727,-121.651,-102.404,-411.051,-412.388,-102.656,-120.064
-193.381,-181.576,-185.034,-139.701,-404.399,-406.473,-169.23,-189.791
-308.796,-303.538,-302.658,-227.08,-395.812,-397.598,-288.071,-312.647
-462.849,-461.597,-457.483,-377.077,-385.346,-386.508,-439.903,-467.348
-565.873,-562.975,-559.453,-528.84,-376.272,-377.775,-538.019,-567.126
-558.592,-556.05,-555.532,-581.04,-372.76,-375.219,-534.243,-562.851
-474.208,-476.23,-479.636,-533.003,-374.316,-376.931,-461.019,-486.644
-343.14,-346.706,-354.411,-428.375,-379.039,-381.09,-337.264,-359.893
-189.19,-187.709,-198.374,-269.732,-383.828,-385.9,-182.818,-204.134
-91.542,-83.777,-93.599,-118.874,-383.645,-386.103,-81.17,-101.283
-95.278,-86.558,-90.952,-70.197,-378.673,-380.526,-79.705,-97.571
-156.816,-152.323,-150.134,-100.355,-371.275,-371.695,-135.808,-152.392
-264.639,-262.935,-259.754,-177.185,-360.705,-359.945,-239.495,-257.979
-410.907,-408.295,-411.867,-323.965,-347.782,-346.292,-385.603,-407.484
-504.33,-502.004,-513.062,-473.256,-337.621,-335.725,-483.628,-507.375
-494.684,-493.553,-504.393,-514.034,-333.01,-331.139,-475.585,-498.946
-428.543,-423.587,-427.175,-454.869,-329.837,-328.391,-402.023,-422.575
-327.441,-314.794,-313.989,-361.076,-326.68,-325.796,-294.41,-310.13
-182.335,-166.919,-170.157,-226.877,-326.2,-325.467,-155.923,-166.734
-58.371,-50.591,-58.43,-78.866,-326.209,-325.012,-46.229,-54.335
-27.486,-32.19,-38.215,-10.893,-322.659,-321.118,-23.962,-32.745
-71.473,-81.336,-85.83,-28.104,-313.976,-312.845,-66.955,-79.28
-174.153,-178.534,-187.196,-101.809,-300.937,-300.627,-161.641,-179.76
-318.985,-317.482,-328.202,-241.714,-286.423,-286.711,-297.358,-321.567
-413.629,-414.78,-418.449,-381.058,-274.574,-275.312,-389.609,-415.891
-399.081,-408.845,-402.356,-416.772,-267.917,-269.592,-380.657,-404.176
-317.807,-332.796,-323.078,-358.216,-264.109,-267.075,-306.157,-326.037
-211.151,-219.672,-215.399,-269.474,-261.731,-264.936,-199.668,-216.319
-82.249,-75.598,-79.721,-141.358,-261.312,-262.879,-64.645,-76.021
23.752,38.139,29.628,6.459,-259.373,-258.935,45.209,39.312
50.237,56.777,51.384,76.34,-252.102,-251.4,69.98,63.893
6.722,1.373,3.211,54.549,-239.618,-240.18,24.887,12.068
-96.99,-107.399,-101.068,-25.855,-225.405,-226.92,-76.551,-98.236
-241.127,-251.634,-247.09,-167.436,-212.611,-214.106,-217.431,-245.875
-335.586,-343.37,-344.994,-306.171,-201.939,-203.363,-310.016,-340.944
-327.634,-330.544,-336.664,-343.703,-193.558,-195.51,-301.264,-331.265
-255.963,-257.953,-263.258,-289.141,-187.413,-189.754,-233.268,-260.938
-152.389,-159.338,-161.474,-206.217,-185.235,-186.888,-139.168,-162.406
-22.815,-32.733,-31.519,-85.692,-186.349,-186.745,-15.245,-30.811
77.22,70.765,76.128,57.124,-184.525,-184.106,90.603,82.485
93.626,92.185,99.204,126.923,-177.641,-176.896,115.963,111.011
49.555,48.993,53.27,107.657,-168.433,-167.957,72.295,67.41
-42.082,-47.2,-43.123,33.869,-157.384,-158.132,-24.489,-30.705
-174.044,-184.991,-175.758,-95.833,-143.969,-145.571,-157.555,-166.925
-265.724,-274.763,-265.868,-225.486,-131.344,-131.8,-245.755,-258.448
-262.836,-257.905,-260.309,-264.496,-123.197,-121.722,-238.058,-252.129
-197.931,-176.705,-188.927,-214.992,-117.884,-115.881,-166.998,-180.938
-89.816,-66.778,-75.323,-125.318,-114.623,-113.138,-54.942,-66.994
65.943,73.272,77.318,17.391,-113.846,-112.602,96.729,89.492
198.232,189.959,202.849,182.771,-110.712,-109.771,221.368,218.409
227.639,217.26,230.553,260.437,-102.682,-102.193,248.981,245.433
180.131,174.156,183.295,240.701,-92.794,-91.645,204.589,198.219
88.329,84.479,87.921,172.18,-81.959,-79.452,114.022,105.756
-39.396,-41.273,-44.125,48.651,-68.266,-65.629,-16.094,-26.993
-135.679,-132.01,-139.628,-87.807,-54.451,-53.007,-114.505,-129.092
-145.983,-136.495,-144.963,-143.524,-46.513,-46.178,-124.098,-140.754
-95.036,-86.173,-91.428,-109.906,-43.002,-43.114,-73.957,-89.43
-12.762,-9.287,-9.924,-45.826,-39.463,-39.938,4.037,-8.094
98.419,101.251,103.715,52.348,-36.331,-37.365,114.605,105.87
193.495,201.759,204.813,180.379,-34.063,-34.925,215.852,208.919
213.826,223.887,225.505,247.916,-30.707,-30.173,240.213,232.847
174.423,178.572,178.305,230.581,-23.54,-21.501,196.979,188.296
91.916,90.088,89.277,167.317,-12.047,-9.231,110.649,100.952
-32.134,-34.968,-35.065,54.294,1.274,4.477,-12.568,-23.529
-132.62,-133.812,-133.136,-75.925,12.913,16.212,-112.901,-125.143
-151.022,-148.786,-147.087,-138.266,20.199,23.287,-131.68,-143.681
-96.075,-89.807,-86.095,-108.047,24.008,27.096,-73.994,-83.816
17.942,25.211,30.747,-17.575,25.187,28.213,41.957,34.82
170.318,177.109,183.669,127.246,24.559,26.45,192.742,187.777
278.681,286.06,296.724,277.876,26.588,26.616,301.889,298.251
286.698,291.013,310.007,333.714,32.865,31.879,314.272,310.455
243.109,239.19,261.717,304.564,41.098,40.316,269.534,263.344
173.064,162.181,177.695,242.236,51.111,50.049,188.952,177.018
58.006,44.215,51.98,125.829,63.562,60.816,63.1,43.853
-47.455,-59.979,-51.122,-12.826,75.015,71.078,-41.151,-63.642
-74.533,-79.978,-66.848,-73.687,81.139,78.193,-54.958,-74.498
-28.896,-25.665,-13.061,-37.708,83.556,82.765,1.617,-11.075
63.364,69.892,80.159,38.995,83.716,84.537,93.2,88.781
190.829,195.312,206.924,153.702,81.062,82.321,214.222,216.357
297.207,298.17,312.567,290.069,79.965,80.484,315.288,319.061
317.99,314.997,328.489,349.722,83.863,82.709,330.242,331.426
269.789,262.74,272.574,313.347,91.006,87.928,274.771,272.274
171.095,164.829,172.942,231.065,99.682,95.529,177.429,170.21
25.257,27.239,34.9,103.952,109.631,105.896,46.083,32.772
-88.158,-80.639,-76.915,-35.469,118.288,115.869,-58.44,-75.974
-96.445,-94.636,-96.331,-104.183,121.944,120.663,-76.398,-94.003
-11.049,-19.668,-19.371,-72.989,121.207,120.293,-3.652,-18.132
146.845,129.583,141.14,46.726,116.589,115.058,151.229,141.202
339.221,316.81,338.664,246.409,109.105,106.265,343.464,337.118
458.288,438.634,460.631,429.57,105.45,101.741,460.97,455.583
449.931,438.563,453.085,474.006,108.48,105.315,451.487,444.978
381.042,373.076,382.633,420.991,114.684,112.883,382.062,375.184
278.096,267.34,279.945,342.695,122.263,121.377,282.752,276.182
129.68,118.219,134.479,212.155,131.001,130.994,143.297,135.798
14.488,7.424,18.379,62.8,137.802,139.756,34.813,25.938
-1.76,-2.116,-0.661,-0.939,139.549,143.445,20.802,11.003
42.985,50.042,48.861,30.846,139.528,143.464,68.616,58.135
117.058,129.653,131.828,95.81,140.492,143.244,143.858,134.938
234.95,246.754,249.543,198.799,140.158,142.474,253.009,249.939
351.525,354.038,353.879,331.524,138.907,141.67,353.492,356.696
385.437,374.157,373.344,396.736,139.331,142.197,375.511,379.27
333.991,316.82,317.477,370.138,143.295,145.717,325.524,324.455
220.819,213.589,212.049,291.511,151.562,153.817,226.375,218.986
69.873,77.202,70.382,157.562,161.999,164.253,89.891,76.698
-41.683,-29.873,-36.149,10.997,169.988,171.523,-14.235,-30.601
-62.684,-53.938,-50.193,-55.491,172.753,173.039,-28.931,-44.222
-9.269,-1.044,11.875,-25.008,172.675,172.121,29.149,18.026
111.262,120.8,130.79,64.851,169.886,169.459,140.572,135.009
282.147,287.49,287.667,213.988,162.882,163.445,290.155,290.384
406.537,402.889,401.507,373.046,157.658,158.837,401.047,404.674
410.271,399.534,407.659,429.778,159.105,159.32,407.793,410.677
338.902,327.088,342.867,387.741,164.141,162.73,345.953,345.542
225.953,220.987,233.484,302.816,169.571,167.819,244.427,238.964
70.805,76.266,80.455,161.705,175.729,175.154,102.197,90.25
-47.53,-39.844,-38.396,5.126,181.767,182.115,-11.783,-28.413
-58.126,-57.873,-52.598,-65.866,184.457,184.216,-30.688,-47.295
18.981,14.186,22.386,-31.103,182.929,181.629,35.353,23.516
158.111,153.726,161.119,75.351,176.7,175.464,167.276,162.795
330.867,326.45,333.268,248.973,167.479,167.264,337.745,339.716
445.48,440.94,449.061,422.359,162.845,163.291,456.215,461.206
447.095,443.436,451.381,480.796,165.018,165.559,461.916,467.073
385.248,381.63,385.612,440.943,169.219,170.171,397.261,401.547
278.301,274.209,274.955,356.351,174.756,175.896,286.21,287.021
121.689,118.048,121.207,207.656,183.489,183.554,133.466,126.591
3.87,4.396,11.141,50.552,191.488,190.597,26.857,12.672
-3.616,4.821,10.67,-0.492,193.748,193.318,29.628,13.643
56.05,68.981,73.982,48.201,193.333,193.465,93.013,79.794
135.045,144.635,155.192,113.617,192.62,192.57,172.213,163.258
240.855,243.6,262.678,202.719,188.823,188.851,277.526,273.375
342.261,339.993,362.195,327.695,184.19,184.865,374.236,374.593
371.22,367.973,385.073,399.461,183.459,184.477,393.518,396.93
320.804,322.822,330.163,378.547,187.57,188.253,336.086,340.678
204.281,216.593,215.818,291.472,195.359,195.452,223.67,224.868
46.905,63.622,61.968,142.165,204.738,204.281,76.259,68.249
-58.929,-49.98,-47.723,-10.211,211.912,211.018,-28.573,-44.508
-58.436,-57.133,-54.612,-69.667,213.476,212.622,-36.264,-51.684
15.433,19.495,18.688,-28.603,210.783,210.441,32.488,23.696
147.858,156.9,156.144,75.761,205.08,204.804,163.456,161.758
331.451,339.805,341.224,250.979,196.857,195.848,340.648,344.661
474.144,481.096,480.743,441.088,191.563,189.957,474.065,481.149
494.043,501.675,498.829,517.762,192.379,190.763,491.523,496.972
429.533,434.246,435.223,481.623,196.78,195.446,432.294,432.923
319.964,317.967,325.324,399.223,202.827,202.587,329.594,326.143
171.834,166.125,174.461,262.259,210.447,212.09,186.551,181.994
57.74,54.119,60.089,108.753,217.531,219.961,76.662,73.815
36.378,39.443,45.396,41.8,219.873,221.486,61.892,61.118
74.297,86.337,93.019,71.994,218.02,219.087,108.037,107.38
144.582,162.584,167.683,131.254,214.631,215.758,180.295,178.501
263.698,279.329,283.565,224.652,209.681,210.054,290.264,288.997
385.745,392.378,399.641,359.231,205.115,204.151,398.396,400.189
421.893,421.241,431.494,437.95,203.703,202.29,425.165,429.485
369.047,367.63,375.659,417.448,206.244,205.54,369.033,373.3
258.601,257.868,261.877,332.347,212.418,212.489,258.544,260.827
107.889,103.714,109.258,187.494,220.392,220.501,111.277,110.217
-13.605,-19.631,-9.451,30.885,226.378,226.322,-1.171,-5.978
-42.693,-43.15,-33.763,-41.883,227.171,227.3,-19.319,-27.234
13.327,15.767,20.866,-14.105,224.427,224.548,38.933,29.426
135.395,129.261,134.827,71.682,219.803,219.452,150.899,143.069
298.886,285.63,294.659,217.463,213.155,212.417,303.414,300.428
420.133,414.231,422.723,385.324,208.297,207.297,423.862,424.923
434.644,439.356,443.94,459.47,207.872,206.631,442.347,444.023
382.439,386.09,386.064,429.561,210.09,209.489,387.005,388.583
290.868,288.439,280.849,353.168,214.06,215.238,286.672,289.801
148.961,147.472,131.745,220.099,220.468,222.999,141.428,146.29
26.885,27.778,12.984,64.658,227.134,229.391,22.814,28.884
4.946,0.822,-3.306,-7.946,229.794,230.838,3.29,10.664
66.283,56.782,61.392,25.159,228.855,228.68,64.506,72.519
173.189,164.851,170.991,106.935,225.315,224.116,172.899,180.203
319.125,311.951,318.545,236.592,218.516,216.713,320.675,327.047
451.066,441.858,450.319,401.294,213.311,211.17,451.049,456.524
495.572,487.748,495.659,497.398,214.14,211.325,492.825,495.81
462.753,460.875,466.882,496.857,218.803,215.417,461.35,460.864
376.612,377.791,384.603,441.528,224.506,221.523,379.278,376.983
244.506,244.735,251.254,323.35,231.71,229.802,246.792,245.148
142.833,145.285,144.543,183.825,239.323,238.657,138.882,139.842
139.501,144.729,135.124,128.977,242.704,243.68,127.588,132.656
192.263,192.351,180.837,167.963,242.317,244.958,173.217,182.763
234.053,227.318,218.903,208.879,242.006,245.193,213,225.437
278.704,272.226,266.276,240.582,240.865,243.548,261.96,275.043
345.011,340.99,335.41,311.496,238.182,240.409,330.84,343.579
377.745,372.547,366.692,369.533,236.694,238.52,360.421,372.222
342.787,332.838,330.01,357.402,239.01,239.59,321.387,330.958
251.143,234.43,237.636,287.247,244.641,243.387,227.517,233.027
122.518,102.306,106.25,165.822,251.187,248.851,98.162,97.73
17.755,3.566,-0.24,31.377,256.396,253.842,-4.478,-11.055
-11.437,-13.018,-23.534,-39.292,257.745,254.69,-27.613,-37.795
33.733,38.574,31.672,-22.248,255.196,251.337,22.315,12.943
153.457,150.853,154.988,62.887,249.578,245.377,137.499,133.886
333.628,318.436,331.757,225.213,241.608,237.26,306.145,311.788
474.993,456.009,471.67,412.604,235.445,230.898,441.716,455.079
488.967,475.772,488.496,489.214,233.569,229.518,462.149,476.14
425.126,417.236,426.306,451.209,235.191,232.401,409.261,418.382
340.391,334.943,340.997,386.573,240.147,238.373,331.277,336.662
219.851,219.514,220.64,285.42,247.303,246.012,213.628,217.92
104.56,109.474,104.995,146.292,252.521,251.822,99.426,101.892
65.895,70.602,64.44,59.393,252.275,252.381,60.42,60.444
100.062,102.483,97.697,69.46,249.427,250.088,93.353,94.092
174.454,175.745,171.756,127.862,246.543,247.466,164.678,169.851
283.632,281.149,278.718,219.772,241.566,242.72,267.642,278.283
389.644,378.745,380.403,343.846,236.55,237.88,365.173,380.192
424.456,406.161,410.627,417.223,235.477,236.73,393.078,409.277
389.728,374.803,376.06,407.625,238.314,239.144,358.557,371.755
308.142,308.609,303.032,353.881,243.549,243.433,286.065,293.674
177.281,191.608,183.475,244.71,250.162,248.376,167.265,168.917
54.97,72.975,67.274,99.267,255.87,252.42,53.1,50.629
17.814,34.238,28.682,14.348,257.134,253.472,16.872,13.752
68.009,76.07,69.428,30.932,254.918,252.331,57.641,56.776
169.418,159.63,158.712,99.546,251.591,249.396,143.006,145.437
295.569,273.372,281.944,204.255,246.42,243.103,259.326,265.781
395.719,377.689,389.589,336.072,241.776,237.119,360.414,371.738
417.47,405.645,414.426,406.182,240.774,235.753,382.676,397.565
382.82,366.807,370.895,387.301,242.016,237.45,340.622,355.912
310.251,294.124,290.835,329.401,243.384,239.659,263.878,276.636
185.109,183.669,168.602,227.049,245.617,243.146,146.042,154.634
68.955,79.763,55.302,94.601,249.308,248.271,37.121,43.018
38.372,44.816,22.426,18.465,251.41,251.307,5.958,13.5
80.263,76.785,64.878,33.886,250.05,250.202,46.387,58.914
161.572,156.283,150.06,96.124,245.045,245.128,127.323,145.129
283.202,280.996,272.03,199.379,236.684,236.378,244.463,266.257
399.663,395.533,386.264,336.711,229.867,228.454,354.466,377.465
427.914,418.188,415.854,408.763,228.259,225.095,381.841,401.274
374.846,366.568,367.192,381.594,229.532,225.089,333.807,346.017
285.094,285.9,278.546,312.385,231.147,226.694,249.46,253.178
160.829,165.029,151.031,201.357,233.788,229.586,129.212,123.841
44.289,39.703,33.123,58.951,237.447,232.559,17.088,4.546
0.739,-13.954,-6.581,-31.225,238.288,232.27,-21.869,-35.953
34.407,19.334,32.063,-28.348,234.708,228.269,13.406,3.138
125.594,116.72,124.274,35.69,227.503,221.967,101.123,97.394
260.325,258.5,257.58,159.305,216.724,213.491,231.371,236.484
372.282,377.132,369.82,316.258,206.134,205.546,343.127,358.721
386.285,391.853,383.524,387.942,199.678,200.15,358.363,381.268
327.793,325.309,322.18,347.997,197.609,196.728,298.524,321.49
236.836,224.765,230.877,269.322,199.875,196.287,208.025,225.384
104.94,87.749,103.604,153.828,205.679,199.774,83.082,92.908
-19.515,-35.642,-15.098,9.038,210.589,203.993,-31.359,-28.356
-61.923,-71.579,-55.275,-79.598,209.204,203.649,-68.356,-69.414
-19.827,-23.762,-16.912,-70.801,202.629,198.665,-29.924,-31.222
81.108,76.777,76.583,-0.754,194.419,191.098,60.621,61.785
227.32,218.754,217.08,125.813,184.646,180.944,196.025,200.307
354.048,342.768,342.317,286.152,175.292,171.598,317.226,324.031
380.947,369.415,369.067,368.764,168.837,166.575,345.576,353.972
329.073,319.199,316.457,348.527,165.469,165.744,299.936,310.214
239.385,235.322,228.871,288.979,166.058,168.822,219.318,232.73
107.46,109.728,100.307,179.961,170.573,174.69,94.234,110.092
-12.483,-11.388,-23.26,27.735,175.137,179.23,-28.903,-13.003
-49.915,-53.156,-67.855,-71.527,175.042,178.075,-75.145,-60.122
-18.384,-17.942,-33.443,-70.482,171.31,172.265,-44.614,-29.833
52.522,60.843,49.243,-15.041,166.163,164.239,32.318,46.424
169.452,176.295,171.121,83.816,157.949,153.822,148.893,161.337
286.161,283.364,281.412,218.888,148.239,143.892,257.036,268.375
313.716,307.425,302.039,291.785,141.494,138.146,278.729,289.714
256.774,256.59,244.054,266.897,139.385,137.002,222.636,232.695
156.245,160.854,144.261,194.615,140.71,139.572,125.388,133.603
11.468,12.396,-2.592,67.91,143.219,144.103,-16.519,-10.382
-121.909,-128.253,-141.4,-95.107,144.5,147.132,-150.242,-145.024
-163.703,-170.292,-187.175,-192.818,142.77,145.43,-195.887,-189.098
-114.783,-108.327,-130.754,-176.907,139.641,140.628,-145.195,-134.487
-1.699,22.462,1.888,-80.906,134.63,133.985,-18.87,-3.536
167.537,195.377,184.138,87.391,124.274,123.91,161.341,180.331
326.96,340.401,337.304,288.325,113.294,114.735,315.418,336.256
388.119,386.366,386.091,398.357,108.94,111.653,365.226,385.747
365.399,360.781,359.331,396.457,110.309,112.876,339.936,358.044
299.265,297.497,292.47,348.874,113.684,115.11,275.336,289.496
189.365,186.639,178.575,248.967,118.668,118.599,162.625,173.856
95.246,91.79,82.672,120.086,124.915,123.787,65.311,78.21
92.757,95.667,84.165,70.042,128.379,126.998,63.795,81.613
141.879,151.83,136.581,124.973,128.193,127.036,114.007,134.7
123.659,130.816,116.667,156.798,129.332,128.352,94.943,113.899
7.935,8.437,-0.462,62.703,134.617,133.457,-18.086,-4.38
-95.742,-93.378,-100.76,-74.822,141.223,139.714,-114.062,-105.949
-107.03,-99.715,-108.458,-126.613,144.585,142.938,-119.471,-113.986
-61.045,-56.429,-62.689,-96.889,144.853,143.375,-72.207,-65.732
