EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2.57,-4.128,-2.124,-0.393,-5.618,-1.124,-1.762,-6.238
1.669,-6.411,0.707,2.573,-0.646,0.11,-0.274,-7.596
-0.38,-6.491,0.85,1.707,-0.672,-2.997,-0.205,-7.357
0.5,-1.997,1.9,3.802,-1.991,-0.912,3.409,0.195
5.594,5.263,5.67,6.936,2.232,4.976,6.381,5.05
7.701,8.995,6.817,5.589,6.668,7.103,2.904,0.451
0.832,3.837,1.309,1.477,1.089,4.159,-0.51,-3.661
-10.67,-7.885,-4.769,0.02,-9.009,0.65,3.925,0.808
-17.405,-18.608,-4.342,1.135,-10.696,-1.948,10.547,6.871
-16.259,-23.131,-1.158,0.157,-5.606,-6.083,9.616,4.282
-12.236,-20.847,-1.541,-2.728,-2.987,-9.54,1.905,-4.621
-8.804,-13.238,-2.441,-1.654,-2.425,-6.891,-3.375,-7.276
-2.839,-2.887,0.85,3.928,0.273,0.134,-1.482,-1.947
6.491,5.238,5.389,8.154,3.767,5.511,2.317,0.745
12.553,6.987,8.252,9.999,6.827,8.691,2.978,0.213
13.029,5.805,12.244,13.689,10.806,12.402,4.564,4.766
15.183,8.838,18.593,18.632,15.405,15.619,10.016,10.037
20.773,14.376,23.761,20.176,19.322,15.056,13.047,6.539
21.506,13.955,25.51,17.865,21.7,10.173,11.119,1.321
15.714,7.681,25.261,14.827,21.764,4.686,10.286,3.406
12.988,4.216,25.166,13.75,21.244,4.509,11.592,6.653
18.772,6.859,27.192,16.252,24.553,10.719,10.878,6.846
26.203,11.165,31.243,20.759,31.093,16.617,8.925,7.907
27.181,12.813,32.642,21.735,32.623,15.682,8.037,7.213
25.144,12.403,29.1,17.627,26.247,10.317,8.536,2.41
28.139,13.909,27.428,16.503,22.015,10.182,12.581,3.666
33.613,18.055,32.836,23.412,28.246,18.582,18.89,14.09
32.739,19.762,38.625,29.588,38.69,26.247,19.573,17.633
24.777,13.841,35.827,25.745,40.562,23.517,13.047,7.201
17.627,3.23,26.321,16.449,30.108,12.965,9.118,-2.224
18.182,-0.379,20.882,13.536,19.596,8.495,13.356,0.329
23.646,7.86,24.221,19.785,20.963,16.5,18.794,8.061
25.737,16.783,28.326,25.413,26.489,23.141,19.225,12.094
24.525,17.166,27.349,23.897,26.147,18.393,17.774,12.848
24.746,14.073,26.526,21.003,26.115,13.617,17.911,13.282
24.083,13.645,29.894,22.546,31.287,17.115,18.284,13.581
20.086,12.9,33.11,25.099,34.419,20.201,17.8,13.909
16.181,7.326,31.31,23.27,30.722,16.557,16.6,13.695
13.935,0.784,26.316,18.311,25.989,11.476,13.887,10.833
10.933,-0.489,23.076,14.455,26.458,9.187,9.515,5.212
5.621,-0.46,21.465,11.43,27.953,6.871,5.318,0.35
-1.088,-6.089,17.994,7.009,23.561,2.681,3.576,0.06
-6.1,-12.867,13.681,2.721,17.081,-0.372,4.381,2.803
-5.494,-11.68,12.17,1.533,15.942,0.076,5.198,2.31
2.693,-2.813,13.716,4.171,18.877,3.429,4.658,-3.256
16.295,6.733,16.611,9.772,21.31,9.302,4.571,-7.318
27.66,12.759,18.894,15.714,21.784,15.869,6.238,-3.687
28.449,14.922,18.729,18.914,20.182,19.016,7.813,4.421
21.11,14.57,18.144,20.235,19.341,19.209,7.551,9.17
16.857,13.532,20.227,21.757,22.471,19.52,7.006,9.217
18.696,12.061,22.757,21.362,26.338,17.815,8.016,8.542
21.031,11.05,23.553,18.99,27.234,14.706,10.059,9.019
23.205,13.431,25.535,20.305,28.274,17.512,12.591,10.977
26.669,17.898,28.672,24.714,30.746,23.788,14.872,13.03
27.762,18.812,27.323,23.834,28.835,21.615,14.062,11.341
25.742,15.81,21.333,17.9,21.935,12.629,9.434,6.494
26.302,14.636,18.24,16.502,18.699,10.503,5.717,4.094
29.679,17.499,20.648,21.885,21.372,17.914,6.343,5.79
28.332,20.784,23.649,27.203,23.251,25.716,8.333,7.956
21.346,21.524,25.671,29.535,24.202,29.275,8.528,8.399
17.21,19.92,28.947,32.173,28.469,31.903,8.594,8.159
19.979,17.843,32.114,36.034,32.777,35.146,10.459,9.09
23.973,16.58,32.125,37.317,32.423,34.615,12.643,12.331
23.949,15.654,29.663,33.887,29.597,28.558,13.523,15.73
23.208,16.224,29.351,30.549,30.641,24.135,13.81,17.675
25.349,20.079,33.374,32.446,37.079,26.833,15.06,21.216
26.02,24.353,35.774,34.609,39.581,29.504,16.657,22.908
23.355,25.798,32.235,30.61,32.539,25.137,15.644,14.702
23.132,25.71,29.558,26.624,26.297,21.534,12.723,4.619
25.6,25.16,33.116,29.851,28.587,25.918,12.72,5.808
25.259,23.366,38.054,33.999,33.996,30.01,15.722,11.286
23.237,20.97,39.298,31.394,37.58,26.208,16.706,9.762
23.486,18.783,36.591,25.415,37.755,19.522,14.717,7.39
25.229,17.656,32.113,23.409,33.583,17.721,14.277,13.313
27.174,19.792,29.133,26.854,28.793,22.315,17.427,23.058
29.299,24.738,27.934,30.188,26.8,26.328,20.332,25.332
31.717,29.472,26.988,29.58,26.727,24.477,20.141,18.038
35.822,33.585,29.192,29.776,30.985,24.947,19.617,12.225
40.917,37.762,36.516,35.08,41.316,34.744,21.219,14.62
42.11,40.153,41.921,39.859,47.955,42.335,22.553,17.777
36.37,37.739,38.448,36.945,41.603,35.534,20.725,15.708
26.525,29.745,30.51,29.449,29.732,23.383,17.234,12.853
18.516,21.363,26.739,26.36,24.96,21.335,15.941,14.517
16.282,19.841,28.106,30.074,27.056,29.147,16.947,19.726
17.388,22.937,29.324,33.57,28.232,35.477,17.038,22.906
16.34,21.566,26.649,29.69,25.551,32.88,14.874,19.429
12.849,15.397,21.477,20.514,21.267,23.648,11.142,11.594
11.568,12.851,18.681,14.109,19.188,15.306,8.188,7.692
14.522,16.533,20.37,14.147,21.117,12.817,8.944,10.893
18.238,19.73,23.044,17.578,24.517,15.856,11.547,14.383
18.916,17.257,23.842,20.76,26.593,21.33,11.309,13.102
17.882,12.139,24.197,24.062,27.231,26.366,9.392,11.865
17.78,8.636,23.733,27.608,24.945,27.383,10.164,14.795
17.413,6.377,19.491,27.477,17.813,22.471,11.896,16.667
15.531,5.666,14.189,23.095,10.973,17.658,10.612,13.154
12.975,9.021,13.256,19.725,11.296,18.663,8.641,9.215
10.938,15.413,15.145,19.73,15.461,20.873,9.395,10.633
11.813,20.41,15.118,21.271,15.817,20.393,10.414,14.44
16.892,22.121,12.969,23.514,12.974,21.377,9.812,14.032
22.352,22.419,10.61,24.971,11.474,23.098,10.545,10.606
22.338,21.576,7.846,22.038,10.353,18.366,12.2,9.337
16.71,17.392,5.414,15.038,9.217,9.502,9.807,8.12
12.471,11.684,6.78,9.831,13.1,6.633,4.422,2.764
14.461,9.52,11.908,9.67,21.37,10.268,3.301,-2.236
19.139,11.286,16.24,11.925,26.621,12.947,7.92,0.143
21.262,14.074,18.154,14.622,27.714,14.313,12.942,7.174
19.43,16.066,18.311,17.091,27.228,17.92,15.414,10.401
13.964,14.606,14.974,15.557,22.808,19.904,13.603,7.285
7.187,8.991,8.566,8.207,14.343,15.676,5.383,1.451
3.683,3.38,4.03,0.215,7.738,8.655,-3.411,-2.617
4.678,0.113,4.2,-2.861,6.4,3.426,-3.876,-2.057
7.048,-1.744,7.122,-0.644,8.645,1.742,2.002,2.805
9.548,-0.389,9.89,4.683,11.652,5.595,6.648,8.804
11.921,4.632,10.744,9.416,12.781,11.796,8.31,11.813
12.246,7.652,9.63,9.097,11.018,11.883,7.727,9.235
12.379,6.392,8.468,4.301,8.688,5.89,4.226,2.694
15.998,6.558,8.798,0.943,8.672,3.297,-0.478,-3.408
19.548,9.857,9.932,1.579,10.861,7.5,-2.868,-7.153
16.636,9.721,10.1,1.882,12.779,10.333,-2.754,-10.304
9.397,4.385,7.58,-1.933,11.779,4.452,-3.38,-13.167
5.501,0.51,2.467,-6.672,7.397,-4.815,-6.309,-12.581
6.171,1.028,-1.433,-6.466,2.808,-7.047,-7.794,-6.682
4.809,0.92,-0.999,-2.344,1.407,-3.468,-4.685,0.624
-2.458,-4.139,1.535,-1.591,3.26,-4.156,-1.938,1.22
-9.711,-10.229,2.498,-5.974,5.844,-10.819,-4.21,-7.073
-9.125,-9.543,0.925,-9.053,5.389,-14.341,-6.593,-14.713
-2.5,-2.133,-1.967,-7.309,0.885,-9.37,-4.09,-13.211
3.076,3.845,-3.525,-4.803,-2.332,-2.636,0.405,-6.373
6.43,4.243,-1.693,-3.963,0.911,-0.564,3.587,-0.762
10.817,2.706,2.04,-1.365,7.003,1.51,6.129,3.757
16.616,3.267,4.652,4.283,9.028,7.819,7.784,8.539
19.939,4.932,5.369,8.41,7.804,12.443,6.639,10.444
16.576,3.322,3.856,6.178,7.403,8.675,2.559,5.461
8.431,-2.018,-0.632,-0.847,5.595,0.516,-2.814,-3.697
1.933,-6.251,-6.238,-6.22,-0.223,-2.289,-7.234,-9.433
-0.479,-6.53,-9.427,-7.946,-5.328,-0.362,-8.441,-10.205
1.135,-2.053,-7.95,-8.209,-4.114,-1.487,-5.733,-9.228
8.161,7.717,-2.785,-5.705,1.609,-3.082,-1.295,-5.048
17.816,17.894,2.338,1.163,6.516,2.615,1.745,3.971
22.721,21.603,5.875,9.235,10.022,13.792,3.784,12.662
20.856,19.997,9.569,14.593,14.859,22.212,8.163,15.47
18.612,19.928,13.401,15.554,20.765,22.574,13.313,12.082
20.797,22.731,13.828,11.765,22.939,15.823,11.068,4.414
23.652,22.687,8.534,5.139,17.059,6.904,0.352,-3.2
22.34,17.969,1.275,0.037,7.705,1.754,-7.919,-4.927
18.185,13.291,-2.451,-1.094,4.371,3.71,-8.591,-2.108
13.312,9.104,-3.734,-1.074,5.762,6.75,-7.719,-1.832
7.836,2.935,-5.898,-2.83,3.62,2.942,-8.001,-4.947
4.45,-0.931,-6.602,-3.944,0.003,-2.666,-6.913,-6.157
4.2,0.031,-5.424,-3.329,-0.861,-3.753,-5.293,-4.647
2.27,-1.167,-7.63,-4.955,-4.337,-5.335,-6.102,-4.66
-1.385,-7.629,-11.729,-7.931,-10.348,-8.317,-7.986,-5.12
0.27,-12.398,-10.604,-6.468,-10.335,-6.124,-7.35,-1.179
6.017,-11.75,-6.426,-2.337,-5.686,-1.843,-5.706,3.664
6.346,-10.238,-6.504,-3.012,-5.244,-4.649,-7.492,2.187
0.813,-10.374,-8.984,-8.459,-8.4,-11.903,-12.546,-4.214
-0.51,-8.118,-6.131,-10.068,-6.261,-11.431,-16.168,-7.505
7.249,-0.918,3.209,-3.81,5.186,-0.36,-14.862,-4.058
15.246,4.724,10.618,1.133,16.819,7.224,-10.469,-1.717
12.63,1.204,8.401,-3.794,15.227,0.072,-7.422,-7.5
2.747,-6.497,0.38,-11.465,2.992,-11.592,-8.118,-13.717
-4.002,-8.865,-5.572,-13.215,-5.825,-14.514,-11.934,-12.474
-5.426,-7.248,-8.713,-12.511,-7.554,-12.153,-14.383,-7.86
-3.163,-6.444,-10.12,-13.117,-6.911,-10.635,-11.287,-5.067
3.496,-3.783,-7.887,-12.175,-4.976,-7.872,-5.63,-4.223
12.238,3.339,-2.713,-8.081,-1.478,-3.665,-3.439,-3.196
18.139,10.681,0.665,-3.653,0.892,-1.782,-5.777,-2.378
21.172,14.732,0.422,-1.504,0.967,-2.094,-8.527,-4.546
25.512,18.221,1.159,0.581,2.916,-0.217,-7.406,-5.47
31.387,23.461,6.801,6.169,9.523,6.028,-3.138,1.143
33.08,25.574,13.188,11.376,16.147,11.245,0.481,8.919
26.818,18.534,13.428,8.729,16.979,8.605,3.009,7.467
17.403,7.339,8.503,0.373,12.674,1.033,5.012,-0.269
13.941,4.889,4.858,-4.053,7.144,-3.275,2.973,-4.044
20.099,14.133,5.199,-0.52,3.285,-0.853,-3.855,-0.926
29.253,22.779,7.327,5.806,3.199,6.675,-9.453,3.314
31.151,20.049,7.185,7.554,4.601,13.316,-11.395,2.114
24.492,10.825,3.418,3.363,2.741,11.281,-12.603,-2.49
17.224,6.468,-0.288,-1.913,-0.808,0.715,-12.608,-3.726
15.244,8.778,-0.888,-4.024,-0.465,-8.028,-10.765,-2.961
17.779,11.539,0.035,-2.765,3.525,-8.251,-11.24,-4.801
21.002,12.2,-0.011,0.471,3.601,-3.861,-14.006,-5.55
20.782,12.354,-1.259,4.033,-4.184,0.407,-12.671,-1.09
15.814,11.477,-1.844,5.711,-11.324,3.43,-6.362,3.542
11.287,10.261,0.221,5.863,-8.9,4.822,-0.663,4.516
12.762,12.229,3.276,7.063,-2.219,5.266,0.887,6.634
17.307,16.407,3.726,8.298,-0.197,5.545,-0.976,10.611
19.859,19.619,2.599,6.871,-1.071,5.769,-3.268,7.791
21.347,22.332,2.716,3.519,-0.429,5.782,-6.162,-5.118
23.65,23.804,2.559,-0.036,-0.241,3.704,-12.156,-17.487
26.035,21.328,0.72,-2.67,-2.458,-1.43,-17.809,-18.316
28.053,16.95,-0.509,-2.526,-4.586,-5.506,-18.019,-11.284
29.294,15.444,0.359,1.144,-4.491,-2.64,-14.778,-5.933
27.139,15.115,1.089,5.04,-4.041,4.366,-12.974,-3.784
20.138,10.896,-1.185,4.151,-6.585,4.268,-13.334,-2.99
13.567,6.807,-4.815,-0.261,-11.293,-3.278,-13.056,-3.624
14.205,11.285,-4.922,-1.501,-12.953,-6,-11.159,-5.316
19.36,21.207,-0.794,1.47,-8.741,-1.517,-10.69,-8.434
19.57,24.725,2.373,3.544,-2.556,2.184,-13.501,-12.431
12.903,18.302,0.637,2.818,-1.214,2.345,-14.977,-11.94
7.529,10.34,-2.719,1.549,-5.39,0.231,-10.68,-5.025
8.241,8.594,-2.055,1.482,-7.951,-2.796,-4.46,1.744
10.466,11.278,1.414,2.83,-5.414,-3.683,-1.861,5.04
9.833,12.328,1.701,4.29,-3.183,-0.927,-2.688,7.455
7.312,9.857,-2.148,2.974,-4.825,1.739,-3.964,6.913
4.179,6.076,-5.793,-3.036,-6.738,-2.624,-4.482,-0.984
1.169,3.513,-7.241,-10.278,-6.318,-12.41,-6.133,-11.717
-0.591,2.553,-8.198,-11.816,-5.968,-15.051,-9.947,-14.455
-2.208,0.641,-9.845,-7.764,-8.546,-9.288,-12.144,-7.211
-5.016,-4.036,-12.295,-7.62,-13.226,-9.796,-10.88,-2.528
-8.735,-10.096,-16.445,-16.291,-17.107,-20.295,-11.525,-10.59
-12.69,-14.969,-21.74,-25.886,-20.151,-28.515,-16.526,-23.166
-13.466,-15.131,-23.494,-27.054,-22.276,-28.362,-19.564,-26.536
-6.936,-8.314,-17.449,-19.714,-18.65,-23.25,-16.295,-19.793
3.463,0.861,-7.102,-9.783,-8.543,-14.118,-10.452,-10.617
8.109,4.282,-1.428,-3.404,-1.67,-3.45,-6.784,-4.975
5.251,1.712,-2.592,-3.023,-3.398,0.612,-5.486,-3.969
3.484,-0.109,-3.431,-5.152,-5.325,-3.193,-4.044,-4.641
5.648,0.607,-0.873,-5.723,-1.363,-7.335,-2.098,-4.598
6.592,2.38,0.65,-4.454,3.792,-6.717,-2.673,-4.265
4.904,6.278,-1.326,-2.136,4.397,-0.739,-6.14,-4.121
0.571,7.602,-6.863,-1.695,-2.708,4.716,-8.417,-4.29
-7.158,-0.82,-15.257,-7.39,-14.534,-0.999,-8.697,-4.607
-12.979,-11.984,-21.271,-15.426,-19.92,-14.159,-9.494,-3.177
-12.042,-12.915,-19.952,-16.365,-14.51,-17.241,-8.907,0.251
-8.977,-6.126,-14.432,-10.151,-7.78,-8.05,-4.387,2.876
-9.236,-3.974,-11.207,-6.339,-6.741,-2.364,-0.683,2.119
-11.589,-9.135,-12.447,-10.648,-8.791,-8.412,-3.851,-5.044
-13.435,-13.92,-16.311,-18.77,-12.408,-18.522,-11.015,-16.98
-13.767,-12.988,-18.766,-21.514,-16.665,-21.712,-13.675,-21.724
-13.108,-10.407,-17.244,-16.296,-16.416,-16.521,-10.03,-12.41
-14.775,-13.893,-16.35,-12.035,-13.595,-11.603,-7.39,-1.158
-19.698,-21.889,-21.1,-15.629,-16.874,-13.028,-9.924,-1.145
-22.202,-23.822,-25.593,-20.113,-22.883,-15.597,-11.726,-6.425
-18.088,-16.574,-21.84,-16.958,-20.443,-12.087,-7.709,-5.626
-10.596,-8.313,-13.042,-9.836,-10.523,-5.064,-2.258,-1.218
-4.497,-4.435,-6.583,-6.5,-2.47,-1.989,-1.289,-0.625
-2.845,-4.062,-4.917,-8.147,-0.664,-4.206,-3.989,-3.143
-8.485,-8.139,-8.81,-13.102,-6.062,-9.919,-6.098,-5.716
-19.1,-16.081,-17.137,-19.446,-16.831,-17.332,-6.273,-7.695
-25.453,-20.098,-23.356,-22.379,-23.842,-19.938,-6.624,-7.247
-22.981,-16.249,-23.191,-20.6,-20.899,-16.029,-8.714,-5.73
-18.931,-12.014,-21.886,-19.865,-16.635,-15.056,-10.88,-7.607
-21.547,-14.759,-24.985,-22.258,-21.206,-19.629,-10.394,-10.067
-27.689,-22.233,-28.61,-22.395,-28.547,-19.245,-8.125,-7.998
-29.366,-28.238,-27.168,-18.581,-26.891,-11.115,-8.404,-5.9
-28.025,-30.708,-23.391,-16.558,-18.858,-7.126,-12.084,-9.957
-28.882,-29.497,-21.738,-17.61,-15.201,-11.792,-13.428,-14.623
-28.854,-23.807,-20.095,-16.232,-16.103,-14.334,-9.358,-11.376
-25.089,-17.72,-16.403,-13.239,-14.117,-10.758,-6.05,-4.237
-21.714,-16.802,-13.202,-12.843,-8.373,-7.679,-7.006,1.491
-20.378,-18.755,-12.228,-11.728,-5.086,-4.982,-5.344,10.509
-19.471,-20.009,-13.41,-10.412,-8.066,-3.726,0.266,17.245
-19.831,-22.043,-15.709,-16.466,-12.8,-11.705,0.477,7.055
-21.192,-23.228,-16.853,-26.208,-13.604,-23.626,-5.727,-12.758
-21.929,-20.622,-17.713,-29.542,-14.473,-28.128,-9.688,-22.781
-23.627,-18.436,-20.354,-27.1,-19.98,-27.273,-8.92,-18.912
-26.757,-19.634,-20.954,-22.868,-22.507,-23.677,-6.395,-7.077
-27.514,-19.784,-16.611,-17.144,-16.784,-14.963,-3.623,2.898
-24.762,-17.151,-12.739,-12.934,-11.637,-8.03,-1.944,0.836
-22.509,-15.39,-13.219,-13.289,-12.529,-11.004,-2.127,-8.881
-23.835,-16.302,-14.943,-16.179,-14.197,-18.298,-2.773,-13.087
-26.859,-18.579,-15.248,-17.463,-13.296,-18.084,-2.769,-10.208
-27.392,-20.676,-13.607,-13.981,-9.473,-6.557,-3.626,-6.719
-26.519,-22.758,-10.934,-8.296,-4.525,4.464,-6.201,-3.888
-30.342,-25.79,-11.286,-8.369,-5.939,-0.61,-6.583,-1.2
-37.261,-27.915,-14.645,-13.754,-13.742,-14.838,-1.843,-0.344
-38.536,-26.979,-14.725,-14.103,-15.856,-17.57,3.583,1.017
-35.334,-27.005,-12.458,-9.418,-11.361,-10.955,3.864,4.865
-36.209,-31.885,-15.126,-11.282,-12.799,-13.162,-0.95,4.229
-39.863,-35.583,-20.193,-20.359,-19.942,-23.336,-6.693,-5.097
-39.033,-31.304,-19.537,-25.316,-20.39,-26.713,-9.932,-14.289
-34.805,-24.099,-14.948,-22.115,-14.113,-21.213,-9.371,-13.762
-33.926,-23.693,-14.167,-17.395,-12.724,-15.993,-5.715,-5.544
-37.779,-30.606,-17.96,-16.599,-18.527,-15.851,-2.121,1.137
-40.789,-35.987,-20.17,-17.89,-22.143,-17.582,-1.163,1.548
-38.124,-33.886,-17.382,-17.944,-18.031,-17.451,-2.335,-1.974
-32.758,-29.02,-14.448,-18.315,-12.625,-17.727,-5.015,-6.534
-30.544,-27.511,-16.537,-19.575,-14.055,-19.541,-7.665,-8.577
-30.622,-26.744,-19.13,-17.04,-17.897,-17.288,-6.251,-3.758
-30.267,-24.17,-17.049,-11.313,-16.371,-10.779,-1.096,3.325
-32.299,-24.802,-14.886,-10.432,-13.922,-8.812,1.806,3.777
-37.572,-30.298,-17.325,-16.476,-16.886,-14.402,0.078,-0.543
-40.425,-34.012,-21.27,-22.871,-21.895,-20.992,-2.735,-2.999
-37.26,-31.876,-22.112,-24.218,-23.998,-22.948,-3.641,-2.947
-31.45,-27.549,-19.484,-20.874,-23.132,-20.09,-3.237,-2.283
-27.288,-24.776,-16.013,-15.678,-20.619,-14.031,-2.66,-0.715
-24.018,-21.962,-13.239,-11.164,-16.615,-7.499,-1.378,2.67
-20.553,-17.984,-11.604,-10.584,-12.6,-5.58,-0.238,4.452
-20.811,-17.574,-12.718,-15.353,-12.656,-10.251,-1.465,1.206
-27.13,-24.648,-16.864,-21.678,-18.08,-17.815,-3.748,-2.004
-34.905,-34.34,-21.228,-25.595,-24.348,-24.291,-4.58,-1.721
-38.226,-38.424,-23.399,-27.334,-26.643,-28.089,-5.571,-4.398
-35.728,-35.513,-23.02,-27.204,-24.284,-28.397,-8.255,-10.378
-31.19,-30.24,-21.207,-23.961,-20.938,-24.273,-10.016,-10.694
-30.141,-27.233,-20.544,-20.369,-20.874,-18.911,-10.151,-7.172
-34.654,-29.593,-22.207,-21.827,-22.697,-19.368,-12.136,-9.678
-41.874,-36.67,-23.943,-26.708,-23.412,-25.436,-15.193,-15.311
-46.105,-41.782,-23.25,-27.79,-24.615,-28.976,-13.606,-13.952
-42.912,-38.506,-19.997,-23.53,-25.669,-26.282,-7.674,-7.148
-34.753,-29.314,-15.689,-18.38,-22.305,-20.229,-3.556,-2.768
-29.493,-22.336,-12.397,-15.007,-16.596,-14.44,-2.811,-1.7
-31.632,-21.369,-12.474,-14.163,-15.886,-12.414,-3.398,-2.814
-38.829,-24.701,-16.678,-16.599,-21.315,-15.443,-5.324,-6.634
-45.039,-29.516,-21.858,-20.66,-26.298,-20.342,-8.169,-10.942
-45.523,-33.119,-24.367,-23.094,-27.227,-23.329,-9.787,-13.021
-41.354,-33.73,-24.991,-22.28,-27.827,-22.509,-9.162,-11.386
-37.222,-31.323,-26.158,-19.179,-30.248,-18.166,-7.651,-6.581
-34.876,-27.114,-27.018,-16.483,-30.298,-13.52,-7.504,-3.359
-32.781,-23.485,-25.578,-15.681,-25.474,-11.482,-8.354,-4.044
-30.638,-22.555,-23.017,-15.869,-20.352,-11.775,-7.738,-4.839
-29.92,-23.361,-21.509,-16.039,-18.974,-12.72,-6.036,-4.54
-30.956,-23.065,-20.291,-15.558,-18.969,-13.034,-5.412,-5.27
-32.511,-22.013,-18.151,-14.036,-17.903,-12.223,-5.475,-5.363
-34.534,-24.391,-16.77,-13.505,-17.147,-11.449,-5.275,-3.65
-37.726,-30.255,-17.458,-15.761,-17.14,-11.462,-5.209,-3.854
-39.542,-31.478,-17.483,-16.539,-15.679,-9.257,-4.688,-5.828
-37.237,-24.099,-14.383,-11.894,-11.711,-4.467,-2.859,-4.036
-33.227,-17.127,-10.912,-6.581,-8.255,-2.84,-0.591,1.122
-31.002,-18.492,-10.712,-5.184,-9.287,-4.774,0.805,3.943
-30.919,-23.338,-12.576,-4.338,-13.271,-3.972,1.021,4.355
-32.511,-25.197,-13.854,-0.893,-15.845,0.506,0.715,6.117
-35.966,-26.099,-15.474,1.922,-17.552,3.386,0.261,7.867
-40.504,-28.145,-17.838,0.503,-19.52,2.147,-0.408,5.88
-42.952,-26.864,-17.113,-2.868,-17.806,0.157,-0.678,2.011
-40.487,-20.151,-12.327,-3.683,-11.394,1.831,-0.997,0.322
-34.577,-13.6,-8.982,-1.586,-6.985,7.472,-2.971,-0.009
-28.947,-11.273,-9.836,0.198,-9.091,11.734,-4.861,-0.186
-25.527,-10.719,-10.952,-0.736,-13.076,9.282,-3.141,2.196
-25.001,-10.389,-10.604,-4.05,-13.849,2.129,0.864,5.701
-27.214,-12.202,-12.297,-7.506,-14.927,-4.8,3.004,5.545
-28.604,-14.713,-15.823,-7.807,-19.301,-7.604,2.431,3.053
-24.923,-13.543,-15.216,-3.772,-19.171,-3.392,0.149,2.04
-18.721,-9.632,-10.083,-0.515,-10.982,1.131,-3.539,1.633
-17.021,-7.964,-8.463,-3.315,-7.766,-3.43,-6.224,0.883
-21.167,-9.142,-12.763,-8.851,-16.167,-11.353,-4.472,1.229
-26.259,-10.135,-15.037,-11.103,-22.303,-13.011,1.133,2.549
-28.307,-10.902,-11.045,-9.925,-17.591,-10.459,7.541,4.139
-26.423,-13.077,-6.459,-7.888,-12.145,-7.72,12.107,6.492
-21.473,-13.532,-5.749,-4.697,-12.654,-2.402,12.308,8.761
-15.661,-7.392,-5.454,1.101,-11.631,6.869,9.509,9.918
-11.305,2.042,-2.192,6.582,-5.396,12.825,8.912,11.667
-9.788,5.705,1.054,6.518,-1.912,7.992,10.656,14.16
-11.827,1.122,1.139,1.808,-4.094,-1.051,9.509,13.048
-16.017,-5.705,-0.254,-1.426,-5.277,-2.295,4.432,7.248
-18.695,-9.666,-1.286,-1.686,-4.007,1.322,-0.026,2.274
-18.972,-12.16,-2.917,-3.959,-5.218,-3.079,-0.921,0.336
-19.762,-15.315,-4.638,-8.657,-8.555,-12.969,1.611,-1.686
-21.533,-15.493,-3.108,-7.682,-7.749,-10.66,7.398,-4.067
-21.015,-9.321,1.402,0.589,-2.12,3.718,12.392,-5.294
-17.76,-2.339,3.398,5.827,0.057,9.027,10.351,-4.133
-15.273,-3.176,1.135,3.693,-4.06,1.152,4.617,2.267
-13.402,-9.33,-0.085,2.924,-6.451,-1.243,3.583,11.759
-8.765,-9.133,3.886,9.031,-1.534,8.695,6.219,16.659
-4.373,-1.647,10.229,14.99,7.893,15.982,6.441,15.309
-6.865,-0.205,11.676,12.3,13.182,9.136,4.122,12.221
-13.801,-9.521,5.001,4.141,7.032,-2.145,2.608,10.384
-17.181,-17.315,-4.056,0.889,-4.641,-2.314,2.349,11.079
-16.983,-15.759,-8.81,4.044,-9.987,5.891,2.15,12.938
-17.014,-11.428,-8.712,5.63,-7.872,8.593,2.997,11.283
-15.588,-10.421,-5.939,2.659,-3.844,4.06,5.553,4.938
-12.707,-11.218,-3.522,-1.186,-1.231,-0.115,6.06,-1.995
-14.077,-12.681,-4.766,-4.815,-1.876,-2.56,1.634,-6.65
-19.454,-16.036,-8.747,-8.473,-5.294,-5.395,-3.134,-7.908
-20.644,-19.113,-11.19,-10.412,-8.334,-8.452,-3.075,-5.83
-15.782,-17.614,-10.491,-10.987,-8.429,-11.205,-1.026,-4.58
-10.389,-10.62,-7.005,-9.834,-3.348,-9.303,-0.769,-4.769
-6.402,-2.412,-1.637,-4.409,5.495,1.331,-0.081,-1.414
-5.294,-1.77,0.044,-0.592,6.852,9.875,1.849,0.702
-10.773,-12.262,-5.72,-7.467,-5.172,0.811,1.474,-6.306
-19.283,-23.677,-11.314,-18.118,-16.215,-18.221,-0.859,-12.636
-22.231,-25.546,-8.995,-19.14,-14.061,-25.804,-0.556,-8.116
-18.243,-21.35,-3.042,-14.121,-6.541,-21.622,2.555,-2.884
-12.971,-18.71,-0.637,-13.471,-3.868,-20.632,4.095,-5.145
-10.051,-17.286,-1.083,-13.356,-4.915,-21.73,3.055,-5.711
-9.094,-14.263,-0.3,-6.839,-5.374,-14.571,2.436,0.838
-9.545,-11.577,1.727,-0.166,-4.807,-4.285,3.917,5.081
-10.953,-10.745,3.58,-0.286,-2.951,-2.384,6.855,1.223
-11.534,-8.597,6.278,-1.833,1.814,-5.898,9.564,-1.854
-9.778,-4.498,9.885,1.892,7.965,-3.789,10.03,4.079
-6.841,-3.408,11.185,7.718,10.735,4.993,7.386,12.955
-5.48,-6.562,8.152,8.663,7.851,10.354,3.616,14.379
-7.005,-9.209,3.219,4.194,1.937,5.776,2.816,8.422
-9.949,-9.736,-0.4,0.396,-3.004,-1.78,5.578,2.891
-10.949,-11,-2.267,0.744,-5.035,-2.774,7.625,2.254
