EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-38.494,-82.714,-18.592,-10.456,-23.217,-5.752,-12.772,-24.611
-39.034,-81.255,-10.573,3.518,-17.563,8.075,-10.097,-13.329
-41.19,-84.407,-13.529,5.895,-18.636,7.503,-11.337,-6.96
-49.146,-93.002,-29.328,-9.188,-25.949,-9.172,-14.148,-5.618
-53.928,-94.849,-40.875,-17.392,-29.504,-15.897,-13.471,6.138
-50.101,-87.088,-38.151,-6.827,-27.551,-3.93,-11.498,19.036
-44.384,-81.454,-28.705,0.515,-26.347,2.647,-11.481,16.968
-46.779,-87.812,-27.004,-11.032,-31.28,-9.597,-15.909,4.066
-56.519,-99.62,-35.568,-26.823,-39.279,-24.654,-23.87,-12.617
-63.913,-104.811,-43.992,-37.576,-42.849,-36.979,-28.848,-29.599
-67.024,-105.683,-49.494,-52.109,-43.137,-55.989,-29.886,-39.379
-65.93,-104.191,-49.755,-59.298,-39.222,-63.74,-26.633,-34.929
-52.594,-88.884,-31.357,-33.845,-20.292,-33.249,-10.766,-10.718
-34.4,-66.652,-3.478,8.379,3.449,12.604,8.496,20.872
-37.162,-66.374,-0.871,20.83,1.73,23.748,4.346,25.757
-60.294,-87.546,-24.037,-0.758,-21.889,-1.08,-18.936,0.698
-72.368,-97.68,-35.973,-16.625,-31.61,-19.497,-28.695,-14.275
-61.95,-86.602,-24.879,-8.76,-18.785,-12.557,-18.369,-1.317
-49.218,-74.617,-12.481,4.092,-8.205,1.817,-10.685,12.01
-48.33,-74.096,-12.055,4.843,-12.906,5.08,-16.358,4.643
-52.662,-78.312,-18.648,-3.873,-21.128,-2.738,-23.604,-7.669
-51.906,-78.044,-24.077,-10.072,-21.113,-8.742,-20.981,-5.274
-42.272,-68.896,-19.751,-4.346,-11.793,-2.006,-8.577,9.183
-31.745,-58.074,-7.347,5.039,-1.005,7.314,2.448,21.51
-35.812,-61.93,-7.072,-2.052,-3.31,-1.086,-3.859,16.481
-49.817,-76.523,-23.751,-19.954,-17.695,-18.888,-22.069,-4.527
-51.811,-80.209,-33.615,-23.499,-24.548,-21.686,-28.673,-17.598
-41.142,-72.069,-27.868,-13.532,-19.083,-12.332,-22.402,-10.389
-32.857,-64.193,-20.609,-5.491,-11.772,-5.11,-17.612,4.576
-26.513,-53.641,-14.545,4.108,-3.306,3.937,-11.463,14.425
-17.119,-38.281,-4.509,18.923,8.353,18.032,2.385,17.059
-12.577,-30.123,2.154,25.697,15.546,25.571,13.497,17.748
-19.837,-36.1,-3.286,17.221,11.256,19.229,10.756,22.59
-32.129,-48.354,-15.047,4.078,-0.239,6.231,0.27,29.054
-35.726,-53.803,-18.212,-0.1,-5.171,-0.557,-3.544,30.05
-27.223,-48.636,-7.579,6.454,3.307,4.236,0.857,22.349
-20.24,-43.651,3.439,12.615,13.662,11.951,2.86,8.171
-22.436,-44.989,4.107,14.789,16.247,16.952,3.782,2.951
-21.064,-42.745,3.781,24.253,19.048,27.492,13.835,21.089
-11.484,-35.003,9.485,36.726,25.28,38.972,23.035,42.208
-10.336,-35.04,9.681,31.298,23.273,32.704,14.963,36.499
-22.52,-43.272,-1.441,11.238,10.593,13.463,-0.509,12.959
-32.982,-47.386,-13.853,-3.644,-3.138,-1.821,-9.021,-7.388
-33.771,-44.555,-20.516,-10.946,-11.918,-12.784,-14.075,-22.176
-24.497,-33.917,-15.084,-8.042,-8.48,-11.968,-11.903,-20.457
-6.743,-15.098,5.501,12.786,8.423,11.424,4.538,7.348
5.52,-3.065,19.336,33.412,19.208,34.022,17.286,32.752
2.305,-7.495,8.346,30.676,12.547,29.245,10.567,27.876
-6.713,-15.521,-7.874,11.692,4.986,8.765,-1.424,10.28
-12.486,-16.465,-11.014,-5.107,6.637,-6.244,-3.745,7.747
-15.967,-13.521,-11.926,-11.865,6.513,-11.846,-0.34,19.022
-18.315,-11.749,-18.795,-10.438,-1,-11.501,0.109,25.4
-18.601,-11.136,-19.925,-5.69,-6.095,-6.578,-3.486,19.767
-12.367,-4.398,-5.66,4.47,1.672,5.747,-1.137,17.005
0.908,9.882,11.509,19.014,16.983,20.637,11.123,24.63
6.614,14.974,9.996,20.763,19.811,19.792,15.442,24.878
-5.978,0.51,-9.96,2.592,3.182,0.482,1.555,12.736
-24.133,-17.841,-27.814,-15.417,-14.985,-14.639,-13.264,5.942
-32.235,-23.467,-32.988,-17.046,-20.471,-12.365,-16.658,4.354
-28.849,-16.741,-28.843,-6.585,-15.921,-0.224,-13.778,-3.085
-17.76,-4.198,-18.14,5.208,-5.645,9.753,-7.399,-6.568
-9.408,3.246,-9.078,6.206,2.855,6.273,-2.411,0.701
-16.214,-4.325,-14.026,-7.302,-1.253,-10.216,-8.339,3.42
-31.499,-19.013,-29.241,-22.961,-14.272,-24.722,-20.315,-6.222
-37.573,-23.739,-37.007,-28.698,-20.615,-28.212,-23.413,-15.03
-29.031,-13.051,-26.354,-20.135,-12.1,-19.462,-12.052,-7.359
-12.883,4.514,-4.155,-0.447,4.898,-0.421,5.809,12.964
-1.715,13.56,9.452,12.125,15.129,11.753,14.949,21.367
-4.663,6.407,3.529,4.165,11.697,2.369,9.998,10.872
-13.941,-4.046,-7.475,-7.915,7.068,-11.42,5.622,8.738
-15.576,-3.367,-5.388,-5.502,12.97,-8.504,12.791,24.262
-11.748,0.722,5.425,0.112,20.215,-0.735,18.231,25.439
-12.974,-3.945,10.486,-6.728,15.693,-6.079,8.569,-0.889
-19.616,-12.124,5.435,-15.661,2.814,-13.253,-5.856,-22.806
-23.752,-13.472,-5.129,-8.9,-6.815,-2.404,-10.061,-19.693
-21.927,-9.719,-16.239,5.194,-10.589,14.948,-7.998,-9.642
-19.874,-9.064,-26.556,1.523,-14.931,8.875,-10.821,-8.046
-20.481,-11.015,-33.368,-17.929,-20.58,-16.185,-16.297,-6.431
-19.122,-11.023,-32.882,-29.315,-22.51,-30.048,-18.486,-2.421
-16.658,-12.947,-27.718,-31.253,-22.009,-29.666,-21.592,-6.503
-18.536,-19.269,-22.515,-36.284,-22.284,-30.434,-26.987,-16.812
-22.236,-22.147,-18.055,-40.113,-20.295,-31.388,-26.179,-21.324
-22.673,-19.013,-15.946,-34.611,-15.924,-25.077,-19.013,-18.017
-24.097,-20.616,-19.754,-27.753,-17.618,-18.258,-19.513,-16.378
-31.17,-31.331,-27.667,-31.689,-27.091,-23.555,-31.972,-20.298
-37.37,-40.091,-33.152,-43.043,-34.346,-37.397,-41.862,-22.586
-35.457,-38.249,-33.715,-45.35,-33.534,-40.188,-38.498,-20.755
-28.576,-28.868,-30.798,-32.259,-26.659,-25.613,-25.761,-15.52
-26.064,-21.793,-28.507,-22.349,-20.196,-16.28,-15.797,-7.39
-33.908,-27.12,-34.343,-35.346,-24.995,-32.472,-22.6,-13.026
-46.376,-41.625,-48.031,-58.028,-41.321,-57.546,-42.676,-38.325
-49.577,-46.558,-54.4,-60.854,-49.918,-60.381,-51.128,-49.511
-38.32,-31.997,-41.98,-43.072,-37.651,-41.957,-38.135,-30.665
-23.287,-12.177,-22.562,-29.396,-19.508,-29.037,-22.976,-13.764
-16.852,-4.682,-14.693,-28.982,-15.295,-30.562,-20.25,-15.084
-19.898,-9.305,-19.052,-31.226,-22.854,-33.641,-25.526,-17.646
-25.863,-15.614,-26.522,-32.443,-30.041,-33.349,-31.318,-16.89
-29.434,-16.962,-32.485,-37.38,-32.476,-36.558,-31.69,-20.842
-30.844,-15.033,-36.04,-44.64,-32.578,-44.27,-24.916,-24.64
-34.284,-15.646,-38.566,-47.203,-33.223,-47.719,-18.234,-18.797
-39.304,-19.436,-40.513,-42.909,-33.645,-41.594,-16.954,-6.523
-38.316,-20.194,-36.307,-36.392,-28.951,-32.671,-15.951,-0.318
-30.206,-16.464,-23.97,-32.013,-18.445,-29.988,-11.482,-4.067
-25.556,-17.771,-15.187,-32.508,-12.17,-34.604,-10.74,-9.817
-27.849,-27.553,-16.815,-37.947,-15.585,-41.496,-17.321,-15.979
-29.235,-34.994,-19.052,-43.616,-20.121,-46.201,-23.671,-28.537
-27.788,-34.446,-16.144,-44.99,-20.294,-47.31,-26.962,-42.798
-25.01,-29.818,-11.971,-38.68,-17.987,-41.334,-28.634,-43.915
-17.878,-23.006,-7.114,-24.765,-12.746,-26.898,-24.007,-27.419
-8.644,-15.884,-1.43,-12.549,-5.51,-14.107,-13.003,-6.891
-2.796,-10.149,3.994,-8.074,0.681,-10.07,-3.908,5.028
3.363,-1.762,12.278,-2.169,7.403,-4.003,1.086,12.37
12.168,8.486,21.834,11.448,13.693,12.126,3.642,19.436
13.701,8.465,21.772,19.799,10.712,23.331,-0.644,12.932
4.928,-4.338,11.675,10.53,-0.848,14.147,-9.887,-11.396
-0.941,-12.978,6.065,-4.581,-5.447,-2.808,-11.348,-23.427
6.233,-3.806,11.873,-4.024,4.926,-3.172,0.129,-1.982
23.421,17.512,22.648,10.503,21.246,11.688,16.593,25.752
37.062,32.854,28.244,13.347,28.168,14.467,23.59,24.9
33.497,29.622,21.711,-6.274,18.114,-6.285,11.331,-1.367
18.411,15.937,8.905,-26.309,1.563,-27.016,-8.741,-24.712
9.995,9.447,2.511,-27.129,-5.849,-26.453,-17.079,-29.197
13.325,14.571,4.876,-15.167,-3.605,-12.094,-12.966,-22.75
22.194,25.24,11.139,1.382,1.54,5.185,-4.646,-12.269
31.31,36.695,17.914,20.463,8.176,23.098,6.179,3.747
34.994,42.891,20.934,26.752,13.446,28.607,15.523,14.868
29.976,38.242,17.921,10.128,12.36,11.854,16.623,10.344
20.692,27.363,14.168,-9.299,8.217,-8.521,11.327,2.599
16.82,24.188,16.644,-9.375,10.691,-9.406,9.65,7.271
26.034,38.298,26.573,7.636,23.601,8.461,18.009,18.855
41.167,58.739,37.518,26.547,36.748,28.32,26.791,23.685
42.339,60.807,37.353,32.265,33.374,32.878,18.222,15.588
29.112,44.304,26.142,24.181,17.075,22.545,-1.476,0.174
27.956,40.66,24.767,22.452,14.75,20.5,-3.915,-4.91
45.917,59.57,39.841,35.723,31.663,36.375,12.788,5.196
53.924,69.248,44.193,40.72,37.351,43.661,18.746,8.247
36.179,50.989,22.043,18.952,17.651,19.7,3.45,-9.517
15.265,28.857,-2.011,-10.693,-2.167,-14.969,-10.547,-29.877
12.966,28.303,-4.589,-18.135,-1.036,-24.28,-6.909,-29.644
19.808,40.306,3.058,-4.692,9.103,-8.274,3.509,-12.932
18.967,44.414,2.45,5.608,9.799,4.588,5.408,-4.394
13.745,41.194,-2.812,4.807,4.588,3.564,1.324,-10.026
13.013,40.667,-2.21,2.383,5.118,0.002,0.945,-9.064
14.243,43.069,2.547,3.458,10.03,1.343,4.883,7.207
14.01,46.888,6.373,6.885,12.942,5.778,9.02,20.581
13.775,53.562,8.516,11.546,12.236,10.771,11.069,15.745
11.437,58.843,6.964,14.288,6.885,13.583,8.481,-1.65
4.56,57.323,0.593,12.244,-2.081,12.005,1.757,-15.457
-0.552,53.571,-4.935,9.126,-7.951,8.906,-2.373,-14.989
-2.537,50.342,-8.589,3.815,-9.994,2.411,-4.088,-10.741
-10.639,41.236,-16.415,-10.281,-15.104,-13.053,-10.721,-19.105
-20.244,31.899,-21.102,-21.352,-18.482,-24.076,-15.847,-28.695
-19.459,33.494,-13.446,-15.504,-12.67,-16.667,-10.905,-23.259
-17.377,36.27,-7.521,-7.945,-8.784,-7.788,-7.784,-15.681
-26.572,28.743,-16.665,-13.388,-16.786,-13.972,-15.99,-20.096
-36.496,22.401,-27.751,-16.944,-25.601,-19.846,-22.54,-26.023
-31.43,30.762,-24.125,-5.075,-22.594,-8.976,-16.579,-20.109
-17.13,45.489,-11.558,9.558,-13.909,7.728,-7.939,-8.783
-11.394,49.189,-6.823,10.621,-13.382,12.298,-8.504,-8.145
-18.143,40.058,-13.843,-0.225,-21.687,3.622,-14.47,-19.006
-25.306,31.907,-21.18,-10.289,-27.164,-7.532,-15.245,-25.944
-27.303,32.282,-21.08,-13.194,-24.459,-13.794,-10.594,-23.782
-35.929,31.19,-23.492,-17.295,-24.206,-19.402,-12.166,-26.005
-56.417,20.132,-37.993,-31.088,-35.911,-31.651,-24.834,-38.922
-68.295,12.554,-49.458,-42.743,-46.963,-41.161,-34.475,-46.247
-53.982,24.885,-39.382,-34.998,-40.463,-31.425,-27.353,-32.618
-30.875,44.326,-22.42,-20.036,-27.62,-15.149,-14.34,-12.046
-27.167,44.846,-26.085,-25.32,-31.564,-21.116,-15.291,-10.814
-40.661,28.225,-45.108,-45.563,-48.122,-42.626,-25.698,-25.827
-48.27,17.523,-51.66,-50.311,-53.036,-47.526,-25.439,-29.741
-43.461,20.075,-39.904,-33.867,-39.877,-31.318,-13.101,-15.198
-42.04,21.894,-31.254,-21.514,-28.625,-20.006,-7.235,-6.252
-51.993,14.277,-37.765,-27.927,-33.311,-27.152,-16.447,-19.732
-58.52,7.861,-44.239,-38.126,-40.087,-38.24,-25.961,-37.148
-50.986,12.711,-36.094,-36.725,-33.617,-38.752,-22.119,-35.225
-38.073,23.41,-20.923,-26.624,-21.149,-29.176,-12.403,-19.9
-26.962,32.997,-10.587,-13.886,-14.147,-14.068,-7.725,-7.316
-16.534,42.053,-4.742,-2.231,-11.309,-0.422,-5.734,-1.2
-8.131,50.789,1.184,2.588,-7.464,3.521,-0.818,-0.117
-6.119,52.468,4.582,-1.989,-4.377,-2.979,3.656,-3.909
-15.454,37.761,-2.579,-14.002,-9.634,-15.512,-2.637,-14.55
-33.489,12.424,-17.826,-26.819,-21.803,-27.234,-18.507,-29.932
-45.009,-1.343,-25.385,-30.189,-25.695,-29.687,-25.629,-37.192
-42.234,3.646,-19.31,-23.945,-16.116,-24.136,-17.89,-31.647
-33.119,13.49,-8.649,-16.506,-4.619,-17.888,-8.649,-22.666
-22.337,22.608,3.018,-7.972,4.338,-9.267,-2.542,-11.38
-10.813,33.106,16.214,2.485,14.476,1.926,3.874,3.877
-6.993,36.353,21.048,4.799,19.753,3.78,4.941,11.484
-14.434,26.572,11.054,-5.713,12.65,-8.433,-2.854,3.825
-22.085,15.328,-0.87,-17.649,1.677,-21.99,-10.037,-7.891
-20.939,13.997,-1.263,-21.462,-0.176,-26.506,-8.224,-11.321
-13.205,20.582,6.815,-17.908,6.035,-22.059,0.467,-5.414
-2.627,29.891,16.014,-7.486,11.746,-9.199,10.078,8.1
5.341,37.626,21.75,5.634,11.986,6.204,13.705,20.566
2.63,38.001,18.408,9.287,4.942,11.063,6.923,14.964
-6.28,32.417,9.01,1.355,-4.437,3.491,-1.797,-5.796
-5.284,31.743,6.397,-4.878,-4.755,-4.008,2.211,-14.087
8.418,40.92,13.936,-1.928,6.106,-3.204,17.425,0.927
18.587,49.521,20.732,2.326,15.053,0.659,25.461,16.451
15.118,46.696,18.927,0.116,12.514,-0.817,17.189,12.694
9.111,39.162,14.552,-3.478,6.442,-4.864,5.858,0.882
12.802,39.187,15.877,-0.575,7.277,-2.417,5.397,-0.003
21.455,44.332,20.672,6.829,12.67,6.085,12.075,7.825
28.627,48.198,26.408,15,19.122,14.961,19.511,15.073
38.008,55.039,37.497,26.691,30.624,25.191,30.316,24.971
44.558,62.267,47.077,36.84,41.117,33.424,39.321,35.488
32.299,52.672,37.589,29.311,33.071,25.705,31.578,28.539
8.826,28.09,15.568,7.79,11.95,5.02,12.48,4.037
2.038,15.223,7.171,-1.342,5.319,-4.223,5.503,-8.336
14.362,23.015,14.744,8.689,17.045,4.675,12.538,5.445
24.285,33.988,19.336,18.238,24.912,13.829,14.128,22.12
22.439,35.006,13.015,14.441,17.684,11.135,1.811,15.367
17.09,30.012,3.801,2.874,5.262,0.597,-13.701,-8.867
18.521,29.56,2.048,-5.03,1.316,-7.679,-17.945,-21.29
27.043,36.484,8.035,-4.371,6.704,-7.807,-10.704,-11.631
34.802,44.256,14.172,1.426,12.306,-1.804,-3.984,2.366
38.685,49.215,17.823,9.029,14.485,6.806,-1.833,7.709
43.188,55.225,23.159,20.024,17.777,18.798,2.367,7.653
50.871,64.627,32.835,33.447,25.087,33.037,10.121,6.897
58.153,72.828,41.834,40.576,32.913,40.825,16.515,8.069
59.334,73.152,40.15,34.785,34.437,35.19,18.997,12.409
53.481,65.356,28.132,22.871,28.547,22.451,16.984,14.372
48.586,58.382,22.104,18.822,25.403,17.05,13.264,11.859
50.549,57.205,29.934,24.442,30.36,22.606,12.153,11.384
52.062,53.362,37.141,26.288,31.357,26.436,9.496,10.069
47.479,43.404,32.932,19.012,23.045,20.894,2.708,2.842
44.402,38.841,26.515,14.079,20.108,15.329,2.924,2.571
46.379,42.174,25.355,16.144,26.344,16.13,11.912,13.74
45.74,41.096,22.773,16.496,25.343,16.851,11.375,12.872
41.141,34.043,16.162,13.461,14.283,14.546,-1.155,-7.4
41.659,32.737,15.263,13.397,10.891,14.369,-2.155,-17.394
49.902,40.095,25.08,16.898,21.977,18.378,14.501,-2.738
54.969,45.575,34.756,19.919,32.873,21.934,25.799,12.488
48.319,41.854,32.29,20.654,31.893,20.56,22.062,12.791
37.875,34.571,23.177,19.853,25.747,16.496,19.116,10.971
37.299,32.593,22.635,19.751,25.565,16.176,25.921,15.551
48.698,38.426,34.591,24.22,33.154,23.358,35.84,21.354
60.875,47.54,46.025,31.378,41.484,32.094,42.155,25.801
60.446,49.417,40.85,28.137,39.207,27.424,39.559,26.79
47.875,39.861,21.832,10.54,24.141,7.877,26.466,20.971
37.273,30.379,9.65,-2.62,10.625,-5.059,12.986,13.788
34.411,29.672,11.537,-0.062,8.15,-1.09,8.072,8.676
31.36,30.895,12.898,5.202,8.235,4.462,7.42,-1.361
25.671,28.727,8.073,5.727,6.122,4.554,7.901,-9.964
24.525,28.197,8.606,10.679,10.103,9.863,13.811,-1.254
30.672,32.445,18,22.659,22.398,22.055,23.352,13.903
38.802,37.724,27.758,32.109,34.976,29.817,29.471,14.98
43.781,40.481,35.007,32.592,43.383,27.972,31.988,11.39
46.937,42.397,43.768,28.612,49.63,23.848,35.635,20.188
54.931,49.634,54.958,30.839,56.663,27.826,41.611,34.738
68.368,63.529,62.004,41.451,62.698,39.552,46.046,41.32
72.491,69.781,52.554,44.509,56.951,42.883,41.043,35.597
55.798,54.659,24.784,26.58,33.556,25.46,22.638,17.361
34.337,32.591,-0.128,2.157,9.218,1.423,2.804,-5.349
30.302,27.468,-3.554,-5.693,3.77,-6.203,-2.477,-15.654
39.817,36.564,6.203,1.692,12.79,1.491,4.445,-9.639
48.012,43.71,14.433,9.588,21.49,8.752,11.471,0.331
50.824,44.575,19.234,14.146,26.25,11.748,15.361,7.815
46.94,39.974,20.597,16.374,28.504,13.167,17.373,12.227
33.734,29.193,15.637,14.075,26.8,10.84,15.618,9.214
18.2,18.025,8.883,11.207,23.682,7.47,12.802,4.49
15.773,18.481,11.658,16.684,28.194,12.538,18.544,12.543
30.985,34.192,25.887,29.798,42.537,26.511,34.016,28.699
46.407,51.087,36.7,38.681,53.719,37.041,46.256,33.959
41.481,51.338,30.226,33.025,48.505,32.967,42.298,23.315
19.704,36.039,12.622,14.341,30.613,15.489,23.17,2.419
3.341,23.193,0.34,-4.475,14.982,-3.422,5.934,-19.183
4.659,24.89,1.635,-9.091,12.802,-10.073,7.498,-21.859
16.555,36.844,13.832,3.066,23.997,-0.202,23.742,1.715
25.01,45.852,24.683,16.485,35.449,12.269,34.207,24.821
21.941,43.124,22.021,14.413,34.301,9.735,28.821,19.455
13.107,34.899,13.237,5.644,27.459,0.426,20.251,-0.22
11.998,34.4,16.588,11.45,30.612,6.329,23.51,-0.056
19.249,40.847,28.329,27.236,39.486,22.982,32.289,19.265
20.559,40.512,27.164,31.146,36.697,27.874,30.493,29.079
12.12,31.17,12.639,22.725,23.587,19.908,19.253,19.328
7.414,26.207,5.532,18.055,17.39,15.155,13.241,4.901
12.507,30.136,11.525,18.646,21.806,15.531,16.108,-0.602
18.828,33.418,17.759,15.991,27.261,13.032,18.947,1.365
22.444,33.243,20.062,13.275,31.054,10.941,18.953,4.068
26.289,33.949,23.485,15.942,34.359,13.679,20.18,6.309
26.732,32.467,24.28,16.384,32.517,13.57,20.781,9.743
19.657,25.109,16.448,9.097,24.33,6.893,16.305,13.01
12.185,18.029,7.501,2.184,18.252,1.503,10.547,8.237
12.49,18.061,8.708,2.379,20.842,1.714,12.814,-6.018
16.302,21.935,15.972,6.653,26.365,4.858,23.305,-10.959
13.696,20.761,15.748,9.695,23.975,8.312,28.241,4.001
4.337,12.882,5.837,9.167,13.208,9.758,19.86,17.304
-4.048,4.957,-5.157,4.829,2.466,6.667,8.785,8.03
-9.001,-0.535,-13.077,-3.256,-4.867,-1.802,4.241,-12.212
-12.785,-6.795,-17.194,-12.055,-9.425,-12.22,2.886,-17.517
-14.553,-12.634,-14.633,-15.954,-8.691,-18.403,1.937,-4.482
-13.467,-13.302,-8.931,-14.456,-3.14,-18.574,2.086,4.852
-9.654,-7.11,-7.789,-10.864,1.903,-15.097,3.808,-2.288
0.189,4.9,-6.701,-4.139,6.923,-7.968,10.356,-10.295
12.606,16.148,0.441,3.691,13.271,-0.449,18.323,-5.538
13.841,15.871,3.088,2.407,12.579,-2.005,15.463,-2.457
3.718,5.324,-5.497,-7.134,2.143,-10.793,4.328,-11.819
-1.396,-2.838,-12.875,-11.211,-6.276,-13.933,0.26,-18.655
2.425,-5.26,-10.715,-7.486,-5.985,-10.071,4.285,-13.58
3.808,-8.019,-5.611,-4.282,-2.856,-6.692,7.067,-5.956
-0.996,-12.34,-3.186,-4.508,-2.254,-5.82,5.98,-4.136
-2.491,-12.162,-0.372,-4.215,-0.408,-4.663,5.803,-6.496
7.666,-1.61,8.02,2.462,9.792,1.424,13.042,-6.034
20.947,11.672,17.497,11.227,22.412,8.997,23.973,-0.752
22.97,12.866,17.73,9.626,24.303,6.834,26.863,3.422
20.246,7.06,13.782,2.858,20.616,0.085,23.363,4.917
23.829,7.14,15.586,4.794,21.133,1.949,20.825,6.374
21.934,4.867,13.776,7.194,15.84,3.712,12.463,4.257
6.754,-6.867,2.048,-0.758,0.402,-5.099,-3.909,-3.084
-4.937,-14.403,-5.274,-7.292,-8.114,-11.803,-13.694,-10.962
-1.743,-10.179,-1.765,-0.898,-2.224,-5.014,-8.999,-14.246
6.212,-4.107,1.903,10.351,5.669,6.75,2.042,-7.315
7.641,-3.429,0.501,12.875,6.551,10.713,8.102,4.002
5.016,-3.949,-0.978,6.893,4.772,7.048,6.945,5.204
6.598,0.259,2.292,5.003,8.192,6.447,8.34,0.812
10.153,5.213,7.802,8.318,14.545,8.914,15.521,2.324
3.198,-0.882,4.749,0.659,10.455,-0.935,14.511,0.443
-15.307,-18.226,-10.225,-19.816,-6.886,-22.992,0.353,-12.246
-27.513,-29.063,-22.189,-30.234,-19.547,-32.715,-10.47,-19.063
-21.704,-22.188,-19.637,-20.48,-16.046,-20.305,-8.272,-9.901
-8.212,-8.725,-11.896,-8.63,-7.873,-6.016,-2.856,-3.371
-0.488,-2.879,-10.535,-7.249,-6.023,-4.774,-1.779,-12.047
1.571,-3.985,-12.716,-8.076,-6.207,-8.443,-1.097,-18.936
1.407,-6.467,-14.02,-5.987,-5.583,-8.788,-0.542,-13.948
-1.85,-10.563,-16.909,-6.986,-9.267,-9.245,-5.352,-12.94
-3.743,-14.242,-17.968,-9.875,-14.838,-10.095,-11.268,-20.74
2.3,-11.584,-11.337,-5.922,-13.54,-5.075,-8.32,-20.206
10.422,-4.814,-3.844,3.383,-6.918,4.193,1.675,-6.786
11.44,-1.377,-3.198,7.022,-3.054,7.134,8.513,5.217
6.13,-3.966,-8.525,-1.93,-6.216,-3.041,6.627,6.052
-3.114,-12.679,-21.384,-22.219,-18.863,-24.195,-5.313,-6.999
-12.604,-21.833,-37.06,-42.927,-35.067,-44.752,-21.562,-28.71
-12.239,-19.684,-38.348,-47.227,-38.819,-48.255,-28.172,-38.081
-1.106,-6.556,-23.741,-32.117,-27.514,-32.423,-22.103,-25.13
7.958,3.804,-12.503,-14.613,-16.69,-14.676,-15.415,-10.548
9.34,6.64,-11.884,-7.749,-12.359,-7.845,-12.521,-11.165
9.28,8.95,-12.9,-7.485,-6.09,-7.855,-8.185,-16.811
10.224,12.04,-12.91,-7.649,3.243,-8.82,-4.358,-14.412
8.323,10.653,-15.199,-8.692,8.469,-10.58,-5.864,-8.266
4.464,7.704,-17.19,-8.156,9.747,-10.252,-8.643,-6.117
3.872,11.04,-15.265,-1.312,12.002,-3.795,-7.477,-3.832
3.285,14.621,-14.483,3.897,11.979,1.557,-7.727,-1.451
-5.369,6.684,-21.821,-4.13,4.234,-4.363,-16.106,-9.813
-18.119,-6.139,-33.873,-18.219,-6.286,-16.25,-26.017,-26.507
-24.091,-9.195,-42.564,-24.624,-11.483,-23.062,-28.307,-35.908
-21.815,-2.821,-44.708,-22.536,-10.215,-22.392,-25.591,-30.856
-17.216,3.695,-39.884,-16.078,-5.411,-15.413,-22.867,-17.349
-14.383,5.708,-31.028,-10.097,-1.528,-7.764,-20.182,-9.406
-13.867,3.176,-25.87,-12.09,-2.393,-9.264,-18.329,-14.438
-12.829,-0.198,-25.938,-18.846,-3.741,-16.764,-16.561,-20.899
-8.01,1.065,-22.173,-17.887,2.671,-16.835,-11.634,-16.994
-3.428,4.191,-13.032,-12.031,11.689,-11.95,-7.949,-12.343
-5.969,-0.027,-9.737,-14.974,9.874,-15.249,-12.266,-18.176
-12.539,-10.923,-15.447,-23.972,-1.32,-23.565,-19.663,-24.379
-15.988,-18.964,-21.991,-27.064,-10.351,-25.714,-22.075,-22.124
-16.063,-19.637,-23.825,-24.076,-13.179,-22.586,-19.044,-19.204
-13.915,-14.939,-20.243,-20.223,-11.31,-19.334,-13.034,-18.207
-9.907,-9.505,-15.787,-17.007,-9.033,-16.475,-8.415,-14.435
-7.589,-7.062,-16.964,-15.405,-12.24,-14.319,-10.553,-11.655
-8.881,-6.645,-22.264,-16.434,-20.026,-14.259,-18.17,-14.972
-10.771,-5.123,-26.522,-18.736,-25.772,-15.81,-23.491,-19.191
-8.492,0.647,-26.576,-17.228,-24.309,-14.195,-20.013,-15.318
1.205,13.182,-17.904,-7.916,-14.358,-5.25,-8.343,-3.858
12.731,26.316,-5.472,1.544,-3.744,3.415,1.426,2.909
11.962,26.657,-6.605,-2.002,-5.706,-0.872,-1.848,-2.434
-4.334,13.486,-23.872,-16.349,-20.273,-15.243,-14.881,-10.741
-21.348,1.711,-38.557,-26.568,-32.912,-25.293,-24.305,-12.52
-26.631,0.111,-38.913,-26.83,-34.429,-25.863,-25.313,-12.227
-21.287,4.929,-30.132,-21.615,-27.114,-21.374,-21.315,-15.393
-11.233,11.418,-20.019,-13.653,-16.533,-14.575,-14.445,-16.684
-2.824,15.503,-13.262,-6.023,-9.123,-7.266,-8.025,-10.05
-1.451,12.874,-12.305,-3.885,-9.48,-3.043,-6.997,0.349
-6.443,4.856,-15.76,-7.017,-15.43,-3.555,-11.601,5.018
-12.385,-2.27,-20.142,-11.007,-20.603,-7.077,-16.275,1.163
-14.414,-3.246,-21.646,-12.761,-20.141,-9.972,-15.238,-2.665
-13.266,-0.542,-20.587,-14.132,-17.298,-12.267,-12,-2.867
-17.124,-5.029,-25.228,-22.178,-22.903,-20.407,-18.483,-11.401
-29.182,-18.632,-38.372,-35.545,-38.385,-33.566,-34.88,-29.58
-39.365,-28.11,-48.687,-41.579,-50.71,-39.447,-44.553,-38.957
-39.067,-27.23,-47.239,-36.733,-51.001,-34.032,-39.3,-32.133
-31.366,-24.136,-38.381,-29.521,-43.479,-25.879,-29.276,-18.812
-23.05,-25.014,-30.954,-25.308,-36.971,-21.191,-24.166,-7.18
-18.579,-28.365,-28.997,-24.712,-35.986,-20.668,-23.224,-0.899
