EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-7.229,4.877,13.47,8.806,7.694,4.857,10.196,7.396
-6.258,5.603,12.553,9.087,6.798,5.918,9.624,6.978
-2.676,7.492,12.656,11.061,6.973,8.633,10.482,7.884
-3.048,7.039,11.309,12.279,5.725,10.015,11.146,8.286
-6.163,5.231,7.044,11.227,1.702,8.882,9.601,6.773
-6.263,5.615,1.842,9.73,-3.148,7.672,6.942,5.066
-1.816,8.591,0.152,9.959,-4.789,8.511,6.03,5.194
3.601,11.428,2.633,11.315,-2.651,10.509,6.851,6.183
6.961,13.004,5.32,12.347,-0.072,12.142,7.234,6.498
10.335,15.24,7.06,13.754,1.939,13.868,7.508,7.061
16.751,18.948,9.734,16.164,4.567,16.085,9.322,9.015
22.491,21.414,11.502,17.387,5.942,17.009,10.93,10.515
21.295,20.415,8.413,15.24,2.894,15.136,8.949,8.935
16.09,18.169,2.588,11.255,-2.405,12.024,4.253,5.491
15.631,18.171,0.86,8.74,-3.813,10.251,1.228,3.605
19.683,20.073,3.988,8.288,-0.601,9.884,1.543,3.639
20.888,21.578,6.224,8.459,2.005,9.868,3.405,3.872
19.069,22.751,6.268,9.129,2.497,10.565,5.481,4.364
19.63,24.489,7.92,10.418,4.02,11.97,7.315,5.679
21.374,25.603,10.677,10.596,6.338,12.285,7.698,6.317
18.778,24.554,10.302,8.375,6.057,10.341,5.904,4.841
12.994,21.791,6.891,5.356,3.179,7.384,3.288,2.5
9.608,18.374,4.121,3.754,0.491,5.211,1.535,1.03
9.25,15.04,3.421,3.662,-0.756,4.402,0.971,0.288
8.537,12.965,3.992,3.883,-0.614,4.503,1.127,-0.702
6.565,12.508,4.797,3.632,0.433,4.395,1.029,-2.269
5.719,12.944,4.653,3.345,1.097,3.948,0.322,-3.402
7.518,14.14,3.718,3.862,0.98,4.572,0.197,-2.877
9.375,15.712,3.388,4.601,0.943,6.143,1.061,-1.47
7.708,16.316,3.047,4.492,0.522,6.687,1.229,-1.056
4.286,15.608,0.95,4.029,-1.513,5.988,-0.716,-2.094
3.653,14.755,-1.874,4.223,-4.202,5.767,-3.88,-3.609
5.397,14.744,-3.337,4.999,-5.763,6.697,-5.955,-4.793
6.109,15.191,-4.272,5.547,-6.846,7.678,-6.294,-5.791
6.402,15.499,-5.809,5.788,-8.443,8.063,-6.431,-6.621
9.49,16.618,-5.842,7.042,-8.681,8.842,-6.5,-6.17
13.821,18.82,-3.43,9.317,-6.54,9.914,-5.558,-4.329
14.984,20.866,-1.507,10.597,-4.548,9.897,-4.773,-2.809
14.323,23.63,-1.13,11.396,-3.735,10.273,-4.378,-1.471
15.886,27.64,-0.021,13.386,-2.195,12.841,-2.106,1.072
17.6,28.791,1.053,13.598,-0.941,14.046,0.85,2.803
15.151,24.582,-0.787,9.006,-2.828,10.186,0.579,1.292
11.039,19.313,-3.061,3.318,-5.317,4.567,-1.804,-1.159
10.614,17.306,-1.857,1.127,-4.371,2.161,-2.102,-1.504
13.27,17.651,1.219,1.467,-1.393,2.497,0.054,-0.421
14.947,17.92,3.503,1.681,0.957,2.534,1.957,0.035
14.166,17.354,5.094,1.198,2.628,1.28,1.849,-0.892
12.346,16.714,6.753,0.555,4.346,-0.38,0.832,-2.378
12.424,17.439,8.807,0.501,6.459,-1.461,1.136,-3.199
15.98,19.698,10.924,1.41,8.538,-1.848,2.222,-3.439
20.772,22.29,13.095,3.334,10.514,-1.511,2.105,-3.64
23.475,24.161,15.673,5.948,12.963,-0.238,1.197,-3.633
22.518,23.834,15.52,7.154,13.225,0.38,0.166,-4.079
19.124,20.904,9.382,5.613,8.115,-1.257,-1.947,-5.743
16.884,18.62,2.576,4.646,2.087,-2.333,-4.324,-6.78
16.556,19.229,1.488,7.374,0.905,0.568,-4.962,-5.321
14.511,19.428,2.267,10.823,1.319,4.821,-5.011,-3.211
9.334,15.854,-0.275,11.115,-1.197,5.906,-6.414,-2.828
3.911,10.206,-3.696,9.366,-4.456,4.38,-7.686,-3.396
-0.281,5.328,-5.339,8.026,-6.176,3.24,-7.072,-3.461
-4.846,1.367,-7.28,6.884,-8.141,3.014,-6.363,-3.55
-10.15,-2.334,-11.287,4.801,-11.799,2.533,-7.753,-4.698
-14.931,-5.534,-15.856,1.947,-16.047,1.157,-10.118,-6.633
-17.937,-7.548,-18.157,-0.106,-18.497,-0.548,-11.387,-7.97
-17.589,-7.874,-16.803,0.176,-17.401,-0.98,-11.252,-7.463
-15.022,-7.245,-14.031,2.054,-14.364,0.365,-10.166,-5.682
-13.165,-6.702,-12.749,2.937,-12.529,1.386,-8.684,-4.697
-10.769,-5.773,-11.936,1.356,-11.631,-0.043,-7.891,-5.471
-6.643,-4.385,-10.179,-2.187,-10.092,-3.748,-8.736,-7.397
-4.739,-4.101,-9.516,-6.142,-9.154,-8.054,-10.587,-9.579
-6.128,-5.071,-10.31,-8.486,-9.338,-10.937,-11.306,-10.856
-5.347,-5.145,-8.065,-7.869,-6.986,-11.078,-9.363,-10.291
0.36,-2.557,-0.024,-4.021,0.756,-8.281,-4.885,-7.676
7.388,2.571,9.271,2.362,10.293,-3.141,1.345,-2.816
11.912,8,13.811,8.731,15.692,2.25,8.344,3.641
13.136,10.965,13.962,12.294,16.271,5.276,14.514,9.337
12.252,11.48,13.324,13.709,15.121,6.28,18.222,12.706
9.748,10.64,11.359,14.747,12.438,7.084,17.621,13.366
2.286,5.248,3.227,12.086,4.209,4.858,9.413,8.676
-11.606,-7.332,-11.717,2.021,-10.316,-4.246,-6.273,-2.726
-24.276,-20.027,-24.739,-9.695,-22.96,-15.33,-20.76,-14.578
-27.561,-23.64,-27.707,-14.198,-25.629,-19.801,-25.504,-19.372
-22.274,-18.813,-22.147,-11.086,-19.64,-16.68,-21.311,-16.792
-13.819,-11.625,-13.883,-5.158,-11.024,-10.555,-13.622,-10.687
-7.46,-6.203,-7.753,0.099,-4.746,-5.251,-6.785,-4.833
-5.857,-4.471,-6.255,2.712,-3.029,-2.873,-3.711,-2.066
-6.774,-5.838,-7.577,2.716,-4.08,-3.31,-4.705,-2.523
-8.413,-8.528,-8.857,1.744,-5.386,-4.784,-7.398,-4.218
-11.319,-11.795,-9.017,0.742,-5.817,-6.147,-9.615,-5.797
-12.251,-14.345,-7.464,0.029,-4.351,-6.96,-10.485,-6.679
-9.303,-15.279,-6.572,-0.697,-3.031,-7.358,-9.855,-6.506
-9.456,-17.024,-10.135,-2.905,-5.753,-8.654,-9.1,-6.304
-17.109,-21.608,-16.309,-6.938,-11.335,-11.357,-10.289,-7.759
-24.629,-26.316,-19.345,-10.343,-14.599,-13.462,-12.978,-10.466
-25.514,-27.606,-17.328,-10.887,-13.245,-13.342,-14.417,-12.1
-24.72,-26.538,-14.436,-10.076,-10.593,-12.829,-13.414,-11.518
-26.469,-25.874,-14.747,-10.531,-10.701,-13.77,-11.763,-9.965
-25.597,-24.908,-16.378,-11.516,-12.258,-14.523,-11.491,-9.282
-19.387,-22.004,-15.674,-11.149,-11.735,-13.607,-11.915,-9.645
-13.379,-18.013,-12.518,-9.691,-8.947,-11.77,-10.48,-9.308
-11.622,-14.801,-8.92,-8.399,-6.05,-10.064,-7.252,-7.558
-13.198,-13.692,-6.912,-8.335,-4.809,-9.625,-5.928,-6.536
-15.194,-13.686,-6.498,-9.305,-4.545,-10.433,-7.69,-7.396
-14.711,-12.202,-5.613,-9.823,-3.164,-10.992,-8.808,-7.952
-13.612,-10.348,-4.77,-9.986,-1.943,-11.585,-7.397,-7.222
-15.815,-11.39,-6.113,-11.196,-3.602,-13.544,-6.498,-7.539
-18.669,-13.66,-8.555,-12.849,-6.765,-15.564,-8.167,-9.777
-17.175,-12.682,-9.656,-12.46,-8.198,-14.789,-9.594,-10.793
-12.764,-8.311,-8.164,-8.433,-6.381,-10.272,-7.009,-7.729
-10.776,-4.416,-5.036,-2.641,-2.622,-4.453,-1.707,-2.776
-12.224,-3.376,-3.574,0.425,-0.692,-1.512,0.705,-0.951
-12.486,-3.966,-4.739,-1.03,-2.085,-3.125,-1.856,-3.46
-9.565,-4.58,-6.372,-4.356,-4.434,-7.062,-5.736,-6.903
-8.403,-6.181,-8.753,-7.305,-6.952,-10.759,-8.709,-9.08
-12.996,-10.099,-13.545,-10.398,-11.135,-13.675,-12.466,-11.234
-19.22,-14.466,-18.441,-13.609,-15.502,-15.876,-16.733,-14.113
-20.738,-16.162,-19.847,-15.335,-16.658,-17.157,-18.109,-15.815
-17.817,-14.804,-17.921,-14.946,-14.572,-17.213,-15.351,-14.547
-14.736,-12.218,-15.166,-13.346,-11.968,-15.897,-11.139,-11.523
-13.882,-11.3,-14.054,-13.019,-11.42,-15.263,-9.519,-10.531
-16.429,-14.941,-16.339,-16.611,-14.214,-18.296,-12.322,-13.488
-21.876,-21.469,-20.138,-21.455,-17.997,-22.499,-16.251,-16.885
-26.321,-25.359,-20.626,-21.494,-18.201,-22.034,-16.186,-16.395
-27.357,-25.93,-17.519,-17.98,-15.101,-18.585,-12.66,-13.59
-27.28,-27.75,-15.77,-18.045,-13.534,-19.362,-11.131,-13.197
-28.04,-31.232,-17.478,-22.118,-15.173,-24.224,-13.397,-15.508
-28.641,-32.339,-20.457,-24.687,-17.959,-27.096,-16.159,-17.053
-29.222,-31.267,-23.64,-25.27,-21.182,-27.548,-17.91,-17.397
-31.632,-32.077,-27.865,-27.511,-25.687,-29.323,-20.144,-18.858
-33.848,-34.124,-31.27,-30.506,-29.558,-31.402,-22.026,-20.486
-31.083,-32.493,-29.941,-30.279,-28.835,-30.147,-20.857,-19.4
-25.113,-27.598,-25.815,-27.79,-25.09,-27.093,-17.902,-16.987
-22.918,-25.553,-24.968,-27.692,-24.268,-27.053,-17.652,-17.149
-26.169,-28.343,-28.085,-30.581,-27.583,-30.348,-21.443,-20.118
-30.263,-30.799,-30.944,-31.883,-31.027,-31.716,-24.983,-22.082
-30.294,-28.133,-29.72,-27.862,-30.226,-27.155,-23.048,-19.95
-26.529,-23.042,-25.011,-21.185,-25.292,-20.301,-17.615,-16.006
-24.581,-21.844,-22.171,-17.967,-21.838,-18.116,-15.976,-15.363
-26.793,-25.052,-22.771,-19.188,-22.161,-21.061,-18.924,-18.106
-28.139,-27.129,-22.215,-20.244,-21.777,-23.699,-20.736,-19.759
-24.353,-24.673,-18.744,-18.37,-18.366,-23.08,-19.801,-18.978
-18.699,-20.643,-14.956,-15.48,-14.606,-21.063,-18.863,-18.279
-16.375,-19.28,-11.81,-14.106,-12.026,-19.937,-18.069,-18.331
-17.375,-20.608,-9.822,-14.538,-10.681,-20.02,-16.166,-17.738
-18.38,-21.901,-10.917,-15.59,-11.637,-20.632,-14.635,-16.963
-17.003,-21.312,-12.698,-15.473,-13.034,-20.505,-14.793,-16.917
-14.626,-19.691,-10.711,-13.664,-11.233,-19.031,-14.993,-16.599
-14.443,-18.973,-6.97,-11.919,-7.76,-17.482,-13.734,-15.517
-15.132,-18.654,-4.843,-11.281,-5.573,-16.82,-11.679,-14.434
-13.003,-17.064,-2.426,-10.644,-3.215,-16.058,-9.719,-12.964
-8.287,-14.934,1.717,-9.139,0.672,-13.994,-7.525,-9.888
-4.238,-13.837,4.956,-7.205,3.924,-10.908,-4.447,-5.68
-3.73,-13.823,4.581,-6.033,3.873,-8.6,-1.44,-2.954
-6.06,-14.287,0.967,-6.426,0.521,-8.419,-0.845,-3.619
-7.128,-13.918,-1.831,-6.851,-2.331,-8.749,-2.688,-5.862
-5.662,-11.421,-0.303,-5.231,-1.143,-7.138,-4.03,-6.413
-4.357,-8.145,2.546,-2.918,1.53,-4.58,-3.74,-5.245
-3.401,-6.356,2.16,-2.395,1.624,-3.555,-3.357,-4.42
-0.641,-5.55,0.501,-3.142,0.842,-3.886,-3.271,-4.376
3.149,-4.148,1.148,-3.488,1.988,-4.201,-2.868,-4.369
6.561,-2.384,3.373,-3.043,4.025,-4.204,-2.341,-4.002
10.01,-1.19,5.163,-2.232,5.511,-4.09,-1.848,-3.497
12.609,-0.427,5.718,-1.761,6.163,-4.265,-1.587,-3.459
13.482,0.937,5.555,-1.53,6.129,-4.626,-1.732,-3.524
14.927,3.551,6.541,-0.311,6.907,-3.971,-1.116,-2.459
18.321,6.807,9.909,2.186,9.94,-1.976,1.41,-0.107
19.882,9.18,13.037,4.447,12.881,-0.155,4.554,2.145
17.047,9.744,11.501,5.291,11.446,0.51,5.243,2.46
14.661,9.601,7.367,5.779,7.496,1.276,2.499,0.717
16.087,10.138,6.782,7.265,6.819,3.357,-0.633,-0.692
17.278,10.947,9.11,9.183,8.851,5.935,-0.639,0.407
16.989,12.156,11.141,11.727,10.59,8.989,3.341,4.281
18.424,14.761,13.871,16.367,13.026,13.909,9.365,9.633
19.289,16.935,16.206,21.196,15.061,19.096,13.311,13.585
14.53,15.411,13.834,21.521,12.465,20.296,12.186,13.448
5.766,10.172,6.747,16.078,5.248,16.161,6.969,9.366
-1.077,4.195,0.211,8.889,-1.569,10.042,1.017,4.308
-3.852,0.151,-1.921,4.553,-4.367,6.081,-2.395,1.603
-4.382,-1.109,-0.827,3.693,-4.079,5.362,-1.795,2.258
-4.058,-0.323,0.251,4.255,-3.446,6.525,1.206,4.574
-3.967,0.685,-1.206,4.63,-4.797,7.622,3.047,5.898
-4.687,0.3,-5.238,3.605,-8.575,6.568,1.519,4.774
-4.348,-0.639,-8.267,0.992,-11.693,3.449,-1.721,2.685
-1.458,0.809,-6.965,-0.642,-10.686,2.024,-2.424,2.799
2.775,5.466,-2.501,1.141,-6.45,4.694,1.09,5.537
6.703,10.14,1.125,4.571,-2.951,8.14,5.447,7.911
9.764,11.749,2.1,6.145,-1.961,8.342,7.143,8.395
11.518,10.896,2.23,5.446,-1.948,6.494,6.729,8.155
11.705,9.879,2.637,4.508,-1.936,5.772,6.048,7.827
11.559,9.819,2.282,4.959,-2.302,6.777,5.928,7.751
11.884,10.395,1.045,7.037,-2.834,8.875,6.395,8.493
11.842,10.967,-0.327,9.201,-3.601,11.188,6,9.024
12.443,11.98,-1.252,9.809,-4.631,12.143,3.86,8.311
15.661,14.135,-0.574,9.531,-4.22,11.506,2.009,7.392
19.274,16.053,1.703,9.758,-1.733,10.974,2.413,7.563
19.852,15.957,3.671,10.301,0.757,11.399,4.237,8.558
18.703,14.841,4.613,10.494,2.152,11.748,5.855,9.111
18.203,14.253,4.977,10.233,2.815,11.02,6.799,8.556
17.238,13.448,4.66,9.564,2.565,9.629,7.133,7.431
14.982,11.931,4.533,9.11,2.347,8.886,7.292,6.852
13.144,10.949,5.891,9.69,3.935,9.472,8.444,7.685
12.361,10.608,7.998,10.966,6.725,11.003,11.252,9.815
11.492,9.724,9.402,12.435,8.693,13.529,14.892,12.512
9.898,8.184,9.703,13.872,8.993,16.767,17.539,14.932
7.111,6.463,8.582,13.66,7.509,18.024,17.343,15.574
2.418,4.432,5.357,10.552,4.058,15.471,13.848,13.33
-2.934,2.401,1.023,6.699,-0.234,11.723,9.098,9.601
-5.246,1.951,-0.902,5.237,-2.076,10.164,6.493,7.325
-3.191,3.47,1.099,5.958,0.028,10.408,6.908,7.406
-0.516,4.508,3.464,6.291,2.519,10.074,7.36,7.632
-0.34,3.533,3.301,5.464,2.351,8.853,5.871,6.246
-1.14,2.449,2.816,4.768,1.832,8.311,4.193,4.558
-0.577,3.198,4.595,5.022,3.807,9.076,4.269,4.527
1.417,5.232,7.397,6.053,7.034,10.16,5.928,6.08
3.374,6.785,8.536,6.871,8.573,9.918,7.751,7.483
4.161,6.862,7.937,6.431,8.113,7.854,8.409,7.416
4.817,6.381,8.146,5.431,8.186,5.986,8.224,6.823
6.753,6.638,10.062,5.295,9.911,6.031,8.484,7.363
8.961,6.965,11.746,5.948,11.642,6.661,9.118,8.559
9.801,5.912,12.357,6.53,12.496,6.21,9.246,9.118
9.2,3.646,13.039,6.425,13.25,4.984,8.961,9.158
7.636,1.025,13.527,4.919,13.579,3.197,8.651,8.897
5.232,-1.975,11.998,1.848,12.134,0.212,8.216,7.974
2.786,-4.702,8.645,-1.443,9.393,-3.243,7.628,6.626
1.907,-5.103,5.569,-3.548,6.996,-5.559,6.533,5.109
3.418,-2.232,3.647,-4.29,5.25,-6.411,4.778,3.832
6.66,2.666,3.316,-3.386,4.694,-5.747,4.291,4.39
9.892,7.431,5.512,-0.729,6.741,-3.301,6.676,6.953
12.321,10.981,9.528,2.61,10.858,0.246,10.523,9.594
15.847,14.714,14.27,6.506,15.743,4.618,15.44,12.677
21.602,19.92,20.083,11.524,21.549,9.937,23.456,18.305
26.4,24.499,25.75,15.637,27.049,14.208,32.571,24.906
26.406,25.518,27.62,15.611,28.656,14.581,36.088,27.713
21.631,22.337,23.061,10.186,23.824,9.789,29.825,23.454
13.598,14.905,11.866,-0.263,12.402,-0.037,14.692,12.273
3.727,4.708,-2.935,-12.484,-2.514,-11.429,-3.593,-1.251
-3.2,-2.086,-13.633,-19.472,-13.135,-17.201,-15.358,-9.432
-2.249,-0.44,-13.802,-17.29,-13.124,-14.019,-15.131,-8.658
4.358,6.451,-6.289,-9.975,-5.4,-6.446,-7.093,-2.632
10.328,11.839,1.314,-3.707,2.421,-0.297,1.336,3.422
12.48,12.654,5.041,-1.277,6.173,2.018,5.497,6.397
11.881,10.142,4.635,-2.695,5.548,0.272,4.125,4.764
11.246,7.677,1.948,-5.629,2.668,-3.323,0.033,0.444
11.609,7.51,-0.059,-6.788,0.722,-5.191,-2.02,-1.979
11.716,8.439,-0.151,-5.823,0.774,-4.748,-0.763,-1.192
11.099,8.39,0.596,-4.977,1.462,-4.05,0.717,-0.207
10.967,7.61,0.507,-5.013,1.425,-3.595,-0.361,-0.979
10.944,6.475,-1.703,-5.293,-0.204,-2.897,-3.698,-2.583
9.08,3.806,-5.209,-5.771,-3.125,-2.55,-6.945,-3.811
5.604,0.147,-6.571,-5.995,-4.578,-2.421,-7.431,-3.876
1.838,-2.184,-4.331,-5.242,-2.754,-1.62,-4.559,-2.381
-2.105,-3.383,-1.822,-4.802,-0.374,-1.367,-1.283,-0.788
-5.797,-5.487,-2.327,-6.763,-0.869,-3.725,-0.884,-1.324
-8.872,-8.547,-4.819,-10.61,-3.605,-7.842,-2.846,-3.581
-11.427,-11.452,-6.19,-14.042,-5.4,-10.924,-4.568,-5.282
-12.129,-13.575,-5.365,-15.66,-4.797,-11.423,-5.375,-5.914
-10.515,-14.302,-4.572,-14.999,-3.79,-9.655,-6.075,-6.237
-9.544,-14.122,-5.781,-12.779,-4.569,-7.493,-6.517,-5.972
-10.923,-14.373,-7.13,-11.06,-5.618,-6.939,-6.244,-5.016
-10.924,-14.19,-5.764,-10.246,-4.003,-7.27,-5.415,-4.042
-5.782,-11.253,-1.967,-8.479,0.162,-6.101,-3.6,-2.605
0.681,-6.657,1.712,-6.055,4.15,-3.881,-0.768,-0.317
2.266,-4.349,3.861,-5.311,6.33,-2.87,1.614,1.605
1.14,-4.653,4.992,-5.826,7.427,-2.734,2.832,2.509
2.941,-4.036,5.587,-5.569,8.34,-2.104,3.484,2.915
6.22,-1.316,6.057,-4.448,9.289,-1.33,3.899,3.118
6.614,1.11,6.979,-3.279,10.178,-0.92,3.733,3.09
5.053,1.81,7.615,-2.341,10.252,-0.553,2.614,2.749
5.411,2.708,7.214,-1.178,9.389,0.358,1.402,2.573
8.536,5.852,6.739,0.934,8.79,2.186,1.505,3.325
11.948,9.607,6.426,3.185,8.493,3.996,2.229,4.185
13.527,10.747,4.828,3.691,7.083,4.128,1.775,3.574
13.58,9.27,2.3,2.363,4.918,2.52,0.772,2.028
12.999,7.824,1.052,0.828,3.814,0.554,0.908,1.381
11.775,7.494,1.274,-0.104,3.744,-0.943,1.318,1.688
10.459,7.109,1.558,-1.023,3.507,-2.276,0.285,1.304
9.608,5.336,1.165,-2.979,2.627,-4.295,-1.555,-0.578
8.224,2.188,-0.358,-6.327,0.733,-7.303,-2.971,-3.062
6.262,-0.513,-2.3,-9.644,-1.5,-10.169,-4.065,-4.663
5.9,-0.768,-2.355,-10.786,-1.71,-11.248,-4.429,-4.353
7.841,1.032,0.029,-9.496,0.696,-10.314,-3.478,-2.451
9.834,2.637,2.882,-7.322,3.513,-8.667,-2.426,-0.597
10.008,3.198,5.053,-4.847,5.364,-6.806,-2.055,0.371
9.117,3.733,6.53,-1.703,6.521,-4.017,-1.358,1.184
9.056,4.531,7.063,1.187,7.143,-1.011,0.07,2.257
10.705,5.208,7.555,2.779,7.876,0.704,1.873,3.451
13.625,6.444,9.576,3.584,9.75,1.628,3.836,4.86
16.711,8.795,12.557,4.101,12.276,2.813,4.93,5.905
18.529,10.982,14.466,4.142,13.921,3.853,4.144,5.527
18.121,11.582,14.546,4.067,14.074,4.421,2.44,4.33
16.741,11.535,14.135,4.593,13.724,4.874,1.523,4.058
17.342,12.839,15.088,5.516,14.444,4.965,1.658,4.584
21.451,16.123,17.859,6.457,16.852,4.888,2.521,4.73
27.935,20.71,21.5,7.893,20.194,5.945,3.936,4.759
33.923,24.996,24.414,9.635,22.821,7.902,4.544,4.742
36.59,27.524,24.992,10.804,23.275,9.321,3.425,4.16
35.499,27.815,22.895,11.348,21.468,10.294,2.455,4.135
32.943,25.894,20.243,11.436,19.225,11.236,3.539,5.7
31.993,23.982,19.804,11.719,18.846,12.135,6.099,8.004
33.539,24.919,20.794,12.915,19.611,13.337,8.427,9.977
35.296,26.897,20.088,13.583,18.747,14.053,9.037,10.793
35.589,26.892,18.383,13.093,17.073,13.699,8.235,10.461
34.873,25.916,18.507,13.592,17.439,13.736,7.873,10.15
32.385,24.649,18.589,14.461,18.008,14.055,7.87,9.592
27.194,21.369,15.469,12.45,15.413,12.723,6.798,7.753
21.933,17.033,11.765,8.76,12.047,10.727,5.599,6.082
21.274,16.021,12.235,8.21,12.783,11.49,6.22,6.676
26.078,20.003,16.396,11.926,17.259,15.562,8.128,8.948
31.041,24.655,19.506,16.349,20.786,19.745,9.605,11.16
31.438,25.355,19.555,18.86,21.34,21.998,10.95,13.048
28.706,22.856,18.759,19.572,20.829,22.865,12.762,14.499
27.085,21.233,19.108,19.425,21.211,23.015,13.698,14.915
29.782,23.541,21.457,20.812,23.774,24.188,13.944,15.754
36.216,28.801,25.937,25.273,28.599,27.903,15.786,18.454
40.759,32.487,29.845,29.063,32.6,30.764,18.233,20.337
39.99,32.848,30.191,28.254,32.88,28.99,17.674,18.592
38.198,33.469,28.587,25.536,31.33,25.607,14.447,15.358
39.171,35.93,27.958,24.596,30.923,24.492,12.575,14.036
40.432,36.975,27.935,24.316,31.16,24.115,13.489,14.584
40.567,36.193,28.489,24.053,31.862,23.745,15.656,15.785
41.161,36.571,30.715,25.565,34.245,25.611,18.672,17.841
40.351,36.571,32.053,27.167,35.778,28.052,21.622,19.759
35.673,32.754,29.685,25.226,33.227,26.814,21.209,18.948
30.806,28.12,26.315,21.292,29.325,22.954,17.4,15.942
31.099,27.999,26.031,20.344,28.833,21.794,15.502,14.634
34.947,30.832,27.736,22.58,30.795,24.328,17.578,15.867
35.078,30.57,26.088,22.572,29.288,25.412,17.807,15.61
28.467,26.184,19.047,17.961,21.968,22.337,12.024,11.861
20.852,22.765,12.075,13.778,14.54,19.447,5.751,8.502
18.637,23.495,11.041,14.41,13.103,20.52,5.532,8.867
19.931,25.369,13.775,16.773,15.468,22.453,8.487,10.402
19.104,24.658,14.356,16.35,15.711,21.165,8.548,9.661
16.627,22.949,12.434,14.497,13.582,18.503,6.605,7.788
16.512,23.162,11.616,14.328,12.66,17.882,6.266,6.985
17.69,23.189,11.774,14.582,12.637,17.997,6.053,6.119
17.012,20.89,10.898,13.851,11.433,17.097,4.034,4.49
16.912,20.02,11.642,15.262,11.804,17.924,3.759,4.986
20.681,23.166,16.798,20.308,16.678,21.961,7.427,8.396
24.786,26.187,21.953,24.589,21.841,25.299,10.49,11.069
24.671,25.536,22.067,25.091,22.193,25.52,10.203,11.903
22.663,23.805,20.119,24.683,20.196,25.711,10.804,13.755
22.696,24.123,21.054,25.951,20.723,27.768,14.749,16.861
23.269,24.925,23.297,26.993,22.791,28.953,18.032,18.433
21.42,23.615,22.407,25.384,22.16,27.525,17.424,17.67
17.859,20.963,18.501,21.732,18.637,25.234,15.155,16.258
15.552,19.525,15.59,18.478,15.947,23.755,15.235,16.03
16.341,20.227,15.528,17.069,15.739,23.254,18.639,17.678
18.976,21.466,16.519,16.49,16.244,23.258,22.382,19.863
21.044,21.922,16.948,15.299,16.184,23.275,23.111,20.573
23.312,24.068,18.04,15.113,16.993,24.384,22.143,20.697
29.079,31.091,21.911,18.718,20.753,28.344,23.745,22.994
37.147,39.788,26.694,24.233,25.55,33.228,27.151,26.325
40.405,43.233,27.439,26.756,26.376,34.884,27.453,26.738
36.168,41.139,24.116,26.28,23.138,33.755,25.06,24.858
30.993,39.668,22.402,27.265,21.466,34.057,24.875,24.93
29.891,40.862,24.446,30.335,23.561,36.289,27.118,27.145
29.242,40.495,26.273,31.621,25.645,37.017,28.197,28.181
26.02,37.408,26.39,30.532,26.085,35.928,28.576,28.086
24.466,36.045,28.417,30.403,27.953,36.187,30.905,29.336
27.414,37.431,32.613,31.554,31.551,37.916,33.088,30.908
30.762,37.932,34.1,31.648,32.819,38.609,31.655,30.383
31.479,37.895,32.303,31.662,31.394,39.157,29.156,29.369
32.455,40.572,32.572,34.362,31.884,42.536,30.806,31.075
34.632,43.322,35.6,38.073,34.624,46.956,35.032,34.227
32.946,40.306,35.746,38.175,34.273,47.176,34.755,34.274
26.625,33.365,32.364,34.922,30.431,43.422,29.444,30.956
23.452,30.563,31.925,33.798,29.787,41.741,27.035,29.414
27.315,34.099,36.886,37.203,34.943,44.678,31.257,32.213
32.211,38.16,41.736,41.197,40.072,48.179,36.434,35.571
33.775,39.123,42.619,42.315,40.977,48.971,37.959,36.31
35.417,39.72,42.906,42.595,41.07,49.341,38.92,36.935
38.661,41.527,45.281,44.335,43.092,51.54,42.175,39.737
39.772,41.912,46.73,45.467,43.967,53.292,44.905,42.291
37.806,39.978,45.08,43.606,41.645,52.107,44.626,41.928
35.868,38.276,42.496,39.838,38.625,48.909,43.053,39.547
35.751,38.507,41.454,37.161,37.457,46.234,42.878,38.08
36.475,39.424,42.239,36.808,38.044,45.315,44.278,38.713
36.409,39.2,43.324,36.731,38.69,45.213,45.3,39.751
35.726,38.792,43.22,35.508,38.287,45.028,45.409,39.997
36.566,40.879,42.784,35.501,37.881,45.89,46.28,40.713
40.103,45.824,44.069,38.864,39.197,49.01,48.554,43.071
44.706,51.334,47.091,43.478,42.028,52.788,50.844,45.998
48.572,55.769,50.449,46.437,45.066,54.893,52.666,48.048
52.402,59.452,53.728,48.635,48.072,56.405,55.568,49.944
56.645,62.506,56.639,51.84,50.872,59.464,60.114,52.923
60.047,64.859,59.214,55.538,53.43,63.701,65.214,56.958
63.816,68.851,63.591,60.231,57.887,69.103,71.232,62.674
70.204,76.271,70.731,67.493,65.343,76.555,79.06,70.757
75.831,82.692,76.422,74.574,71.46,83.126,85.309,77.924
73.163,80.432,73.757,74.345,68.987,82.215,82.662,77.569
59.744,67.821,60.462,63.342,55.539,71.022,68.272,67.13
44.081,53.365,44.418,48.662,39.243,56.57,50.414,53.188
38.402,48.282,37.373,41.849,32.095,49.69,41.385,45.53
44.348,54.212,41.838,45.298,36.626,52.314,43.954,46.704
53.119,62.864,50.621,51.614,45.651,57.256,50.783,51.412
58.406,67.21,57.509,55.134,52.929,59.549,55.441,54.479
59.58,66.735,61.04,56.279,56.765,60.244,57.461,55.186
57.802,64.069,61.631,56.638,57.385,60.771,58.47,55.234
56.64,62.365,61.892,56.918,57.393,60.989,59.533,56.178
59.028,63.657,65.431,58.687,60.42,62.037,61.828,58.72
